date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-01-03 00:00:00,2.0,0.6366755,0.16561571,-0.8071321,1.883131,0.031861328,-1.7045413,-1.0554755,1.5640191,1.0353795,1.6844316,2.1458611,-0.5544508,-1.3033959,-1.544867,-0.9617387,-0.53277045,-0.6900411,-1.2600206,-1.5585084,-1.0093611,-1.1278645,-1.6645018,0.5439189,1.0591578,-1.0591578,-1.1972271,-1.226628,-1.5798991,-1.6060289,-0.9246869,-1.1460192,-1.6611227,-1.1627243,0.33083808,0.052612696,-1.2647476,0.8051171,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,2.0,1.115899,1.525419,-0.28978166,-1.3790033,-0.056394823,-0.6368785,1.3710839,-1.7057425,0.9051275,1.4304323,1.8281633,-0.4836142,-0.84706646,-1.1176393,-0.64088297,-0.14608914,-1.0095643,-1.0926301,-0.68212837,-0.51010513,-0.7017867,-1.2676073,0.43852645,0.6130577,-0.6130577,-0.7395082,-0.6567902,-1.0264666,-1.3412803,-0.82274574,-0.5579124,-1.9307104,-0.73023516,0.7062505,0.8997836,-0.8041506,0.91394377,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,2.0,-0.5261989,-0.68984544,1.3311605,-0.59855205,-0.4988911,-0.9557202,-0.3897702,-0.121377684,0.77486175,1.3300649,1.7784948,-0.67688584,-0.9767058,-1.2408413,-0.46514294,-0.031009205,-0.6767958,-1.1869503,-0.8459333,-0.61868286,-0.8028822,-1.3942066,-0.20621625,0.44439986,-0.44439986,-0.8034386,-0.991704,-1.2786251,-1.3120689,-0.8413988,-0.39741126,-1.8654816,-0.846674,-0.46813598,0.7586502,-0.96888727,0.860517,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,-0.57146454,-0.6546392,1.816819,-0.97679156,-0.88003135,-1.5710398,-0.89200455,-0.6559205,0.51608306,1.1480372,1.677139,-1.0210212,-1.112631,-1.367999,-0.3949354,0.17516108,-0.15306951,-1.1439193,-0.9172802,-0.729716,-0.932481,-1.5435059,-0.6974666,0.70399326,-0.70399326,-1.0174224,-1.1749805,-1.5934716,-1.2346132,-0.9905603,-0.5119216,-1.8194102,-0.9967913,-0.85336715,0.20866212,-1.1421334,0.7919194,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,0.19355662,0.012564795,-0.48928463,1.8268735,-0.80229294,-0.7170233,0.9525274,0.5321775,0.27204263,0.9062551,1.4654822,-1.2349191,-0.997379,-1.2549622,-0.2730816,0.3652681,-0.46918687,-1.1670662,-0.86157364,-0.5718231,-0.80142254,-1.4571661,-0.66020113,0.57992786,-0.57992786,-1.0295904,-0.66786003,-1.5368077,-1.0429704,-0.8165824,-0.60911024,-1.7706718,-0.8686009,0.31022218,-0.22783245,-1.0320541,0.80875367,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,2.7883887,1.5846307,-0.94276273,-0.9191078,1.0723455,0.38890386,0.99988675,2.371294,0.8538607,0.97859216,1.2088864,-0.0007945136,0.06375444,-0.27032122,0.31717202,1.3325642,0.5598926,-0.35866976,-0.35509288,0.5654788,0.2429155,-0.5046902,1.189188,-1.2780405,1.2780405,0.2405124,-0.058133326,0.10008839,-0.80309874,-0.24357869,0.3388574,-1.3996226,0.19963846,0.69729066,1.3293452,0.14002177,0.9125849,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,-0.22721668,-0.53050876,-0.0494307,0.90238714,-1.1972481,0.014149901,-0.45218524,0.16283825,0.32227197,0.6643642,1.027137,-0.69153726,0.0004324057,-0.32584187,0.65987486,0.7624628,0.43163452,-0.9526645,-0.4318482,0.5880159,0.25453264,-0.56489754,-1.2090967,-1.27044,1.27044,0.45389456,-0.48341912,-0.0680803,-0.5900459,-0.5911767,0.6502171,-1.3502817,0.22240749,-0.46813598,1.4153212,0.07513987,1.0294946,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,2.0,-0.78947425,-1.1675664,-0.40947488,-0.1334676,-1.5205188,-0.972331,-0.95887154,-1.2717696,-0.06665232,0.448486,0.9530553,-1.2598678,-0.29005173,-0.58800733,0.760991,0.6292891,0.41888243,-1.3207526,-0.81614196,0.40727022,0.071137376,-0.83679336,-1.8662735,-0.78110677,0.78110677,0.574261,-0.8314673,-0.5568947,-0.49785087,-0.80050576,0.52567774,-1.3473836,0.038006928,-0.8347533,0.91211426,-0.22904061,0.9364384,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,2.0,-0.36722037,-0.5423273,0.45849434,0.2751044,-1.013523,-0.28903687,0.55760044,-0.3184431,-0.36226797,0.2298,0.83189285,-1.6005706,-0.40745512,-0.69123757,0.7556992,0.70542186,0.61415267,-0.9038166,-0.9898841,0.3168209,0.0066128643,-0.9776339,-1.2128171,-0.5716938,0.5716938,0.6682685,-1.2523975,-0.8304722,-0.35396248,-0.84357685,0.45904037,-1.3378186,-0.035463322,-1.1962023,-0.5939423,0.17207451,0.64572436,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,2.0,0.25620523,1.0851805,-0.3159927,-0.3366545,-1.4571813,0.3598871,0.49287164,-0.42768905,-0.9714004,-0.2566713,0.48756725,-2.2126582,-0.27979857,-0.57522374,0.8161648,0.74237716,0.7647674,-0.61136544,-1.000431,0.56288826,0.20102149,-0.89547336,-2.214629,-0.76940507,0.76940507,0.6544784,-0.46550396,-0.8435229,0.14732498,-1.0956367,0.5887412,-1.0921257,0.15455754,0.44957796,-0.34936666,0.35329768,0.69591,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.6078338,1.0872736,-1.179645,0.38167357,-0.6072234,-0.5267922,-0.83132,-0.23877542,-1.0307328,-0.46726906,0.25752813,-2.0008678,-0.011533747,-0.33452508,0.93340576,-0.23472685,0.75938696,0.06533048,-0.5547753,0.92267674,0.49707976,-0.63938564,-0.7604505,-1.1724049,1.1724049,-1.3122528,0.2167781,-0.4577722,0.4713514,-1.6534042,0.8468064,-1.066648,0.46085343,0.8397275,0.35538128,0.74258417,0.27340525,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.49591592,0.92589355,0.22162397,-0.61028427,-0.77302873,1.213419,1.452569,0.0014036713,-1.1956786,-0.72595084,0.008535735,-1.9580321,0.2079594,-0.13351236,1.0907519,0.08869679,0.5892577,-0.39838853,-0.38719323,1.3426788,0.79887754,-0.41442758,-1.0708385,-1.3790723,1.3790723,-0.98292667,1.3113555,-0.14700294,0.871459,-1.4835867,1.3632159,-0.98611563,0.782855,1.2097267,0.77226907,1.3746464,0.065889075,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,-0.72524804,-1.2465241,0.35210803,-0.86411464,-0.07094252,-1.4320741,-1.8947695,0.5237706,-0.92407626,-0.59926355,0.10643403,-1.5595326,-0.1211267,-0.3985412,0.9729704,0.12073037,0.5178373,-0.14768977,-0.30180737,0.8625031,0.4440048,-0.72242296,-0.2517796,-0.80101746,0.80101746,-0.97470254,0.8620863,-0.56074315,0.60331637,-1.1204824,1.1835502,-0.85889626,0.4349035,-0.44957796,0.20372196,0.79650015,0.88589424,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,0.85644335,1.227857,-0.016446475,-1.0881654,-0.08948991,-0.48647362,1.0482394,0.17638783,-0.91107225,-0.725082,-0.113582164,-1.3734418,0.2386906,-0.07550755,1.0420358,0.67294586,0.93623066,0.7569547,0.24371764,1.2644118,0.80232334,-0.33116525,-0.4143342,-1.3079692,1.3079692,-0.6229929,1.4372467,0.049833562,0.8927128,-0.86071795,1.2043307,-0.3685677,0.79416764,0.35433498,0.32470855,1.333419,0.3380093,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
