date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-06-12 13:30:00,0.0,0.6816669,1.612248,-0.71143705,-1.2036995,-0.718014,-0.015301165,1.1808742,0.17392032,-1.1865118,-1.137431,-0.95737183,-1.168549,0.08043273,0.20539929,-0.63382256,0.1959512,-0.42367384,-0.1674576,0.6983105,-0.3540003,-0.21615703,0.18304421,-1.0539329,1.0708659,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-12 14:30:00,3.0,0.6875221,-0.7158543,-0.7156527,1.1986796,2.168863,2.6785626,3.0,3.0,-0.29061738,-0.53825355,-0.56375915,0.0035130836,0.5433626,0.61758935,-0.29323828,0.72392964,-0.23360322,0.23679422,0.80662096,0.24225222,0.17466535,0.63197523,1.2475207,1.2729104,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-12 15:30:00,3.0,-3.0,-1.7457217,-1.0404748,-0.8772653,2.8433974,0.41790134,-1.307871,0.07754128,1.5576912,0.95884895,0.6524902,1.7137375,-1.2464331,-1.1274221,-0.7091873,-0.84426147,-1.1051368,-0.71220535,-0.9753303,-2.0365584,-1.215406,-0.7879769,1.5409358,1.3565134,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-12 16:30:00,3.0,-0.49975687,-1.2887547,-1.0225033,0.056498475,-0.46142963,0.3334908,-0.20489283,0.1070034,0.8384234,0.58449364,0.42828694,0.9067684,-1.4286158,-1.356152,-1.0929339,-1.2939657,-1.1377465,-1.1280794,-1.6416476,-1.8355985,-1.4273359,-1.0392224,-0.7543515,1.4264684,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-12 17:30:00,3.0,-0.2134265,-0.5991035,1.4425527,-0.8529131,-0.30300066,-0.52985626,-1.0586512,0.16745406,0.3948843,0.32726386,0.26414746,0.4123687,-1.4880114,-1.4414638,-1.3370587,-1.2071928,-0.75503457,-1.1774954,-1.8619865,-1.5702478,-1.4785827,-1.1440954,-0.18088594,1.4819099,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-12 18:30:00,3.0,0.33127162,0.4582234,1.3957596,-0.44662285,-0.4645217,0.11835204,0.9899756,0.18874294,-0.068293355,-0.014535375,-0.0032719544,-0.052774105,-1.2935661,-1.2604825,-1.3950843,-1.3576356,-0.8708407,-0.8762485,-2.5742958,-1.2185749,-1.3297914,-1.0434898,-0.7330468,1.3574183,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-12 19:30:00,3.0,-1.7428021,-1.6592342,-0.7475588,-1.1428956,1.0596691,0.99539834,0.93184066,0.2482486,0.69117576,0.62553453,0.5794026,0.6219638,-1.882296,-1.9596931,-1.5417897,-2.4063277,-1.3519437,-1.3406516,-2.958702,-1.58164,-1.8766524,-1.6783494,1.2769494,1.5958157,0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-13 13:30:00,3.0,2.1984303,1.5000491,-0.37338567,-1.0286725,1.5543245,1.538744,0.17037964,0.15696587,1.6271518,1.4405761,1.2746576,1.4010092,-0.4880458,-0.6192425,-1.0497521,0.06699718,-0.5707556,-1.2621758,-2.1548178,-0.6348518,-0.64864033,-0.48373526,1.3116387,1.78499,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-13 14:30:00,3.0,-1.5606787,-0.9302107,-0.32427928,0.048753493,0.9768236,0.30373323,-0.9567538,-1.1268505,2.1416085,2.067293,1.9966533,1.6328586,-1.0917939,-1.2992798,-0.9988826,-0.48318097,-1.3353015,-1.8398095,-2.951113,-1.1191256,-1.1091256,-1.0396812,1.2154645,1.7285665,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-13 15:30:00,3.0,0.312019,0.53174925,0.34761065,0.59104764,-0.72340244,-0.53134066,-0.9804153,0.14689995,1.1001042,1.3594579,1.4998786,0.7012109,-0.99137425,-1.2007241,-1.0000465,-0.2315404,-1.0976284,-1.635802,-3.0,-0.8981515,-1.0234251,-1.0839386,-1.109151,1.6362963,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-13 16:30:00,3.0,-0.19882151,-0.5986557,-0.19889118,0.6297508,-0.32301655,-0.739336,-0.5061155,0.23694408,0.6768489,1.0667156,1.3468479,0.28388754,-1.1241019,-1.3508886,-0.97091717,-0.49986544,-1.4310001,-1.641551,-2.9223442,-0.876381,-1.1008675,-1.327522,0.21191351,1.5627279,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-13 17:30:00,3.0,1.7132522,1.8555796,-0.8534052,-1.2158364,0.2885563,-0.8656516,-0.37985507,0.16099758,0.76529557,1.1142309,1.4142027,0.38086286,-0.058529746,-0.3263522,-0.49935296,1.3150382,-1.0507575,-1.1387069,-2.7720122,-0.15989678,-0.16641779,-0.4461624,0.8110012,1.6656065,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-13 18:30:00,3.0,0.19919093,0.27962747,0.055964377,1.348253,-0.9947594,-0.773453,-0.022614796,0.15636718,-0.01471697,0.4624238,0.8153748,-0.34542063,0.007258183,-0.25245008,-0.14657182,0.22439115,0.23117362,-0.87557113,-1.3733386,-0.048364937,-0.056126542,-0.48735172,-1.753131,1.6399448,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-13 19:30:00,3.0,-0.39202112,-1.2726061,-0.7271805,-0.352252,-0.78705925,-0.49662122,0.23924123,0.14209408,-0.48317066,0.023408828,0.41065428,-0.8112972,-0.24158101,-0.49914202,0.0524028,0.8868117,0.28830555,-0.88211113,-1.3742064,-0.18323901,-0.2583247,-0.9147376,-1.1325519,1.5619262,-0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-14 13:30:00,3.0,-0.89579326,-1.6298364,-0.973161,-0.97153485,-0.31673098,0.14971782,0.8183628,0.10941553,-0.53246564,-0.09937587,0.29676422,-0.84078944,-0.7200729,-0.991624,-0.00074814033,0.2845147,0.031747196,-0.7353292,-1.4127939,-0.5125606,-0.75874656,-1.6510756,0.1802463,1.3777969,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-14 14:30:00,3.0,-0.21808691,-0.76707757,-0.5549873,0.6531563,0.44190165,0.5662671,0.33705628,1.2032216,-0.015291731,0.23742336,0.5813037,-0.26558736,-0.85463,-1.1185538,-0.042883597,0.30166867,-0.1832279,-1.0275917,-0.7878398,-0.5407511,-0.725935,-1.6083817,0.984724,1.2659265,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-14 15:30:00,3.0,0.5733881,0.79960716,-0.8112392,1.122715,-0.3078081,-0.22707556,-0.846939,0.1571782,-0.1894562,0.054722555,0.38733274,-0.41605982,-0.49786463,-0.76755905,0.063280374,-0.42301145,0.7485876,-0.68981713,-0.6408385,-0.26699907,-0.36958712,-1.2334156,0.22149567,1.2109822,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-14 16:30:00,3.0,-0.52228516,-1.2437359,-0.6740352,-0.366317,-0.6364175,-0.52478594,-0.5190977,0.0745204,-0.5403548,-0.26947948,0.089295134,-0.7705685,-0.7975726,-1.0527635,0.01951657,-0.83674675,-0.38571894,-0.8978237,-0.810285,-0.4471205,-0.65507984,-1.6867715,-0.7265691,1.1850818,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-14 17:30:00,3.0,0.47064897,1.0054423,1.1218231,-1.2260026,-0.7320237,-0.88231236,-0.6659512,0.06762694,-0.88479084,-0.6355304,-0.2941042,-1.09358,-0.5073249,-0.77518696,0.12479686,-0.35136348,0.4738642,-0.8956961,-0.8975654,-0.22446497,-0.33764634,-1.452323,-0.9690683,1.1151798,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-14 18:30:00,3.0,-0.15413868,-0.66740644,-1.0450655,1.3972759,-0.9703411,-0.56090724,0.4791751,0.024188766,-1.3534043,-1.1111786,-0.7556791,-1.5756173,-0.63524675,-0.888072,0.18468131,0.092576504,0.2989698,-0.8100335,-0.099338025,-0.27396423,-0.41965133,-1.7129025,-1.6961794,1.0697647,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-14 19:30:00,3.0,0.08908301,0.068587385,1.3876417,0.6544826,-0.9347356,-0.62898904,-0.3122581,0.09051615,-1.6981614,-1.5410626,-1.211803,-1.9000181,-0.63585377,-0.8795064,0.279396,0.26995176,0.44197136,-0.9997755,-0.22608495,-0.24397048,-0.3050113,-1.782071,-1.6249651,1.0011396,-0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-17 13:30:00,3.0,0.07815174,0.08018409,0.4740784,1.629883,-0.9221822,0.9944543,1.872959,0.06483693,-2.004211,-1.9667162,-1.6938711,-2.189631,-0.643616,-0.87921405,0.40520182,-0.024730973,-0.37718195,-1.1885501,-0.09108078,-0.35432395,-0.1460489,-1.8956189,-1.559485,1.5971453,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-17 14:30:00,3.0,-0.17282103,-0.065568194,1.1204501,0.529338,0.5585535,1.011244,-0.1573595,-0.25742537,-1.2024556,-1.4593911,-1.3568914,-1.0726724,-0.79851466,-1.0019127,0.41356632,0.19138214,-0.563597,-0.17584941,-0.33867112,-0.51410764,-0.17609197,-1.7055746,1.0024759,1.6225141,0.0,1.0,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-17 15:30:00,3.0,0.89762235,1.268533,-0.74174,0.014208072,0.014692089,-0.5198093,-1.1179557,0.053942285,-0.9504413,-1.3178115,-1.3350534,-0.6984713,-0.04265202,-0.39175898,0.7131729,0.41409475,0.03243068,0.26937446,-0.21270908,0.30095854,0.4805054,-0.96785015,0.6573415,1.6035498,0.0,1.0,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-17 16:30:00,3.0,0.70688,1.2117225,-0.9764172,0.2988779,-0.20793253,-1.0248734,-0.7453556,-0.07608012,-0.9007098,-1.3062803,-1.4071479,-0.59042317,0.49422437,0.06437823,1.1283096,0.892325,0.8230519,0.5557266,0.19706038,0.9722081,0.95906,-0.44573978,0.21897012,1.596117,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-17 17:30:00,3.0,0.27002335,0.65520567,0.07607934,0.575788,-0.78480875,-1.052833,-0.4015527,0.07704965,-1.2327262,-1.5956812,-1.7257518,-0.9773985,0.64743197,0.20328303,1.5132383,0.9864653,1.0467507,0.5240432,0.045815196,1.2264655,1.1387092,-0.35151944,-1.265988,1.5624288,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-17 18:30:00,3.0,0.570896,1.2634166,-0.36971295,-0.48893327,-0.49909523,-0.6677875,0.35176924,0.03706293,-1.3377476,-1.7229106,-1.9128115,-1.0701559,1.039481,0.55663854,1.8725154,1.2523534,1.0174607,1.2914,0.07581964,1.5567117,1.4424117,0.03295332,-0.76934737,1.1882418,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-17 19:30:00,3.0,-0.057962343,-0.3561937,-0.16340183,1.3089179,-0.78203577,-0.30333734,0.22080646,0.059054192,-1.5568825,-1.9306829,-2.1482413,-1.3447833,0.90778136,0.469663,2.0429668,1.2999889,1.2304362,0.48441446,0.10679545,1.493639,1.377895,-0.115486726,-1.2285206,1.570162,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-18 13:30:00,3.0,-0.70485866,-1.3594167,-0.61993307,-0.8150409,-0.037648644,0.820788,0.65632385,-0.026452964,-1.4111818,-1.8337365,-2.0963569,-1.1079571,0.24001324,-0.018180767,1.7174946,0.426833,0.68380237,0.8501127,-0.19935738,0.5983574,0.65403473,-0.725474,-0.09763231,1.7673374,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 14:30:00,3.0,2.5364065,1.2049501,0.7340344,-1.3798823,2.9577944,2.0166178,0.6837984,1.3792015,0.83001935,-0.058911305,-0.65724427,1.7062548,2.0271552,1.7067254,1.6269876,1.4902353,1.9181058,1.5245403,0.55201113,2.4301455,1.9926411,1.4933426,1.6181295,1.1821668,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-18 15:30:00,3.0,-1.2658106,-1.5780253,-0.9095864,-1.1590308,0.4433162,-0.2991324,-1.1627036,0.07851997,0.74987173,0.06605297,-0.48055777,1.4507365,0.9737871,0.8429245,1.4516296,0.61158323,1.2717202,1.196023,0.10541549,1.1604222,1.0486556,0.68422765,0.8218974,1.1837152,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-18 16:30:00,3.0,-1.2279819,-1.5083358,-0.8587462,-1.0382597,0.5017358,-0.21891351,-0.077721186,0.07771042,0.71192086,0.19339585,-0.30154437,1.267288,0.13785532,0.08749477,0.9559608,-0.4121973,0.65744096,0.1963559,-0.043747965,0.12657571,0.2684767,-0.06496136,0.8007721,0.71738094,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-18 17:30:00,3.0,0.2397936,0.4895501,0.732197,0.44656056,-0.24530482,-0.57552195,-0.40370077,0.0064617046,0.23126368,-0.08489916,-0.5049314,0.68715185,0.25244004,0.20040348,0.7017894,-0.24489775,0.8393271,0.21153393,0.5107177,0.31477836,0.39887512,0.04303021,-0.13097726,0.71473795,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-18 18:30:00,3.0,-0.22253893,-0.4702047,0.35790613,0.42098883,-0.3723368,-0.44760105,-0.054663666,-0.04582654,-0.17447291,-0.36036438,-0.719337,0.20719233,0.06206896,0.029007839,0.4421643,0.008592424,0.34680918,0.2770483,0.37942955,0.09344273,0.23429987,-0.13975038,-0.35495195,0.7591211,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 19:30:00,3.0,0.016629964,-0.0324329,0.7143656,1.1267967,-0.71460074,0.36804548,0.47516227,0.0014103696,-0.71572196,-0.7908394,-1.0863965,-0.41745272,0.023589887,-0.0049421303,0.25517404,-1.4298213,0.047253363,0.60099435,0.15359281,0.030311303,0.18092532,-0.20732272,-1.2759867,0.7745201,0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-20 13:30:00,0.0,0.44872865,1.342005,-0.89121616,-0.130453,-0.56223196,2.1259394,1.0300583,-0.042180978,-1.0724568,-1.1275399,-1.3986046,-0.82459295,0.33360478,0.27202472,0.23726547,-0.44212717,0.13756825,0.8236943,0.35215443,0.3233737,0.4261764,0.07048108,-1.1525288,0.88801605,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 14:30:00,0.0,3.0,1.4347851,-0.79419076,-0.5943286,2.8212175,2.296218,0.170654,1.6874032,1.3502475,0.7481161,0.10225574,1.874206,2.3612452,2.4156287,0.89682347,2.294507,1.5650138,1.8260343,1.6734324,2.4002056,2.2014048,2.4019194,1.7512308,0.65308243,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-20 15:30:00,0.0,0.25988764,0.52446735,0.10874242,0.9341022,0.03974724,0.4197548,-1.0036587,-0.06596596,0.91931516,0.5713919,0.023116179,1.3193853,2.328569,2.399741,1.4073998,2.2227066,1.679965,2.0210247,1.6197854,1.9336616,2.1421595,2.448081,0.6855088,0.532715,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-20 16:30:00,0.0,0.024722643,0.1714622,-0.9109573,2.7011237,-0.07008771,-0.970567,-1.1254458,-0.10833108,0.537695,0.36840284,-0.08954808,0.8557175,2.204689,2.2689967,1.6490073,2.252895,1.9234438,1.8283726,1.4816726,1.5604272,1.981692,2.367428,0.3381021,0.3461316,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-20 17:30:00,0.0,0.7698276,1.1639757,0.50635695,-1.0513811,0.13873117,-0.06088051,0.93862146,0.061227426,0.4372737,0.33457074,-0.09012443,0.71589035,2.3792424,2.4914367,1.8243252,2.526713,1.1928769,2.0626419,1.5434055,1.5521187,2.1609871,2.6264257,0.81044656,0.111719735,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-20 18:30:00,0.0,0.12046773,0.45201984,1.4770395,-0.17562592,-0.69306815,-0.10406001,-0.17919433,0.0006569729,-0.26823145,-0.20469604,-0.5196863,-0.05139765,2.3126495,2.4053202,1.996374,2.2920282,1.7456121,2.0157447,1.0380936,1.3752636,2.1506305,2.6633317,-1.241563,-0.04712269,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 19:30:00,0.0,-0.15319043,-0.2261734,1.996739,-0.5030853,-0.20977607,0.11597049,-0.052446302,-0.04227168,-0.3934412,-0.33431453,-0.61727256,-0.18412237,2.081393,2.1855495,1.8546788,0.52552277,2.112325,1.8954817,1.1405547,1.1518259,1.8739818,2.4638553,0.18080045,-0.007168302,-0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-21 13:30:00,0.0,-0.20877403,-0.30699822,-0.8022089,1.8834101,-0.2482948,1.4958755,0.84003806,-0.12774494,-0.5372841,-0.48748016,-0.7412949,-0.3341672,1.8263234,1.9585551,1.6038765,0.28838623,1.8789701,1.8259435,1.2089299,0.95612586,1.5883532,2.265418,0.047816005,-0.03506119,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 14:30:00,0.0,0.9578212,0.84016633,-0.3180495,0.47941256,0.77873325,3.0,3.0,0.63988113,0.14702684,0.018643836,-0.33014798,0.4457412,2.1184442,2.2631698,1.3812099,0.7614882,2.2839968,1.8303111,1.29252,1.1445831,1.7651491,2.4373512,1.2898903,-0.2503309,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-21 15:30:00,0.0,-0.5599759,-0.76396,0.24262482,-0.20051543,0.025419652,-0.502437,-1.7824042,-0.09374374,0.121334136,0.033283297,-0.27823085,0.38001904,1.6181537,1.8512511,1.1053331,0.07932779,1.9865919,1.466631,1.1093814,0.84987503,1.3201994,2.054087,0.7682323,-0.32483473,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-21 16:30:00,0.0,-0.4100145,-1.0228673,-0.04501515,-0.56620747,-0.59515774,-0.7099671,-0.6053668,-0.0915919,-0.3660452,-0.3427495,-0.57064307,-0.16627891,1.2758638,1.5625027,0.80965567,-0.19085917,1.6269346,1.2654791,1.1299055,0.6345986,1.0466089,1.8616201,-0.894567,-0.44960546,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-21 17:30:00,3.0,0.038885575,0.16946405,1.3086768,0.5658953,-0.8004851,-0.79330486,-0.46455324,0.0327333,-0.9111925,-0.82322156,-0.98385787,-0.77563506,1.2582933,1.5253708,0.56170267,-0.09345314,0.33288532,1.1252712,1.2508564,0.5760146,1.0343192,1.899689,-1.418915,-0.49797505,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-21 18:30:00,3.0,-0.32843053,-1.2878181,-0.74705255,-0.6277868,-0.7528012,-0.6076543,0.33325037,-0.0074361283,-1.2595204,-1.1843355,-1.3085929,-1.1728791,0.9941586,1.3156438,0.2195416,-0.14949897,0.109243385,1.0444205,0.47788972,0.4321647,0.7976945,1.7674439,-1.2165903,-0.62724334,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 19:30:00,3.0,-0.25554958,-0.6711226,0.6615196,-0.505443,-0.5576828,-0.37595305,0.32087418,-0.07571316,-1.3706361,-1.3713784,-1.4998837,-1.2712997,0.7889873,1.152758,-0.17178313,-0.7654432,0.002991502,1.1355164,0.3559082,0.30505812,0.5372346,1.637323,-0.7098573,-0.8664858,-0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-24 13:30:00,0.0,-1.1475587,-1.1149087,0.1609265,-1.1265897,0.7927058,1.3746976,3.0,-0.07575948,-0.55922353,-0.7839235,-1.0167038,-0.20883173,0.021900006,0.55272233,-0.7738345,-1.0422978,-0.7521756,0.18906015,0.07017088,-0.10921934,-0.21384263,0.95424837,1.1872945,-1.3222883,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-24 14:30:00,0.0,3.0,1.7074864,-0.7887494,-1.1052736,1.4988055,0.66838276,-0.63947797,3.0,1.4948832,0.8724234,0.30613986,1.945953,1.5281444,1.8912848,-0.23294851,0.8971897,0.55233055,1.4301836,1.1962589,1.0372051,1.2616035,1.9277209,1.4510382,-1.0399886,0.0,1.0,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-24 15:30:00,3.0,0.5252763,1.0124888,0.33289617,-0.4233413,0.015939258,-0.26024914,-0.9901539,-0.12797382,1.057472,0.699047,0.22244523,1.3890268,1.6636796,2.002207,0.13770217,1.1603259,0.83257234,1.8441569,1.3316221,1.1315514,1.3778354,2.0520594,0.6379743,-0.93949133,0.0,1.0,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-24 16:30:00,3.0,0.4136491,1.0126386,-0.5632335,0.27930102,-0.2679745,-0.759075,-0.93906903,-0.12716797,0.54443824,0.39119235,0.009819831,0.808133,1.7372667,2.0512433,0.44669345,1.5152217,1.0796691,1.8553083,1.6455425,1.1715238,1.4553131,2.1361623,0.061151464,-1.0044085,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-24 17:30:00,3.0,-0.0736902,-0.04594168,0.58839834,1.3900431,-0.7554056,-0.84569347,-0.5049009,-0.12681942,-0.1865798,-0.15983209,-0.42015004,0.019234216,1.645779,1.9364742,0.61531305,1.5693446,0.6719029,1.8376255,1.7141432,1.0676454,1.3406867,2.1188624,-1.0438792,-1.0837976,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-06-24 18:30:00,3.0,0.03398254,0.521608,1.4615537,-0.3713499,-0.8113965,-0.62285817,0.36861536,-0.25511232,-0.76732796,-0.6653637,-0.8409002,-0.6185563,1.6074518,1.8719805,0.6910785,2.075484,0.9005116,1.7912267,2.049503,1.0535978,1.2775013,2.1516786,-1.3643947,-1.0560735,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-24 19:30:00,3.0,0.17114623,1.3471814,-0.6494261,-0.59853095,-0.88138664,-0.47100213,0.060123704,-0.20751324,-1.2612871,-1.1535724,-1.2737887,-1.1822711,1.6139354,1.8539275,0.7442179,0.545082,1.1174525,1.6924282,1.8683823,1.1542203,1.2984644,2.2533329,-1.3653014,-1.111306,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-06-25 13:30:00,3.0,0.20740178,0.75953364,1.2854376,-0.9025384,-0.4214398,0.3597671,1.4976996,-0.20834982,-1.3142247,-1.307873,-1.4438947,-1.1965507,1.6326478,1.8482322,0.7246848,0.38414487,1.1722617,0.9332621,1.9875019,1.0947562,1.353678,2.2412503,-0.31196567,-1.9309561,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-25 14:30:00,3.0,-0.15957339,0.112721786,-0.5888612,2.379384,0.9395405,-0.035783064,-0.6191386,-0.9007502,-0.6960674,-0.88519526,-1.1223958,-0.3613578,1.4965396,1.7191159,0.46852767,0.090713,1.2214292,0.82642084,1.8569577,0.88937485,1.0396436,1.8926125,1.0580884,-2.0490556,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-25 15:30:00,3.0,-0.75976884,-1.3058751,-0.0062281494,-1.238098,0.011838068,-0.52109724,-0.82855356,-0.24281794,-0.66605663,-0.87427676,-1.110921,-0.31605312,0.93516845,1.3156089,0.05059394,-0.25967282,1.0089573,0.63003355,1.4908519,0.45329177,0.5198852,1.5203754,0.36553776,-2.1335793,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-25 16:30:00,3.0,-0.6497499,-1.5057907,-1.0605503,-0.9056579,-0.42444834,-0.68275434,-0.5576997,-0.28809687,-0.8695378,-1.0531839,-1.2595003,-0.5564737,0.5132613,0.99915296,-0.4797818,-0.6081965,1.1651896,0.28513566,1.3813868,0.095012836,0.114968665,1.2607186,-0.27970943,-1.7460818,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
