date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-01-03 00:00:00,5.0,-0.06389932,0.5549858,0.6903516,-0.06722782,0.108568735,-0.4683768,-1.6397151,-3.0,2.2091289,2.430229,2.5571628,1.032716,-2.4538,-2.6648817,-2.1207175,-3.0,-1.7106982,-2.9324834,-3.0,-2.8746789,-2.2451468,-2.4118788,0.41726923,1.924926,-1.924926,-0.607374,-1.772041,-2.092722,-1.6522795,0.42300326,-3.0,-1.4368368,-2.1203988,0.4395099,-1.6304077,-2.2449033,1.4678444,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,-0.06538364,0.0047796215,-0.014841019,1.8021988,-0.6749244,0.6842393,1.2413138,-0.17523238,1.60737,2.0304756,2.2941043,0.4790246,-2.2953181,-2.4772723,-2.2456431,-3.0,-1.9443455,-2.6930282,-2.7310271,-2.4363368,-2.1107256,-2.2688165,-0.3868351,1.8237565,-1.8237565,-0.463891,-1.0166891,-2.1120968,-1.4817345,0.31185994,-2.6524239,-1.3848169,-1.9853595,0.89935666,-0.1645979,-2.1073334,1.3557544,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,2.2386184,1.7435443,-1.10148,-1.0376214,0.8696009,1.0393246,0.21116829,-1.3508908,1.58229,1.8307807,1.966807,0.6826812,-1.1528025,-1.5290737,-1.4786149,-0.9745736,-1.5182062,-1.9380436,-1.761226,-0.8972634,-1.0134702,-1.4750801,0.9830255,0.5654921,-0.5654921,0.68950146,-0.26954943,-0.5713519,-1.2771575,0.27091607,-1.3422127,-1.344547,-0.9403409,1.3496121,1.5271978,-0.7519206,1.1281343,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,0.61525464,0.97410935,-0.32140994,-0.048370373,-0.67451113,-0.75309956,-1.2895429,-0.46067566,1.0821668,1.4529277,1.6692624,0.2682364,-0.8404344,-1.2513218,-0.86924535,1.0191104,-0.5256762,-1.4680439,-2.1173167,-0.40560174,-0.6709445,-1.2197915,-0.29386246,0.15816285,-0.15816285,-0.4672964,0.22796915,-0.1867592,-1.0578105,-0.40529534,-0.4674432,-1.3101135,-0.6127319,1.7745357,1.8056049,-0.31601897,1.114479,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,0.3086023,0.78474724,-0.10943506,0.118897244,-1.1548213,-0.96031284,-0.35105067,-0.26069826,0.5201663,1.0218638,1.3380086,-0.23998637,-0.6400993,-1.070394,-0.32093126,1.7753378,0.0057147075,-0.9381823,-1.7248979,-0.14437175,-0.44750702,-1.0213672,-1.2810175,-0.08134308,0.08134308,-0.9099958,0.6246998,-0.01703863,-0.8004424,-0.75815135,-0.113887444,-1.2819929,-0.39076927,2.1161413,1.9075034,-0.059677258,1.141153,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,-0.21515061,-0.28544146,-0.33666238,1.6072766,-1.2543464,-0.3170591,0.6421111,-0.018206289,0.12572141,0.7119638,1.1303891,-0.6370839,-0.67652154,-1.0934186,0.05060682,1.659905,-1.3360581,-1.1132302,-1.9493046,-0.22006501,-0.46481237,-1.0197942,-1.4979022,-0.031140365,0.031140365,-0.8315719,0.1290555,-0.18132949,-0.60890037,-0.9436206,-0.15946813,-1.7466941,-0.4060863,-0.5786677,0.5873585,-0.11384723,1.013737,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,5.0,-0.8263165,-0.7089332,-0.6423386,0.9698886,-0.19364497,0.06305886,0.22084999,-0.683857,0.31814587,0.8303618,1.2896812,-0.4769168,-1.0568588,-1.3978758,0.07943225,1.2194066,-1.5154213,-1.2629917,-2.0249162,-0.6831679,-0.8255612,-1.3030068,0.17467135,0.35760155,-0.35760155,-0.49503347,-0.42337072,-0.66104,-0.71995556,-0.7289089,-0.56355464,-1.818217,-0.7535104,-1.0158675,-0.18835941,-0.5283591,0.8835779,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,0.61499614,1.1730558,0.12058782,-0.9689292,-1.0104035,-1.5646604,-1.5656887,-0.4635663,0.029939057,0.5307719,0.9991699,-0.6695456,-0.67512465,-1.0863394,0.3248943,0.2807735,-0.60304254,-1.3476194,-1.5802199,-0.18050252,-0.39967588,-0.99930066,-0.5643228,-0.052173056,0.052173056,-1.4184098,-0.036658008,-0.21871686,-0.48368332,-1.0164998,-0.15117624,-1.7945287,-0.34190634,0.30876085,-0.011136423,-0.09145146,0.8946204,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,2.0,-2.472635,-1.797995,-1.1651706,-0.9403982,0.9031752,0.52684623,2.6585197,-0.07234014,0.9073625,1.2587454,1.782944,-0.06208376,-1.8372356,-2.0802643,-0.30884275,-1.5090221,-0.5244543,-1.9596074,-2.5889657,-1.6713172,-1.5925119,-1.930525,1.0190134,1.2788646,-1.2788646,-0.33448362,-0.632145,-1.6730317,-1.0306855,-0.599869,-1.0874069,-1.536957,-1.4865932,-0.5786677,-1.2261217,-1.4986105,0.34831384,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,2.0,-1.4585356,-1.1653048,-0.6558945,-0.08948349,0.2424803,2.5879703,2.437767,-0.3190841,1.2979897,1.6242101,2.191205,0.09605927,-2.2521083,-2.4547691,-1.0574538,-2.415952,-0.797755,-2.6700833,-2.9212022,-2.160383,-2.0568957,-2.3171616,0.7258507,1.9470888,-1.9470888,-0.46505708,-1.4811338,-2.304606,-1.2516137,-0.23282607,-1.9202996,-1.493198,-1.8817078,-0.99609023,-1.3163656,-2.1797817,0.26016924,-0.58778524,-0.809017,0.8660254,0.5,0.0
