date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-07-31 00:00:00,3.0,0.3206414,0.44036052,1.5008132,0.33353454,-1.5134699,-1.0291593,-0.82816553,-0.30669084,-0.6413812,-0.59147435,-0.6243568,-0.59220034,1.7939069,1.7371485,0.57335794,1.4837745,1.018733,1.3737752,0.065793596,1.3857675,1.3118492,1.9603187,-1.4681989,-1.2090685,1.2090685,0.9457519,2.5500047,1.5882341,0.57501864,0.09170201,1.4126103,0.7237295,1.4774549,1.7932016,1.9377146,1.4032062,-3.0,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-31 04:00:00,3.0,2.1421416,1.7856797,-0.850552,-0.880955,1.600797,-0.027759627,1.8807732,-0.28322178,0.3546846,0.19327942,-0.034974493,0.5455893,2.5485168,2.7382238,1.0048386,2.1337147,2.115498,1.8102393,0.56637543,3.0,2.1060164,2.579848,1.331042,-2.539734,2.539734,1.2319206,2.4444094,2.3393734,1.6028119,0.39605874,2.5636418,1.2315484,2.350124,2.1424835,2.2712483,2.7957084,-2.2235677,0.58778524,-0.809017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-31 08:00:00,3.0,1.0054122,1.0593288,-0.017318022,0.10392925,0.25407046,0.0018757607,-0.47580403,3.0,0.2781179,0.15172093,-0.10044662,0.46889496,2.6429794,2.9315295,1.4034301,2.9020784,2.0675278,1.795472,0.9678117,3.0,2.3044443,2.6741705,0.2596069,-2.5808308,2.5808308,-0.65402186,2.3235705,2.3564546,2.0671768,0.05229051,3.0,1.3995453,2.5535958,2.4350364,1.595646,2.9622211,-1.5258536,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-31 12:00:00,3.0,1.2741699,1.2352539,-1.0029001,0.54236627,0.9324038,0.14088225,-0.43225127,0.49073276,0.6130779,0.47085127,0.15749249,0.8057451,2.7638857,3.0,1.712783,2.753585,2.2600074,1.9936423,1.3692305,3.0,2.512979,2.786014,0.9412508,-2.5763652,2.5763652,-0.7436179,2.1892962,2.5291839,2.5146098,0.18736124,3.0,1.3612729,2.744414,2.3057137,2.0197837,2.8978438,-1.4745765,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-31 16:00:00,3.0,0.5200567,0.54216224,1.3300489,0.06960879,0.9303784,2.4335794,0.2858647,-0.33735365,0.94103783,0.8480896,0.53776497,1.0644158,2.64436,3.0,1.8188486,2.192688,2.3401792,1.8163911,1.5392654,2.9972985,2.3942869,2.660006,1.0272505,-2.0258224,2.0258224,-0.59963965,2.355897,2.5320342,2.5408342,0.46387872,3.0,1.3222263,2.4513435,2.187455,0.9181649,2.2776475,-0.542054,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-31 20:00:00,3.0,0.22428775,0.33150947,1.6683038,0.20729664,-0.07382206,0.41587874,-0.69514513,-1.8676314,0.6150908,0.654442,0.412321,0.6835769,2.4742696,2.8139818,1.8391664,2.0794466,2.5085354,1.8931744,1.8953809,2.5528796,2.2383132,2.5060523,-0.17012745,-1.9503523,1.9503523,-0.57113767,2.0936773,2.333833,2.540139,1.1231998,2.7996988,1.2784187,2.2803123,2.0670831,0.5000211,2.174381,0.668589,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-01 00:00:00,3.0,0.39371386,1.1261274,0.7614241,-1.0269394,-1.7076585,-1.0468453,-0.82064474,-0.26706055,-0.7493785,-0.6058876,-0.8295193,-0.6754761,2.373738,2.6955526,1.945323,1.3632957,2.2952878,1.9799908,2.3061776,2.276212,2.2509737,2.4631965,-1.5535675,-1.951629,1.951629,-1.4409788,1.763045,1.9108171,2.8902774,-0.45213145,2.3609009,1.2368815,2.3507001,1.9613146,0.07203197,2.1554055,0.5302026,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-01 04:00:00,3.0,-0.3275098,-0.20724739,1.8784795,-0.5963542,1.1633478,-0.02088696,2.0582309,-1.0303965,0.11781953,0.14294523,-0.07490685,0.22052608,2.0595827,2.3711834,1.5872109,0.8543782,2.3978145,1.8237337,3.0,1.8760962,1.8765533,2.1999445,1.1911528,-1.5142951,1.5142951,-1.029251,1.3944968,1.9552013,2.298241,0.012793203,2.033849,1.5460489,1.9522694,-0.37796065,-0.49885628,1.6849886,0.45371208,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-01 08:00:00,3.0,-2.0618854,-1.345637,-0.4033955,-1.2499549,1.8128556,-0.20588022,-0.51314515,-1.0002311,1.4397103,1.4536661,1.3829726,1.360243,1.1975172,1.6228054,0.89210236,-0.43350706,1.5083636,1.1822304,2.9958584,1.0236236,1.0660194,1.6613518,1.504334,-0.71287155,0.71287155,0.118111245,1.1234144,1.8690834,1.050378,0.47431043,1.2822844,1.6749126,1.0574508,-0.79436517,-2.1144042,0.8456521,0.41747633,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-01 12:00:00,4.0,-0.23971769,-0.28483656,-0.83722913,2.0017836,-0.25565308,0.50668985,-0.24299413,-0.17880367,1.0789533,1.2605478,1.2936397,0.92916685,1.0551983,1.469126,0.43007737,-0.77940094,1.0101088,1.0590986,2.996426,0.8655283,0.9343656,1.5471077,-0.14123695,-0.56811553,0.56811553,-0.12201897,0.8081519,1.693048,0.910588,0.062629126,0.7818575,1.6188514,0.90532315,-1.2315302,-2.4045718,0.6937153,0.4449777,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-01 16:00:00,4.0,-1.517691,-0.70702714,0.65410167,-0.5474621,2.687783,3.0,0.24861921,1.4111098,3.0,3.0,3.0,2.5826585,0.5498167,1.0005293,-0.27238107,-1.5448046,0.51916647,0.96875787,2.4264674,0.22886446,0.41175765,1.2329576,1.5607295,0.042747457,-0.042747457,-0.021854108,0.061247386,1.8771055,-0.015934218,1.6772143,0.5309469,1.4551733,0.38996774,-1.6655653,-2.7243752,0.058882043,1.1602911,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-01 20:00:00,3.0,-1.0310336,-0.7988185,-0.6623796,0.3697159,0.63575256,0.8904949,-0.64754874,-0.20265293,2.9145927,3.0,3.0,2.2415078,0.23484229,0.6921684,-0.886713,-2.1536224,-0.42173827,0.95718217,1.8298937,-0.23083392,0.053053513,1.0238758,1.0783099,0.4811203,-0.4811203,-0.7155161,-0.41843092,1.7336966,-0.48551744,2.9348283,-0.11274879,1.1850573,0.039267186,-1.9690835,-1.6922016,-0.39790657,1.2083123,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-02 00:00:00,3.0,-0.08844618,-0.5379326,-1.1849836,1.5250893,-1.50532,-1.1359915,-0.8180696,-0.99950343,1.1748414,1.873362,2.3215563,0.57435584,0.15636167,0.6136255,-1.4044033,-1.9980209,-0.76907897,0.73918873,1.8606554,-0.30103397,-0.100559436,0.9294456,-1.4080836,0.9734257,-0.9734257,-0.5073828,-0.4903594,1.3385739,-0.5080259,1.1575788,-0.277898,1.1659125,-0.18391922,-1.8844919,-1.5364616,-0.49873528,1.0739561,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-02 04:00:00,3.0,0.7531728,0.8285637,0.5038465,0.077114776,0.04197302,-0.35488662,1.4410695,-1.7413604,1.1148391,1.7807443,2.2246208,0.5123866,0.37807524,0.8027213,-1.5749732,-0.8562495,-0.96594596,0.801497,1.9483899,-0.07010685,0.083524875,1.0248315,0.47742036,0.72673297,-0.72673297,-0.3812676,-0.362011,1.3536211,-0.26869094,0.32019764,-0.11136349,1.1284018,0.014629296,0.41290832,-0.30735183,-0.28144702,0.8952267,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-02 08:00:00,3.0,1.4916501,1.3698531,-0.19018333,-0.79255205,0.28530768,-0.2798672,-0.42207754,-0.12070377,1.275072,1.8558826,2.2462902,0.68761474,0.8660389,1.2343268,-1.3806632,-0.14770633,-0.70387214,1.1556532,2.2876594,0.41479507,0.51019436,1.2503841,0.8924389,0.15616943,-0.15616943,0.73801386,-0.22244158,1.4972461,0.26659417,0.6302185,0.27627432,1.0896138,0.4986824,0.7724248,0.9936838,0.23702048,0.42653587,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-02 12:00:00,3.0,0.33211434,0.41799378,1.6023866,-0.076241106,-0.9533536,-0.5798008,-0.57872987,1.4217398,0.493164,1.1840416,1.6599631,-0.089996815,0.92019176,1.2677816,-1.2276084,0.6010891,-0.6971756,1.4134653,2.2575111,0.43632615,0.5186013,1.2535745,-0.91785336,0.072778516,-0.072778516,-0.14157064,-0.15072033,1.3145832,0.43710235,-1.0712129,0.46439743,1.0652372,0.5314467,1.1281809,1.1829363,0.3093952,0.29396573,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-02 16:00:00,3.0,-0.32663903,-0.2857554,0.6253723,0.62146896,0.47658595,2.6088502,1.5102267,1.3691162,0.97738785,1.5290316,1.9735029,0.36730948,0.74596876,1.1119999,-1.1520301,0.87913805,-0.9667935,1.175777,2.0407135,0.20888987,0.31291655,1.1486202,1.0645006,0.27867654,-0.27867654,-0.99842584,-1.110208,1.3280933,0.17118025,-0.9825211,0.27371928,0.78330004,0.36492112,-0.43264169,0.5434973,0.117470324,0.39276823,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-02 20:00:00,3.0,1.002271,1.3178743,-1.028095,0.13769482,-0.674446,-0.27783084,-0.75444907,1.3231931,0.4256998,1.036989,1.5147921,-0.17579564,1.0500774,1.3622235,-0.90544057,1.3056854,-0.5283568,1.6283759,1.9618366,0.487784,0.54771346,1.2795483,-0.68377227,-0.105433516,0.105433516,-1.0467448,-0.8842593,1.2799773,0.61869633,-0.48177278,0.3376162,0.48501825,0.64847744,0.36187342,0.24887736,0.46213773,0.46638656,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-04 20:00:00,3.0,0.2264524,0.69112104,1.1180915,-0.41589165,-1.566078,-1.0955042,-0.79899555,-1.006949,-0.8141834,-0.03472933,0.5853248,-1.4608873,1.0669624,1.3578683,-0.6903572,1.0874947,0.2157133,1.401142,2.0342777,0.46505368,0.5164258,1.2813468,-1.5693957,-0.1473465,0.1473465,-0.9334,-0.83185,0.9553208,0.8739159,-1.3335428,0.47904885,0.4263826,0.5832438,0.7346294,0.20096688,0.22328283,0.806952,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-05 00:00:00,0.0,-1.0488697,-1.1467191,-1.1291811,0.12152174,-0.5537356,-0.8818775,0.063092746,-3.0,-0.69978195,-0.07195301,0.5602572,-1.2714647,0.61166203,1.0029273,-0.80232126,0.07317949,-0.058632437,0.79862815,1.8698324,-0.11398587,-0.019021701,1.0189673,-0.66700715,0.38535962,-0.38535962,-0.6824662,-0.82884955,0.75967133,0.28897536,-1.5549792,-0.01884604,0.08597427,0.0045585725,-0.45454732,-0.22247595,-0.33650213,0.44591835,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-05 04:00:00,4.0,1.6593726,0.9391962,-0.9382453,0.9180132,1.9287732,0.036891647,1.1812216,-0.5515079,1.4271398,1.5038307,1.7808495,1.0197337,1.1768087,1.4726368,-0.5272016,0.61099255,0.9965455,1.1453459,2.2696788,0.61629087,0.6161534,1.2901313,1.4542415,-0.3400393,0.3400393,0.30949655,-0.5157367,1.4308156,0.7255399,0.28159007,0.14414231,0.25537917,0.6907394,0.31357437,0.14373189,0.42658022,0.45600763,0.0,1.0,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-05 08:00:00,4.0,-2.3678472,-0.91240406,-0.803978,0.519008,2.4347515,0.45485693,-0.34357744,-0.04907233,3.0,3.0,3.0,3.0,0.31308314,0.7748007,-0.8699504,-0.2661593,0.4998585,0.012465009,1.7752044,-0.5899035,-0.23099475,0.84947455,1.5066614,0.4928962,-0.4928962,2.0044563,-0.8521171,1.6828157,-0.65470827,1.9784456,-0.3845269,0.25703013,-0.19169761,-0.518778,-1.1827891,-0.6221879,-0.27950194,0.0,1.0,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-05 12:00:00,4.0,-3.0,-1.6508851,-0.9825653,-1.5252562,2.6890242,0.87360936,-0.36767292,-0.033128336,3.0,3.0,3.0,3.0,-1.0005203,-0.5679129,-1.8267056,-3.0,-1.8140235,-2.0029511,0.3834259,-2.3081365,-1.6986905,0.07819432,1.4499472,1.4332106,-1.4332106,2.808579,-1.1897516,1.7585642,-1.5165029,3.0,-2.1327126,0.27331576,-1.6513047,-0.9021725,-2.2726948,-1.4680967,-1.4187182,0.0,1.0,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-05 16:00:00,4.0,2.6415677,1.4288336,0.100346416,-1.4183567,1.1803625,2.2476652,-0.13546701,-0.025055995,3.0,3.0,3.0,3.0,-0.014736479,0.387042,-1.768752,-1.7977492,-0.757567,-1.3772614,1.0736134,-0.93639266,-0.60211325,0.5420793,1.3497453,0.20936257,-0.20936255,3.0,-0.22419682,2.1613383,-0.59002393,3.0,-1.593159,0.2844766,-0.43087316,0.30564708,-1.6660204,-0.44390583,-3.0,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-05 20:00:00,4.0,-0.14388134,-0.306738,0.066262625,1.2440838,-0.5517065,-0.16689247,-0.7473068,-0.025055995,3.0,3.0,3.0,2.3304327,-0.0952936,0.30532178,-1.8071444,-1.4718597,-1.2983961,-1.5889382,0.97332066,-0.86678237,-0.6695027,0.45160434,-0.2426124,0.26038623,-0.26038623,2.9401517,-0.4537967,1.949324,-0.6216089,3.0,-1.15273,0.22264378,-0.43988717,-0.49517742,-0.5524023,-0.5574658,-3.0,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-06 00:00:00,4.0,0.8508853,1.3693999,-0.6646561,-0.5957961,-0.5665844,-1.015938,-0.7992856,-0.025055995,2.203267,2.8644176,3.0,1.286455,0.16808291,0.56437415,-1.6415223,-1.5821453,-0.99506396,-1.3751588,1.4401926,-0.4570725,-0.37460572,0.5397577,-0.27789456,-0.12440735,0.12440735,2.5603538,-0.3655929,1.8114357,-0.25056958,2.047456,-0.7162772,0.15830795,-0.15479511,0.30564708,1.5470842,-0.25584114,-3.0,0.0,1.0,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-06 04:00:00,4.0,-1.0942532,-0.8793559,0.85591435,-1.0308006,0.29552588,-0.54377055,1.0056138,0.4838113,2.2543685,2.8520336,3.0,1.2547253,-0.16889569,0.23388244,-1.5839139,-1.264069,-1.4009792,-1.9384357,0.9890737,-0.8496749,-0.6895228,0.31921652,1.0845525,0.5047789,-0.5047789,2.2906249,-0.5264796,1.6838179,-0.7814855,0.9559599,-0.6787411,0.13965501,-0.5930883,-0.49517742,-0.18990736,-0.76853496,-2.76872,0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-06 08:00:00,4.0,0.06275096,-0.003926041,0.33658922,1.8610349,-0.35300958,-0.45494887,-0.42523816,0.9767513,1.7763581,2.4416847,2.8303347,0.7192397,-0.19920158,0.20330897,-1.5172224,1.159922,-1.6611899,-1.8031137,0.9318732,-0.75472945,-0.62047946,0.27673197,0.64542544,0.52449083,-0.52449083,-0.17751136,-0.7515414,1.5323178,-0.7673128,-0.51157,-0.8850643,0.08958316,-0.56849635,-0.87324345,-0.12002314,-0.6977946,-2.5940866,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-06 12:00:00,4.0,0.33276242,0.4405284,-0.73204076,1.9868656,-0.5703384,-0.5998018,-0.55304277,-0.0420819,1.2672625,2.0038574,2.4585736,0.14092982,-0.11491398,0.27723014,-1.3758261,0.0011488695,-1.5488164,-1.1429791,1.0067801,-0.54127103,-0.48755315,0.275182,-0.2037884,0.40272018,-0.40272018,-1.3230054,-0.4872948,1.376153,-0.6191597,-1.045588,-0.667845,0.024065843,-0.4685603,0.33200672,-0.34996933,-0.45656317,-2.3560655,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-06 16:00:00,4.0,1.3683558,1.2957227,-1.1560357,0.00667492,-0.059523433,0.756794,0.5102557,0.45732966,1.2505401,1.8866348,2.307598,0.16379228,0.43038386,0.7715121,-0.9578777,0.769231,-0.58345085,-0.54055643,1.3642163,0.10929389,0.12181581,0.54655594,0.9938174,-0.28238392,0.28238392,-0.9314791,0.87101305,1.481943,-0.044729978,-0.7641465,-0.12654382,-0.019755436,0.17509161,0.7131765,0.7133663,0.23913223,-1.27482,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-06 20:00:00,4.0,-0.77058375,-1.6210907,-0.6638636,-1.504942,-0.76917577,-0.48192462,-0.726227,-0.5361448,0.75463676,1.4968855,2.0145142,-0.4656296,0.109939784,0.49008825,-0.82328093,-0.047526065,-1.4369357,-0.46137148,1.1507491,-0.23947087,-0.24637271,0.30693266,-0.9142702,0.19887176,-0.19887176,-0.8448692,0.4428505,1.1783301,-0.37346953,-0.77919173,-0.040212587,-0.7078155,-0.16050537,-0.52980053,0.368351,-0.16117021,-1.298772,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 00:00:00,4.0,-0.2632346,-0.9329676,-0.87065923,0.44760117,-0.90767914,-1.0244147,-0.8049441,-0.025806691,0.22167946,1.0512857,1.6666749,-1.1065782,-0.02667204,0.36230838,-0.75939345,0.366158,-0.7935214,-0.30261925,0.85189706,-0.33553848,-0.42499292,0.15095414,-1.3673892,0.39389825,-0.39389825,-1.1218525,0.36977518,0.8672913,-0.4510469,-1.169148,-0.24767323,-1.40751,-0.36326393,-0.91599065,0.10776071,-0.37848848,-1.2367958,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 04:00:00,4.0,-0.06349383,-0.15141927,0.7701007,1.0290505,-0.5426101,-0.49632102,2.2109866,-0.5239448,0.106940605,0.86940736,1.5012442,-1.1805366,-0.09886145,0.29433328,-0.6887833,0.30235064,1.2973846,-0.3065781,0.93729556,-0.33885267,-0.47543663,0.07737082,-0.26483896,0.48500904,-0.48500904,-1.0828922,-0.077343516,0.7200644,-0.50592434,-1.1552969,-0.26250908,-1.2268972,-0.44903004,-1.2961825,-0.61720043,-0.48254853,-1.2007632,0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-07 08:00:00,4.0,-0.64978415,-0.9803596,0.85952455,-1.1863494,-0.385522,-0.48296925,-0.47047535,0.4732116,0.14402238,0.80996203,1.4369249,-1.0714421,-0.38918048,0.04121762,-0.74584293,-0.1929153,-0.17094009,-0.7659735,0.94761974,-0.57726514,-0.7962268,-0.15447496,0.28244048,0.9128004,-0.9128004,-0.95894724,-0.49112117,0.55735064,-0.94076544,-1.0056669,-0.330001,-0.8961331,-0.8204138,-1.6586273,-0.55212057,-0.9528937,-1.1629019,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-07 12:00:00,4.0,0.34958977,0.43942562,-1.4694049,2.3393059,-0.67688864,-0.09336954,-0.24101709,2.3636944,-0.08828886,0.55883485,1.2140732,-1.2783798,-0.26465508,0.14363377,-0.6883945,-0.7150064,0.050199773,-1.0281607,1.2585163,-0.39134425,-0.62153417,-0.13383996,-0.8032101,0.7725838,-0.7725838,-1.6021198,0.279503,0.40713483,-0.7430802,-1.1633966,-0.47647372,-0.6292032,-0.6511372,0.30919954,-0.2520915,-0.8027035,-1.1899326,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-07 16:00:00,4.0,-0.730059,-1.1342641,0.15604682,-0.889623,-0.46613154,0.74664634,-0.13936277,-0.5401201,-0.06477285,0.5004884,1.1515542,-1.1815223,-0.61964196,-0.15983665,-0.77319705,-0.68923956,-0.66182023,-1.4053756,1.0148562,-0.66573656,-0.9943117,-0.4488968,0.0052180635,1.0633785,-1.0633785,-1.5679055,-1.2157309,0.20874466,-1.2416774,-0.966496,-0.514771,-0.990998,-1.0218766,-0.48338738,-0.52816963,-1.3105365,-1.2767912,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-07 20:00:00,4.0,-0.62387836,-1.1751783,-1.1388004,0.1526455,-0.6030499,0.6135669,-0.51749915,-0.5268974,-0.17053822,0.35950008,1.0272733,-1.2455304,-0.946407,-0.44827142,-0.94007653,-0.88262546,-0.45562664,-1.5694606,1.0274359,-0.8690392,-1.3491479,-0.7960888,-0.65234506,1.4135717,-1.4135717,-1.4827873,-2.1441193,-0.058541484,-1.572622,-0.7728011,-0.93857896,-1.2353457,-1.1620747,-0.8754329,-0.5003382,-1.6527271,-1.1566402,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 00:00:00,3.0,-0.04144314,-0.26086316,-0.72401917,2.0060287,-0.91462153,-1.0651624,-0.8115577,-0.519907,-0.5105926,0.044022817,0.7662884,-1.597033,-1.0487827,-0.55028534,-1.0416764,-0.874653,-0.50698817,-1.8429189,0.88943034,-0.8307383,-1.3755476,-1.0207235,-1.4558492,1.3380797,-1.3380797,-1.4128535,-1.829058,-0.4271432,-1.4682312,-0.898122,-1.0936414,-1.4169735,-1.2646922,-1.2342882,-0.7118799,-1.5864383,-1.2278225,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 04:00:00,4.0,0.89800614,1.5326676,-0.8349194,-0.88456357,-0.6353603,-0.6127885,0.7695483,0.9143685,-0.5528876,-0.0958333,0.5992777,-1.5107878,-0.47296312,-0.100717135,-0.81261593,-0.07497155,-0.24536484,-1.5354296,1.0147699,-0.37603042,-0.661149,-0.71793455,-0.6663592,0.6077025,-0.6077025,-1.0579964,-1.2960131,-0.43112394,-0.8576094,-0.9251309,-0.72125995,-1.4870952,-0.6817068,0.3577514,0.20701383,-1.0933535,-1.4003749,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-08 08:00:00,3.0,-0.66516805,-1.0698651,-0.08163601,-0.63036394,-0.37666565,-0.61171365,-0.4449285,1.3448116,-0.37073016,-0.04220026,0.6003735,-1.1874136,-0.8128663,-0.41891128,-0.76540166,-0.59235173,-1.1742531,-1.4886812,0.32528484,-0.68551326,-0.96681076,-1.0121961,0.2647693,1.2255794,-1.2255794,-1.0053563,-1.3751268,-0.5264412,-1.3470454,-0.7012815,-0.7996177,-1.9542701,-1.1335014,-0.41492105,0.19323058,-1.4743557,-1.2093022,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-08 12:00:00,4.0,1.1486573,1.9149021,-1.2961457,-1.5171263,-0.55662096,-0.15763423,-0.21672723,-0.07919552,-0.42540783,-0.15743002,0.4492308,-1.1495687,-0.071194254,0.19612308,-0.41792068,0.37230945,-0.29774788,-1.4561287,0.7658249,-0.038856905,-0.03995138,-0.5219595,-0.65924263,0.101881616,-0.101881616,-0.73907584,-0.78083414,-0.44194108,-0.5796587,-0.70335793,-0.43656194,-1.952659,-0.17490461,0.37486985,0.9959325,-0.8533137,-1.5483713,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-08 16:00:00,3.0,0.27498475,0.24399793,-0.5054418,2.0114055,-0.14124587,1.5937903,0.2001832,0.39408225,-0.22901717,-0.07655547,0.45561284,-0.79807216,0.051981676,0.2912147,-0.10005949,0.83968264,-0.052105207,-0.71065193,0.78406316,0.19948128,0.22911245,-0.38495594,0.64225554,-0.10196577,0.10196577,-0.86003995,0.5174694,-0.31098527,-0.45930794,-0.47730404,-0.1633282,-1.8617948,0.16884826,0.76684,0.5229325,-0.42160788,-1.0240409,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-08 20:00:00,3.0,0.14771236,0.12534457,0.07861057,1.7813737,-0.7376244,0.18205649,-0.66098905,0.38523608,-0.40703952,-0.23513144,0.3036197,-0.97556216,0.09303363,0.31221402,0.168118,0.93960595,0.043819554,1.130866,0.6738167,0.18080163,0.2187146,-0.39290655,-1.2000763,-0.180354,0.180354,-0.16197191,1.0433564,-0.496078,-0.34600294,-0.3347128,0.13581955,-2.3087122,0.11044178,1.1527545,0.90048873,-0.012679937,-0.45832786,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-09 00:00:00,3.0,0.32470405,1.1745272,-0.91241324,-0.04054788,-1.7561038,-1.2852167,-0.8297569,0.38445166,-0.8164181,-0.57223266,0.017277118,-1.4745644,0.26727456,0.44766477,0.4899485,0.63741946,0.48989978,0.2592216,0.73169917,0.46883354,0.43334728,-0.37328947,-1.6151885,-0.43650615,0.43650615,0.19270983,1.0526767,-0.9188907,-0.0063428236,-0.57448363,0.44473726,-2.4976223,0.4253209,1.490267,0.33431697,0.22009721,0.4278458,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
