date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-02-14 00:00:00,3.0,-0.7268021,-1.6232817,-0.5298576,-1.0937271,-0.9364701,-0.93522966,-0.18266489,-1.7990046,-1.2028803,-0.95686114,-0.82716,-1.3324268,0.6205042,0.92982405,0.21481194,-0.33950606,0.17535353,0.6423213,1.3288758,0.34933794,0.55175877,1.4140726,-1.091696,-0.34313866,-0.58778524,-0.809017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-14 01:00:00,3.0,-0.40400115,-1.1474138,-0.31351176,0.06544055,-1.018273,-0.792436,3.0,0.030408243,-1.4480081,-1.3035153,-1.2147863,-1.5737077,0.48011854,0.7986205,-0.059951514,-0.28967458,0.7428206,0.25065672,1.6637679,0.16143844,0.41937903,1.3670324,-1.3748461,-0.04524907,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 02:00:00,3.0,1.6610255,1.3956984,-0.55072045,-1.3768402,0.972297,-0.3831828,-0.22611135,0.019965243,-0.57051516,-0.69180113,-0.7417709,-0.4173164,0.9180611,1.2047921,0.032563914,0.27829126,1.069224,0.56038654,2.9143658,0.68708557,0.97957927,1.5363,1.1463133,-0.32257098,-0.95105654,0.309017,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-14 03:00:00,3.0,0.020331172,0.13015224,-0.002115573,1.5571907,0.15633409,-0.6442272,-0.22611135,-0.692288,-0.31188983,-0.49825376,-0.59429413,-0.099295996,0.9479937,1.2211465,0.061055306,0.061357804,0.40030128,0.50145155,2.8699396,0.5969505,0.9261996,1.4091499,0.6253281,0.5015278,-0.95105654,0.309017,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-14 04:00:00,3.0,-0.5162904,-0.8430394,0.78937113,-0.20243503,-0.43738997,-0.6826025,-0.22611135,1.3115243,-0.44418812,-0.6089111,-0.7114928,-0.24269444,0.77363634,1.0620446,-0.04579795,-0.000704651,0.3350822,0.52319497,2.6127293,0.34499666,0.71256876,1.2678567,-0.07467355,-1.1409124,-0.95105654,0.309017,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-14 05:00:00,3.0,0.044673726,0.9348699,-0.91130334,0.28545973,-0.95581925,-0.72425115,-0.22611135,-0.024153247,-0.8631401,-0.98520863,-1.0952797,-0.7132872,0.8435587,1.1158502,-0.12849785,0.4082725,-0.024583222,0.61700785,3.0,0.31447905,0.8415931,1.3926126,-1.2780104,-0.36174038,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-14 06:00:00,3.0,-0.3501127,-0.38883594,-0.22292858,2.240638,-0.08318911,-0.59667724,-0.22611135,0.6183482,-0.7397237,-0.93523186,-1.0949275,-0.52236724,0.784377,1.059855,-0.32507026,0.48475072,0.05698678,0.906491,2.6488771,0.18379581,0.59604186,1.2449657,0.32672074,-0.61582714,-0.95105654,0.309017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-14 07:00:00,3.0,-0.7394219,-1.0929645,0.9172586,-1.0114465,-0.25084287,-0.53203964,-0.22611135,0.60528517,-0.741913,-0.97527736,-1.1723262,-0.49498034,0.4647969,0.815869,-0.69490427,-0.81542134,-0.32800403,0.6093102,2.2214587,-0.12604138,0.16291271,1.0296428,0.08830269,-1.4821779,-0.95105654,0.309017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-14 08:00:00,3.0,0.25505692,0.3859258,1.8258052,-1.2832738,0.3282651,-0.21568172,-0.22611135,-0.047844093,-0.40056702,-0.72413224,-0.9937714,-0.05933186,0.6134358,0.9217866,-0.89133465,-0.6967346,-0.48905605,0.69238526,2.0837917,0.012256398,0.18058595,0.9761965,0.9101818,-0.5513225,-0.95105654,0.309017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-14 09:00:00,3.0,0.93758833,0.8051771,0.71021664,-1.1042261,0.9731431,0.2156635,-0.22611135,-0.035995502,0.2482075,-0.16719754,-0.5182416,0.6540307,0.9579268,1.1863102,-0.74897933,0.07672804,0.06233917,0.59388727,1.9831449,0.4546788,0.49997637,0.99451464,1.2886211,-0.5727191,-0.95105654,0.309017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-14 10:00:00,3.0,-2.2335093,-1.8687752,-1.2226069,-0.7264647,1.0675789,0.37103108,-0.22611135,0.63728684,0.8284467,0.44442,0.11821367,1.1325974,-0.29911038,0.21784967,-1.2498448,-1.1435976,-0.6160619,-0.14512913,1.6118603,-0.7762595,-0.76074004,0.29081813,1.2719823,-0.349959,-0.95105654,0.309017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-14 11:00:00,3.0,-0.9595786,-1.0129719,-0.020138094,0.10745424,0.36429128,0.033338968,-0.22611135,-0.721476,0.7746406,0.53647804,0.2779037,0.98200315,-0.71842796,-0.13785347,-1.7701083,-1.4579076,-0.8966257,0.21317111,1.3380809,-1.4229702,-1.3115548,0.025437707,0.74099505,-0.7292729,-0.95105654,0.309017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-14 12:00:00,3.0,0.37039077,0.3414007,-0.5427937,1.5136092,0.8116226,1.6720665,-0.22611135,0.637512,0.96566373,0.81079346,0.60264474,1.086191,-0.50150305,0.015997436,-1.8770131,-0.8799968,-1.5357385,0.16969183,1.4904308,-1.1702797,-1.1712983,0.04418871,0.98995346,0.30497253,-0.95105654,0.309017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-14 13:00:00,3.0,0.46290606,0.4921726,-0.49587917,1.0685053,0.8028471,1.8433987,-0.22611135,0.6375607,1.0031214,0.9467505,0.80212814,1.0464972,-0.24163696,0.20305084,-1.7486428,-0.76052964,-1.3107841,-0.35005912,1.4902127,-0.586835,-0.9246425,0.09804243,0.875335,-0.060798552,-0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-14 14:00:00,3.0,-3.0,-1.8303117,-0.92675114,-1.1095958,2.9893184,2.8335204,-0.22611135,-1.3656329,2.9974844,2.8734329,2.8911636,2.4666934,-2.1873205,-1.6683321,-2.2080984,-3.0,-3.0,-1.5612258,0.50958043,-3.0,-2.7251759,-1.0365139,1.6189413,0.8478316,-0.95105654,0.309017,0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-02-14 15:00:00,0.0,-0.7388915,-0.4886458,-1.0028272,2.4669666,1.755679,1.6052973,-0.18401265,-0.011696341,3.0,3.0,3.0,2.6716712,-2.353356,-1.9044166,-2.3658433,-2.5946229,-3.0,-2.1559684,0.4714448,-3.0,-2.6263957,-1.2030305,1.5011331,0.7797833,-0.95105654,0.309017,0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-02-14 16:00:00,3.0,-3.0,-1.6639154,-1.1440328,-0.45292795,1.887558,1.1990079,-0.18401265,0.6596038,3.0,3.0,3.0,2.9059076,-3.0,-2.9613242,-2.64091,-3.0,-3.0,-3.0,-0.48899475,-3.0,-3.0,-1.805714,1.503435,1.052454,-0.95105654,0.309017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-14 17:00:00,3.0,0.8489173,1.2155415,-0.6716883,-0.53575313,-0.38427627,0.040287364,-0.18401265,-0.011387964,2.8841722,3.0,3.0,1.8888154,-2.5222647,-2.4703317,-2.742387,-3.0,-3.0,-2.852868,-0.32208285,-2.4891644,-2.7584064,-1.6873542,0.15653995,1.6282767,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-14 18:00:00,3.0,-0.26840514,-0.6174415,-1.1307691,2.1911387,-0.5727811,1.0602518,-0.18401265,1.3306388,1.9704187,2.6244392,3.0,1.0683992,-2.4822052,-2.4517312,-2.7204862,-3.0,-3.0,-2.9855354,-0.20647113,-2.167203,-2.6792753,-1.79897,-0.14492182,2.1091757,-0.95105654,0.309017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-14 19:00:00,3.0,-0.2637636,-0.7425051,-1.0986266,1.7664187,-0.8932155,0.49947837,-0.18401265,-0.010981351,1.1282992,1.939905,2.446683,0.273313,-2.4384396,-2.4269993,-2.6620486,-1.6101598,-3.0,-2.8476858,-0.29078475,-1.9372486,-2.6376498,-1.9277228,-1.0996504,2.001553,-0.95105654,0.309017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-14 20:00:00,0.0,-0.32765976,-1.1688163,-0.8652924,0.4031084,-0.91828895,-0.87400985,-0.18401265,1.3340198,0.48204526,1.3741055,1.9633154,-0.36016285,-2.3888662,-2.402513,-2.5571,-1.4433343,-2.5309484,-2.655844,-0.51573336,-1.76281,-2.6100402,-2.0514042,-1.0983752,0.8811904,-0.95105654,0.309017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-14 21:00:00,0.0,-0.5637544,-1.3570371,-1.0428479,0.01651553,-0.78347677,-0.76750314,-0.18401265,-0.03360538,0.10359207,0.98690003,1.6298808,-0.72382236,-2.3740177,-2.421368,-2.4215527,-0.23907627,-2.3590374,-2.5956492,-0.8156303,-1.6535841,-2.6215937,-2.186697,-0.58201045,0.867548,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-16 23:00:00,0.0,-0.22795938,-0.8243221,0.3533735,-0.08843693,-0.9643356,-0.9219915,-0.18401265,-0.69373304,-0.37157008,0.50430346,1.2089232,-1.1856842,-2.2863965,-2.3474028,-2.3091056,-0.6875633,-2.387793,-2.8190372,-0.92791903,-1.5045896,-2.5467148,-2.2666895,-1.4599183,-0.38151652,-0.95105654,0.309017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00,3.0,0.3285993,0.002588626,0.9675953,1.1048691,-0.47396526,-0.8902906,-0.18401265,3.0,-0.3859937,0.35111308,1.0423993,-1.117689,-2.000953,-2.1079495,-1.9515728,-0.43934718,-2.2831666,-2.5762076,-0.90893656,-1.2966841,-2.1684952,-2.1137354,0.03686715,0.7928832,0.95105654,0.309017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-17 01:00:00,3.0,-0.019438436,0.05510105,1.8417413,-0.045321852,-0.9093774,-0.91729796,-0.18401265,-0.11315941,-0.7443156,-0.059953094,0.6638394,-1.4492973,-1.9224344,-2.0299013,-1.7143673,-0.33715758,-1.2623105,-2.364169,-0.6208167,-1.185052,-2.0597417,-2.1565838,-1.4877558,1.8842301,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 02:00:00,3.0,0.53220236,0.72876143,-0.25043038,0.4101467,-0.24108538,-0.76419544,-0.18401265,-0.10560364,-0.49852613,-0.009849716,0.6453277,-1.0604676,-1.584991,-1.7682549,-1.2109038,0.019155199,-0.9295243,-2.153593,-0.48790318,-1.0009441,-1.5922267,-1.9145817,0.49632835,0.7318437,0.0,1.0,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-17 03:00:00,3.0,0.2535438,0.47920194,0.18897104,0.61607414,-0.59752077,-0.8476273,-0.18401265,0.7898928,-0.5768584,-0.1750365,0.4602901,-1.0762336,-1.4005897,-1.6176044,-0.8016823,0.35833678,0.07899341,-1.968953,-0.54342985,-0.87057436,-1.3291445,-1.8197497,-0.3238969,0.72300905,0.0,1.0,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-17 04:00:00,3.0,-0.18840994,-0.22659682,0.53298193,1.1362114,-0.80841076,-0.8705667,-0.18401265,-1.8417094,-0.80927396,-0.458255,0.17633314,-1.2838511,-1.4024907,-1.6080949,-0.5065083,0.37553072,-0.20400666,-1.8368181,-0.8520156,-0.8199688,-1.2780142,-1.8755003,-1.099457,-0.49341083,0.0,1.0,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-18 05:00:00,3.0,0.0022771405,0.24402545,-0.31365734,1.6181194,-0.7799357,-0.82760596,-0.18401265,-0.526778,-0.9939284,-0.71602297,-0.10609963,-1.4408215,-1.3438847,-1.5514816,-0.22584035,0.23986328,-0.13022436,-1.8215754,-0.6278884,-0.74278575,-1.1345918,-1.8851609,-1.2202398,0.68619806,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-18 06:00:00,3.0,-3.0,-1.2425567,0.18281397,-1.0268824,-0.36320576,-0.7371559,-0.18401265,-3.0,0.8190879,0.6852633,1.0497906,0.60564667,-2.0979605,-2.3132904,-0.53571665,-1.3100736,-1.0815345,-2.5894594,-2.1126947,-1.4015954,-1.8598138,-2.2935078,0.07443433,-0.21969382,0.95105654,0.309017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-18 07:00:00,3.0,0.42080343,0.6639039,-0.8756919,1.2293692,-0.19914676,-0.61643535,-0.18401265,0.11239572,0.5604527,0.5430819,0.921515,0.32677156,-1.8346252,-2.0642858,-0.67284656,-1.3475136,-0.8723233,-2.0947409,-2.336631,-1.2150118,-1.5562558,-2.1141016,0.40788442,0.85192937,0.95105654,0.309017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-18 08:00:00,3.0,0.13612863,0.015568137,2.217675,-0.22486852,-0.025058558,-0.4955042,-0.18401265,0.23357804,0.47906217,0.5151406,0.8872593,0.2280215,-1.7333851,-1.9435967,-0.66196936,-1.4208829,-0.68808013,-1.8817984,-2.5852962,-1.111575,-1.3513019,-1.980016,0.6520718,1.8646195,0.95105654,0.309017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-18 09:00:00,3.0,0.8846446,1.3180629,-0.17771183,-0.9170388,-0.021719687,-0.41080648,-0.18401265,0.049735222,0.39750218,0.4690303,0.826872,0.14664172,-1.3186576,-1.6069769,-0.43018997,-0.97493154,-0.37858245,-1.7284926,-2.2423599,-0.8504659,-0.9120343,-1.7062044,0.6863332,0.8118847,0.95105654,0.309017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-18 10:00:00,3.0,-0.3413746,-0.8606439,-0.95443326,0.9323076,-0.20540881,-0.28371993,-0.18401265,0.17275533,0.21325414,0.34170765,0.71933746,-0.05581223,-1.3598226,-1.6227391,-0.28466198,-1.1602105,-0.5732278,-1.812347,-2.1441493,-1.0023739,-0.8839626,-1.7306489,0.10704792,-0.22416848,0.95105654,0.309017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-18 11:00:00,3.0,-0.09534396,-0.6442646,1.0207084,-0.52291,-0.5124871,-0.4603442,-0.18401265,0.1718175,-0.16722722,0.034728054,0.45804614,-0.46760857,-1.3474576,-1.5896231,-0.15904748,0.4733513,-0.60489297,-1.1812444,-2.0405064,-1.0044799,-0.8586442,-1.7560287,-0.75824594,-0.554023,0.95105654,0.309017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-18 12:00:00,3.0,-0.116376296,-0.6240575,0.31574428,0.22353256,-0.37220788,-0.20161548,-0.18401265,0.16878578,-0.4090411,-0.19628963,0.244645,-0.7183072,-1.3420204,-1.563594,-0.028304264,0.21939898,-0.80092084,-1.083682,-1.9849739,-1.0342811,-0.835957,-1.7707362,-0.57256055,-0.5683264,0.95105654,0.309017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-18 13:00:00,3.0,-0.33420756,-0.9407453,-0.27281228,0.03541141,0.05828059,0.077962324,-0.18401265,0.10721053,-0.48964912,-0.31313783,0.11747826,-0.7749286,-1.3829582,-1.5799445,0.05288403,-0.0016597096,-0.9821951,-0.5435748,-1.93418,-1.069803,-0.93945414,-1.804217,-0.19588405,0.3142162,0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-18 14:00:00,3.0,-1.044727,-1.4656051,-0.8636146,-0.7576987,1.9045928,1.4206886,-0.18401265,0.17424628,-0.17603633,-0.10879408,0.2584545,-0.3679035,-1.5479219,-1.7161869,-0.06349948,-0.90787643,-1.2472646,-0.88639474,-2.1028426,-1.3307041,-1.2104877,-1.8668263,0.98731625,-0.5146319,0.95105654,0.309017,0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-02-18 15:00:00,3.0,-0.21293543,-0.5428712,0.78488123,-0.069524996,0.55297154,1.1851054,-0.12909944,0.11138632,-0.20977911,-0.15402539,0.19813837,-0.3882956,-1.540386,-1.6941826,-0.14213666,-0.84364116,-1.3166003,-0.87986535,-2.0050197,-1.2273183,-1.2035272,-1.8277866,0.18902326,0.30592692,0.95105654,0.309017,0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-02-18 16:00:00,3.0,-0.13392699,-0.4376595,-0.22697577,1.1970065,0.46923015,1.6302079,-0.12909944,0.17154701,-0.24294412,-0.20036854,0.13623859,-0.40749446,-1.5212216,-1.6616459,-0.15651746,-0.85683286,-0.25896025,-0.8602459,-1.971548,-1.1168385,-1.1667367,-1.770418,0.1369618,-0.48278186,0.95105654,0.309017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-18 17:00:00,3.0,1.7996017,1.4491336,-0.301139,-1.0855539,2.7358716,1.1865821,-0.12909944,0.047046833,0.5278158,0.37427822,0.54351795,0.49820736,-0.6854839,-1.0868613,0.42125243,0.059317708,0.18284799,-0.4621265,-1.6005065,-0.40388888,-0.3048374,-1.1592835,1.401718,-0.19680639,0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-18 18:00:00,3.0,-0.033883974,-0.2736995,-0.12474569,1.4356059,-0.40391102,1.0684314,-0.12909944,0.10732422,0.16032586,0.1376628,0.35797805,0.07261552,-0.6954778,-1.0780509,0.7774865,0.19949144,0.13109162,-0.37254807,-1.814277,-0.38844553,-0.30320305,-1.1730905,-0.6958113,0.6016806,0.95105654,0.309017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-18 19:00:00,3.0,0.25374714,0.39907318,-0.69754857,1.948053,-0.949729,-0.45812598,-0.12909944,0.22779867,-0.27928323,-0.20277975,0.07205003,-0.42443633,-0.60683143,-1.0014695,1.137654,0.8128308,-0.06203841,-0.2865268,-1.710199,-0.2713299,-0.20269728,-1.1567066,-1.3624543,0.59359705,0.95105654,0.309017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-18 20:00:00,3.0,-0.21896891,-1.055374,-1.1044035,0.32385275,-1.010913,-0.8155057,-0.12909944,-0.014233377,-0.61956877,-0.50523317,-0.19489083,-0.8073064,-0.6770863,-1.0352061,1.3557626,0.81504494,-0.025555935,-0.39351884,-1.7548591,-0.3319505,-0.28791338,-1.2319106,-1.4960679,-0.19717821,0.95105654,0.309017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-18 21:00:00,3.0,0.16105555,1.1007694,-1.068198,0.5801283,-1.4957515,-0.8983372,-0.12909944,-0.013358545,-1.080786,-0.94161135,-0.5981688,-1.3541204,-0.62738293,-0.98673767,1.5985053,0.95640486,0.05544916,-0.36452585,-1.614112,-0.24617356,-0.22309908,-1.2784907,-1.7734061,-0.19481589,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-18 23:00:00,3.0,0.06100277,0.060149103,2.1352537,0.14255907,-1.1047778,-0.851806,-0.12909944,-0.009272576,-1.3248421,-1.2389423,-0.9145664,-1.6218706,-0.6180374,-0.9643591,1.7680211,0.10743449,0.111732654,-0.45867753,-1.5253875,-0.20014395,-0.1713452,-1.3161429,-1.643263,-0.27432597,0.95105654,0.309017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00,3.0,0.13816874,-1.0620875,-0.78270483,0.12156075,-0.75146043,-0.91883296,-0.12909944,0.90098804,-1.390321,-1.3968141,-1.1324135,-1.645501,-0.57124037,-0.9184632,1.8703405,0.18984027,0.26066577,-0.48356044,-1.2737819,-0.118579395,-0.04091305,-1.2894913,-1.2547532,-0.29875708,0.95105654,0.309017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-19 01:00:00,3.0,-0.40734634,-1.3865062,-1.043464,-0.5455593,-0.35456932,-0.76104957,3.0,0.16291742,-1.2927226,-1.4060332,-1.2213368,-1.429622,-0.7238808,-0.99679744,1.7058933,-0.12617183,0.46411932,-0.5345688,-1.4356197,-0.3453694,-0.2196785,-1.354144,-0.49625418,-0.28579223,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-19 02:00:00,3.0,0.3270873,0.9013995,-0.54201746,0.6493132,-0.6857675,-0.63855696,-0.18398635,0.100399666,-1.3267068,-1.5042708,-1.3913809,-1.4151611,-0.565923,-0.8911021,1.7048775,0.13503303,0.6348856,-0.4752309,-1.3559407,-0.19660829,0.046159927,-1.2512479,-1.0598851,1.3545734,0.58778524,-0.809017,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-19 03:00:00,3.0,-0.29157513,-0.7443454,1.3687335,-1.2590196,0.061945397,-0.637569,-0.18398635,0.10141021,-1.1085362,-1.3847721,-1.3652542,-1.0147637,-0.68829954,-0.9508692,1.4796358,-0.07990308,0.58896613,0.21207136,-1.5430171,-0.50355923,-0.16613755,-1.2264259,0.09165547,-0.28423262,0.58778524,-0.809017,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-19 04:00:00,3.0,-0.02479609,-0.27525505,-0.3222546,1.3579503,-0.3448404,-0.67337745,-0.18398635,0.03879691,-1.0820752,-1.3899258,-1.432195,-0.93546325,-0.722056,-0.9571823,1.3283637,-0.12182208,-0.0088299,0.119432434,-1.6456779,-0.55241275,-0.21839204,-1.2017243,-0.51410735,-0.6579464,0.58778524,-0.809017,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-19 05:00:00,3.0,0.35215315,1.5095354,-1.0642335,-0.27741235,-0.88649917,-0.7541367,-0.18398635,0.10145266,-1.2487472,-1.5376763,-1.6116437,-1.1877072,-0.5465227,-0.8474243,1.3719027,-0.026811142,0.110219404,0.16255786,-1.2890623,-0.27755386,-0.0538068,-1.1500124,-1.4848123,-0.26685652,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-19 06:00:00,3.0,0.2806501,1.0463128,-0.15710334,0.0014179387,-0.60907876,-0.6256547,-0.18398635,-0.0209,-1.3003712,-1.6022755,-1.7194299,-1.2519419,-0.42228568,-0.76597875,1.4530082,0.29900965,0.11352401,0.03278225,-1.2941344,-0.07372647,0.117635645,-1.0702541,-1.1315618,-1.5387605,0.58778524,-0.809017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-19 07:00:00,3.0,0.68832517,1.1668639,-0.229983,-0.18143588,0.5786026,-0.35736144,-0.18398635,-0.019700432,-0.99695665,-1.3915331,-1.591344,-0.6750587,-0.06239013,-0.56007874,1.5458497,0.45576707,0.39005628,0.24241827,-1.4466554,0.5691166,0.53918916,-0.7303389,0.65708494,-1.0862547,0.58778524,-0.809017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-19 08:00:00,3.0,0.17871276,0.11585974,2.2247267,0.059830055,0.47461414,-0.26024634,-0.18398635,0.16501144,-0.7826236,-1.222147,-1.480514,-0.28214106,-0.02284726,-0.52657366,1.5593538,0.6813625,0.39270744,0.30118322,-1.3732255,0.71470666,0.5922877,-0.5814483,0.46781284,-1.0567569,0.58778524,-0.809017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-19 09:00:00,3.0,0.95862997,1.514812,-0.1317566,-1.1320033,0.5315305,-0.00573822,-0.18398635,0.10155412,-0.5984507,-1.0646777,-1.3772129,0.046571,0.48400626,-0.22880489,1.7206713,1.125425,0.66493386,0.5241416,-1.356393,1.7138969,1.0786629,-0.2437985,0.85300374,-1.0114363,0.58778524,-0.809017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-19 10:00:00,3.0,0.28205305,0.34094787,0.25262094,1.2589937,0.4496117,0.058263756,-0.18398635,0.10155412,-0.47319067,-0.93720186,-1.2840681,0.24871288,0.5841973,-0.15904368,1.771403,1.1041019,0.7175821,0.6621525,-1.2457142,1.7239835,1.1209022,-0.1075965,0.6036045,-0.93729216,0.58778524,-0.809017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-19 11:00:00,3.0,0.2852111,0.34202552,0.7961915,0.77780443,0.20945585,0.028043544,-0.18398635,0.16080078,-0.46682653,-0.89400995,-1.25371,0.24868661,0.691177,-0.08580578,1.7878327,1.1163406,0.9525481,0.9626775,-1.2254554,1.674358,1.1470226,0.009152922,0.12255052,-1.746287,0.58778524,-0.809017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-19 12:00:00,3.0,-0.52290976,-1.0248405,-0.3148289,-0.46266645,0.641887,-0.24643825,-0.18398635,0.0995271,-0.3331188,-0.7563622,-1.1386156,0.43850133,0.2928869,-0.2635237,1.5189809,0.55485505,0.69557756,0.9167447,-1.3373983,0.89821064,0.71068484,-0.061473895,0.8583354,-2.2386599,0.58778524,-0.809017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-19 13:00:00,3.0,0.43230844,0.88270223,0.42494208,-0.11188988,-0.065381266,0.16201685,-0.18398635,0.04018293,-0.44259426,-0.8001508,-1.1728684,0.25305447,0.503728,-0.13324806,1.4291582,0.67640954,0.9400792,1.0500882,-1.2354392,1.2070357,0.8350345,0.09270119,-0.37119704,-2.2043748,0.58778524,-0.809017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
