date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-01 12:00:00,4.0,-0.50926733,-0.74273753,1.3909106,-1.3293991,0.07854906,1.1042492,-1.0384314,-0.021277765,3.0,3.0,3.0,3.0,-1.5274732,-1.7863225,-0.8618749,-3.0,-2.0559323,-0.75568813,-3.0,-1.5918634,-1.4962648,-1.1150849,0.7352515,1.6830184,-1.6830184,2.180743,-1.755169,0.7843774,-2.9289963,3.0,-1.5151058,-0.11166045,-1.3445214,-1.094362,-3.0,-1.6483314,0.52454805,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 16:00:00,4.0,1.848233,1.2554355,0.09010004,-0.45987663,1.2318984,0.7414896,-0.46378624,0.9629919,3.0,3.0,3.0,2.7155473,-0.6955484,-0.89029294,-0.9128513,-2.4945822,-1.7847652,-0.2087243,-2.3412542,-0.8580638,-0.767923,-0.51164484,1.6049998,0.8239281,-0.8239281,2.3160195,-0.54237986,1.4438368,-2.2842367,3.0,-0.98869437,-0.084813215,-0.5704732,0.7312828,-2.0662637,-0.83285207,0.67899054,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 12:00:00,4.0,-0.7702649,-1.1261741,0.16344947,-1.1915982,-0.053525973,-0.47871825,-1.26102,-0.02101369,2.5345147,3.0,3.0,1.7961572,-0.9269192,-1.1910678,-1.0781014,-3.0,-1.8550403,-0.56014967,-2.3935595,-1.0420167,-1.0740552,-0.7592928,0.7843595,1.1992694,-1.1992694,1.9247758,-0.79690456,1.0593415,-2.3144608,2.4616494,-0.91958654,-0.05389042,-0.894329,-0.2100265,0.58132315,-1.1899775,0.68927056,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 16:00:00,4.0,-0.35667393,-0.45890254,-0.5106006,1.1177619,-0.17656544,-0.52300864,-0.27225053,-0.10026928,1.8768932,2.6283007,2.9437034,1.111423,-1.028924,-1.3241576,-1.1989254,-2.8912733,-1.9885843,-0.45314646,-2.4043033,-1.0681106,-1.2412715,-0.891096,0.5646833,1.2940333,-1.2940333,1.8942151,-0.96314377,0.7646204,-2.2368965,1.893687,-1.0570376,-0.020398214,-1.0786977,-0.7052748,0.5920676,-1.282309,0.6577718,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 20:00:00,4.0,-0.04825594,-0.23721221,-0.43634436,1.5977042,-1.1512731,-0.66698134,-0.41345057,-0.04972146,1.012438,1.8933362,2.3433485,0.22956647,-1.0393927,-1.3374139,-1.2993217,0.09265703,-1.7801114,-0.776899,-2.2670047,-0.96461636,-1.3329176,-0.96639645,-1.0495791,1.317486,-1.317486,-0.9195401,-0.9954404,0.3157997,-2.0352378,-0.9623789,-0.93734795,0.018068109,-1.1877193,-1.2300361,-0.35059744,-1.3017527,0.63116986,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 12:00:00,4.0,0.36890438,1.2991921,-0.6636967,-0.0048235697,-1.4185717,-1.0476204,-1.3321202,-0.04445594,0.26287875,1.2076536,1.7584592,-0.54553413,-0.86106175,-1.1458803,-1.2838061,0.5546965,-1.9031215,-1.2262431,-1.8233773,-0.7527944,-1.219778,-0.899847,-1.4018968,1.1700715,-1.1700715,-0.96024257,-0.67919505,-0.08026313,-1.6988617,-1.112414,-0.70251924,0.05124062,-1.0926356,0.7034138,0.07682336,-1.1364413,0.90956867,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 16:00:00,4.0,1.2213823,1.7136084,-0.80872965,-1.1081399,0.5973974,-0.40489048,3.0,-0.16533454,0.3504811,1.1201531,1.6195621,-0.3639716,-0.25794828,-0.51826215,-0.87824214,0.230283,-1.5261587,-0.9013893,-1.3333582,-0.35235697,-0.5634585,-0.3563456,1.0832677,0.64251316,-0.64251316,-1.3935173,-0.25028697,0.4229053,-1.258118,-1.1947284,-0.38956857,0.023632502,-0.42157197,1.1965175,0.8267617,-0.59703815,0.8989576,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 20:00:00,4.0,-0.29768515,-0.55950356,0.6588878,-0.072635196,-0.38530427,-0.40395367,-0.23567966,-0.045862664,0.1296086,0.86807215,1.4151895,-0.5957613,-0.38438663,-0.6550592,-0.66857076,0.48275632,-2.006538,-1.0023717,-1.6115437,-0.39369315,-0.67921877,-0.51083314,0.10836607,0.79980135,-0.79980135,-1.5586096,-0.4476497,0.056476522,-1.2528802,-1.1668439,-0.28286698,-1.6079497,-0.5482766,-0.37050566,0.6997006,-0.73943394,1.144362,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 12:00:00,4.0,-0.04372772,-0.3753698,0.14770333,0.88248235,-1.4241662,-1.034722,-1.437855,-0.055471085,-0.4503924,0.31937766,0.94253504,-1.2428036,-0.41325232,-0.68318635,-0.54923517,0.64876515,-1.7227391,-0.7857168,-1.606751,-0.36777645,-0.7442011,-0.61234796,-1.60348,0.8391166,-0.8391166,-1.604117,-0.41014943,-0.58129585,-1.0492979,-1.3165643,-0.28916934,-1.809159,-0.6501272,-0.8700391,0.48459256,-0.77018774,1.1257344,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 16:00:00,4.0,1.0439337,0.74305165,1.3617188,-0.4164437,2.0304825,0.36113283,3.0,0.30416042,0.49739483,0.9068963,1.3450419,-0.03162228,0.12037266,-0.12925328,-0.097246476,1.2274995,1.0156132,-0.30786428,-1.0638587,-0.059779506,-0.08626103,-0.008299588,1.6388686,0.38903928,-0.38903928,-1.4666339,0.19206935,0.6007628,-0.9314416,-0.60911727,-0.036976956,-1.1747758,0.018729297,0.707857,0.4003108,-0.31655902,0.6421489,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-06 20:00:00,4.0,0.9106507,1.3581793,-0.55811334,-0.33618218,0.07274369,-0.3506332,-0.6636205,0.007715005,0.4028096,0.7826468,1.194716,-0.100108564,0.5491887,0.34366986,0.31454313,1.4974021,1.5630175,-0.052658744,-0.82926404,0.2069474,0.373027,0.45500347,0.7194953,-0.010304483,0.010304483,-1.4045963,0.5546663,0.9367481,-0.57200766,-0.27376127,0.121530846,-1.1599241,0.4854054,1.2193173,0.97093415,0.07507676,0.65878874,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 12:00:00,1.0,0.19153884,1.0242136,-0.28664136,0.23291402,-1.4135742,-0.9223688,-0.90077853,-0.0524364,-0.3241248,0.18445563,0.69339293,-0.94887453,0.6197316,0.43690366,0.64426196,0.95014006,0.90167046,-0.49290457,-0.5342209,0.27758878,0.5206644,0.58073604,-1.5825312,-0.113162614,0.113162614,-1.4902875,0.71253324,0.45875323,-0.16875255,-0.70097816,0.24748363,-1.2899882,0.6636279,1.6707584,1.0660696,0.13269332,0.6060031,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 16:00:00,1.0,1.2035182,1.421243,-1.0288109,-0.30182713,0.3011231,-0.36001426,1.484146,0.27418673,-0.15835798,0.1965694,0.6213096,-0.6416877,1.1376787,1.0448827,1.0713985,1.7028031,1.6620071,0.17407434,-0.043694004,0.6470656,1.1667099,1.2663486,0.8668463,-1.926393,1.926393,-1.5175151,1.0361234,1.1187989,0.31278113,-0.47687316,0.49552077,-0.7216021,1.3261709,2.067784,1.0516541,0.67011964,0.6756745,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-07 20:00:00,1.0,0.16900271,0.4984772,-0.23128131,1.54867,-0.78834045,-0.51751935,-0.39214775,-0.05583684,-0.49040228,-0.12353782,0.33514482,-1.0179586,1.178665,1.1163582,1.3869278,1.7645913,1.815514,0.22303085,-0.019316211,0.68948054,1.284096,1.3999991,-0.83452994,-1.7780689,1.7780689,-1.6154556,1.305551,0.9021705,0.65372396,-0.3159082,0.62456626,-0.55452996,1.450087,2.409578,0.6697749,0.72152007,0.686727,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-08 12:00:00,1.0,-0.1491885,-0.5459541,0.1563755,0.58753276,-1.0481437,-0.9455605,-0.8443473,-0.040258467,-0.8525488,-0.48728076,0.014715451,-1.4349431,1.0588983,1.0206736,1.5338053,1.1565413,1.7293428,0.31209937,-0.19692999,0.62403136,1.2287911,1.3446915,-1.1297215,-1.5754676,1.5754676,-1.4449825,1.1693493,0.4319693,0.94066745,-1.0386312,0.6191844,-0.4878949,1.4112376,-0.41369867,0.4781041,0.6231004,0.67588675,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-08 16:00:00,0.0,-0.4283311,-0.7850798,0.5967994,-0.46992153,-0.5105354,-0.49497452,1.1608684,-0.120239556,-0.8758762,-0.5993822,-0.112044536,-1.3953513,0.7739855,0.75739384,1.4304874,0.5016789,1.4148237,-0.14012243,0.35770002,0.50189257,1.0102158,1.03426,-0.34135705,-1.2459592,1.2459592,-1.3094507,0.92839605,0.03493427,0.845109,-1.0808088,0.537183,-0.24914555,1.1752292,-0.8784911,-0.362646,0.40819606,0.6650653,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-08 20:00:00,0.0,-0.21570185,-0.54063016,0.32845995,0.45474258,-0.8398459,-0.5558114,-0.31894317,-0.073902965,-1.046447,-0.8250776,-0.34574595,-1.5545837,0.62286556,0.62022465,1.2845335,0.30299845,0.88679016,-0.39528823,0.36952695,0.46614826,0.9600503,0.8782254,-0.88196033,-1.0706913,1.0706913,-1.2226523,0.7402656,-0.4166924,0.9706108,-0.88962907,0.46659932,-0.29441142,1.1202896,-1.333555,-0.5871917,0.2901097,0.69655156,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 12:00:00,1.0,0.0201349,0.2650197,-1.0302958,2.7241573,-1.1984609,-0.8766841,-0.8852067,-0.057582207,-1.3823371,-1.1922164,-0.71917397,-1.9557557,0.61733294,0.6189391,1.1925575,-0.29819718,1.0011059,-0.7552271,0.5001332,0.5759409,1.1452601,0.9197997,-1.4864267,-1.0502062,1.0502062,-1.7937984,0.99512815,-1.0151432,1.4194432,-1.2304628,0.5080147,-0.37636632,1.4474308,0.5246065,-0.4910481,0.3373871,0.7384385,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 16:00:00,1.0,-1.3221617,-1.0304279,0.23459224,-0.7096979,1.5528749,-0.058239046,2.987646,-0.19922484,-0.3187002,-0.43085727,-0.1216032,-0.39347383,-0.2027193,-0.14455217,0.51957715,-1.0514988,0.53972673,-1.0252123,0.18200636,0.097396426,0.25589383,-0.059395064,1.5146843,-0.03326448,0.03326448,-1.2896136,0.5837426,-0.68511885,-0.031869378,-0.44226488,0.30558372,0.21612026,0.5318194,-0.46633667,-1.0613332,0.3243845,0.6978639,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-11 20:00:00,0.0,0.38113242,0.9475048,0.6777503,-0.5059798,-0.38399822,0.059484616,-0.30416024,-0.036510818,-0.51696897,-0.60225993,-0.31741023,-0.6109579,0.014924199,0.064913146,0.2697627,-0.79407537,0.29729316,1.2562726,0.2844721,0.21352446,0.41561422,0.17726819,-0.3872644,-0.21139775,0.21139775,-0.14856091,1.112548,-0.6964355,0.2953659,-0.27768704,0.15720041,0.33116245,0.5723309,0.5154247,-0.6613794,0.5883355,0.12874398,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 12:00:00,0.0,-0.15964514,-0.61066175,-1.104142,1.5511943,-0.8714761,-1.0168247,-0.9097501,-0.062525645,-0.8942387,-0.91997236,-0.6185741,-1.1015971,-0.103442386,-0.03771229,0.032043103,-0.65954465,-0.104180776,1.3882946,0.29364613,0.05083368,0.20996106,0.029455418,-1.2384479,0.171187,-0.171187,-0.13030566,0.83473736,-1.3097149,0.5215187,-0.46999088,0.040503,0.30201605,0.23812607,-0.46633667,-0.7694245,0.44743437,0.035288982,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 16:00:00,3.0,0.29938638,0.71543825,0.6075594,0.15604167,-0.16152158,0.07270146,1.2439501,-0.031668287,-0.90595454,-0.9879437,-0.7475281,-1.0433432,0.08545953,0.13378426,-0.06765926,-0.39799365,-0.06445402,0.8105678,0.29958272,0.16401929,0.37054536,0.22921453,-0.31379703,-0.09342723,0.09342723,0.31820562,1.2172905,-1.2257167,0.7592581,-0.31991214,0.11136726,0.2828642,0.36279178,0.5154247,0.30052447,0.65842485,-0.27069667,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-12 20:00:00,3.0,0.8889064,1.2827023,-0.18361151,-0.8388162,0.524374,0.24147531,-0.15630937,0.08711085,-0.65705466,-0.8537901,-0.7288886,-0.58825535,0.65453666,0.6551632,0.12721753,0.048068445,-0.19180977,1.4573927,0.76614976,0.58929527,0.8952979,0.86691976,0.57892084,-0.93911463,0.93911463,0.90215915,1.5212805,-0.41524687,1.0697082,0.2637873,0.46036148,0.27205905,0.89874023,0.9755065,0.6308778,1.3416071,-0.68165827,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 12:00:00,3.0,-0.12901998,-0.36222637,1.8461561,-0.07283697,-0.7647909,-0.9608616,-0.8284099,-0.07860478,-0.99479634,-1.1308777,-0.9975632,-1.0545458,0.55491453,0.56879896,0.22943054,0.6549283,-0.31124675,1.5451493,0.85098034,0.445606,0.72781646,0.7958225,-1.2401947,-0.5320527,0.5320527,-0.57727796,1.2022738,-0.98629373,1.3363974,-0.7246988,0.5194057,0.31302804,0.73055243,-0.49892622,0.6369881,1.224451,-0.6811961,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 16:00:00,4.0,-0.13367894,0.5315439,-1.0435961,1.7716862,0.396469,-0.009195412,0.83004016,-0.70885456,-0.71937776,-0.9520245,-0.8997308,-0.5864082,0.4614273,0.48848745,0.19341779,0.39571723,-0.31329566,1.5319357,1.1834223,0.3101684,0.4628022,0.6716301,0.3751602,-0.25301588,0.25301588,-0.4934291,0.7122591,-0.79374343,1.0503708,-0.43013766,0.12925935,1.4407554,0.43816736,-1.0082989,0.33663735,1.0898274,-0.7151932,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-13 20:00:00,3.0,0.49562728,0.58158815,2.1375134,-1.0690464,1.2186404,1.3802453,0.5862563,-0.04182138,-0.19304635,-0.5592335,-0.6340774,0.21228017,0.82579297,0.7995048,0.26974583,0.7257306,0.051143467,1.5709388,0.96557456,0.6338169,0.638884,0.9500799,1.327319,-0.45561257,0.45561257,-0.5683424,1.3759686,0.1410469,0.850521,0.3363345,0.75505614,1.5235363,0.6495475,0.47935522,0.096652105,1.0772593,-0.7594038,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 12:00:00,3.0,0.014224326,0.18730693,-0.3439471,2.0455709,-0.7426138,-0.86509,-0.9505528,-0.034948085,-0.6194488,-0.85508066,-0.8956313,-0.39490333,0.8377999,0.8063345,0.37328053,0.5790865,0.14272507,1.0998034,0.9231079,0.5755111,0.6130955,0.99563307,-1.0562264,-0.5024863,0.5024863,-0.37495932,1.4329404,-0.29329172,1.189793,0.074309655,0.53643,1.5777985,0.6360132,0.97523993,0.21336024,0.99164426,-1.0394249,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 16:00:00,4.0,0.04314938,0.3391335,1.7983352,-0.18367936,0.21962287,0.7960097,1.517708,-0.22395602,-0.5448251,-0.8012911,-0.88279337,-0.25905544,0.86528194,0.8267745,0.37717056,0.1443314,0.1517568,1.2316905,0.63630664,0.5666705,0.512905,0.9722416,0.2780906,-0.5738022,0.5738022,-1.0853441,1.870322,-0.18566608,1.141982,-0.052096598,0.6399282,1.5993154,0.48929918,1.4711246,0.3666026,1.0234003,-0.97362244,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-14 20:00:00,3.0,0.056851503,0.04532304,0.19328251,1.8184605,1.5408069,1.6739013,0.18635704,-0.024728565,0.132552,-0.27169907,-0.4736636,0.6857943,0.9084958,0.85886174,0.27267995,0.23894672,0.7032307,1.272146,0.7496589,0.6408366,0.34536946,0.8706465,1.3993115,-0.66684735,0.66684735,-1.1322585,2.3682303,0.5822909,0.6004992,0.9007881,0.3475329,1.4329656,0.33216518,1.8709283,0.07294868,1.0695797,-0.95931774,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 12:00:00,1.0,0.12136827,0.64148945,1.5870196,-0.83646506,-0.823351,-1.0446541,-1.0300257,-0.042337373,-0.39054772,-0.6200912,-0.7607474,-0.052438255,1.0094632,0.93687844,0.32193905,0.3686984,0.59631765,0.9117808,0.8656087,0.7432372,0.40509313,0.9883897,-1.1184354,-0.846072,0.846072,-1.1812223,2.007628,0.20540373,1.0044546,0.29038975,0.7938249,1.471625,0.34915906,2.2170305,0.16538362,1.0214245,-1.7705773,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 16:00:00,1.0,-2.2160692,-0.98241764,0.7827194,-0.79068476,1.1655643,1.5504302,2.9457202,-2.2490478,0.71816,0.2993595,0.06095943,1.2402928,-1.1140312,-0.71913594,-0.4699684,-1.0334669,-0.24620348,-0.36179987,0.14656521,-1.9140449,-1.197298,-0.54763675,1.1032832,1.9076009,-1.9076009,1.2397414,1.1103868,0.0073628076,-0.6881413,0.66200554,-1.466628,0.99429905,-1.3337387,-0.599109,-1.8018689,-1.9017129,-0.09205591,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-15 20:00:00,1.0,-0.480905,-1.1093023,-0.6588761,0.13923948,-0.21271117,1.0749416,-0.37323496,-0.01654856,0.33447355,0.10962242,-0.049326345,0.6772584,-1.4387609,-1.0357388,-1.0397203,-1.2725633,-0.56223345,-0.6492857,0.12921393,-2.075049,-1.5081801,-0.90088975,-0.26790574,1.8076906,-1.8076906,1.0959734,0.39219287,-0.5450971,-0.76690036,0.814431,-2.0634954,0.61476284,-1.6105915,-1.1159977,-2.0636861,-1.8306193,-0.02540763,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 12:00:00,1.0,0.023211768,0.111164026,1.7925754,0.28340805,-0.9889,-0.8772638,-0.90213495,-0.01123601,-0.31117585,-0.34762257,-0.41208577,-0.16994913,-1.3967049,-1.0173509,-1.427188,-1.2651048,-0.9036222,-1.1458904,-0.0649764,-1.7460667,-1.485322,-0.9861796,-1.3969539,1.7114614,-1.7114614,1.3249558,0.5258785,-1.2563906,-0.4721732,0.279669,-1.7487088,0.3556387,-1.599553,0.3396515,-2.050899,-1.753069,-0.4539367,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 16:00:00,1.0,0.37487596,0.44193208,0.44421968,0.69166005,0.9968585,-0.0531434,0.5523141,0.027244255,0.012542395,-0.11598238,-0.24482884,0.27516252,-0.9977879,-0.7256994,-1.3817245,-1.09368,-0.6992081,-1.057769,-0.21333028,-1.2663863,-1.053284,-0.6882579,1.0470663,1.061052,-1.061052,1.3930992,0.82300955,-0.62939423,-0.46365425,-0.04777512,-1.374491,0.1335402,-1.1384717,0.8248679,0.08418201,-1.0811231,-0.37183022,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-18 20:00:00,0.0,-0.13573168,-0.5365765,0.21114942,0.7235863,-0.71141094,-0.29645178,-0.3896398,0.0024005128,-0.41260526,-0.43016347,-0.49538094,-0.29227084,-1.0863464,-0.81499386,-1.4346281,-1.2046181,-0.7019298,-1.0545868,-0.18777771,-1.235681,-1.1066412,-0.8401706,-0.83568066,1.1541803,-1.1541803,1.2382705,0.43848392,-1.2233065,-0.30819374,-0.0027345666,-1.1742146,-0.013709718,-1.2182565,-0.6307813,0.2757037,-1.1839134,-0.35147583,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 12:00:00,0.0,0.005310166,-0.049654614,0.7710706,1.4299548,-1.1825657,-1.1038154,-0.81903654,0.029694274,-0.9524365,-0.8800839,-0.8801078,-1.0335732,-1.071467,-0.8117674,-1.4700245,-0.106371775,-0.8874703,-0.875111,0.029036619,-1.1070516,-1.1091522,-0.9164918,-1.4622344,1.1216329,-1.1216329,-1.0396727,0.4822359,-2.0344043,0.060835436,-1.0831403,-1.062043,-0.23652415,-1.2475199,0.31855246,0.26007524,-1.1495858,0.0017898496,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 16:00:00,0.0,-0.4022473,0.20230724,-1.114188,2.3564868,-0.5329946,-0.12686302,1.2672935,-0.71697444,-0.7887211,-0.8125694,-0.84590626,-0.74647677,-1.3636745,-1.0819366,-1.4502527,-0.06542705,-1.0440514,-0.9482031,-0.28579625,-1.2614603,-1.3119142,-1.1854671,-0.6401502,1.3416001,-1.3416001,-1.0803026,0.06364411,-2.1306772,-0.1945068,-0.8892835,-1.3095579,-0.23839036,-1.4631708,-0.6435289,-0.3587092,-1.3776015,-0.09650847,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-19 20:00:00,0.0,0.6646545,1.316832,0.15918408,-1.2252786,0.12036994,0.3914455,0.029330755,0.022317793,-0.6922444,-0.7945881,-0.8837804,-0.54046273,-0.63484985,-0.54883206,-1.1523082,0.24808672,-0.7953991,-0.6812694,0.27113858,-0.6967911,-0.70961756,-0.6269097,0.20625038,0.775599,-0.775599,-0.6468468,0.4775733,-1.5934896,0.121535376,-0.5042664,-0.7609054,-0.30233344,-0.83425087,0.31855246,0.38980752,-0.78959036,0.0015518138,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 12:00:00,0.0,0.17583217,1.3737974,-0.41439655,-0.9065383,-1.1358854,-1.1611944,-0.9542752,0.006822491,-1.1049402,-1.1504806,-1.2076621,-1.1357385,-0.45180064,-0.4113798,-0.92809385,0.14978068,-0.7446694,-0.07056008,0.25091663,-0.5571694,-0.6045028,-0.526516,-1.4227335,0.6146143,-0.6146143,-0.5736797,0.5239544,-2.1592126,0.5942219,-1.0201448,-0.53755605,-1.0790976,-0.7501597,0.79677075,0.5465921,-0.6223949,0.76497155,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 16:00:00,0.0,-0.99259907,-1.1287977,-1.1397164,0.4714285,1.3300254,0.009872384,1.6093601,-0.22791447,-0.40465605,-0.6412764,-0.79307216,-0.056662254,-1.2422383,-1.1074531,-0.92539644,-0.2724945,-1.1665899,-0.6349905,-0.24230029,-1.1792402,-1.2458904,-1.2299477,1.2046599,1.2226007,-1.2226007,0.091248706,0.009624127,-1.7832025,-0.3984169,-0.33604434,-1.0262533,-1.5209597,-1.4168491,-0.6435289,0.10073755,-1.2810625,0.9864902,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-20 20:00:00,0.0,0.31339496,0.7185854,1.5303174,-1.0357906,-0.253119,-0.08277718,-0.3274407,0.068620086,-0.55044645,-0.75341946,-0.90946776,-0.24685703,-0.9096063,-0.8522768,-0.84681296,-0.12064135,-0.1790758,-0.43999276,-0.018049829,-0.8900554,-0.98236215,-0.985389,-0.43330473,0.95165384,-0.95165384,0.16503671,0.4066608,-1.7517859,-0.15009159,-0.0013214162,-0.80757415,-1.5123396,-1.1288135,0.31855246,-0.26108456,-1.0093099,0.97035307,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 12:00:00,1.0,0.19486076,0.80259216,1.5631195,-1.2300574,-0.87415415,-0.8344815,-0.7170336,0.07547747,-0.890726,-1.0273092,-1.1573522,-0.7409903,-0.70602715,-0.6953892,-0.71604294,0.17270844,0.08452457,-0.4803161,0.07889004,-0.7007325,-0.83408594,-0.84605974,-1.0421745,0.78224176,-0.78224176,0.0809363,0.57938933,-2.115137,0.22233404,-0.34850642,-0.6279285,-1.5675822,-0.99312687,0.78085047,-0.2417472,-0.83732015,1.0382658,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 16:00:00,1.0,0.04324772,-0.8709822,-1.1968124,1.1051368,2.1548576,0.46837002,1.0186274,1.583478,0.11275537,-0.2808148,-0.57756513,0.7458977,-0.6588322,-0.6602829,-0.4640421,-0.13134344,0.09228255,-0.81990355,-0.0072365925,-0.6022656,-0.6020609,-0.63698494,1.4210873,0.67619014,-0.67619014,-0.12320682,1.1073327,-0.7958441,-0.41268006,0.42410064,-0.598201,-1.0943458,-0.72435004,1.2416447,0.52340776,-0.7503591,1.0647578,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-21 20:00:00,0.0,-0.39783955,-0.8683751,-0.74658626,0.7427112,0.048812546,0.4051033,-0.3121233,0.033620227,0.007712752,-0.2963964,-0.56804043,0.54056054,-0.9991158,-0.95154023,-0.4546849,-0.41249007,-0.2074659,-0.923137,0.120147176,-0.79265547,-0.79654676,-0.91481847,0.16721855,0.74319035,-0.74319035,-0.14555259,0.29895777,-1.0522839,-0.5756864,0.8576204,-0.73696226,-1.0705155,-0.933672,-0.7060333,-0.091076665,-1.0379566,0.81054765,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
