date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-10-28 04:00:00,0.0,2.9211545,0.49976906,2.0952249,-1.0312734,-0.049175795,0.0,0.0,3.0,1.735139,1.3931355,0.43962696,2.113442,1.1417183,1.0740597,0.72778696,0.1547706,1.4478402,1.7663988,0.08590427,1.4036105,1.3062705,0.94074833,-0.16479486,-1.2379084,1.2379084,1.5270996,0.0,1.3041036,-0.31847566,1.3734417,1.5574459,0.918474,-1.3040315,0.54580134,0.62369704,1.2425858,-0.73763925,0.0,1.0,-0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-10-28 08:00:00,3.0,-0.1341657,-0.048963442,0.17177679,0.8206087,0.39339554,0.0,0.0,-0.16259274,1.4935932,1.3653774,0.52399707,1.6888374,1.0508926,0.98294556,0.85691357,0.032069907,0.56817645,1.6524694,-0.45962676,1.1810337,1.1332959,0.8793133,0.4265293,-1.137976,1.137976,1.4638909,0.0,1.1773908,-0.3653827,1.5584967,1.1260161,0.9313448,-1.2823209,-0.27722347,1.3788749,1.1438872,-0.5880749,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-28 12:00:00,3.0,-0.4751275,-0.4390159,0.67249507,-0.37792253,0.5419143,0.0,0.0,-0.16240011,1.412241,1.4220634,0.65467346,1.4466509,0.7887138,0.73018813,0.805108,0.3985117,-0.02522124,0.8086306,-1.1367979,0.8759066,0.88207203,0.68290186,0.93734616,-0.86068517,0.86068517,1.427713,0.0,0.9517338,-0.55540085,0.95680904,0.961856,0.940286,-1.3240892,-0.6949857,1.1439815,0.87017727,-0.67298186,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-28 16:00:00,3.0,-0.5427738,-0.4790151,-0.9028149,0.9794459,0.75415033,0.0,0.0,-0.16293794,1.4715047,1.575375,0.8595655,1.3611296,0.47798893,0.43458945,0.6201338,0.95333385,-0.14484803,0.73798454,-0.77883166,0.55747217,0.58692217,0.45481676,1.0413419,-0.26972413,0.26972413,0.89718294,0.0,0.75372726,-0.7800654,0.8320468,0.45115522,0.944532,-1.4415618,-1.1259853,-0.7030551,0.55537444,-0.6985228,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-28 20:00:00,3.0,-1.5034399,-1.6977948,-1.0113989,-1.0862124,0.27182168,0.0,0.0,-0.19467281,1.2258515,1.4697577,0.9083285,1.0309663,-0.27665165,-0.32876554,0.17382067,0.21577334,-0.56033736,0.8840666,-1.2834003,-0.2701179,-0.17076054,-0.2172564,0.25379345,0.9383474,-0.9383474,1.5428137,0.0,0.07261606,-1.3104428,1.6002736,-0.003411577,0.96274614,-1.3600249,-1.5169309,-1.3191011,-0.2892434,-0.37166116,0.0,1.0,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-29 00:00:00,3.0,0.1197687,0.24238731,1.4223969,0.11754138,-1.2158712,0.0,0.0,-0.16034374,0.2070475,0.6900423,0.44715005,0.015881691,-0.2468757,-0.2986162,-0.1198891,-1.2787662,-0.84609175,0.89125097,-1.2350581,-0.31831744,-0.20738503,-0.19091529,-1.0165844,1.1989048,-1.1989049,-1.1090504,0.0,-0.34258157,-1.1371166,-0.6479937,-0.22773829,1.0179685,-0.71254706,0.69624287,-0.99702144,-0.2618004,-0.4260636,0.0,1.0,-0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-10-29 04:00:00,3.0,-0.4302188,-0.73786086,0.05796925,-0.38742325,-1.0906441,0.0,0.0,-0.22296925,-0.5208993,0.05196501,0.03363844,-0.69227344,-0.47887072,-0.53525263,-0.43820226,-1.4009567,-1.0785506,0.60786086,-1.0438218,-0.64470464,-0.5134868,-0.4361965,-0.9223238,1.4504395,-1.4504395,-1.1629515,0.0,-0.95381784,-1.1865335,-1.1343514,-0.49553543,1.0170987,-0.12386411,-0.20061804,-0.90150243,-0.52919424,-0.39269513,0.95105654,0.309017,-0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-10-29 08:00:00,0.0,1.6502651,1.8941497,-0.5628114,-1.1241235,0.7798327,0.0,0.0,-0.19027725,0.013075589,0.37405816,0.26006898,-0.115074515,0.47674704,0.41290715,-0.22402866,-0.33344248,0.0665776,1.0404427,-0.6289925,0.22446284,0.29820678,0.48259807,1.0885941,0.26452273,-0.26452273,0.05746877,0.0,-0.094818056,-0.58058345,-0.8908261,-0.073022895,0.9977967,-0.4270817,0.6910177,0.69882554,0.36063018,-0.3974563,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-29 12:00:00,0.0,1.31267,1.8624132,-0.68620986,-1.0974257,-0.347558,0.0,0.0,-0.15798292,-0.13114525,0.20801997,0.14857866,-0.23411264,1.1134166,1.107259,0.22409186,0.60724115,1.2746365,1.4216444,-0.0359982,0.9624732,0.9001188,1.181704,-0.22517644,-0.66494155,0.66494155,0.29262984,0.0,0.35079035,-0.00010951618,-1.092782,0.7047265,1.0268984,-0.26958877,1.1031758,1.247289,1.0704541,-0.3872369,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-29 16:00:00,0.0,0.47545576,0.62839186,-0.09792474,0.67404264,0.7607413,0.0,0.0,-0.18862686,0.29942027,0.52058554,0.4017315,0.18496528,1.2901146,1.3143599,0.5918464,1.5755837,1.4492079,1.3220798,0.41359112,1.1538726,1.0270793,1.3781661,1.0173187,-0.96876734,0.96876734,-0.6617099,0.0,0.6661491,0.11983738,-0.78613913,0.96247274,0.8070051,-0.55558157,1.4843822,1.6045485,1.146664,-0.34842724,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-29 20:00:00,0.0,0.5095938,0.7706862,0.49342695,-0.17886548,-0.05955279,0.0,0.0,-0.21974696,0.2014984,0.43071425,0.3627012,0.08910411,1.4687275,1.5234959,0.90407705,1.7417235,0.4309656,1.6302133,0.7105066,1.379283,1.1563008,1.5834368,-0.20155206,-1.2877957,1.2877957,-0.77010703,0.0,0.81860256,0.35253152,-0.25478983,1.3606305,1.0079738,-0.47402593,1.8332437,0.9358895,1.3821244,-0.28539732,0.95105654,0.309017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-30 00:00:00,0.0,0.2108998,0.56656015,-0.40581146,1.0568775,-1.6269454,0.0,0.0,-0.21642956,-0.74903166,-0.39517558,-0.2792254,-0.8269506,1.5064379,1.5726025,1.1412915,1.9849243,0.57213587,0.9454904,0.7627493,1.3438767,1.2278111,1.6746724,-1.3049399,-1.3815018,1.3815018,-1.1555427,0.0,0.50592047,0.67604935,-0.36506492,1.3395269,1.0879396,0.32591912,2.1464257,0.42586744,1.4310756,-0.39629173,0.95105654,0.309017,-0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-10-30 04:00:00,0.0,0.0873921,0.27609572,0.7042853,0.57599366,-1.582094,0.0,0.0,-0.15424378,-1.5217525,-1.1721262,-0.94692737,-1.5730332,1.4893997,1.5587906,1.2698146,1.234478,0.80592346,0.60366374,0.872873,1.2756634,1.2658101,1.7043316,-1.5020279,-1.3874856,1.3874856,-1.4386005,0.0,0.122509584,0.9668957,-1.2463859,1.3439292,1.1424823,1.1763041,2.0309217,0.26246512,1.4354774,-0.5465012,0.58778524,-0.809017,-0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-10-30 08:00:00,0.0,0.05315278,0.190648,-0.46267864,1.7987297,0.15677516,0.0,0.0,-0.2170036,-1.1726559,-1.045885,-0.92151153,-1.1204228,1.4629681,1.5330883,1.2215557,0.63271683,1.033511,0.6904318,0.62456685,1.1831076,1.2123888,1.6583925,-0.16422765,-1.3620936,1.3620936,-2.0126042,0.0,0.20376137,0.95086586,-1.0410528,1.0256761,1.1343501,1.0356661,1.9416878,0.0738433,1.4090164,-0.48832646,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-30 12:00:00,0.0,0.95147234,1.0189892,1.8719801,-1.8694034,0.97551274,0.0,0.0,0.06782876,-0.46987206,-0.5609902,-0.5922171,-0.31996495,1.8352696,1.9327266,1.2965151,0.8548286,1.9583935,1.1330644,0.8800576,1.5023088,1.5758518,2.0252714,1.0904125,-1.0120542,1.0120542,-1.5827003,0.0,0.9108057,1.2022924,-0.86479807,1.719611,1.2177594,0.50379735,1.8736118,0.42634514,1.0526251,-0.29817268,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-30 16:00:00,0.0,2.2483208,1.7577871,-0.68593967,-1.0878935,2.5464833,0.0,0.0,-0.12477614,1.1747334,0.827207,0.5562408,1.2859869,2.5050032,2.7495527,1.6385199,1.6863967,2.6692815,1.6026454,1.6848172,2.0835974,2.3605092,2.7379403,1.8194529,-1.5025715,1.5025715,-0.28306723,0.0,2.4222636,1.6736295,0.3180717,2.012725,0.66984355,-0.8366434,1.82693,1.2201645,1.5551922,-0.025980828,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-30 20:00:00,0.0,-0.6134213,-0.8085959,-0.7312266,0.41901788,-0.6829133,0.0,0.0,-0.2212625,0.47305146,0.364814,0.21955523,0.54628956,1.9973586,2.2698226,1.7160525,1.2766471,2.4470234,1.3492604,1.4057494,1.5234203,1.9509572,2.3801265,-0.5380338,-1.1997617,1.1997619,0.040611234,0.0,1.9342536,1.5685266,0.6157453,1.7870967,1.2263505,-0.41851616,-0.34827033,0.7515449,1.2452803,0.17278071,0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-31 00:00:00,0.0,0.08521584,0.3455123,-0.6319063,1.6098641,-1.5939826,0.0,0.0,-0.15756331,-0.7470561,-0.637322,-0.62737834,-0.69660336,1.9498807,2.1969318,1.7439561,1.2653306,1.8473158,1.7376837,1.3684632,1.3277239,1.9298239,2.4151878,-1.6879591,-1.2174984,1.2174984,0.11078742,0.0,1.5860553,1.9624063,0.4555162,1.4361386,1.2103822,0.5836502,0.43584645,0.35359666,1.2532957,0.98990035,0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-10-31 04:00:00,0.0,-1.9439116,-1.8831934,-1.3108071,-1.2330655,0.9749007,0.0,0.0,-0.12652549,-0.014882321,-0.069146916,-0.14299808,0.07573352,0.75607425,1.1360813,1.0519894,0.29442468,0.6774036,1.5579084,0.9084836,0.5384416,0.7543648,1.4285959,1.3646599,-0.337211,0.33721104,1.2094073,0.0,0.9120871,0.882118,0.8245371,0.8321179,1.568133,-0.002116211,-0.33329433,-1.7385769,0.35487348,0.8716282,-0.58778524,-0.809017,-0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-10-31 08:00:00,3.0,0.87347966,0.90696084,0.075994335,-0.11472917,1.2730064,0.0,0.0,-0.12878917,0.8016163,0.638237,0.47402295,0.86593145,1.0712997,1.4481113,0.7359328,0.2856102,0.8287631,1.7890922,1.7928699,0.7750822,0.99849516,1.6784043,1.6142386,-0.71173966,0.71173966,1.1461976,0.0,1.5408176,1.0270945,0.9763941,0.7177048,1.4492522,-0.66762537,0.41785046,-0.9458275,0.7363207,0.674755,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-31 12:00:00,0.0,0.8948473,0.9493402,0.016832072,-0.1636659,1.2444242,0.0,0.0,-0.22464849,1.4970081,1.3175131,1.1371523,1.4230636,1.3536633,1.7286363,0.66303617,-0.352322,0.9743326,1.1674321,2.0377157,0.99580854,1.2707325,1.882288,1.6738596,-1.102908,1.102908,0.685088,0.0,2.0630894,1.180992,0.30343768,0.95738196,1.3475481,-1.2430606,0.7759129,-0.64133227,1.1313745,1.7122526,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-31 16:00:00,0.0,-2.1049829,-1.141449,0.23091157,-1.0617455,2.6573787,0.0,0.0,-0.22239646,3.0,3.0,3.0,2.9490561,0.30360445,0.7274978,0.07852254,-1.1275575,0.11365735,0.5145322,1.1241058,0.14519773,0.22304086,0.94706255,1.7169844,0.270796,-0.270796,1.0629804,0.0,1.7902272,-0.12035106,2.2627945,0.50949156,1.171033,-2.6528928,-0.37505645,-0.50979894,0.08656441,2.8120477,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-31 20:00:00,0.0,0.45476222,0.754298,2.0029624,-1.5240655,-0.31362268,0.0,0.0,-0.25334942,2.359195,2.5379903,2.644266,1.8673735,0.47287112,0.8894868,-0.1758581,-0.9407984,0.25533566,0.80934834,1.3128922,0.27020794,0.37131968,1.090092,-0.34313357,0.06732946,-0.06732946,1.1707051,0.0,1.7620376,0.15558937,2.6734223,0.368268,1.4973207,-2.2059395,0.38795644,-0.6775693,0.29415345,2.44251,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 00:00:00,0.0,0.67026997,1.1164851,0.70075446,-1.076404,-0.5362209,0.0,0.0,-0.15917866,1.430383,1.86162,2.1138082,0.9485802,0.7202653,1.1250124,-0.2324967,0.36761677,0.49033564,1.1789638,1.3855191,0.4654823,0.6043999,1.308258,-0.5887475,-0.119592026,0.11959202,0.58343846,0.0,1.7773768,0.5636909,1.6029954,0.46169427,1.4905443,-1.7076062,0.7665356,-0.72716,0.60460466,2.5646884,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 04:00:00,3.0,-0.10117447,-0.22271113,0.12628102,0.80961174,-0.97717476,0.0,0.0,0.0004315071,0.36208016,0.99388343,1.3735448,-0.10705987,0.6670202,1.0608085,-0.31451988,-0.11128972,0.13114096,1.5483426,0.86330956,0.36581838,0.48469588,1.2818903,-1.0901535,-0.062618315,0.06261831,0.6149735,0.0,1.4563276,0.779081,0.31138128,0.3790067,1.5168012,-1.0033548,-0.37505645,0.42176628,0.56049645,2.6367886,-0.95105654,0.309017,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-01 08:00:00,0.0,3.0,2.0157614,-1.0186152,-1.3375509,2.7383523,0.0,0.0,-0.25438094,3.0,3.0,3.0,2.6940818,1.8753867,2.3436382,0.42585513,1.6465288,0.94988304,2.7213807,2.1546972,1.7985592,1.8261276,2.242531,1.6686219,-1.3799608,1.3799608,1.9142421,0.0,3.0,1.4809266,2.0662029,1.4900056,1.2053845,-2.79237,0.41825387,1.683392,1.4155717,1.4961176,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-01 12:00:00,3.0,-0.9947402,-0.796237,-0.032890838,-0.11864107,0.457227,0.0,0.0,-0.25149944,3.0,3.0,3.0,2.3160028,1.3557098,1.810871,0.6024158,2.0694535,0.7361988,2.3652663,1.7199149,1.2648299,1.2055949,1.7738127,1.4427769,-0.76994234,0.76994234,1.2557688,0.0,2.795192,1.0278151,0.79118836,1.7185485,1.1419281,-2.7328472,-0.36597213,0.8062352,0.9427986,1.5887094,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-01 16:00:00,3.0,1.1708908,1.1492682,-0.64006925,0.052233733,0.6344339,0.0,0.0,-0.18802959,3.0,3.0,3.0,2.198836,1.6255262,2.07814,0.8602346,2.406337,1.1967783,2.2333949,2.0567834,1.5210642,1.4766556,1.9770154,1.3962399,-1.3235303,1.3235303,1.2063301,0.0,2.9485931,1.3493745,1.4547895,1.641467,1.0685686,-2.7308085,0.41825387,1.2177368,1.3506697,1.6111381,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-01 20:00:00,0.0,-0.86594,-1.0893769,-0.45650885,-0.29424134,-0.4541806,0.0,0.0,-0.18802959,2.1279917,2.6587563,3.0,1.2932234,1.2018251,1.6510901,0.82622427,1.5803164,1.4883,1.5947473,1.8468639,1.0092974,1.058128,1.6833904,-0.27075464,-0.8587875,0.85878754,1.4610552,0.0,2.4782138,1.2221357,1.4282627,1.3264458,1.0733439,-2.3252785,-0.36597213,-0.7279033,0.9635635,1.5634452,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 00:00:00,0.0,-0.7432252,-0.9483153,-0.44863555,-0.03216449,-0.4939243,0.0,0.0,-0.15282977,1.4933637,2.170008,2.604448,0.5880543,0.872044,1.3195789,0.5806435,1.2097912,0.8742474,1.2301888,1.3225958,0.6375494,0.69788796,1.4309337,-0.3603921,-0.47125116,0.47125116,1.494484,0.0,2.0999036,1.153063,1.6988224,0.81384194,1.0938545,-2.006011,-0.7361333,-0.5381391,0.5537117,1.5491381,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 04:00:00,3.0,-0.13535742,-1.0471284,-1.1835655,0.4298068,-0.37237927,0.0,0.0,2.4589975,1.128441,1.861163,2.3365574,0.14845875,0.81516355,1.2469019,0.32059702,-0.82564235,0.5090213,1.056406,1.4420208,0.5213617,0.5820841,1.3460542,-0.13749005,-0.4246888,0.4246888,-0.82988656,0.0,1.92859,1.2599607,-0.8190183,0.6089711,1.3322414,-1.7961627,-1.1033562,-0.9579123,0.5082244,1.5205789,0.0,1.0,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-04 08:00:00,0.0,0.12634118,0.4584456,0.57441604,0.36315832,-0.9284622,0.0,0.0,-0.22076102,0.3499306,1.2410922,1.8274331,-0.73564166,0.8506998,1.2622771,0.13898814,-0.24217772,1.2970873,1.0359149,1.8047075,0.5101234,0.6006443,1.3856895,-1.0594794,-0.5226736,0.52267367,-0.95414233,0.0,1.7780718,1.6049883,-1.59682,0.5154539,1.5202429,-1.3068813,0.42707905,-0.41861308,0.5907137,1.5224774,0.0,1.0,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,3.0,-1.7221721,-1.6602477,-1.0600616,-0.97904444,0.14026454,0.0,0.0,-0.15851739,0.76364183,1.4438809,1.9696596,-0.24173893,0.07955519,0.5648265,-0.44338882,-1.7649009,0.4162253,0.48433596,1.3756597,-0.30525666,-0.24150553,0.7554107,1.2837377,0.43574044,-0.4357404,-1.1895694,0.0,1.3299751,0.7255914,-1.6275369,-0.08101768,1.4739264,-1.4625059,-0.36597213,-0.9990098,-0.26874432,1.4952478,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-04 16:00:00,0.0,-0.45853272,-0.36914587,0.46131584,0.38724875,0.10595645,0.0,0.0,-0.12752473,1.0523305,1.5861458,2.055754,0.09156674,-0.1059156,0.391627,-0.91358423,-1.5446877,-0.011942175,0.33319986,1.4679036,-0.59123474,-0.47833046,0.56375074,1.2288848,0.6705579,-0.6705579,-1.1654578,0.0,1.2301235,0.4535453,-1.0579945,-0.58475083,0.9244337,-1.5612649,-0.78329295,-1.1884667,-0.7342743,1.3920338,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 20:00:00,3.0,-0.7532887,-1.0609701,-0.34496668,-0.37104917,-0.7511132,0.0,0.0,-0.19212706,0.5246258,1.1801713,1.7358999,-0.5026802,-0.41377378,0.107261516,-1.4106491,-1.5626298,-0.2960686,-0.1254425,1.2487513,-1.000771,-0.84836257,0.30002117,-0.77594966,1.0842248,-1.0842248,-1.1658176,0.0,0.91955566,0.27695078,-1.0495126,-0.93728805,0.87120444,-1.2280986,-1.2212998,-1.6015044,-1.1412973,1.1999311,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 00:00:00,3.0,0.080669545,0.37955126,1.3682572,-0.20863253,-1.1160108,0.0,0.0,-0.19212706,-0.29945397,0.526553,1.2245399,-1.3990076,-0.38387692,0.13433477,-1.7454075,-1.4619176,-1.8051649,-0.66587406,1.4104667,-0.92166466,-0.8193263,0.3145562,-1.4408758,1.291777,-1.291777,-1.0100237,0.0,0.7448145,0.58811057,-1.4113525,-0.9498604,0.59833694,-0.6447599,0.3797452,-0.56642586,-1.076504,0.8865331,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 04:00:00,3.0,0.10188589,0.5213603,-0.18374774,0.9344593,-1.0949875,0.0,0.0,-0.3178846,-0.9485442,-0.06378094,0.75281495,-2.0385299,-0.34009397,0.17187597,-1.927435,-1.4686476,-1.3664082,-0.4857726,1.4707397,-0.8469692,-0.7836062,0.34059238,-1.4323691,1.3696587,-1.3696587,-1.0327457,0.0,0.5824376,0.91342765,-1.4205981,-0.9556405,0.5878266,-0.04184776,0.78028625,-0.26594406,-1.0035754,0.8661944,0.95105654,0.309017,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-05 08:00:00,0.0,0.48346877,0.92354065,0.65377814,-0.7213995,-0.6715623,0.0,0.0,-0.15784758,-1.0119816,-0.28296596,0.5332936,-1.9299377,-0.082472466,0.3579792,-1.7969757,-0.29494202,-1.6364781,-0.35816047,1.1460245,-0.565625,-0.49263775,0.4967178,-0.72294813,1.0414791,-1.0414791,-1.5123371,0.0,0.6548068,1.2543347,-1.7508953,-0.640334,0.2232549,0.20560586,1.1896827,0.4210952,-0.6958066,0.89387697,0.95105654,0.309017,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-05 12:00:00,3.0,-1.2293808,-1.1595469,-0.65824777,-0.23600417,0.25219423,0.0,0.0,-0.18878527,-0.2282724,0.15877502,0.81393886,-0.9154091,-0.6666861,-0.14231725,-1.8519863,-0.69850725,-1.7659568,-0.23815383,0.99760205,-1.2105916,-1.1303128,-0.027981546,1.237578,1.4287486,-1.4287486,-1.0297447,0.0,0.42804947,0.42939046,-1.4591467,-1.0996246,-0.19252211,-0.27583155,-0.54076487,-0.3118136,-1.3748189,0.652932,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-05 16:00:00,3.0,2.615845,2.0492327,-1.3406116,-1.4269747,1.077249,0.0,0.0,-0.09441693,1.1479148,1.1155075,1.4570099,0.6112442,0.5468791,0.84747595,-1.1125766,1.139706,-0.34294942,0.41620255,2.22818,0.22701542,0.27297702,0.85632753,1.3750318,-0.24682096,0.24682097,0.17726688,0.0,1.4514053,1.2402871,-0.17152657,-0.32579955,-0.62138957,-1.1690243,0.30508673,1.020271,0.24574345,1.5616739,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 20:00:00,3.0,0.85308045,1.5433989,-1.0807439,-0.6845354,-0.6103036,0.0,0.0,-0.095076635,0.56730896,0.7413921,1.1755935,-0.010925407,0.8788552,1.144017,-0.5143916,1.5461165,0.103276655,0.47388905,2.5474792,0.66499984,0.74589515,1.1710665,-0.6052581,-0.8529162,0.8529162,0.18165214,0.0,1.6038615,1.7975689,0.16507323,0.4973028,-0.501786,-0.8350531,0.7143503,1.0712062,0.83528256,1.6380192,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 00:00:00,0.0,-0.5177554,-0.8862212,-0.88636553,0.7879861,-0.8571359,0.0,0.0,-0.15958779,-0.15962246,0.20624614,0.7790482,-0.7836916,0.6363872,0.9415776,-0.22838406,1.203554,-0.20272385,0.89474124,2.281313,0.3287129,0.42985794,1.0186774,-1.0994501,-0.6095678,0.6095678,0.47759005,0.0,1.3401457,1.8222362,0.26552358,0.36897522,-0.53161377,-0.31969756,-0.595077,1.4482474,0.505754,1.0017482,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 04:00:00,0.0,-3.0,-1.8267559,-1.2371037,-1.1704534,2.2469666,0.0,0.0,-0.2537128,2.6166375,2.2994351,2.3012292,2.0123181,-1.0642266,-0.59219193,-0.9685799,-1.1279852,-1.2687992,-0.58400273,0.6329446,-1.936978,-1.6465484,-0.525302,1.4706268,1.5312177,-1.5312177,1.4975973,0.0,0.7574227,-0.72180754,2.6870985,-1.3770336,-0.6248652,-2.0397587,-1.0023158,-1.7110813,-1.7437133,0.272446,0.58778524,-0.809017,-0.5,0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-11-06 08:00:00,0.0,0.14837137,0.14487542,0.13857895,1.4616332,1.297741,0.0,0.0,-0.18819743,3.0,3.0,2.9870985,2.6963098,-0.98146534,-0.53514975,-1.2440869,-0.41087767,-0.9744856,-0.7229561,0.7663951,-1.711219,-1.4033369,-0.46886483,1.3248016,0.6422711,-0.64227104,1.4264091,0.0,1.0305116,-0.93214405,3.0,-2.05482,-0.6252778,-2.5702658,0.30055264,-1.9129891,-0.9186937,0.40708068,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-11-06 12:00:00,3.0,-0.42887083,-0.2632211,2.7720578,-1.52757,0.882094,0.0,0.0,-0.2826877,3.0,3.0,3.0,2.6716948,-1.1770716,-0.727258,-1.4267753,-2.0017304,-0.86057436,-0.8862661,1.0857326,-1.8355114,-1.5339838,-0.62619936,1.2473907,0.8900717,-0.89007163,0.5319318,0.0,1.0526963,-1.2593658,2.3930445,-1.4074099,-0.6358445,-2.7138736,-0.58998525,-1.7500023,-1.153655,0.39514232,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-06 16:00:00,3.0,1.1150049,0.9403847,-1.2231342,0.88484126,0.79430425,0.0,0.0,-0.21692502,3.0,3.0,3.0,2.392462,-0.59924185,-0.24897678,-1.2521377,-1.7585642,-0.30337858,-1.7495316,1.4979262,-1.0884695,-0.915032,-0.2919665,1.1141379,0.22265632,-0.22265631,1.166391,0.0,1.3584071,-0.95495963,2.8924146,-1.6373388,-0.6560556,-2.6771274,0.270445,0.5003157,-0.5580128,1.6106874,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
