date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-23 16:00:00,2.0,1.6492745,0.18396795,-0.6178271,1.4750427,0.44774908,1.856983,2.9316819,2.039464,0.48335263,0.43603307,0.90026057,-0.22394593,-0.26041317,-0.4356728,-1.3464563,0.039575193,0.8504507,-1.0527188,-0.57479066,-0.31072226,-0.41309252,-0.62163794,0.9737044,0.73431814,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-26 00:00:00,2.0,-0.12793155,-0.031370744,-0.9003536,1.6410403,0.8111041,1.6366793,-0.4229562,-0.115206495,1.0206906,0.86187834,1.248473,0.12960638,-0.3980052,-0.57419366,-0.90320134,-0.1625459,0.7220773,0.20773265,-2.117186,-0.44675824,-0.59174275,-0.7694295,1.088603,1.1117122,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-26 04:00:00,2.0,-0.21786073,1.3962771,-0.48786616,-0.37395227,0.78468364,-0.6308853,-0.65581286,-2.2059264,1.5455186,1.350019,1.6324241,0.44608715,-0.6334498,-0.7947054,-0.7270719,-0.55583054,-1.0459751,-1.6318537,-1.0134046,-0.5826626,-0.7545065,-0.9932599,1.114982,0.47471404,0.0,1.0,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-26 08:00:00,2.0,-0.100812584,-0.023912499,-0.78111094,1.5529382,-0.19820327,-0.64986104,-0.43568125,-0.09722032,1.2161759,1.2461221,1.6207912,0.10023808,-0.74609154,-0.89394313,-0.64552945,-0.46620014,-1.1817598,-1.666737,-1.0543904,-0.6047374,-0.7807903,-1.085981,-0.0016097004,0.4390923,0.0,1.0,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-26 12:00:00,2.0,0.0016668992,0.05044571,-0.5770249,1.4179907,0.67294544,-0.4948606,-0.17733508,-0.054639347,1.5497354,1.4957232,1.7756935,0.42219839,-0.74590784,-0.8866437,-0.5179178,1.1323043,0.54167736,-0.12080178,-1.1409392,-0.59007466,-0.7594943,-1.0475929,1.0733237,0.9433569,0.0,1.0,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-26 16:00:00,2.0,-0.12626348,-0.043072097,-0.50928086,1.1651988,1.1362351,1.2732251,0.86874163,-0.07614593,2.1781938,2.0077317,2.2134237,1.0220544,-0.92881984,-1.0501298,-0.47945273,-0.51989025,-0.51686794,-2.2374377,-2.3132021,-0.6426546,-0.77819556,-1.1822357,1.4901378,1.4239185,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-27 00:00:00,2.0,0.15414718,1.9049889,-0.71730316,-0.8752296,0.1672137,0.11007015,-0.55414784,-2.2464528,1.8575789,1.8258413,2.0048356,0.8088654,-0.7069471,-0.8625216,-0.28437942,-0.271566,-0.4626933,-1.9910321,-0.7877808,-0.43040416,-0.47684515,-0.9441763,0.8156347,1.3631424,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-27 04:00:00,2.0,-0.016311413,-0.017162817,-0.69215244,1.4156234,0.16872585,-0.7704722,-0.6414532,0.005560005,1.7346265,1.8012487,1.9889594,0.6743369,-0.7379521,-0.8794531,-0.12732115,-0.0842869,-0.68812686,-1.9371991,-0.98321617,-0.38885322,-0.37193844,-0.90403783,0.806734,1.3312333,0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-27 08:00:00,2.0,-0.031016314,-0.014950141,-0.66446537,1.3610733,-0.07146645,-0.7026061,-0.2317179,-0.015344288,1.5513803,1.7161462,1.9550525,0.43743926,-0.79295623,-0.91408765,-0.015258368,-0.018481776,-0.5214564,-1.8755932,-1.08951,-0.37617603,-0.28634593,-0.9200031,0.60253036,1.3014203,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-27 12:00:00,2.0,-0.094882146,-0.0551711,-0.66489905,1.2790972,0.11444674,-0.6364116,-0.32256025,-0.03561235,1.5833836,1.7722641,2.0378754,0.41521305,-0.9483025,-1.0256343,0.015496923,-0.104426675,1.1115777,-1.7337356,-1.3529232,-0.4718346,-0.28216633,-1.002386,0.7892903,1.2752236,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-27 16:00:00,2.0,1.0893446,0.71668667,-0.6603296,0.5622698,2.9348745,1.5172594,1.9678864,-0.015258543,3.0,2.4745533,2.0681586,3.0,0.889144,0.39339855,0.897499,0.9891133,0.4781625,1.2917675,-0.44570395,1.0847793,0.8734352,0.21210553,1.773362,1.5268637,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-28 00:00:00,2.0,-0.12763573,-0.08201893,-0.6622686,1.2389383,-0.033284478,-0.21961546,-0.59411544,-0.03595765,2.5035896,2.3014157,2.0896077,2.1421974,0.64292085,0.21917082,1.3064536,0.7349284,0.48845583,1.174379,-0.41950265,0.79183525,0.660172,0.100764,0.789603,1.5457346,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-28 04:00:00,2.0,-0.04816747,1.7400662,-0.5083211,-0.95404255,-0.28092986,-0.7773753,-0.63774735,-2.19708,1.9633554,2.0419726,1.9740249,1.3852053,0.5346498,0.14576618,1.4752319,0.70338947,0.6526643,-0.37915942,-0.19060975,0.79355603,0.63110393,0.036794957,0.6222216,1.2708014,0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-28 08:00:00,2.0,0.018422449,0.00052071956,-0.55858386,1.2686622,-0.28322488,-0.72258496,-0.028214147,0.032451313,1.5753171,1.8074938,1.837896,0.8479992,0.5485714,0.16180322,1.5319715,0.7441829,0.763846,-0.40934837,-0.13114426,0.94348985,0.6775854,0.04293358,0.6660251,1.2460669,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-28 12:00:00,2.0,0.082098186,0.055500247,-0.37432215,1.0347182,0.13561232,-0.5629253,0.036208518,0.032451313,1.5295948,1.7557279,1.787696,0.8201388,0.68954635,0.26960886,1.5528531,0.89794004,0.83475643,1.3384023,0.057471227,0.97724473,0.68478525,0.11878836,1.2089349,1.8964156,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-28 16:00:00,2.0,0.50980103,0.3895989,-0.6476836,0.80707484,1.1885,1.03564,0.903633,0.032784697,1.75231,1.7714872,1.6370567,1.4303117,1.6080301,0.9868468,1.8216213,0.386023,1.4376384,0.89382166,0.4400526,1.6899405,1.1751647,0.6877566,1.5108914,1.6504947,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-29 00:00:00,2.0,-0.13386357,-0.14057443,-0.612238,1.1453007,0.17766374,0.10723612,-0.5483094,0.04439939,1.659287,1.7843978,1.7447462,1.1809709,1.3030525,0.8056931,1.7933776,0.3864148,1.1817055,0.6947113,-0.9969911,1.3558661,0.99869365,0.58737123,1.1513708,1.6787747,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 04:00:00,2.0,0.08428433,0.09460152,-0.53414536,1.0794189,-0.020792937,-0.5103551,-0.5800983,-0.014786646,1.4365989,1.6341021,1.6550802,0.8808316,1.4523822,0.9438008,1.7415141,0.50770533,1.269663,0.57064766,-0.73958504,1.3934875,1.0591688,0.69955194,0.9767565,1.8622618,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-29 08:00:00,2.0,-0.098629735,-0.143354,-0.6061529,1.1410952,-0.819306,-0.7843544,-0.614479,0.06625625,0.99186814,1.3676198,1.5244839,0.14183941,1.188961,0.77423024,1.5632707,0.40583056,1.1981294,0.67291796,0.43986148,1.1452338,0.9210031,0.59465456,-0.010714448,1.7223833,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-29 12:00:00,2.0,-0.27090964,-0.30464658,-0.6337414,0.97599924,0.099600926,-0.58315986,0.26336846,0.08148363,1.1764426,1.520997,1.715296,0.24580202,0.50461763,0.32208267,1.1907811,0.09894193,1.0410885,2.047064,0.219963,0.69663644,0.5036673,0.29757634,1.1442909,-0.2706424,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-29 16:00:00,2.0,0.31789404,0.18781045,-0.5391844,0.8244577,0.6633862,0.8567938,0.6610217,0.102492645,1.3434465,1.530804,1.6189696,0.6881026,1.2148567,0.8355437,1.0896196,-0.08816903,0.31528857,0.7482174,0.7207195,1.1574644,0.79167193,0.62624836,1.4415559,-1.2018853,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-30 00:00:00,2.0,0.43480426,0.25727972,-0.49807045,0.72674423,1.5129007,0.6257865,-0.48288915,0.10285619,1.7880793,1.7273742,1.6429195,1.5871953,2.0242343,1.5017368,1.1914673,0.3948263,0.810487,1.2093662,-0.2459916,1.5980034,1.13945,1.042903,1.4489561,-1.5417045,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 04:00:00,2.0,0.081623755,0.13093634,-0.51373225,0.86442137,-1.3422374,-0.7991078,-0.6532582,-0.031207873,0.9486858,1.2105001,1.3017803,0.30237892,2.1125808,1.604186,1.2729591,0.39767367,0.9205355,1.4480726,1.1618657,1.4743543,1.1515799,1.1361055,-0.9985489,-1.0660994,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-30 08:00:00,2.0,-0.13808493,-0.80831254,0.060347594,-0.14074193,-3.0,-0.7943709,-0.44533893,0.07504931,-2.2551475,-0.9366959,-0.09751725,-3.0,1.7338802,1.3622698,1.3120687,0.36946237,0.7865899,1.4116931,1.1271985,1.1322082,1.0422043,1.098289,-1.8535105,-0.36760983,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-30 12:00:00,2.0,0.11631459,0.09574724,-0.5098801,0.8961692,-0.73516214,-0.6706388,-0.13265687,0.07467688,-2.1769214,-1.2151071,-0.40956196,-3.0,1.933667,1.5374904,1.249441,0.7050817,0.8053618,1.4792216,1.1906416,1.1437359,1.0854363,1.205785,-1.587942,-0.26178703,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-30 16:00:00,2.0,0.1348145,0.09942555,-0.5768653,0.9430264,-0.5684142,1.0233593,1.5021648,0.074304655,-2.0284784,-1.388931,-0.66532767,-2.9066772,2.1037576,1.714749,1.1921774,0.5431043,0.44635034,1.6475513,-0.1439934,1.1803399,1.1208056,1.3333739,-1.2863859,-0.30105597,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-03 04:00:00,2.0,0.025828233,0.009108946,-0.31490344,0.88900673,-0.8828094,0.76278776,-0.46227875,0.04457856,-2.1874335,-1.7134625,-1.0111221,-2.846329,2.073168,1.7336686,1.1109362,0.1829182,0.5877048,1.5273365,-0.3118366,1.0893697,1.060454,1.3916217,-1.6383414,-0.38890803,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 08:00:00,2.0,-0.23365617,-0.57309115,0.7745914,-0.3915211,-2.3264096,-0.73979187,-0.6515621,-0.14810224,-3.0,-3.0,-2.0888016,-3.0,1.3540254,1.2780379,0.92542857,-0.0779687,0.32435492,1.3559643,0.1732063,0.6936981,0.76183146,1.2265294,-1.6241498,-0.8335805,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-03 12:00:00,2.0,-0.12119797,-0.22186184,-0.22860181,0.6274848,-0.7841702,-0.613177,-0.22926816,0.06972884,-3.0,-3.0,-2.2991877,-3.0,0.997514,1.0418669,0.5627391,-0.059458543,0.31503904,1.2785717,0.2554444,0.4609035,0.4962128,1.0319173,-1.4958173,-1.0398049,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-03 16:00:00,2.0,1.2036884,1.0477628,-0.56585586,-0.22196968,0.4772398,1.6714998,1.7511349,0.08142873,-2.24403,-2.537805,-2.3724124,-1.9638958,2.9237792,2.7327964,1.1078627,0.8542531,1.513824,2.0981266,1.264515,2.1369114,1.7870353,2.386279,1.2223041,-2.1962123,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-04 00:00:00,5.0,0.14284366,0.22117239,-0.29769823,0.53980356,-0.79855853,0.41451386,-0.57738405,0.08104342,-2.4430835,-2.714249,-2.6244304,-2.1742458,2.8833914,2.7396765,1.5232866,0.8684117,1.330102,1.3501673,1.6739098,1.8123559,1.8602468,2.4844372,-1.4757532,-2.6813955,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 04:00:00,2.0,-0.0499624,0.65180135,1.1313282,-0.74707365,-1.7195532,-0.6873712,-0.63457084,-0.048229296,-3.0,-3.0,-3.0,-3.0,2.6700683,2.5505223,1.8016393,0.82965374,0.93932045,1.3978815,1.9292848,1.4478948,1.8457297,2.5230916,-1.4394125,-2.3786073,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-04 08:00:00,2.0,0.08842385,0.08596289,-0.33753306,0.6970147,-0.6149668,-0.7610709,-0.49583504,0.12224222,-3.0,-3.0,-3.0,-2.9448996,2.6008677,2.5114825,1.804825,1.0961622,0.94516665,1.4639341,0.91260356,1.3041345,1.8097892,2.5259702,-1.3823504,-2.18686,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-04 12:00:00,5.0,0.23603794,0.40089986,-0.48289442,0.4220117,-0.58866024,-0.5154767,-0.13702904,0.090709865,-2.8183959,-3.0,-3.0,-2.640589,2.6761122,2.6242976,1.854526,1.3782125,1.2507595,1.5668502,1.0034986,1.3168465,1.9579428,2.6810138,-1.3559132,-2.080565,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-04 16:00:00,5.0,0.12998988,0.18943825,-0.2098609,0.50826627,-0.24221368,1.9358331,0.9252782,0.057198633,-2.4807992,-2.8326385,-3.0,-2.1024907,2.6532416,2.6267025,1.7967248,0.45705253,1.2361434,1.5542725,2.214843,1.2364627,1.9235766,2.6135807,-1.151483,-1.9627366,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-05 00:00:00,2.0,0.43317103,0.7690881,0.19075097,-0.40629357,-0.3909846,1.2316976,-0.4952391,0.0769162,-2.3736956,-2.743684,-2.975208,-1.9092772,2.8196464,2.8602417,1.965396,0.68350244,1.4557332,1.4221511,2.1150079,1.3307712,2.2940502,2.901402,-1.2112106,-1.7375444,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 04:00:00,2.0,-0.32437834,-0.24810079,0.1886089,0.527412,-0.023536973,-0.85401255,-0.6647125,-0.13819309,-2.0696094,-2.4788628,-2.73204,-1.454076,2.0652695,2.2923539,1.620647,0.4755043,1.1837581,1.3152453,1.0641948,0.8934099,1.6646439,2.3799741,-1.0013231,-1.5519056,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-05 08:00:00,5.0,0.023165688,0.3590602,1.9045643,-0.7613259,-1.3675542,-0.7548881,-0.25097176,0.16189459,-2.581229,-2.7735736,-2.9398508,-2.456974,2.0078158,2.2125244,1.5002002,0.41867426,1.3617393,1.2571393,1.106741,0.786206,1.7352054,2.543245,-1.3623911,-1.4863545,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-05 12:00:00,2.0,-0.41698667,-1.9072493,0.5485535,-1.5483702,-0.98667645,-0.60798556,-0.21814865,0.18880834,-2.7075958,-2.82723,-2.9422529,-2.817197,1.2968462,1.6956818,0.9574436,-0.105612576,1.173672,1.0960371,2.0892756,0.4092476,1.2099257,2.2675643,-1.1759237,-1.3284868,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-05 16:00:00,5.0,-0.3295557,-0.580096,0.67260474,-0.07204298,0.2675752,1.4584713,1.0993235,0.25372297,-2.2069595,-2.4812586,-2.6657658,-1.8863945,0.77046674,1.2982073,0.104381226,-0.47460452,0.0076426608,1.094294,0.8183986,0.11902203,0.56702137,1.7744665,-0.80765414,-1.1115503,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-06 00:00:00,5.0,0.3871073,0.65134865,-0.5114419,0.0569756,-0.2481125,-0.3247697,-0.616646,0.25338122,-2.1346202,-2.415553,-2.633069,-1.7623867,1.1532621,1.6018857,-0.17085265,-0.5477701,0.15607132,1.0781791,0.9924649,0.38402146,0.9549372,2.0369644,-1.0665866,-1.357359,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 04:00:00,4.0,-0.41366717,-1.900563,0.67026496,-1.5921232,-1.0084953,-0.80422866,-0.6457366,0.13769357,-2.342852,-2.5058806,-2.6624804,-2.32467,0.5804846,1.1662344,-0.7463575,-0.6016348,-0.07526304,0.6234134,1.6727878,0.007730559,0.4298535,1.7757394,-1.1079768,-1.280826,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-06 08:00:00,4.0,0.19256687,1.4665397,0.14769305,-1.2024883,-0.9502375,-0.8258536,-0.50482196,0.2243078,-2.4666038,-2.5770679,-2.715635,-2.6817403,0.7796724,1.3083868,-1.0586764,-0.47638807,-0.021546012,0.664569,0.7494064,0.13031189,0.7000342,2.0848496,-1.1684523,-1.2267742,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-06 12:00:00,4.0,-0.012382041,-0.045266222,2.723928,-0.796232,-0.81434447,-0.6671946,0.23747253,0.2248439,-2.4482603,-2.5584567,-2.694232,-2.725736,0.7809457,1.2849377,-1.3266468,-0.14388268,-0.21043725,0.74213195,0.76832634,0.08485255,0.632795,2.1492066,-0.9809283,-1.4195693,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-06 16:00:00,1.0,-0.42411518,-0.7130375,1.0710355,-0.42143136,0.58602244,0.74118245,1.0586551,0.25416696,-1.9848169,-2.2470093,-2.4499454,-1.6724935,0.2224782,0.87898636,-1.7026867,-0.19051918,-0.56236804,0.48208427,1.5685382,-0.32632795,-0.13902915,1.4832687,-0.5888934,-0.60135543,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-09 00:00:00,1.0,-0.2993268,-0.5562066,-0.50097644,0.553578,0.5133182,0.5394687,-0.4865575,0.22430956,-1.6960812,-2.0280538,-2.27322,-1.0491015,-0.15191557,0.59560484,-2.050101,-0.72398794,-1.0534357,0.28028017,0.15649542,-0.63547945,-0.6180365,1.0809189,-0.6608007,-0.6315122,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 04:00:00,1.0,-0.44821748,-1.7788705,0.28724185,-1.3086996,-0.796358,-0.74435353,-0.6806446,0.04897984,-1.8442266,-2.0706894,-2.2725484,-1.5212944,-0.6786102,0.18040448,-2.6588879,-0.7225408,-1.0577519,0.07997428,-0.015408795,-1.1230695,-1.309305,0.77424765,-1.0490156,-0.7327258,0.0,1.0,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-09 08:00:00,1.0,-0.008680922,-0.31469178,2.7973254,-1.1103512,-0.89153105,-0.7884539,-0.5183519,0.25617778,-1.9735495,-2.1251698,-2.2984035,-1.955516,-0.6663972,0.17869411,-2.9984388,-0.88028055,-1.068832,0.21067667,-0.013139937,-1.2758918,-1.464672,0.84756047,-1.1572919,-0.58379316,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-09 12:00:00,1.0,0.2704748,1.2820916,0.97126037,-1.3892648,-0.6134499,-0.6586362,-0.17849185,0.19007462,-1.9832859,-2.12042,-2.2928002,-2.0607567,-0.310505,0.41216418,-2.8763745,-0.67434114,-0.6494881,0.3921366,0.12796499,-1.2548039,-1.1845143,1.152975,-0.8071611,-0.4610724,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-09 16:00:00,4.0,0.30921972,0.8812915,-0.5403304,-0.05525636,-0.21325864,0.90381557,1.0271512,0.19007462,-1.8827997,-2.0491374,-2.2409062,-1.8364626,0.07515608,0.67637426,-2.403971,-0.13007842,-0.25218865,-0.17958942,0.42817554,-0.72446495,-0.6506424,1.3748665,-0.6767437,1.6056241,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-10 00:00:00,4.0,-0.18030943,-0.5219867,0.8398978,-0.16254643,-0.64961725,0.17160769,-0.5557428,0.15852608,-1.8977668,-2.038593,-2.2176683,-1.9955316,-0.06170634,0.5711534,-2.2297628,-0.0292872,-0.6208244,-0.33072537,1.7961237,-0.9169792,-0.8734188,1.3300695,-0.9804012,1.6785067,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 04:00:00,4.0,0.1329788,0.5505093,0.15443607,-0.14142868,-0.548619,-0.8283013,-0.6851435,0.28310212,-1.8687186,-2.0079453,-2.1883676,-2.0035832,0.1657106,0.72401446,-1.9275523,0.46903706,-0.27428776,-0.25345698,1.8689864,-0.61766934,-0.56037617,1.5626065,-0.73091745,1.6234536,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-10 08:00:00,4.0,-0.0527573,-0.14986424,2.6010973,-0.8160865,-0.56053495,-0.76173866,-0.23642127,0.18900631,-1.8416591,-1.9762262,-2.1533859,-2.0289476,0.1536938,0.7018903,-1.7143708,0.44492406,-0.42586085,-0.32261166,0.7479381,-0.6319375,-0.5917296,1.5541433,-0.940373,1.6646707,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-10 12:00:00,4.0,0.2867078,0.9410606,-0.57051563,-0.120846055,-0.09989875,-0.6206805,-0.20043764,0.18957613,-1.7309434,-1.8968141,-2.0922437,-1.7338481,0.5006367,0.93044716,-1.2415674,0.41818967,-0.28152478,-0.36011854,0.8075448,-0.10183645,0.04354416,1.750022,-0.48311657,1.833079,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-10 16:00:00,4.0,-0.06395799,-0.11109211,0.57646996,0.40755668,1.8473045,1.5698332,1.563596,0.14873049,-1.2655871,-1.5992267,-1.8827128,-0.17330004,0.54085845,0.94819313,-0.7000531,0.10879943,-0.042101644,-0.4532992,1.9620001,-0.027588021,0.0302932,1.1686221,0.19509198,1.7200143,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 00:00:00,4.0,-0.065822825,0.08418637,3.0,-1.536071,-0.543887,0.36436817,-0.6317765,0.14873049,-1.3945318,-1.6318114,-1.8822213,-0.70372015,0.5528276,0.9408231,-0.57193786,0.23016466,0.10953364,-0.71200514,1.2876269,0.14959419,0.18719797,1.2318879,-1.0959419,1.8429408,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 04:00:00,4.0,0.045706745,1.0701487,0.8130244,-1.1054038,-0.39835426,-0.8938123,-0.7580479,0.082005516,-1.4610628,-1.6420295,-1.8712735,-1.051988,0.6744258,1.0075253,-0.41725647,0.14099146,0.40942562,-0.5264009,1.2296802,0.42349648,0.4878085,1.3610629,-0.92890936,1.7691636,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-11 08:00:00,4.0,0.4486775,1.7665024,0.6505522,-1.8155226,-0.09670382,-0.67026395,1.458923,0.12225422,-1.446995,-1.6149921,-1.8421367,-1.0863116,1.1493732,1.3327205,-0.00031983753,0.52269614,0.6189475,-0.4112833,1.1979626,1.2538662,1.4079372,1.7285335,-0.3676373,1.8584367,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-11 12:00:00,4.0,-0.36437017,-1.1725966,2.3874834,-1.7161089,-0.18663947,-0.51293206,-0.31433597,0.15557805,-1.4346676,-1.586935,-1.8047482,-1.1552997,0.6961712,1.0512054,0.074397646,-0.0011317173,0.29915303,-0.29649547,1.2243754,0.71466464,0.97742426,1.4289023,-0.4481556,1.5755028,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-11 16:00:00,4.0,0.22429211,0.6743523,0.6545159,-0.6263613,0.3372137,1.2627666,0.6131543,0.15557805,-1.3532947,-1.5246279,-1.7539102,-0.8900609,1.018475,1.2817773,0.28418037,0.19342358,0.20557816,-0.078345664,2.4054239,1.0304043,1.500449,1.5597956,-0.15406458,1.2759701,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 00:00:00,4.0,-0.13204515,-0.12660325,2.0905855,-0.6837801,-0.030664597,-0.051305775,-0.69448686,0.25288123,-1.3398702,-1.4970423,-1.720305,-0.94046915,1.0193434,1.2647488,0.38495275,0.18138793,0.28353286,-0.31658435,1.2705417,0.9034649,1.5409669,1.5280397,-0.32660803,1.2214923,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
