date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-11 12:00:00,3.0,0.075682014,0.57676065,0.33648732,-0.026403628,-1.2203043,-0.45985097,-0.6385378,0.08551244,-2.3080926,-2.410147,-2.0265925,-2.3142765,0.03689235,-0.36741805,0.70351166,-0.1195406,0.32492933,-0.31813118,-0.612815,0.76588666,0.44312638,-0.34177378,-1.6775637,-0.91740614,0.91740614,-0.541821,1.369111,-0.36318976,0.5302481,-1.7711033,0.69443107,0.29913357,0.56420064,0.6368688,-0.5052054,0.9190341,0.5257874,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 16:00:00,3.0,1.3565372,1.0370648,-0.39720833,-0.4989276,-0.5675561,-0.7912858,-0.73227113,1.7099892,-1.5098543,-1.8858606,-1.7900611,-1.2523701,0.68470436,0.21807127,0.88610375,0.29984805,0.72416,0.076332256,-0.16191888,1.4530045,1.0692865,0.30537224,-1.2226672,-1.4055109,1.4055109,0.14488322,1.2520244,0.7746313,0.46941462,-1.2523328,1.3121583,0.51359886,1.2905765,0.996997,1.1580077,1.4324152,0.26902574,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-11 20:00:00,3.0,-0.9205092,-1.5376474,0.29312137,-1.1787355,-0.07457762,0.38797322,1.0604215,-0.029263945,-1.481517,-1.8812033,-1.8287885,-1.2013344,0.15782593,-0.20721368,0.80272806,-0.16476129,0.4280266,0.57565176,-0.208372,0.84325224,0.5656117,-0.16654529,-0.11546423,-0.65135795,0.65135795,1.4917547,0.8646355,0.17548098,0.34773,-0.59465975,0.9954628,0.7103056,0.7256082,-0.59817785,0.2502545,0.7987115,-2.427531,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 12:00:00,3.0,-0.047802158,0.11118354,0.9256963,0.50045246,-1.0968761,-0.38993856,-0.7467138,0.027529588,-2.2504683,-2.5649476,-2.4999046,-2.1019633,0.17370638,-0.18207726,0.76239806,0.36125052,0.10505923,0.7597545,0.036923535,0.7938959,0.5440682,-0.13000552,-1.5320007,-0.57985675,0.57985675,0.7278713,0.9090178,0.059407417,1.2757955,-1.4004898,0.7294122,0.8472875,0.5510901,0.17093033,0.17178895,0.793678,-2.9965203,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 16:00:00,3.0,-0.38766852,-1.0837137,-1.2559781,1.2724524,0.6704842,-0.84185755,-0.6997223,0.7568903,-1.5023572,-2.0075889,-2.106019,-1.0993215,-0.014551819,-0.32709005,0.557557,0.035259824,0.17172775,0.40576112,0.32422516,0.5390046,0.2649422,-0.39549127,0.8585666,-0.33329135,0.33329135,0.9028356,0.7434567,-0.053399373,0.6564827,-0.7860632,0.47366673,0.76265025,0.2903738,-0.7066725,-0.9024342,0.6052013,-3.0,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-12 20:00:00,3.0,-0.44359702,-0.9152694,-1.2421687,1.6370318,-0.43125373,0.4225558,0.7080187,-0.012728956,-1.7256098,-2.1847863,-2.2980266,-1.357546,-0.24928884,-0.5054526,0.34869573,-0.20453396,-0.21691263,0.13707207,0.39909387,0.25300974,0.038835805,-0.64039254,-1.0764252,-0.03198878,0.03198878,0.9817295,0.4184436,-0.3851647,0.9123402,-0.2939456,0.20254123,0.78388554,0.0113776075,-1.2042154,-0.5167497,0.37589115,-2.285328,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 12:00:00,3.0,0.409049,1.258031,-0.2237614,-1.192646,-0.6444436,0.62100625,-0.3303579,0.057240818,-2.0788386,-2.4846878,-2.6203034,-1.7870812,0.032413203,-0.28112105,0.2998711,-0.65715903,-0.21856093,0.5005542,0.13586338,0.5304465,0.24593835,-0.35450137,-1.3059485,-0.32238194,0.32238194,-0.45813227,0.6437339,-0.09595561,1.6376446,-1.1022274,0.44896,0.8336446,0.25827062,0.13380171,-0.186177,0.70965797,-2.4912982,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 16:00:00,3.0,-0.22380775,-0.8338823,-1.0291148,1.6259918,0.3389402,-1.0058433,-0.9174641,0.571334,-1.664541,-2.1764634,-2.4063282,-1.181725,-0.057679627,-0.3420675,0.18793686,-0.32458374,-0.33015168,0.36799234,0.039883777,0.38062102,0.06366682,-0.4718885,0.24911809,0.022456214,-0.022456214,-1.1827438,0.48666486,-0.13607176,1.3031089,-0.8133804,0.30778795,0.77784127,0.06272884,-0.73461026,-0.05280456,0.43108025,-2.216224,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-13 20:00:00,3.0,-0.26885203,-0.60575575,0.8795617,0.59759605,-0.24405722,0.09552943,0.9890567,0.08977879,-1.7143358,-2.199607,-2.4472437,-1.2289315,-0.1860384,-0.42980623,0.056986496,-0.42494437,-0.027806146,0.1822008,0.10563391,0.17938694,-0.10057879,-0.58476144,-0.71732205,0.2912758,-0.2912758,-1.1331273,0.1551694,-0.30772755,1.4368443,-0.27378276,0.2665595,1.0494205,-0.10144371,-1.1640625,0.08446684,0.28662235,-1.8340857,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 12:00:00,3.0,-0.20477065,-0.4588141,1.9004323,0.060511753,-0.9607241,-0.30477804,-0.5500127,-0.025068766,-2.217175,-2.5670385,-2.762891,-1.9587758,-0.26879573,-0.48239243,-0.075991474,-0.3380012,-0.20374261,0.017845917,0.12783709,0.021843445,-0.19909686,-0.63272816,-1.4151567,0.41512468,-0.41512468,-1.1567457,-0.14448696,-0.58888555,2.2258112,-1.2723587,0.12551174,1.0642284,-0.17119604,-1.5824497,-0.3732171,0.03989953,-1.9393638,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 16:00:00,3.0,0.10766191,-0.08945839,-0.6055802,2.190829,0.6929478,-0.7850548,-0.6799852,0.22374,-1.5379736,-2.0770886,-2.3999245,-0.89163613,-0.121572524,-0.375879,-0.12432134,-0.08291302,-0.1949433,0.12134168,0.096328825,0.16012295,-0.16618292,-0.52949077,0.7431993,0.12824415,-0.12824415,-1.2483217,-0.0978948,-0.24319787,1.5447755,-0.5132093,-0.19236977,0.78617036,-0.13730846,0.16772509,-0.07736061,0.23831704,-1.8961418,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-14 20:00:00,3.0,-0.36099753,-0.86709934,-0.6959485,1.2227315,-0.21563827,1.2960812,1.4375637,0.18256354,-1.545498,-2.047313,-2.3730524,-0.8957781,-0.35243103,-0.52652526,-0.23302415,-0.43573707,-0.73900485,0.029876063,-0.0008846006,-0.19890516,-0.38480294,-0.6826608,-0.55525786,0.46601877,-0.46601877,-1.7427468,-0.8804743,-0.48065886,1.5512425,-0.15919119,-0.18200529,0.49450245,-0.3752794,-0.68487424,-0.20118512,-0.017852101,-1.6455895,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 12:00:00,3.0,-0.4357926,-1.2428317,-0.6837565,0.23836821,-0.76396596,0.19359317,-0.6595118,0.07441997,-1.8046013,-2.2007906,-2.4839969,-1.3068053,-0.6438132,-0.7209716,-0.40612063,-0.53051054,-0.57674724,-0.09496191,-0.5238532,-0.80098057,-0.643652,-0.8526509,-1.1712089,0.9054139,-0.9054139,-1.5356926,-1.451512,-0.8914782,1.8959396,-0.74042135,-0.6615133,0.5322302,-0.6215483,-1.0851593,-0.46711525,-0.6532844,-0.30240688,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 16:00:00,3.0,-1.6386693,-0.20856744,0.80323553,1.3292329,2.6442685,-0.66015553,-0.69738394,-2.59394,0.20283289,-0.7180429,-1.3011503,1.455603,-1.6995468,-1.5523078,-0.7351169,-1.1593238,-1.0653087,-0.7684774,-1.2399459,-2.509663,-1.3381776,-1.6475734,1.3346167,1.1453325,-1.1453325,0.2749309,-1.471129,-1.3523138,-0.60222733,1.4293885,-3.0,-0.98923767,-1.4240067,-1.4736617,-1.9801679,-1.3482094,0.71166354,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-15 20:00:00,3.0,0.11290434,0.12758762,-0.27447844,1.4645239,0.12407884,2.0149984,0.8795723,0.09376775,-0.14089547,-0.8376948,-1.3659388,0.94057584,-1.5008688,-1.4135906,-0.927884,-1.0066377,-0.9041304,-0.5911598,-0.5427086,-2.0497894,-1.2291033,-1.497657,-0.088910826,0.9778728,-0.9778728,0.4880239,-0.7801681,-1.2497985,-0.40020758,2.006819,-2.3740213,-0.9837824,-1.2916017,0.2632891,-1.4518903,-1.178835,0.63776815,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 12:00:00,3.0,0.36942232,0.8886001,0.13507153,-0.5754835,-0.39611715,0.48162392,-0.64592755,0.07612161,-0.6779427,-1.1415814,-1.5816208,0.20144428,-1.1141771,-1.153553,-0.9472818,-0.88483787,-0.655321,-0.71548903,-0.6648827,-1.3996626,-0.9977994,-1.2284256,-0.8842094,0.6243351,-0.6243351,0.81657636,-0.3406132,-1.0647389,0.112002015,0.91360885,-1.4287201,-0.98719186,-1.0392324,0.6923284,-0.631294,-0.8137499,0.1544446,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 16:00:00,0.0,0.47497815,0.5300797,-0.35788667,0.65661126,1.1252173,-0.902916,-0.7671347,-0.076950416,-0.3621111,-0.8890247,-1.3833138,0.6601616,-0.72580826,-0.883434,-0.7511767,-0.5366124,-0.64952475,-0.7052543,-1.5387762,-0.83621335,-0.6934243,-0.9291622,0.9633695,-0.05537642,0.05537642,1.1724942,-0.11414878,-0.59900707,-0.099656485,1.4468098,-0.9995513,-0.97810465,-0.7230926,1.1148293,1.1681533,-0.41490182,0.20200968,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-18 20:00:00,0.0,-0.20792982,-0.4716448,0.21688531,1.1013802,-0.04536884,0.6447664,0.4501411,0.07128252,-0.6278277,-1.015739,-1.4469036,0.269392,-0.8212774,-0.94579256,-0.6611851,-0.4328458,-0.6441647,-0.7828117,-1.8689973,-0.91033393,-0.7298362,-0.97133464,-0.21981797,0.07288471,-0.07288471,1.1917717,-0.555034,-0.7707925,0.06677401,1.7031168,-0.77039623,-1.05329,-0.75504565,-0.5982191,0.88139933,-0.5284655,0.24714218,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 12:00:00,0.0,0.22490309,0.718739,-0.37105918,0.31135413,-1.0574832,-0.5632265,-0.6715306,0.12764372,-1.3570812,-1.4930702,-1.7780169,-0.8033736,-0.621537,-0.8047618,-0.5567853,0.43696648,-0.50749457,-0.42071807,-1.9773049,-0.67376256,-0.6211962,-0.81841844,-1.1983743,-0.21220106,0.21220106,-1.3045406,-0.21034338,-0.84287715,0.8708733,-1.0439078,-0.56974196,-1.0654479,-0.6297261,0.30560458,0.69433963,-0.32833236,1.8832097,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 16:00:00,0.0,-0.57079107,1.0154287,-0.9501567,0.14513256,1.3145164,-1.3229426,-0.75227314,-2.356844,-0.2825045,-0.7712295,-1.2429897,0.7609406,-0.99748915,-1.0731206,-0.47380015,0.14887697,-0.61968017,-0.63547444,-2.2328079,-1.1156393,-0.8102921,-1.0483075,1.0906849,0.2640254,-0.2640254,-0.4861069,-0.2819663,-0.88721424,-0.22149292,0.010206246,-1.239352,-0.9992984,-0.85313666,-0.56438714,-0.3228503,-0.7393765,1.4467187,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-19 20:00:00,3.0,0.13792028,0.21806283,0.54518586,0.6500186,-0.6985125,1.187875,1.8584994,0.093493894,-0.88761604,-1.1333485,-1.4791511,-0.13206576,-0.8867284,-0.9939296,-0.438715,0.030229352,-0.6367014,-0.6278897,-2.50305,-0.9186829,-0.744126,-0.9553982,-1.0276183,0.14437601,-0.14437601,-0.68345433,0.4437828,-1.0057538,0.34114596,-0.09005552,-0.6753834,-1.1307572,-0.7723659,0.4115726,-0.016992338,-0.6320659,1.382337,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 12:00:00,3.0,0.59824914,1.8074507,-1.2186483,-1.3427672,-0.91335,-0.29339692,-0.68099785,0.12885283,-1.4530953,-1.523441,-1.7542695,-0.99167305,-0.39410388,-0.67983717,-0.25976261,0.08672525,-0.35831013,-0.8466826,-2.4262218,-0.3027671,-0.38436922,-0.6092785,-1.0956918,-0.4237136,0.4237136,-0.28632984,0.94347256,-0.79983675,1.1633053,-0.99114066,-0.24664828,-1.4138613,-0.42140752,0.95939606,0.35996258,-0.1735517,1.5312182,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 16:00:00,3.0,-1.407539,-1.4720795,-0.09214107,-1.0113211,1.3430475,-0.8057805,-0.6002182,-0.12596932,-0.6932529,-1.0230303,-1.3751014,0.17707275,-1.4607707,-1.4908961,-0.39391097,-0.5482933,-0.6821793,-0.9400222,-3.0,-1.5590763,-1.1067666,-1.3989002,1.2416592,0.82951903,-0.82951903,1.2863055,0.70358336,-1.7144355,0.14142144,-0.19158468,-0.76379335,-1.0883794,-1.1880813,-0.53259164,-0.37932825,-1.1166677,2.044493,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-20 20:00:00,3.0,-0.56395054,-1.3614575,-1.1852123,0.13412572,-0.26771176,1.7159774,0.9624456,0.12197159,-0.91052157,-1.1400338,-1.4321895,-0.18366304,-1.8698546,-1.8417548,-0.6587369,-1.0158495,-0.26956603,-1.0828803,-3.0,-1.7778181,-1.449902,-1.7798578,-0.5132838,1.4342464,-1.4342464,1.0492117,-0.10050341,-2.3436213,0.26350194,0.28455538,-1.437812,-1.0908146,-1.5001886,-1.048812,-0.94257987,-1.6527797,1.2289702,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 12:00:00,0.0,0.5673292,1.4471937,-0.14373688,-1.3970166,-0.87577385,0.02669271,-0.6819675,0.11751195,-1.4083025,-1.4814912,-1.6686441,-0.965809,-1.4207103,-1.5632813,-0.7113308,-0.38391298,-0.12839201,-0.8880184,-2.678221,-1.1512041,-1.1317786,-1.5379913,-1.0300491,0.9208391,-0.9208391,1.2863309,0.5232268,-2.2417254,1.0177329,-1.1447551,-1.0454727,-1.098796,-1.1896445,0.5149211,-0.99400324,-1.1488409,1.3111032,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 16:00:00,0.0,3.0,1.5592642,-1.0965341,-0.9397762,3.0,0.9263725,-0.115921706,1.0671222,1.2373041,0.23451719,-0.57289696,2.8104944,1.5878695,0.8514839,0.67230844,1.991125,1.5515275,0.29185236,-1.3705882,2.1250644,1.5230821,0.8565916,1.7749218,-2.0179913,2.0179913,2.636033,1.2445155,2.1464856,-0.61368126,1.9889963,1.3915234,-0.2979382,1.5302637,1.0173737,3.0,1.872757,0.7263295,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-21 20:00:00,0.0,0.7045624,0.8934495,-0.6452922,0.12983435,0.27238578,3.0,1.1524649,0.07793563,0.91489404,0.18335752,-0.5650751,2.153623,1.9529378,1.2964932,1.5745472,2.0295372,1.6885653,0.391212,-0.6773584,2.1782978,1.9329872,1.3275635,0.7098341,-1.903114,1.903114,2.4408953,2.5163662,2.588809,-0.3951126,2.557036,2.2941277,-0.2740956,1.6800035,1.5307505,3.0,1.7695069,0.8234955,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 12:00:00,3.0,0.15704112,0.46534806,-1.1577705,1.5483497,-0.68407476,1.0205379,-0.7420779,0.09450731,-0.064378515,-0.3660606,-0.8877501,0.81470555,2.0341947,1.4637253,2.2051506,2.7268302,1.8396126,0.5226987,-0.69638306,1.8920943,2.1259897,1.6514106,-0.96070397,-1.9412578,1.9412578,1.6901644,2.3355515,2.5791984,0.35674444,1.0032674,2.088672,-0.2327802,1.7897204,1.9881669,2.796851,1.8176817,0.83938766,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 16:00:00,3.0,0.2912546,0.49787763,-0.193929,0.5770316,-7.949027e-05,-0.6356481,-0.8722169,-0.029928032,-0.26145577,-0.4711407,-0.9339955,0.5179281,2.115219,1.6530523,2.4578705,2.9955115,1.8305976,0.71302193,-0.18608399,1.7215847,2.2042906,1.8711104,0.31977004,-1.7317421,1.7317421,1.2541201,1.8963926,2.4516592,0.59594953,1.0844159,1.8590153,-0.19812663,1.9527485,2.3578937,0.5054821,1.6275058,0.8299658,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-22 20:00:00,0.0,-0.4999115,-1.0364631,-0.977747,0.9006017,-0.14382768,0.19142585,0.4669324,0.04072288,-0.46038508,-0.58522,-0.9748373,0.20976426,1.62905,1.2947453,2.3374317,2.3479226,1.7989688,0.6477938,-0.64498645,1.3066746,1.8104042,1.6032869,0.055187434,-1.3893899,1.3893899,1.5180416,1.3470073,2.0150442,0.7025324,1.4496226,1.4548434,-0.15923087,1.5413557,-0.6872677,-0.19868554,1.3145361,0.7527925,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 12:00:00,0.0,0.035543047,0.14814563,1.0786836,0.31709906,-0.7656585,-0.44272086,-0.65214795,0.030348519,-1.1190315,-1.0476953,-1.2650447,-0.71509534,1.6529154,1.3883189,2.2522159,0.36653402,1.7143362,0.65333205,-0.69886684,1.1914501,1.8872368,1.8593395,-1.0523123,-1.3947499,1.3947499,-1.297139,1.3051096,1.9666228,1.4930049,-1.4063233,1.256195,-0.10348063,1.652323,0.34113166,-0.2460119,1.3371935,0.73008263,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 16:00:00,3.0,-0.17217736,-0.64108735,1.4378638,-0.45558155,0.28666833,-0.6360324,-0.56726664,0.36061937,-0.8037147,-0.8785367,-1.1464119,-0.2376603,1.4967958,1.3173201,1.8837717,-0.09525697,1.3749609,0.7577198,-0.7729851,1.0171821,1.6167499,1.7069416,0.70440644,-1.1210961,1.1210961,-1.5354458,1.0622642,1.6136097,1.2235922,-1.2053509,1.1139202,-0.071052365,1.4256626,-0.6563574,-0.5067229,1.0910894,0.53447026,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-25 20:00:00,3.0,-0.8754807,-1.4552028,-0.28587002,-0.7951872,0.00033372312,2.2315135,2.575858,-0.010508603,-0.7500531,-0.85283196,-1.1084907,-0.15493606,0.69300133,0.5823648,1.3878489,-0.61289465,1.5780519,0.625129,-0.12366877,0.63869286,0.9876539,1.001937,0.46580064,-0.6224091,0.6224091,-1.233136,0.4141276,0.98374206,1.029406,-0.670746,0.7263345,0.116886586,0.6892723,-1.1566788,-0.8024323,0.62536436,0.5376063,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 12:00:00,3.0,-0.18556125,-0.7428643,0.79062194,-0.16538686,-0.87404525,-0.24993914,-0.84490746,-0.031789422,-1.4002815,-1.3182771,-1.4049156,-1.1029917,0.55431974,0.46666077,1.034079,-0.854849,1.7203257,1.1778147,-0.29852661,0.51483095,0.8404883,0.95397097,-1.2797818,-0.51764834,0.51764834,-1.3706323,0.15451032,0.72149223,1.8096497,-1.1106198,0.5312526,0.53880787,0.56707096,-1.601938,-0.9582349,0.45996818,-0.15514521,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 16:00:00,3.0,0.26775387,0.04842455,-0.22845648,1.7969335,0.6124777,-0.9121869,-0.82410103,0.33760735,-0.83873004,-1.0041252,-1.218046,-0.19723707,0.7668155,0.68809605,0.7246891,-0.46773866,1.6171495,1.2447245,-0.040362295,0.5571791,0.8559066,1.0230514,1.025925,-0.6888485,0.6888485,-1.1661988,0.166822,1.0285741,1.3216327,-0.59246105,0.44471326,1.7945889,0.6022338,0.3948727,-0.6461737,0.6381511,-0.02005662,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-26 20:00:00,3.0,0.5982907,0.5303883,-0.54615813,0.9009842,0.9640358,0.39524162,1.8387204,-0.023667105,-0.08778856,-0.50846124,-0.909982,0.85203993,1.1859015,1.1188943,0.6283064,-0.1950847,0.15979862,1.3138906,0.34968734,0.7129796,1.0403745,1.2571148,1.4074284,-1.0870124,1.0870124,-0.8399483,0.41745684,1.5383872,0.70585823,0.6114896,0.5401208,1.5989947,0.8330904,0.8691106,0.4548573,1.0039219,-0.0052023726,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 12:00:00,3.0,-0.040025823,-0.19878325,2.879599,-0.9836757,-0.97689605,-0.4949102,-0.7215822,-0.0036572025,-1.0171473,-1.1052561,-1.2739502,-0.45878476,1.1666231,1.1264747,0.58667785,-0.12063526,-0.18562107,1.1381779,-0.5160613,0.6301791,1.0307379,1.3870182,-1.3027599,-1.0550872,1.0550872,-0.8237211,0.34790793,1.4332927,1.613382,-0.3223783,0.65018165,1.7614511,0.8666078,-0.13513963,0.570187,0.97841597,0.018520808,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 16:00:00,3.0,0.868699,1.4301335,-0.8684268,-0.7725625,0.44556624,-0.76392263,-0.62735915,-0.56132895,-0.64336413,-0.8920394,-1.1574734,0.12116798,1.6572053,1.6685085,0.67748123,0.7441364,0.090734676,1.4690294,-0.093409754,0.8388803,1.3661855,1.8299606,0.8445978,-1.533156,1.533156,-1.0799094,0.37205067,1.9981129,1.4286184,-0.04176812,0.6885097,1.642797,1.3124278,0.3556198,0.86008525,1.4298962,-0.6728573,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-27 20:00:00,3.0,-0.3205404,-0.6349841,-0.75231266,1.534083,-0.18156128,0.34083226,1.0724885,-0.025596237,-0.7710665,-0.9719276,-1.1970394,-0.0767228,1.3490019,1.4061973,0.62323326,0.683771,-0.17324859,1.273838,-0.03753248,0.65151435,1.0686492,1.5806041,-0.18834908,-1.2966374,1.2966374,-0.9857439,-0.059577268,1.7531546,1.5075461,0.48880884,0.6445909,1.6385572,1.0149016,-0.6742589,0.20851216,1.249005,-0.6449428,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-28 12:00:00,3.0,0.49010366,1.2965051,-0.48671708,-0.9283551,-0.5250206,0.28615636,-0.3660114,-0.004590489,-1.159972,-1.2519721,-1.3789581,-0.64005345,1.6049023,1.6934929,0.69202083,0.77875525,0.25557965,1.5820369,0.15740788,0.7389807,1.2907107,1.9697376,-0.56814563,-1.4359274,1.4359274,-0.9230587,0.22826208,1.8926674,2.049919,-0.32588884,0.75371736,1.4792634,1.3263423,0.323656,0.4970239,1.3907386,-0.59479594,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-28 16:00:00,3.0,0.18522266,0.764977,1.3740351,-1.3604695,-0.33777615,-1.0358752,-0.92789364,-0.32885775,-1.2894804,-1.3776529,-1.4679937,-0.82033503,1.6763539,1.7851669,0.7295213,0.5651823,0.31582624,1.5637664,0.21260038,0.7248592,1.2847873,2.0672426,-0.3298785,-1.0696216,1.0696216,-0.9621752,0.21845977,1.589515,2.2762673,-1.0680902,0.8590876,1.4965217,1.3778322,0.83544403,0.121272475,1.186971,-0.5727111,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-28 20:00:00,3.0,-0.2126437,-0.62553126,-0.63085073,1.5883274,-0.7013428,-0.49448374,0.7954535,-0.0347915,-1.6044132,-1.6302209,-1.6345701,-1.3297222,1.4741962,1.6101804,0.6591275,0.48346552,0.31143048,1.3000351,0.22689477,0.583108,1.0861294,1.9697977,-0.75506216,-0.90978956,0.90978956,-0.9322041,-0.08523668,1.4235616,2.662117,-0.81469584,0.73011076,1.5586469,1.2327105,-0.73101354,0.2167609,1.0873572,-0.56198823,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 12:00:00,3.0,-0.034113597,0.21764435,-0.18352273,1.1630818,-0.7884395,-0.8852537,-0.71459806,-0.03924239,-2.0043888,-1.9658288,-1.8664652,-1.8923428,1.4901075,1.6123407,0.57720715,0.055865303,0.6890104,1.7541648,1.2232429,0.5532215,1.0139871,2.0681965,-1.1103165,-0.992336,0.992336,-1.1828688,-0.067815505,1.4181317,3.0,-1.4705205,0.74382937,1.6489874,1.3190651,0.29093897,-0.05507784,1.1133741,-1.5626713,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 16:00:00,3.0,0.13460779,1.4045818,-0.3468278,-1.3836162,0.20049407,-0.75123423,-0.30921128,-1.3261862,-1.6207523,-1.7914919,-1.792396,-1.1192799,1.6132863,1.7216187,0.46745116,0.28851545,0.83790547,2.017456,1.5054141,0.687862,0.8779415,2.014935,0.55915886,-1.263684,1.263684,-1.2753568,-0.050237354,1.577554,2.6965933,-1.1303477,0.7973571,1.6489948,1.1612763,0.79475164,-0.06564509,1.2299172,-1.2102711,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
