date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-04 12:00:00,3.0,-0.95888686,-1.7013808,-0.46558055,-1.1103138,-0.108071834,-0.8012551,-0.50467086,-0.4713805,-0.7363372,-0.7943556,-0.819305,-0.68433565,-2.1065745,-1.7908014,-2.312609,-0.14225027,-2.5501447,-1.851707,0.635054,-2.040457,-2.3933415,-1.7085694,-0.40223625,1.6480737,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-04 16:00:00,3.0,-0.40124428,-0.6818822,-0.93829525,1.63772,0.23807862,0.07671062,-0.4859856,-0.1762731,-0.64309496,-0.7509249,-0.80412936,-0.5331946,-2.2318025,-1.9843807,-2.194782,-0.42822656,-2.1898584,-1.9197017,0.36235258,-2.0064032,-2.4076703,-1.9461259,0.32140508,1.6237843,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 08:00:00,3.0,-0.08985744,-0.14604932,0.58856285,1.4042495,-1.1367952,-1.4142433,-0.4859856,-0.111513674,-1.1074276,-1.1465875,-1.1931542,-1.1593791,-2.1693733,-1.9853452,-2.209064,-0.9195938,-1.7677398,-2.1157417,0.36769786,-1.8319763,-2.3837934,-2.0589976,-1.4690683,1.6592646,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 12:00:00,3.0,0.09324151,0.306783,1.2970058,-0.2615678,-0.10719195,-0.30977523,-0.4859856,-0.103942275,-1.0642439,-1.1763625,-1.2755705,-1.0391321,-1.9243731,-1.8316342,-1.9164218,-0.90445185,-1.6134194,-2.0315921,-0.06558936,-1.5944016,-2.0628028,-1.9620445,-0.5774061,1.5979213,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-05 16:00:00,3.0,0.5725692,1.3797292,-0.55180883,-0.9965663,0.15395209,-0.061836425,-0.4640643,-0.16878943,-0.93997306,-1.1352338,-1.3049986,-0.7866518,-1.3070363,-1.3726805,-1.4215873,-0.43800774,-0.8105358,-1.7848042,-0.030572804,-1.1926969,-1.4377958,-1.5313524,0.07094249,1.804016,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-06 08:00:00,3.0,-0.04409065,-0.12315673,0.8574476,1.0810212,-0.96520865,-1.0771835,-0.4640643,-0.07083296,-1.2754091,-1.426561,-1.5993884,-1.2797416,-1.2328207,-1.3193691,-1.1477077,0.071017504,-0.051311944,-1.8655573,-0.3144338,-1.0803561,-1.3388772,-1.5194365,-1.3532081,1.6801157,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 12:00:00,4.0,0.4552257,-0.59200245,1.4814833,-0.539961,1.3948687,1.0784667,-0.4640643,1.1212885,-0.4154046,-0.809723,-1.111022,0.102721415,-0.7623686,-0.94868696,-0.5399721,0.55493486,0.0893817,-1.6960143,-0.19790235,-0.75049174,-0.7497861,-1.1796305,1.4256132,1.6689548,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-06 16:00:00,3.0,-1.3706987,-1.2633318,-0.17379472,-0.5589989,1.7291046,2.313537,-0.44548288,-0.2718022,0.3499531,-0.15743542,-0.5011906,1.0197284,-1.636147,-1.7881535,-0.48120052,-0.17998818,-0.7977459,-2.0659795,-0.90918076,-1.2615963,-1.2761503,-1.8502901,1.4285402,-0.15927428,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-07 08:00:00,4.0,-0.5005492,-1.8225899,-0.99452347,-1.2027651,-0.60839456,-0.5934073,-0.44548288,-0.14268526,-0.13829581,-0.4443526,-0.72112346,0.3341998,-1.815541,-1.9671932,-0.59732306,-0.52849627,-1.0371727,-2.2272928,-1.6146626,-1.357763,-1.4091568,-2.0308082,-1.1380998,-0.14972645,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 12:00:00,4.0,2.1099238,1.532596,-0.616254,-1.1974537,1.0935892,1.8411845,-0.44548288,1.0101044,0.80758667,0.30177084,-0.13277616,1.4724319,-0.3153373,-0.6491375,-0.036355603,0.39963025,-0.041599546,-1.6093389,0.099093184,-0.07708994,-0.09716962,-0.90529394,1.3545835,0.1966231,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-07 16:00:00,4.0,1.0866508,1.2734764,-0.77488095,-0.48537937,1.0797603,0.8959876,-0.42578468,-0.16212957,0.9682747,0.534579,0.08311839,1.534224,0.27768907,-0.03334447,0.483429,1.0692794,0.81372344,-1.2016634,0.50102925,0.86752295,0.47768694,-0.44366643,1.306852,0.41409603,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-08 08:00:00,4.0,-0.44435766,-1.6844006,-0.9656474,-0.93280315,-0.79792273,-0.9491487,-0.42578468,-0.13061923,0.2724113,0.109902695,-0.22153887,0.6557782,0.04423687,-0.26359904,0.7821329,0.5418669,0.79014736,-0.9971758,0.23212531,0.75974363,0.41746262,-0.5654847,-1.1345003,0.40819624,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-08 12:00:00,4.0,0.39887825,-0.9895588,-0.5502938,0.29958883,0.99086964,0.95151496,-0.42578468,1.6582556,0.5682944,0.3789351,0.031880263,0.93886113,0.28917614,-0.0074829087,0.96699136,1.5429516,0.9938418,-0.5614088,0.58818924,1.0700583,0.59982014,-0.41972762,1.2168429,0.45630082,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-08 16:00:00,3.0,0.10461792,0.65799993,1.1817398,-0.76822853,-0.7217264,0.3904612,-0.39856565,-0.1647288,0.022064539,0.002597053,-0.26447093,0.27791888,0.3896729,0.097585745,1.1792276,1.8401124,0.9932928,-0.46356016,0.5925354,1.1025755,0.77276164,-0.29959157,-1.1357424,0.4539817,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-11 08:00:00,3.0,-0.3483274,-1.5242013,-0.51853853,-1.1478404,-0.96175796,-0.78831863,-0.39856565,-0.19544978,-0.53177613,-0.43011764,-0.61692107,-0.41482428,0.20079887,-0.079787284,1.2668753,0.45414773,0.6150724,-0.14840502,-0.04907779,0.78503054,0.7197556,-0.37335443,-1.2522148,0.22524245,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 12:00:00,3.0,0.62826157,-0.07193177,1.2244442,0.60330445,-0.026476605,-0.38046232,-0.39856565,0.8386615,-0.30742547,-0.31271452,-0.543111,-0.0829438,0.5752232,0.30251527,1.3178638,0.19195434,0.8934128,0.6403087,-0.27473417,1.006508,0.9814494,-0.076640144,0.049468648,-1.2511436,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-11 16:00:00,3.0,-0.40816796,-0.64256483,0.39266753,0.04336136,0.17658399,0.46968594,-0.3819236,-0.14133926,-0.284157,-0.3064178,-0.52355117,-0.05689163,0.3257295,0.074702844,1.2407734,0.21559827,0.53986555,0.4795872,-0.35106725,0.6762228,0.7236223,-0.28093392,0.37264183,-1.2180604,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-12 08:00:00,3.0,-0.3257352,-1.4781821,-0.57113737,-1.1585648,-0.9575732,-1.4025848,-0.3819236,-0.20154285,-0.7617327,-0.7023734,-0.86190253,-0.665607,0.1394198,-0.09501531,1.1775796,-0.20221308,0.9626953,0.13226582,-0.87974566,0.44612437,0.64132863,-0.35934108,-1.1418318,-0.78696924,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 12:00:00,3.0,-0.19246072,1.0480803,0.17987339,-0.49706128,0.097750574,-0.14462732,1.0072006,-1.0225306,-0.65997565,-0.6771799,-0.8560317,-0.49397847,0.05193795,-0.17400658,0.978279,-0.38477558,1.0816947,0.048733518,-1.545386,0.3150556,0.52911067,-0.46881142,0.27103987,-0.7521726,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-12 16:00:00,3.0,-0.11157524,-0.036713187,2.3717554,-0.5929707,0.060131367,1.2522583,-0.3782011,-0.16473654,-0.5815382,-0.65427655,-0.85141546,-0.36164507,0.029176218,-0.19250518,0.7904166,-0.24358411,0.16699407,0.10049147,-1.1863059,0.23279507,0.45073155,-0.5192897,0.3109164,-0.7985686,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-13 08:00:00,3.0,-0.014849853,0.37755218,-0.7336739,1.8234816,-0.89968765,-0.999092,-0.3782011,-0.1641921,-0.90881556,-0.9455292,-1.1203243,-0.7917741,0.0830663,-0.14506336,0.6771272,-0.6282941,-0.2968632,0.41087666,-0.61038136,0.20035693,0.46702015,-0.45038134,-1.0741142,-1.1827161,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 12:00:00,4.0,-1.4579554,-0.5660225,-0.20725602,0.6798497,0.63486665,0.813804,-0.3782011,-1.4264622,-0.028863838,-0.26545048,-0.5056601,0.3637158,-1.0776861,-1.1666303,0.141349,-1.2307245,-0.71130884,0.059586484,-1.7308395,-0.61441505,-0.53157794,-1.2862337,0.9549528,-0.9789307,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-13 16:00:00,3.0,-0.145392,-0.15692994,-0.41173485,1.7781081,0.27428982,1.2515944,-0.3501557,-0.09936493,0.0065854467,-0.20426749,-0.44246852,0.3803696,-1.1089755,-1.1922554,-0.1763288,-1.1112347,-0.93754566,0.041176114,-1.4817724,-0.7182049,-0.61804783,-1.3174013,0.62654996,-0.97055656,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-14 08:00:00,4.0,0.51511586,1.6323237,-0.74024487,-1.1313242,-0.61642605,-1.0161319,-0.3501557,-0.06920781,-0.2944074,-0.42681104,-0.6466577,0.0073399916,-0.6202808,-0.796946,-0.25170133,-0.70708025,-0.76811206,0.18681513,-0.9919907,-0.41953525,-0.33277828,-0.97793293,-0.7354101,-1.0131867,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 12:00:00,4.0,0.1711368,1.5108156,-0.6663163,-0.97560674,1.4067743,1.2187603,-0.3501557,-1.754712,0.30562067,0.050581224,-0.23963672,0.730472,-0.42444107,-0.631331,-0.17024991,-0.5424009,-0.55153453,0.052421942,-1.1483722,-0.30964074,-0.24276283,-0.8521065,1.3311571,-1.235427,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-14 16:00:00,3.0,-0.025993241,0.17858951,1.0853995,0.32098532,-0.42725432,0.7135042,-0.32840556,-0.15380472,0.029058598,-0.116470106,-0.36232752,0.36189035,-0.37924927,-0.59010893,-0.14531654,-0.54756784,-0.81950533,0.058530517,-0.8574892,-0.33008265,-0.2588053,-0.8197774,-0.16787393,-1.1765628,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-15 08:00:00,4.0,0.18801188,1.298277,-0.93894285,-0.31802517,-1.0630952,-1.0235598,-0.32840556,-0.094701655,-0.48188093,-0.50923103,-0.69913965,-0.28288862,-0.16058719,-0.4121606,-0.08067079,0.40620935,-0.572561,-0.031682424,-1.0070313,-0.18684834,-0.13407126,-0.6722192,-1.0530401,-1.1624974,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 12:00:00,4.0,-1.0939089,-0.55689836,-0.090703174,0.71268153,-0.045258928,0.11463697,-0.32840556,-1.0828186,-0.07784677,-0.19192113,-0.39614913,0.20825297,-1.0351329,-1.1592786,-0.24651916,-0.14503242,-0.8788559,0.06259337,-1.5092089,-1.0993427,-0.7884771,-1.1711191,0.065818734,1.4556166,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-15 16:00:00,3.0,-0.6482659,-1.0361526,-0.64913076,0.13218297,0.7051868,1.9026935,-0.29679933,0.08688466,0.13556571,0.0024509248,-0.1997427,0.42444718,-1.4153824,-1.514732,-0.46065605,-0.8164201,-1.0596886,0.008363645,-1.7551346,-1.9776555,-1.1188291,-1.3862147,0.8493763,1.7722361,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-18 08:00:00,3.0,0.26981223,0.9902024,-1.2621838,0.80306304,-0.68240654,-1.0602355,-0.29679933,-0.09013026,-0.2621051,-0.29565397,-0.455314,-0.061179653,-1.1043184,-1.2628163,-0.55183554,-0.75550103,-0.900007,-0.64203876,-1.9424602,-1.5338818,-0.9581418,-1.2189995,-0.7420438,1.2477853,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 12:00:00,3.0,0.20110913,1.1689678,0.064344265,-0.92728573,0.16199449,-0.7745832,-0.29679933,-0.5555635,-0.29515025,-0.33927044,-0.50317717,-0.08613542,-0.867469,-1.0693485,-0.48824832,-0.6259297,-0.8101411,-0.9565708,-1.9522439,-1.1564598,-0.7629199,-1.0652483,0.2033569,0.48439527,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-18 16:00:00,3.0,0.22686103,0.354755,-0.3280148,1.2720481,-0.015581448,-0.116167165,-0.26707378,0.034156293,-0.3642441,-0.41282913,-0.57883507,-0.15527572,-0.6068827,-0.8604954,-0.35297278,-0.60228276,-0.14001234,-0.7181346,-1.3319345,-0.82143533,-0.57377464,-0.90190977,0.014550499,0.80128366,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-19 08:00:00,3.0,-0.104925014,-0.57056916,1.3058714,-0.54495734,-1.4399664,-1.2543347,-0.26707378,-0.08397664,-0.8839531,-0.84641045,-0.95900565,-0.8422578,-0.6351353,-0.87423855,-0.3094161,-0.034230445,-0.12360602,-0.8908516,-1.3067888,-0.79251564,-0.6006334,-0.9036529,-1.43929,0.6284591,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 12:00:00,0.0,-0.14943565,-0.5807502,0.21026747,0.4273117,-0.19231515,-0.05198875,-0.26707378,0.19603407,-0.91410106,-0.9129917,-1.0306367,-0.83843565,-0.7376307,-0.95592254,-0.24578765,0.29821023,-0.38445267,-0.99812984,-3.0,-0.8472704,-0.62542033,-0.94046044,-0.29803348,0.46765953,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-19 16:00:00,3.0,0.5025751,0.2926227,-0.96244013,1.9426349,2.1419456,1.406054,-0.25185707,0.08981049,-0.09429493,-0.3573777,-0.6065228,0.36024693,-0.36107838,-0.6749986,-0.016215773,0.36030963,-0.31295812,-0.7568534,-2.5618873,-0.41546887,-0.30255437,-0.70751846,1.4553833,0.60555804,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-20 08:00:00,3.0,0.7163804,1.4807742,-1.316676,-0.50902987,-0.4864048,-1.0063814,-0.25185707,0.03793512,-0.42367718,-0.60005635,-0.82917184,-0.00878751,0.12564632,-0.29509202,0.22623314,0.5337717,-0.10387375,-0.8126402,-1.514077,0.24765642,0.06464186,-0.41613162,-0.48353004,0.65537804,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 12:00:00,4.0,1.6422004,0.96532655,-0.21011706,-0.40525833,-0.29338974,-0.4414656,-0.25185707,1.7353989,0.038987115,-0.324824,-0.68251526,0.5991092,1.001905,0.48125497,0.6795912,1.09469,0.28695711,-0.26197103,-0.8939881,1.5435036,0.7537537,0.1526484,-0.33685,1.0054812,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-20 16:00:00,0.0,-0.601324,-0.45674178,-0.14258401,1.171707,1.8567095,1.7486806,-0.21267805,-0.09981745,0.9222177,0.3405198,-0.18001421,1.3878918,0.60221994,0.18008156,0.79271805,0.93234247,0.5858663,-0.2872127,-1.5246487,1.0900126,0.46583232,-0.07761989,1.5088807,1.0866293,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-21 08:00:00,3.0,-0.5497595,-1.6915499,-1.0407996,-0.9149241,-0.95085377,-0.86575925,-0.21267805,0.0010793402,0.059104625,-0.17308763,-0.5433755,0.43155968,0.25220805,-0.09262873,0.81759495,0.772025,0.71640736,-0.34902725,-1.746788,0.71787447,0.32237872,-0.16580635,-0.79995304,0.7535995,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 12:00:00,3.0,1.0595251,-0.005284209,-0.46499535,2.1215837,0.42693877,-0.27725264,-0.21267805,1.5193441,0.13489623,-0.11645322,-0.552155,0.5033267,0.79359376,0.408094,0.94823945,0.99320006,0.9062539,-0.052904062,-1.4519706,1.380515,0.7452863,0.21634756,0.8061215,0.9616418,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-21 16:00:00,3.0,0.9943824,1.0919701,-1.1138344,0.24709162,0.6463441,1.2737272,-0.17213793,-0.07158409,0.3713109,0.09082074,-0.45169428,0.7077577,1.2276834,0.85908896,1.1356564,1.1154114,1.1047711,0.19823122,-1.179324,1.7094076,1.0942409,0.55283463,1.0182443,1.0945454,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-22 08:00:00,3.0,0.17422149,0.9822942,-0.88523847,0.2361595,-1.2018038,-0.9720801,-0.17213793,-0.022161344,-0.6345218,-0.7314182,-1.0952078,-0.26633942,1.3029885,0.9603869,1.3340987,0.4762245,1.0663874,0.7798445,-1.0546966,1.4727551,1.2192565,0.77007985,-1.0867494,1.5401659,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 12:00:00,4.0,-0.111521415,-0.8463342,0.5652856,-0.42450818,1.7022,0.36451355,-0.17213793,1.4555576,0.5947351,0.33294883,-0.30385286,0.8735159,1.2431189,0.93287283,1.2010856,0.68675494,1.0990398,0.8133382,-1.3087907,1.2063488,0.9591651,0.5922823,1.502384,1.4283794,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-22 16:00:00,3.0,0.9201265,0.74790967,1.3657669,-1.1224538,0.8263255,0.40380877,-0.12909944,0.104573704,0.9860037,0.79124844,0.06911539,1.1707467,1.6102064,1.3514843,1.2253872,1.3092612,1.3965955,0.86311144,-1.0627419,1.3596901,1.1823392,0.8436617,1.0704178,1.458468,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-25 08:00:00,3.0,-0.21936545,-1.025956,-0.3893551,-0.007106158,-1.2016176,-1.16636,-0.12909944,0.007052321,-0.2124813,-0.22486103,-0.7374778,0.04052214,1.4526777,1.2488055,1.2740084,0.7580922,1.165195,0.7512328,-1.1047779,1.0853398,1.1753178,0.94198775,-1.1455903,1.3856547,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 12:00:00,0.0,-0.074453704,-1.319921,-0.46065906,-0.7431954,0.51369584,-0.5418296,-0.12909944,1.5720667,0.05789469,0.019604625,-0.530582,0.28851995,1.4184921,1.2462462,1.1335828,0.29826042,0.94307303,0.75869274,-1.2311704,0.92544866,1.0548137,0.86930305,0.79230785,1.3211741,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-25 16:00:00,0.0,-0.6648273,-0.6095056,-0.03322027,0.54050624,0.77081144,0.14245611,-0.12909944,-0.027596578,0.5140779,0.50797737,0.00013640318,0.66051054,0.87528914,0.8313879,0.86675966,-0.06516878,0.27552468,0.52348244,-1.4169182,0.6127012,0.7115971,0.5712027,0.943815,1.0767169,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-26 08:00:00,0.0,-0.2896204,-1.0528922,0.6417715,-1.1828549,-1.2012311,-0.87981147,-0.12909944,-0.07378658,-0.52070343,-0.45021537,-0.86481,-0.34126955,0.6693698,0.6785214,0.6765588,-0.14343743,0.36547583,0.90173113,-1.4543151,0.4522043,0.6115022,0.60331196,-0.95955986,0.86908287,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 12:00:00,0.0,-0.1438769,1.6077108,-0.9770195,-1.0274667,-0.15413544,0.0058560525,-0.12909944,-1.6973665,-0.5519605,-0.5416226,-0.95320415,-0.35458386,0.5813378,0.62665975,0.4516534,-0.6071375,0.48404574,1.1566223,-1.5654682,0.35194698,0.4727275,0.5805913,-0.026493011,0.21265139,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-26 16:00:00,0.0,-0.63215274,-0.91914195,-0.7003294,0.3083969,-0.14571075,0.34815732,-0.12909944,0.01039401,-0.59538066,-0.62438965,-1.0008454,-0.3950452,0.05694576,0.18927646,0.16892998,-0.7877351,-0.013543864,0.88959503,-1.8056042,0.05364333,0.13057856,0.33555636,-0.033616304,0.0708848,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-27 08:00:00,0.0,0.3465856,1.3564577,-0.04263915,-1.1372432,-1.1392803,-1.0704986,-0.12909944,-0.035873823,-1.4056951,-1.4705377,-1.8204061,-1.2392062,0.33760688,0.46195927,0.012581002,-0.60418504,-0.20810242,0.9242713,-1.677256,0.1498233,0.2552707,0.6675523,-1.0870073,0.19800574,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 12:00:00,0.0,-2.0222085,-0.84452856,-0.885484,0.6964036,1.2115165,-0.04248613,-0.12909944,-1.2571785,0.54790777,0.324708,-0.040350363,0.7829487,-1.1675742,-1.1081165,-0.3620147,-1.1994863,-0.8754906,0.22521867,-1.78744,-0.8370627,-0.6895322,-0.6076966,1.1402855,-0.14683405,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-27 16:00:00,0.0,-0.16943309,-0.17745836,0.43805355,1.2948978,-0.56780565,0.051083546,-0.12909944,-0.112960726,-0.0475205,-0.15485086,-0.4418316,0.15457425,-1.2286001,-1.1892731,-0.672905,-1.1389184,-0.88745946,0.22642735,-1.4821502,-0.97377723,-0.8069313,-0.72069603,-0.35004264,-0.1528395,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-28 08:00:00,3.0,-0.10129302,-0.5055475,-0.74416256,1.3812888,-1.2893101,-1.165674,-0.12909944,-0.022461634,-1.108397,-1.1656228,-1.3538082,-0.9683839,-1.2496389,-1.2213279,-0.9544418,-1.116453,-1.1765792,0.245464,-1.4374604,-1.1062045,-0.95303744,-0.81957096,-1.3732715,-0.18761253,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-28 12:00:00,3.0,0.8947232,-0.07009073,1.9666677,0.29652026,-0.10504477,-0.5931814,-0.12909944,1.3586156,-0.56634665,-0.7776997,-1.1002699,-0.29055557,-0.51487005,-0.5438113,-0.8158643,-0.48635495,-0.8524243,0.35746214,-0.7039634,-0.7177981,-0.52968025,-0.27129048,0.0140009355,-0.29746553,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-28 16:00:00,3.0,-0.49951217,-0.16889387,1.6241757,0.3104523,-0.77774155,-0.12973101,-0.12909944,-0.5518909,-1.1300044,-1.3323904,-1.6738638,-0.8830251,-0.8041968,-0.84671843,-0.87239534,-0.91857344,-0.9820117,-0.010646935,-0.08836346,-1.0230762,-0.79585415,-0.55165094,-0.61079973,-0.29127845,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-29 08:00:00,3.0,-0.15782468,-0.72804934,1.6719198,-1.1621274,-1.3027142,-1.1717311,-0.12909944,-0.052347556,-1.9403567,-2.165753,-2.5383549,-1.7999598,-0.8791867,-0.9112005,-0.98488814,0.0019026529,-0.84411544,-0.58014435,-0.16970846,-1.0309407,-0.9217655,-0.6373408,-1.4618741,-0.30123636,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 12:00:00,3.0,1.224928,1.2056149,-1.2211564,0.23172735,0.8318021,-0.28052825,-0.12909944,0.026285104,-1.1451229,-1.5991495,-2.162224,-0.73317426,0.044934247,-0.051558543,-0.6188982,0.67831963,-0.4212261,-0.03937458,-0.18780492,-0.33832988,-0.25011393,0.11694146,0.90625405,-0.8229334,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-29 16:00:00,3.0,1.0797209,1.1187042,-0.9292777,0.19934255,1.043965,1.9285697,-0.12909944,-0.23199184,-0.3537665,-0.9340791,-1.6213999,0.22524667,0.71846855,0.65429956,-0.15870348,1.2599622,-0.0700051,0.44876522,0.058426566,0.26552406,0.23958328,0.65338296,1.0891762,-0.05849419,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 08:00:00,3.0,0.7594352,1.6638621,-1.0477567,-1.1891468,-0.558055,-0.36214098,-0.12909944,-0.026950723,-0.83183426,-1.3373678,-2.011036,-0.28857163,1.1284497,1.1229402,0.26375157,1.1580641,0.3605007,0.3407133,0.3822315,0.6793106,0.6183488,1.1624064,-0.52206594,-0.39990607,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
