date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2020-05-14 00:00:00,5.0,0.49436596,0.9583615,0.33649927,-0.93993187,-0.7159278,-0.34526813,-0.23974192,0.061572406,0.8498536,1.6255949,2.1242132,-0.3111634,-0.14607057,0.13107416,0.27227944,0.15619536,0.07392772,0.96802574,1.1624101,0.36758697,-0.0073575904,-0.5852255,-0.008310931,-0.63086253,0.63086253,-1.0728146,-0.724896,0.72649544,-1.0662469,-0.8741562,0.2827729,-1.1575058,-0.006465997,-0.034234926,-0.36111638,0.5329211,1.8268762,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,5.0,0.6256023,0.7408161,0.6050813,-0.70191956,-0.64824146,-0.33383855,-0.20390046,0.8817772,0.6138134,1.340355,1.8486307,-0.494734,0.1275456,0.3878252,0.35341287,-0.2298201,0.4412118,1.0700843,1.2582238,0.62057805,0.25920302,-0.25118512,0.2629491,-1.0024822,1.0024822,-1.3480443,-0.7412238,1.0587734,-0.7553945,-0.981687,0.539032,-0.9718385,0.34730485,0.4698386,0.26745182,1.0349029,1.7690042,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,5.0,-1.0657804,-1.284682,-1.1367552,0.5860113,-0.44502562,2.1489773,-0.13526492,-0.5080337,0.60794854,1.3038931,1.8564461,-0.5415552,-0.4275774,-0.15835492,0.1937065,-0.8269681,1.8428332,0.23038088,1.1501973,0.029543523,-0.18636398,-0.70520395,0.37640703,-0.54698145,0.54698145,-1.071746,-1.9431257,0.5891031,-0.8743658,-0.98209345,0.037048187,-0.120017305,-0.27325076,-1.067815,-0.04233632,0.4502481,1.6247443,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,-0.4440961,-0.518681,1.4532996,-0.16029239,-0.4472554,0.041708503,-0.2055351,-0.23686664,0.55048746,1.2058285,1.7779679,-0.5947116,-0.5937924,-0.3368003,-0.0024268285,-0.63437027,-0.06879059,0.15536031,0.9118031,-0.19622868,-0.36375755,-0.86846286,0.37419066,-0.39624164,0.39624164,-1.1009514,-1.9106277,0.41239926,-0.85092807,-0.8611936,-0.09770818,0.056774307,-0.4070202,-1.5233514,-0.45043725,0.27180037,1.5414051,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,0.1591958,0.25841767,0.4627524,0.39934415,-0.32581195,-0.44092947,-0.20553142,-0.4651617,0.5571388,1.1275094,1.6768869,-0.5298308,-0.47948828,-0.24338357,-0.113247946,-0.15579316,0.6679733,0.26210487,1.2611283,-0.11432286,-0.31131998,-0.81099963,0.5548022,-0.54026234,0.54026234,-1.1076447,-1.651767,0.56189835,-0.7765701,-0.72141486,-0.2088164,0.7048457,-0.30465952,-0.033784907,-0.6088928,0.46742424,1.4927913,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,0.160663,-0.57713073,-0.48577046,1.4784923,-0.86494505,-0.47975224,-0.20546652,2.0928628,0.26702002,0.8581389,1.4405982,-0.7999036,-0.35608292,-0.14080343,-0.16109626,-0.37452248,-0.15612598,0.2437118,1.3027945,-0.033286523,-0.21220343,-0.63444215,-0.49908876,-0.6963463,0.6963463,-1.1451768,-1.4259509,0.69199127,-0.49070635,-0.7044356,-0.08425682,0.7687683,-0.40615627,0.46368548,0.09030937,0.6682912,1.4404988,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,0.5998603,0.78088593,-0.06006679,-0.21934794,-0.48578367,-0.2906871,-0.20131502,-0.041905314,0.24070331,0.7439516,1.293747,-0.74364847,-0.03617256,0.15431458,-0.07988878,-0.3972783,-0.47147933,0.7197013,1.4488192,0.2899989,0.053986367,-0.30909795,0.3337792,-0.99477327,0.99477327,-1.1119839,-1.2081308,1.0435277,-0.27600375,-0.6287166,0.17669216,0.88675106,-0.24746472,0.95527667,0.5731756,1.0537239,1.3995535,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,-0.04839862,0.3524816,1.5938126,-0.8112277,-0.97043693,-0.3481695,-0.20514838,-0.57475007,-0.005108841,0.517722,1.1049654,-0.98971975,0.00491275,0.18882635,-0.034164384,0.2777524,-0.43367916,0.6598765,1.4907858,0.23247112,0.060687777,-0.1879036,-0.7768843,-0.76602113,0.76602113,-1.4936799,-1.0438148,0.9150597,0.001349352,-0.7173799,0.34811476,0.9921931,-0.14483395,1.4054085,0.4830955,0.93466574,1.360064,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,0.68870366,1.3917117,-1.0042423,-0.63839763,-0.78055453,-0.39383394,-0.20525207,-0.17072824,-0.1341472,0.331346,0.9023699,-1.039536,0.3728368,0.55446386,0.14615726,1.0257943,0.27929536,0.60537225,1.5820066,0.5583555,0.47162378,0.3400847,-0.19680326,-1.1187289,1.1187289,-1.5268615,-0.91477555,1.2368863,0.3760801,-0.7378902,0.558933,1.0312002,0.4103808,1.8172063,0.68802357,1.2126832,1.3412833,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,-0.3137042,-0.5576967,-0.67293537,1.7286849,-1.0524344,-0.39208794,-0.20482652,-0.16283457,-0.3752287,0.10842784,0.7259948,-1.2868847,0.2638368,0.45694685,0.20255336,0.71540695,0.42822415,0.18056324,1.749083,0.28704736,0.39585045,0.3856093,-1.5928497,-0.9368924,0.9368924,-1.3346454,-0.82012635,1.1601499,0.67746586,-0.88659996,0.4815027,1.1619195,0.47960797,-1.0903238,0.26783198,1.1525338,1.4323208,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,0.859422,1.1309528,-1.0654147,-0.1271802,-0.31921297,-0.384121,-0.22602293,-0.24377625,-0.22764723,0.10042287,0.6367185,-0.9656017,0.7156794,0.96342784,0.3957608,1.1659139,0.6204722,0.66779304,2.0224183,0.65063196,0.8780857,0.9234471,0.49514523,-1.0754781,1.0754781,-1.1599014,-0.72202617,1.3408713,0.81956273,-0.6909688,0.8682461,1.050746,1.1837145,-0.12114709,0.6093616,1.251203,1.3943789,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,1.5353582,1.6144284,-1.2094417,-1.0051855,-0.091032274,3.0,0.6458961,0.22066104,-0.028242357,0.13133194,0.5458396,-0.5401519,1.3112768,1.7026473,0.8199704,1.7401247,1.0874248,1.4861577,2.1368215,1.1507275,1.6297413,1.7398938,0.581147,-1.1105145,1.1105145,-0.73854166,0.887618,1.3512834,0.9903285,-0.52016777,1.531042,0.8866773,0.572625,0.36344126,0.7940582,1.2546402,1.4979104,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,1.1978118,0.7653584,-0.4996309,0.08085104,0.70284367,0.20319262,-0.24078512,0.65868455,0.34104097,0.3276144,0.60371405,0.028975382,1.6547874,2.182027,1.179307,2.4182184,2.1683655,3.0,2.558033,1.5121824,1.8014688,1.9586283,0.98425287,-0.88272655,0.88272655,-0.42229986,1.2067605,0.9834839,0.818855,-0.07223956,1.7806848,0.6485657,1.0748625,0.8480296,1.2290657,1.0460136,0.7116838,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,-1.9781642,-1.350519,-0.7678417,0.2686799,2.2435312,-0.45972437,-0.24096422,0.9783999,1.3949121,1.1718761,1.31262,0.9107893,0.073013954,0.45825055,0.7244409,0.7374028,1.3451489,1.1379548,1.7974877,0.3323242,0.23404662,0.0054610656,1.0234703,0.26195416,-0.26195416,1.3372605,1.2264922,-0.5030145,-0.47078258,0.6577666,0.764255,0.53201056,-0.57368755,-1.0560892,-0.55508757,-0.1957116,0.6033002,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,0.25023982,0.55296785,1.058435,-0.8290221,0.031636093,-0.40973994,-0.24037169,-1.5915219,1.1479772,1.0788069,1.250685,0.64542353,0.24698111,0.6418604,0.6163653,1.0947237,1.3795825,1.8088119,1.2798856,0.44652295,0.29583722,0.17462127,0.41317692,-0.0025744599,0.0025744599,1.4240681,1.134327,-0.15561575,-0.36618838,0.92837304,0.52508354,0.6087802,-0.91977817,-0.05027772,-0.93454236,0.040778626,0.5131884,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,-0.5337081,-0.27771574,-0.167391,1.8938612,-0.82124245,-0.4048967,-0.23856404,-1.9328897,0.73323137,0.86361456,1.1372833,0.15871352,-0.011648929,0.33547497,0.45431298,0.23993538,1.0351601,0.7714902,1.0727483,0.12519152,0.09988234,0.093715765,-0.95697445,0.17651147,-0.17651147,1.5966983,1.0468365,-0.49902463,-0.22426027,0.6237305,0.058306213,1.0070087,-1.0483476,-1.0310495,-1.4913185,-0.41201183,-0.28244075,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,-0.31450438,-0.678424,1.29968,-0.24170649,-0.24088535,-0.35089934,-0.23100057,0.6919275,0.53231865,0.7470664,1.0708686,-0.07810668,-0.09973004,0.22183685,0.23540063,-0.9254711,0.5948672,0.11845699,1.0815077,-0.0613603,-0.0134181725,0.028704058,-0.036919188,0.23191892,-0.23191892,1.1008765,0.9556994,-0.6315318,-0.14656043,0.31549567,0.013754357,1.1064869,-1.0747294,-1.5210055,-0.15426236,-0.48267633,-0.3218062,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,0.0031336823,0.06592119,-1.0539633,2.134615,-0.69452196,-0.39934874,-0.24039702,0.15928268,0.18031283,0.4898011,0.8803289,-0.44979432,0.0012806541,0.31018227,0.081391454,-1.6534817,0.62125355,0.17920612,1.0221602,-0.07506271,0.080160685,0.25589967,-0.8807863,0.10524549,-0.10524549,0.32488978,0.9043858,-0.56871814,0.15641019,-0.19442448,-0.27955306,1.4011387,-0.8629002,0.008497238,-0.21998106,-0.3575287,-0.25118056,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,0.0959335,0.7042281,0.0031353845,-0.20920907,-0.94141155,-0.4036092,-0.23922056,-0.18778214,-0.19273016,0.18524891,0.6406906,-0.8383703,0.14928456,0.44432685,-0.016219784,-0.31749672,0.34027195,0.53453135,1.1117506,-0.042654313,0.24077344,0.62120426,-1.8451614,0.032804713,-0.032804713,-1.0339847,0.85424024,-0.43904582,0.5897038,-0.8431852,-0.18559094,1.4472963,-0.5409659,0.5183315,0.14173628,-0.12469313,-0.09954342,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-2.0269644,-1.8059819,-0.55685925,-1.0199252,0.4202255,-0.39250162,-0.23248506,-2.2664096,0.23662767,0.52605146,0.98455876,-0.43543193,-1.3527972,-1.1669489,-0.6013223,-1.7648269,-0.5609909,-0.13372023,0.21504995,-1.0999637,-1.0273069,-0.8378072,0.65978277,1.2849076,-1.2849076,0.062068306,0.84286016,-1.9510673,-0.164327,-0.710834,-0.8392099,0.97133875,-1.8750751,-0.9780445,-1.1028389,-1.4937859,0.340564,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,0.40186694,1.1459234,-0.073744394,-1.0082121,-0.58034277,-0.070659235,-0.10633983,-1.0618149,-0.003601852,0.30734068,0.78304905,-0.6356431,-1.0353209,-0.8617067,-0.89607775,-1.1760892,-0.7954007,-0.1649518,-0.49201736,-0.8566021,-0.77261186,-0.46402684,-0.6087812,1.2067105,-1.2067105,0.26468867,0.91352606,-1.571778,0.15872473,-0.6693574,-0.97947776,0.84448415,-1.4796283,0.069534704,-0.8949875,-1.0710747,0.40796262,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,-0.20808047,-0.2396459,2.0989769,-0.07463281,-0.6335517,-0.34253097,-0.23572008,-0.522393,-0.17852174,0.14860027,0.65573657,-0.8050976,-1.0675523,-0.8944843,-1.1443856,-1.1114818,-1.6650344,-0.5228184,-0.6430677,-0.9342715,-0.8603124,-0.46606877,-0.72026604,1.2912625,-1.2912625,0.28973028,0.86243266,-1.7193863,0.319823,-0.6950706,-0.88580686,0.263594,-1.4807053,-0.95305514,-1.0290872,-1.0891731,0.27168596,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,5.0,0.19969594,0.09025109,1.3531841,-0.09917901,-0.5624843,-0.28970054,-0.23519468,0.88577324,-0.3173787,-0.012484308,0.49617705,-0.8981265,-0.8336227,-0.6812033,-1.2287457,-0.98656994,-2.1142912,0.019998498,-0.37248674,-0.7920975,-0.71079946,-0.20072478,-0.6344585,1.1855336,-1.1855336,0.3940635,0.81433475,-1.4639786,0.5892637,-0.62961805,-0.7927886,-0.23765258,-2.0663517,0.1087366,0.5046813,-0.8115158,0.3544413,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,0.31001836,1.1183381,-0.9135422,-0.19568264,-0.716067,-0.23464824,-0.2300908,-0.6150373,-0.5011079,-0.21454382,0.29588705,-1.0446966,-0.5354239,-0.40845394,-1.183,-0.8612051,-0.9622851,0.3502715,-0.5478578,-0.5741487,-0.4839429,0.22029528,-1.276507,0.82231,-0.82231,0.45424637,0.7724658,-1.1450663,0.9295258,-0.5555331,-0.72596306,-0.41144988,-2.0061173,0.6411403,0.4674091,-0.45814988,0.370726,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,5.0,-1.0425845,-1.835347,-1.2096758,-0.59121376,-0.31433272,-0.233042,-0.23236765,-0.20332216,-0.4419146,-0.19237539,0.33487073,-0.95796,-1.3427237,-1.2073154,-1.4005293,-0.21978836,-1.6013792,-0.19172138,-1.1169963,-1.2934556,-1.3279957,-0.5993068,-0.16874026,2.2532122,-2.2532122,-0.54971784,0.7075368,-2.0502155,0.7050632,-0.69109046,-1.0889938,-0.38381836,-2.6977224,-0.95305514,-0.13728903,-1.3657908,0.5712417,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,5.0,0.21509376,0.45799997,-0.029789573,0.40107515,-0.39469063,-0.21676865,-0.23067193,-0.17981882,-0.47761238,-0.28209597,0.21346971,-0.92261064,-1.0557373,-0.96186614,-1.406352,-0.34083572,-1.2117074,-0.16548188,-0.32481727,-1.1162043,-1.1278653,-0.35888246,-0.21598622,1.8065608,-1.8065608,-0.5980395,0.6745547,-1.6908125,0.8068666,-0.6286978,-1.2322899,-0.5317588,-2.2872918,0.1087366,-0.13378209,-1.1452272,0.58096206,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,5.0,-0.7948991,-0.8746753,1.0289974,-0.5144875,1.0551299,-0.24197458,-0.2340863,0.6219921,0.10904965,0.12620473,0.519279,-0.19204614,-1.5583856,-1.4736209,-1.362072,-0.70926374,-1.4263514,-0.79595244,-0.7969585,-1.7505171,-1.6108282,-1.2693406,1.0073602,2.2260203,-2.2260203,-0.4223556,0.61017525,-1.8014085,0.0399217,-0.23069316,-1.2818294,-0.66189367,-2.5079172,-0.95305514,-0.82394624,-2.039849,0.5197971,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,5.0,0.11802359,0.13989384,1.8104361,-0.5856781,-0.9983701,-0.26877818,-0.23504798,0.74718744,-0.24587646,-0.13408734,0.29689497,-0.58256596,-1.3212904,-1.2727779,-1.4347692,-0.7589984,-1.3497452,-0.72423166,-0.64654946,-1.624762,-1.477606,-1.0086302,-2.0438266,1.7361221,-1.7361221,-0.43931925,0.56384873,-1.7570888,0.3199209,-0.316706,-1.6549183,-0.6324033,-2.3103526,0.1087366,-0.026193067,-1.8228068,0.48989293,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,5.0,-1.4464929,-1.681621,-0.8686019,-0.6270787,0.08503607,3.0,1.1096298,-1.072873,-0.031585973,0.05274352,0.49063072,-0.3819049,-2.1962664,-2.1902995,-1.6659434,-1.8393098,-2.026909,-1.678823,-1.2324275,-2.6993973,-2.2910075,-2.088477,0.36461514,2.1155524,-2.1155524,-0.28546768,-1.4568712,-2.6058831,-0.2700129,-0.105623126,-2.6404994,-1.0859516,-2.2230444,-0.99931526,-1.0475191,-3.0,0.34895617,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,5.0,0.2825763,0.33610585,-0.96557343,1.7208599,-0.09204672,0.9046518,-0.23787242,-0.15578105,-0.016566318,0.039645366,0.43492877,-0.31125695,-1.8073676,-1.8531306,-1.6262473,-1.0136167,-0.91707873,-1.4060531,-1.0736737,-2.238869,-1.9103034,-1.8181483,0.16021846,1.1817333,-1.1817333,-0.23717287,-0.8882832,-2.117284,-0.28217155,-0.04224342,-2.8001668,-1.3981346,-1.7736944,0.100848325,-0.3281735,-2.1803946,0.34071583,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,5.0,0.04982598,-0.035763066,1.9259704,-0.34866583,-0.36297825,-0.41136095,-0.23916675,0.21430188,-0.11304408,-0.041176096,0.34606454,-0.39159995,-1.6120256,-1.6773764,-1.5251837,-1.104655,-1.0752498,-1.7245948,-0.77768344,-1.9266207,-1.7167304,-1.6916186,-0.23182824,0.921685,-0.921685,-0.26866117,-1.1876453,-1.9446635,-0.16417755,-0.038149986,-1.9638524,-1.6786677,-1.5992789,0.62672937,-0.36780286,-1.9381903,0.28797057,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,5.0,0.2896728,0.7812483,-0.3913044,0.07211818,-0.625207,-0.35550383,-0.23705465,-0.36470142,-0.3226056,-0.22115405,0.1675066,-0.5917868,-1.2619435,-1.3814988,-1.3384274,-0.44094315,-0.84516114,-2.1647987,-0.60214937,-1.4429212,-1.3522599,-1.3727903,-1.1938843,0.54467964,-0.54467964,-0.12447762,-0.9778056,-1.6923274,0.14447717,-0.46231654,-1.7092159,-1.7852682,-0.7903619,1.1480789,0.7313707,-1.5510553,0.4196485,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,0.22397418,-0.20176294,1.735791,0.20296648,-0.44243982,-0.34726614,-0.23742896,1.8139669,-0.39501232,-0.31278774,0.052666828,-0.62093997,-0.9763904,-1.1384408,-1.0486159,-0.37439182,-0.8317074,-2.4376142,-0.47021636,-1.0426365,-0.9766096,-1.1294483,-0.7244373,0.17366648,-0.17366648,0.060464974,-0.80646193,-1.4091854,0.32948875,-0.3272323,-1.0174291,-2.15682,-0.26240936,1.6422536,0.6910826,-1.2350358,0.29663268,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,5.0,0.16992404,0.8923196,-0.32122955,-0.28700882,-1.276581,-0.34867823,-0.23584966,0.06511866,-0.7104616,-0.58255184,-0.1954484,-0.9729309,-0.73774034,-0.93487525,-0.81417084,0.6320809,-0.8985463,-1.524513,-0.29483876,-0.66811603,-0.7146125,-0.8171337,-2.1159296,-0.10874343,0.10874343,-1.6086111,-0.66566074,-1.3548715,0.82912105,-0.5935145,-0.83138406,-2.1896636,0.051190447,2.063906,0.7645449,-0.5202075,0.4826269,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,5.0,0.14375947,0.00087196793,2.0098586,-0.68411034,0.49750623,-0.35121566,-0.23585331,0.4252494,-0.53913677,-0.5157746,-0.20032027,-0.66538453,-0.53346837,-0.762593,-0.45996547,0.54908156,-0.35466766,-1.539582,0.16518842,-0.27843076,-0.46554488,-0.73744804,0.14872523,-0.36147848,0.36147848,-1.5825359,-0.54553246,-0.99134433,0.7289327,-0.5343101,0.017724497,-2.0509546,0.22901434,1.9774354,0.65948033,-0.051678956,0.48410076,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,5.0,-1.1599602,-1.5068302,-1.0924631,0.17044964,1.4876508,-0.35294768,-0.23595275,1.4345378,-0.07367406,-0.16127993,0.10192433,-0.12606253,-1.3862981,-1.5138273,-0.49705023,-0.2138286,-1.0089602,-1.7512786,-0.47501448,-1.369182,-1.1369733,-1.6657475,0.92930734,0.61443436,-0.61443436,-0.070088305,-0.45330626,-1.4780873,-0.03616445,-0.26007488,-1.1982467,-1.9075941,-0.54913175,-1.0763079,-0.3928747,-1.0810286,0.40528542,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,5.0,0.08861439,0.59173596,-1.1806391,1.2589962,0.18505666,-0.3347415,-0.23348914,-2.0942047,-0.10672756,-0.18231137,0.05818903,-0.14591354,-1.2067788,-1.362092,-0.495042,-0.34278905,-0.60126644,-1.569568,-0.13897221,-1.0475522,-0.95484984,-1.5423734,-0.2777743,0.4342616,-0.4342616,-0.14469144,-0.42355874,-1.2862645,0.01202948,-0.13633461,-1.6948154,-1.8314915,-0.3903218,-0.07704294,-0.44533023,-0.686986,0.4124634,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-28 00:00:00,5.0,-0.5439171,-1.8355408,-0.7306948,-0.99460727,-1.2152869,3.0,3.0,-0.31023416,-0.47875056,-0.4328544,-0.11989108,-0.6129567,-1.4995016,-1.6147926,-0.6752902,-0.82999986,-0.9209644,-1.7362049,-0.5927009,-1.4726571,-1.2032505,-1.7674575,-2.2307816,0.8493527,-0.8493527,-0.16389988,-2.0282223,-1.7948701,0.2693862,-0.32049656,-1.3926886,-1.8309213,-0.7384624,-1.0763079,-0.9290298,-1.1243966,0.66203123,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-04 00:00:00,5.0,-0.38205153,-0.6355174,1.4778277,-0.5708915,-0.38577294,0.14513384,-0.2628932,-0.4049418,-0.53748286,-0.49491382,-0.17809153,-0.6651636,-1.6488842,-1.737698,-0.83831304,-1.1727589,-0.41158208,-1.8611557,-0.67868567,-1.7747468,-1.3101932,-1.9100738,-0.8510492,1.1128575,-1.1128575,-0.29905373,-1.763101,-1.9786171,0.28858465,-0.15799582,-1.4774317,-1.3904662,-0.8961948,-1.5586094,-0.29514554,-1.3366945,0.6541874,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-11 00:00:00,5.0,0.030913113,0.010943188,-0.5861525,2.0236313,0.3728089,-0.41446877,-0.26301086,-0.22786641,-0.4212955,-0.44730735,-0.18169293,-0.4716975,-1.4726907,-1.5926788,-0.8290544,-1.227708,-0.5378184,-1.0965592,-0.6563635,-1.4812725,-1.1707532,-1.7797436,0.08552712,0.96363735,-0.96363735,-0.018788183,-1.3906422,-1.7104357,0.22517857,-0.18877159,-1.8477254,-0.94780445,-0.77935696,-0.05027772,-0.31510958,-1.1421657,-0.027013585,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-18 00:00:00,5.0,-1.4650141,-1.823341,-0.9732562,-0.8336102,0.5852155,-0.43727487,-0.26055422,-0.2311183,-0.16406895,-0.21527861,0.071441196,-0.25136477,-2.2760015,-2.3352802,-1.1814611,-1.4078361,-1.2785778,-1.7435982,-1.6378303,-2.6905298,-1.9564449,-2.5061479,0.27699563,2.1785293,-2.1785293,0.21440859,-1.1748751,-2.3553886,-0.34567872,-0.3451801,-2.187701,-0.89792013,-1.5924348,-1.0231591,-0.9099025,-2.4762576,-0.25593045,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-25 00:00:00,5.0,0.40439975,0.64769715,0.056722924,0.06023719,-0.5119495,-0.4264866,-0.2572057,0.3571379,-0.3700175,-0.39502344,-0.12402698,-0.43038285,-1.7797201,-1.9389315,-1.233682,-1.1983428,-1.2046226,-1.5062613,-1.5850482,-1.8376535,-1.5232328,-2.1277108,-1.2211113,1.633733,-1.633733,0.35346732,-0.98137254,-2.017999,-0.043431528,-0.43572807,-1.9540774,-0.9254445,-1.233473,-0.00838711,-0.28649062,-1.8652695,-0.37059465,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-04 00:00:00,5.0,-1.6644212,-1.6888443,-1.1583276,-0.49566746,1.2887566,-0.39806873,-0.25508478,0.347761,0.15951759,0.06782028,0.3483153,0.034327663,-2.4382553,-2.59091,-1.4871075,-1.8690447,-2.0596716,-2.0966403,-2.6143785,-2.5947306,-2.207385,-2.7908807,0.8461685,1.9911629,-1.9911629,0.73542494,-0.86660695,-2.4858046,-0.84974194,0.031221943,-2.4404688,-0.75144625,-2.0393775,-0.98405516,-1.2737701,-2.2179656,0.005603172,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-11 00:00:00,5.0,0.065522246,0.43073824,-1.051625,1.804064,-0.53036314,-0.42632332,-0.26012966,-1.2433299,-0.06975908,-0.09050606,0.20673607,-0.19035648,-2.2064075,-2.357672,-1.6154976,-1.5777857,-2.0303953,-2.101539,-2.3445952,-2.0751457,-1.949517,-2.5777068,-0.94213796,1.50004,-1.50004,0.87493694,-0.733367,-2.3661623,-0.6789801,0.002091706,-2.4044104,-1.0212259,-1.9053245,0.017109817,-0.19904353,-1.6867628,0.1975983,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-18 00:00:00,5.0,0.046337653,-0.07924113,0.66741234,1.1699086,-0.4644356,-0.4492286,-0.26078942,0.2651385,-0.23119472,-0.22219327,0.07802315,-0.33536267,-2.0152051,-2.167461,-1.5553882,-1.5456426,-2.0032976,-1.7141168,-2.19598,-1.7004044,-1.7437774,-2.4138217,-0.79730296,1.3836946,-1.3836946,0.9061263,-0.62753916,-2.2461667,-0.535709,-0.14239296,-1.7487938,-1.3902956,-1.7935268,0.5206303,-0.51789325,-1.5547847,-0.13840882,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-25 00:00:00,5.0,0.06546385,-0.90936875,-0.51201874,0.60055816,-1.190361,-0.44482547,-0.22919752,1.897406,-0.6063787,-0.54386413,-0.22906639,-0.6984426,-1.8348147,-1.9959326,-1.4643,-0.65074646,-1.4508072,-1.714561,-2.1563165,-1.4293057,-1.5884564,-2.3005846,-2.350106,1.2643999,-1.2643999,0.52249914,-0.528195,-2.2917295,-0.17474732,-0.43014687,-1.4032298,-1.397386,-1.7214493,1.0173926,0.4972825,-1.4223398,-0.5841344,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-04-01 00:00:00,5.0,-0.44124952,-0.697905,-1.0786109,1.6528436,-0.06875184,2.3358421,3.0,-0.25557214,-0.54809386,-0.5306466,-0.22624157,-0.6091335,-1.9196843,-2.0536616,-1.325276,-1.1388527,-1.6479063,-1.5816926,-2.0928555,-1.4421144,-1.661162,-2.3343422,-0.5603238,1.4361849,-1.4361849,0.30391318,-1.3298401,-2.3317487,-0.29153472,-0.3438876,-1.4526914,-1.3592336,-1.5756619,-1.0173926,0.15889494,-1.5862732,-0.38218707,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
