date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-02-11 04:00:00,3.0,-0.11353381,0.028798519,0.7203193,1.132135,-1.2698351,0.13509427,0.90822846,-0.13209248,-1.4507139,-1.342731,-1.2175647,-1.4706743,0.21395999,0.5137703,0.2962573,-0.52619517,0.07522276,-0.4165398,1.1055493,0.21202974,0.46200514,-0.1367805,-1.6022245,0.6437999,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:00:00,3.0,0.17518833,0.7703308,-0.39342016,0.33304167,-0.90391463,0.51225436,-0.61817384,-0.09055177,-1.7601225,-1.7236077,-1.6188269,-1.7759861,0.43029937,0.67669827,0.25218672,-0.06979158,-0.43155074,0.8045897,1.0612366,0.27168202,0.6177541,0.09710422,-1.201438,-0.75727844,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-12 00:00:00,3.0,-1.0958674,-0.7961242,0.19393837,0.36333597,1.736983,-1.2692438,-0.61817384,-0.7005715,-0.8091892,-1.0478146,-1.086096,-0.5589468,-0.5841385,-0.07457846,-0.17609204,-0.5321357,-0.9035785,0.26638344,0.6996408,-0.31638724,-0.33844197,-0.77239794,1.3802494,-0.37320542,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-12 04:00:00,3.0,0.9906612,0.96026,0.052308705,-0.6335039,2.1208482,0.4196082,1.1752553,-0.25422195,0.23396812,-0.23747508,-0.4864528,0.66939694,0.2294693,0.57142186,-0.10468249,-0.06373251,-0.3831471,0.6558951,1.0712397,0.2218496,0.22679558,-0.3481334,1.6134982,-0.6293905,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:00:00,3.0,0.6702071,1.1063266,0.20737503,-1.1434749,0.32635698,0.83759844,-0.6212688,-0.12122902,0.120742775,-0.26695368,-0.53253114,0.5342258,0.7401038,1.043376,0.14618027,0.30659357,-0.3402792,0.5584243,1.1404704,0.5440307,0.65739375,0.042491566,0.46248114,-0.28659517,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-13 00:00:00,3.0,1.6601777,0.99913186,-0.40809265,-0.2905778,1.2279446,-1.3073727,-0.6212688,1.2932842,1.0696305,0.54432976,0.09344255,1.5100616,1.6171066,1.9643233,0.70730597,1.167587,0.5597362,1.6311567,1.2913479,1.2530316,1.4304386,0.7504952,1.2043507,-1.4124833,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 04:00:00,3.0,-1.5513659,-1.074121,0.33320075,-0.4722916,2.4665549,1.1961564,2.1414747,-0.16397388,2.3553245,1.8477335,1.3591018,2.4444551,0.23351537,0.7100896,0.50395644,0.31323,0.21943882,1.2258703,0.7375731,0.37266144,0.14311606,-0.44004402,1.6114523,-1.4870387,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-13 20:00:00,3.0,-0.56529635,-1.005849,-0.96382153,0.9423983,-0.60732543,0.71567714,-0.6237219,-0.120660104,1.3375448,1.2511346,0.9934864,1.3310735,-0.12834083,0.35083583,0.30912864,0.55362546,0.01679336,0.8095705,0.8071035,0.04912527,-0.18796583,-0.6250539,-0.35526186,-1.2396759,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00,3.0,1.6773525,-0.23957846,-1.2587053,2.8987463,0.2051841,-1.3127733,-0.6237219,3.0,1.5859234,1.5264723,1.2441403,1.5004196,0.75017506,1.2503626,0.5088357,0.8616962,0.7045828,1.7129045,0.115994915,1.0702144,0.5639404,0.13148582,0.73081976,-1.4022732,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-14 04:00:00,3.0,-1.2447604,-1.0649582,-0.9598563,0.57315,0.92779964,-0.24335358,0.5541657,-0.2507844,1.8762316,1.9263535,1.7490039,1.5864862,-0.10191606,0.3798099,0.3112977,-0.06048333,0.23082195,1.161435,-0.25573778,0.40721446,-0.23834908,-0.52977455,1.3025327,-1.1583956,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-16 20:00:00,4.0,-0.5437527,-1.2935442,0.3983872,-1.2069135,-1.039689,0.079517245,-0.6185793,-0.06835767,0.7621037,1.1369413,1.1845802,0.4582384,-0.39506733,0.065569595,0.079276055,-1.204268,0.051137447,0.1177814,-0.5091789,0.0028065022,-0.49274734,-0.6254237,-1.0950599,-1.1147276,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00,4.0,-2.9414968,-1.0888802,-0.7626407,0.26065898,3.0,-1.2536186,-0.6185793,-0.07295946,3.0,3.0,3.0,3.0,-2.116925,-1.877158,-0.7251735,-1.8766601,-1.4190117,-1.5789326,-1.1326598,-2.3744857,-1.8470275,-2.124455,1.5490857,-0.6611285,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-17 04:00:00,4.0,1.5949768,1.5177046,-1.1566753,-0.80540293,0.32850116,0.7229461,1.3721914,-0.21195278,3.0,3.0,3.0,2.4436815,-1.135877,-0.9327943,-0.8290843,-0.75099295,-0.15491194,-0.96513647,-0.19534461,-0.9109452,-1.0629418,-1.4473698,1.2922393,-0.830929,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 20:00:00,4.0,0.3269702,0.9436045,-1.1960818,0.55774134,-0.6865206,1.0070844,-0.6187199,-0.16562667,1.9544631,2.4961565,2.7542963,1.2086368,-0.8981898,-0.7136652,-0.8401384,-1.3822613,-0.46079144,-0.7292995,0.12143561,-0.5514665,-0.8611592,-1.2203248,-0.5961245,-0.8012657,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-18 00:00:00,4.0,-0.7720248,-0.72790515,0.30232,0.46920195,-0.437269,-1.3034569,-0.6187199,-0.70396405,1.2631513,1.961915,2.3591,0.48661414,-1.2525917,-1.1600884,-0.98121035,-1.190614,-1.1354632,-1.2402115,-0.34612152,-1.0804085,-1.1524912,-1.4551554,-0.1665712,-1.1031957,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-18 04:00:00,4.0,-0.6557059,-0.7844152,0.9425313,-0.30076,-0.13358788,0.4848988,1.1100994,-0.14930181,1.0728731,1.7747974,2.2294354,0.26177672,-1.5125651,-1.5045968,-1.1531858,-1.2719239,-2.141077,-1.3307016,-0.9094791,-1.4685932,-1.3774538,-1.6568147,0.62267035,-1.001717,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-18 20:00:00,1.0,-1.6021714,-1.6811239,-0.8214652,-1.108479,0.11848972,2.0129948,-0.6239059,-0.10336137,1.1947839,1.8392309,2.3227654,0.3149362,-2.172141,-2.3611572,-1.5283622,-0.6070631,-2.0922117,-1.6309602,-1.6993554,-2.3878074,-2.002361,-2.2053888,1.0440701,-0.59984607,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00,1.0,-2.578633,-0.40490764,-0.82914996,2.0067127,1.0115136,-1.2500238,-0.6239059,-3.0,3.0,3.0,3.0,2.215197,-2.8865361,-3.0,-1.7902224,-2.6996741,-2.8518078,-2.4785879,-3.0,-3.0,-2.520071,-2.750783,1.4410623,-2.2374208,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-19 04:00:00,1.0,0.09806843,0.023028877,2.958363,-0.64943254,0.5315184,1.2851557,2.3705003,-0.038982432,3.0,3.0,3.0,1.8871232,-2.61642,-2.9475539,-1.9416095,-2.678528,-3.0,-2.3339343,-3.0,-2.366984,-2.239322,-2.503012,1.2452424,-2.1865656,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-19 20:00:00,4.0,0.1486515,0.16862044,0.84242433,0.8869912,-0.8519425,2.0955505,-0.62851006,0.047713887,1.877179,2.4227786,2.8084674,0.78239864,-2.369788,-2.6441798,-2.0652957,-2.1823282,-2.4984052,-2.1810062,-3.0,-1.942339,-2.128008,-2.3631299,-0.6047713,-1.6679506,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-20 00:00:00,4.0,-3.0,-1.3040739,-0.45772135,-0.65669686,1.7911997,-1.1861378,-0.62851006,-2.1186354,3.0,3.0,3.0,2.116391,-3.0,-3.0,-2.1667776,-3.0,-3.0,-3.0,-3.0,-2.50109,-2.8390052,-2.9596355,1.4005284,-1.8657987,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-20 04:00:00,4.0,-0.4393002,-0.62449265,-0.6824415,1.2358902,-0.29017743,1.8567055,3.0,-0.0036053294,2.6476295,3.0,3.0,1.3500645,-2.9170203,-3.0,-2.420871,-2.8998218,-2.5634537,-3.0,-3.0,-2.0514379,-2.720937,-2.848152,0.7802455,-1.7368485,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-20 20:00:00,4.0,0.3870324,0.5768454,0.6050442,0.16105497,-0.7679354,1.6244303,-0.60318,-0.0029009075,1.770468,2.3532724,2.7440174,0.4889635,-2.5533307,-2.8873296,-2.4488504,-1.6290873,-2.7300465,-2.7053466,-3.0,-1.6449175,-2.4801788,-2.6386092,-0.18250237,-1.6938549,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-21 00:00:00,4.0,0.10801012,-1.1682671,-0.7692427,-0.025693055,-0.17986764,-1.1278764,-0.60318,1.9923596,1.5219474,2.1104987,2.5203736,0.23457329,-2.3625882,-2.643428,-2.198406,-1.5842118,-2.6312692,-2.7642956,-2.7924016,-1.3994789,-2.2275257,-2.4411473,0.8884727,-1.4239774,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-21 04:00:00,4.0,-1.1998638,-0.88484913,0.34569058,-0.4285487,0.6183787,0.7171406,2.3131633,-0.031093901,1.9245133,2.3244824,2.655759,0.61431193,-2.4217117,-2.70799,-1.9263723,-2.0948346,-2.6495652,-3.0,-2.976145,-1.3999996,-2.2161167,-2.4431612,1.3040018,-1.1865573,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-23 20:00:00,4.0,-0.52368474,-1.5108593,-0.5494231,-1.2324389,-1.0438209,1.186646,-0.60927707,-0.031775188,1.1321933,1.774877,2.242561,-0.27118555,-2.3563383,-2.619327,-1.9499044,-0.7139354,-2.50835,-3.0,-2.8779294,-1.3037521,-2.2509341,-2.5102804,-1.0250908,-0.85854423,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-24 00:00:00,1.0,0.7690819,1.2392738,-0.024401736,-0.71222925,0.053820755,-1.1533772,-0.60927707,-1.1178929,1.201253,1.7254893,2.147455,-0.15662174,-1.9392874,-2.2302446,-1.5542923,-0.19758028,-1.8569466,-2.5879993,-2.6111798,-1.0440255,-1.7882084,-2.176022,0.9995735,-1.0105536,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-24 04:00:00,4.0,2.7531633,1.7615415,-1.0639887,-1.2107842,0.8753076,0.022213738,1.3194846,-0.017812591,1.7430087,1.9583588,2.208282,0.5535579,-0.81915796,-1.2692227,-0.65626806,0.9012448,-0.40312335,-1.722871,-1.778829,-0.491961,-0.7502435,-1.3963419,1.246601,-0.9563009,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-24 20:00:00,4.0,-0.16099423,-0.49838006,-1.1109408,1.8388422,-1.1245074,0.45581943,-0.61906356,-0.058312133,0.95824033,1.4576079,1.8559926,-0.39395925,-0.844987,-1.2733266,-0.19424805,0.7787873,-0.4746112,-1.9981576,-1.706191,-0.46063346,-0.72274446,-1.4365191,-1.2906277,-0.73781407,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-25 00:00:00,4.0,-1.0664978,0.26884633,1.6467611,-0.0065848427,-0.5651788,-1.2092112,-0.61906356,-2.4877665,0.9970191,1.447271,1.8451084,-0.37213403,-1.0873586,-1.4779446,0.040417846,0.7998556,-0.8264741,-1.9744042,-2.1007972,-0.6004479,-0.91652596,-1.6131226,0.102175534,-0.09109187,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-25 04:00:00,4.0,0.542805,0.81471324,-0.31776878,0.44107813,-0.66430074,-0.38883114,0.72041345,-0.030871462,0.66397715,1.1847373,1.6333694,-0.7455045,-0.8825337,-1.2853796,0.3230301,1.2560891,0.3684778,-1.7089237,-1.9000812,-0.4304631,-0.64736694,-1.4706514,-0.026158078,-0.53496367,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-25 20:00:00,4.0,0.5028762,1.0716982,-1.1208926,0.5497556,-1.0668024,0.32197496,-0.6173665,0.0882919,0.14185286,0.7973743,1.3432428,-1.3547617,-0.69672656,-1.1159743,0.6505875,1.1504786,0.6394348,-1.0556859,-1.8348386,-0.269514,-0.4311675,-1.3846037,-1.0078006,-0.8413155,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-26 00:00:00,4.0,-0.08384131,-0.22466013,1.9359754,-0.27974683,-1.0945572,-1.2122998,-0.6173665,-0.108951986,-0.32117078,0.43270937,1.0785733,-1.8686041,-0.71678317,-1.1170901,0.8994881,-0.118623815,0.50918865,-1.3571452,-1.8133211,-0.23045859,-0.381102,-1.4528234,-1.4262283,-0.84138703,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-26 04:00:00,4.0,1.0971926,1.3566005,-0.2093643,-0.95115036,-0.14676252,0.10131452,1.6055447,-0.027075985,-0.15198985,0.41502687,1.0036079,-1.4660902,-0.29206738,-0.7715326,1.2679881,0.45603898,0.812422,-1.1641377,-1.618655,0.12952656,0.17929111,-1.108938,0.5488227,-1.1597548,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-26 20:00:00,3.0,0.23815851,0.78691834,1.2653205,-0.98954314,-1.2664206,0.18157624,-0.62548804,0.052431203,-0.6664382,0.014138095,0.7097321,-2.013912,-0.20227712,-0.69062924,1.6180093,1.0413034,1.2085621,-0.9723792,-1.4229313,0.30057552,0.40352705,-1.0826366,-1.8857203,-1.1877178,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-27 00:00:00,3.0,0.25577506,-0.04631586,-0.54755,2.4078941,-0.59039235,-1.2435014,-0.62548804,0.47431183,-0.6878024,-0.10875567,0.58292866,-1.8664652,-0.100602694,-0.6034752,1.8089527,0.9076355,1.4117209,-0.797366,-1.3474839,0.5304959,0.6215075,-0.9958818,-0.30757853,-1.0864061,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-27 04:00:00,3.0,0.0836533,-0.029613812,0.98809177,1.0498148,-0.74980634,-0.19315192,1.0520754,0.10963061,-0.82864565,-0.2951407,0.4182092,-1.8921164,-0.06728178,-0.5722142,1.9147105,0.7176943,1.2156395,-0.48354468,-1.3928792,0.717793,0.7488663,-0.9869459,-0.67723787,-1.0179257,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-27 20:00:00,3.0,0.39210293,1.4881386,-1.128537,-0.6071325,-1.0536442,0.022256467,-0.63139296,0.06889107,-1.1771433,-0.6223074,0.1527984,-2.188982,0.10630423,-0.43629596,2.0710793,0.9249881,0.52997065,0.11305058,-1.206559,0.93138224,1.0111668,-0.8898498,-1.7607666,-0.51350105,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-28 00:00:00,3.0,0.3772427,1.0879998,-0.5181434,-0.26049998,0.27846578,-1.2070659,-0.63139296,-1.2449561,-0.6882189,-0.4220261,0.21678427,-1.3675814,0.27866465,-0.30468014,1.954488,0.6000409,0.68953913,0.18615215,-1.225448,1.1423537,1.1290114,-0.695307,0.8619223,-0.61104286,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-28 04:00:00,3.0,-0.93861014,-1.4518305,-0.7075127,-0.5366683,0.056854457,0.20266318,1.5340177,0.17793089,-0.4121142,-0.28636217,0.27652696,-0.95311725,-0.18843345,-0.59648263,1.6244284,0.07907752,0.7245971,-0.06983363,-1.1262014,0.7141176,0.64310265,-0.98602045,0.4708061,-0.4656314,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-02 20:00:00,0.0,0.31928778,0.85837984,1.027387,-1.0437182,-0.99964345,2.6863692,-0.63392925,0.099641494,-0.7906359,-0.5701862,0.04669993,-1.3453488,-0.04279617,-0.48262158,1.5388048,0.105716564,0.657118,0.8468005,-1.1289694,0.78412175,0.76005065,-0.8975826,-1.3823316,0.2891986,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-03 00:00:00,3.0,0.02161838,-1.1746731,0.44433165,-0.9355731,0.38058966,-0.9917487,-0.63392925,1.7846252,-0.4667451,-0.4122316,0.09621338,-0.85720634,-0.04808463,-0.47323003,1.3147253,0.0784061,0.51648825,0.9430208,-0.7002191,0.6909938,0.6436045,-0.8043911,0.5567215,0.53508735,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-03 04:00:00,3.0,-0.26345173,-0.49489504,-0.781415,1.5591371,-0.2329102,-0.31421039,0.68361336,-0.061763965,-0.48000884,-0.43871823,0.04178164,-0.8347069,-0.19682792,-0.55389225,1.1168776,-0.2120976,0.46712348,0.7926881,-0.78540784,0.46363905,0.43986955,-0.856787,-0.116982736,0.5924071,0.0,1.0,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-03 20:00:00,3.0,0.1991955,0.38114738,1.3387082,-0.19726683,-0.68333876,0.071169764,-0.6310781,0.022886142,-0.7117291,-0.6145544,-0.11920595,-1.0798073,-0.10100075,-0.4795633,1.0209931,-0.29863647,0.20200422,0.81119585,-0.75248015,0.47907466,0.47215864,-0.77716655,-0.8499742,0.63367754,0.0,1.0,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-04 00:00:00,3.0,-1.0338,-0.7238163,1.4815209,-0.903869,-0.049695943,-0.9305202,-0.6310781,-1.3239062,-0.5821129,-0.55142796,-0.10287086,-0.86192214,-0.6204536,-0.8005418,0.6623872,-0.3253351,-0.15683824,0.8363829,-1.0781084,-0.20472905,-0.14547235,-1.0905288,-0.10431107,-0.038036738,0.0,1.0,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-04 04:00:00,3.0,0.5088367,0.62406856,-0.18934968,0.55553967,0.090021685,-0.024470711,1.1047397,0.11401522,-0.5009765,-0.5277438,-0.13961004,-0.6795233,-0.33903995,-0.6099087,0.5132142,-0.24837124,-0.08965773,1.058537,-0.8318083,-0.052144166,-0.0059987335,-0.84024775,0.0093977265,0.36929852,0.95105654,0.309017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-04 20:00:00,3.0,0.077928826,0.21472745,2.3264618,-0.95382905,-1.1623254,-0.04175417,-0.6360484,0.028804746,-0.93514836,-0.8280722,-0.3803768,-1.2231673,-0.31272513,-0.58097166,0.4496735,-0.22374786,-0.09262154,0.9011248,-0.7222552,-0.19149809,-0.075468965,-0.8433719,-1.7925744,0.20855717,0.95105654,0.309017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-05 00:00:00,3.0,-0.95320255,-0.09710789,0.8099668,1.1791556,0.37343472,-0.9055536,-0.6360484,-1.8757627,-0.45208532,-0.5420537,-0.21819986,-0.506343,-0.7723811,-0.8715528,0.13035151,-0.52593976,-0.47577482,0.04342111,-0.9656869,-1.1270833,-0.5571953,-1.0602608,-0.15522808,1.1011288,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-05 04:00:00,3.0,-0.07429578,-0.21847314,-1.06362,2.5036025,0.36841786,-0.0069643585,1.050132,-0.006984161,-0.39713228,-0.50836176,-0.22818995,-0.3980685,-0.81379205,-0.8872627,-0.07655395,-0.64275557,-0.60752356,0.064324915,-0.8609913,-1.1459858,-0.5975903,-1.0153555,-0.14923035,1.1081979,0.58778524,-0.809017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-05 20:00:00,3.0,0.09916056,0.3434593,-0.8877016,1.5898114,-1.4309877,1.3958164,-0.6386177,0.036171667,-0.8854737,-0.83081865,-0.48014748,-1.020238,-0.76901615,-0.8475486,-0.20299743,-0.15034379,-0.30657482,0.3352369,-0.87105167,-1.1593586,-0.6452822,-1.0282134,-1.7743403,0.9187839,0.58778524,-0.809017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-06 00:00:00,3.0,0.43462512,0.75689465,0.81409323,-0.6921029,0.07342981,-0.9194251,-0.6386177,-0.012645365,-0.8505095,-0.84951985,-0.5473709,-0.89594245,-0.5073646,-0.68456465,-0.1667142,-0.18890475,-0.28068122,0.30329466,-1.1132052,-0.8340385,-0.4531074,-0.8243675,-0.45461679,1.0161408,0.58778524,-0.809017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-06 04:00:00,3.0,-0.43952876,-1.1000293,-0.9794044,0.4451219,0.0122239115,-0.2875728,0.6078292,0.118792176,-0.81767833,-0.8501738,-0.58344126,-0.8073153,-0.7448607,-0.82505685,-0.23713228,-0.4147734,-0.40829414,0.091491945,-1.3846301,-1.1993201,-0.70483536,-0.95131147,-0.4332608,1.1006682,-0.58778524,-0.809017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-06 20:00:00,3.0,0.40207732,0.6444198,1.5001913,-0.9861044,-0.5882029,0.4673076,-0.63374054,0.20505634,-0.95291215,-0.96699756,-0.7146524,-0.9405028,-0.5153648,-0.68201464,-0.18418176,0.18667035,-0.22704053,0.19834343,-1.3081688,-0.8816883,-0.5425695,-0.8055389,-0.91850203,1.1440624,-0.58778524,-0.809017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-07 00:00:00,3.0,-2.556496,-1.3680347,0.19449168,-1.1792367,1.3637149,-0.89186156,-0.63374054,-2.9508615,0.2566695,-0.16389005,-0.14726102,0.6269558,-1.5180736,-1.4187132,-0.6237804,-0.9762811,-1.0265946,-0.64693373,-1.7111408,-2.1196804,-1.5371244,-1.3911979,0.7566886,0.574973,-0.58778524,-0.809017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-07 04:00:00,3.0,-0.19968405,-0.66605914,0.13078818,0.25343612,0.26926878,0.06142411,1.311476,0.22946303,0.0997546,-0.2024599,-0.1759953,0.39216948,-1.5652882,-1.4602287,-0.9363318,-1.1394867,-0.7913629,-0.74807733,-1.7988763,-1.6967531,-1.5559326,-1.4134501,-0.15278965,0.6219069,-0.95105654,0.309017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-09 20:00:00,3.0,0.22577228,0.31010497,1.3220767,-0.11568811,-1.4207247,0.13182084,-0.6334163,0.1896335,-0.49978444,-0.5631556,-0.44258195,-0.36455494,-1.4681407,-1.3863502,-1.1358058,-1.2259758,-0.8759097,-0.7558221,-1.6811692,-1.3051833,-1.5161102,-1.4302064,-1.7447298,0.5850264,-0.95105654,0.309017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-10 00:00:00,3.0,0.32143348,-0.13602632,1.1869982,0.36640948,-0.7459597,-0.8919481,-0.6334163,0.57795894,-0.7747286,-0.76060116,-0.6147413,-0.69338274,-1.291716,-1.2666438,-1.1275138,-0.86998314,-0.8094697,-0.70036,-1.4976281,-1.0005765,-1.349524,-1.3365177,-1.1557698,0.6084737,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-10 04:00:00,3.0,0.44452852,0.6681221,1.0778854,-0.633235,-0.26140872,-0.25218275,0.6396521,0.150004,-0.83860236,-0.8391093,-0.71416485,-0.7190391,-1.0264945,-1.0957949,-0.9302185,-0.83452564,-0.40506366,-0.689952,-1.3987954,-0.72886735,-1.0552896,-1.1314365,-0.62433183,0.54733485,0.0,1.0,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-10 20:00:00,3.0,-0.1062555,-0.8931061,0.87518287,-0.85814226,-1.1706263,0.016608119,-0.6363268,0.066838555,-1.1357988,-1.0676895,-0.91330564,-1.0948086,-1.0878069,-1.132666,-0.8287128,0.32302833,-0.42040828,-0.79897106,-1.4145834,-0.7033641,-1.1145021,-1.225055,-1.4133795,0.5965704,0.0,1.0,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-11 00:00:00,3.0,0.65500844,1.5462902,-1.1235257,-0.52666914,1.9842764,-0.86856765,-0.6363268,-1.6553627,-0.5316428,-0.72213674,-0.7234624,-0.16132331,-0.6567464,-0.86610115,-0.42196664,0.723342,-0.25596255,-0.43505806,-1.2959483,-0.3879315,-0.56791836,-0.71754676,1.0103648,0.73569065,0.0,1.0,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-11 04:00:00,3.0,0.93026596,0.609461,-0.0023016157,0.45415616,2.3947208,0.62749255,1.596745,0.19263238,0.31054485,-0.16896774,-0.36829856,0.89315224,-0.0519175,-0.4767198,0.038263425,1.0487455,-0.096802495,-0.29662853,-1.134163,0.029525701,0.027312778,-0.14937913,1.1905953,0.92695534,0.95105654,0.309017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
