date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-10-28 00:00:00,4.0,-0.48306742,-0.9812272,0.5329814,-1.3747269,-0.7631453,-0.76576626,0.16439809,-0.44948396,-0.93442595,-1.1133859,-1.151758,-0.5623757,2.0245333,2.1036057,1.8606563,1.4042995,1.3886207,2.427335,0.7337228,1.5300648,1.9627115,2.3759308,-1.1696929,-1.0660812,1.0660812,1.1271625,0.78678286,-0.0077294745,0.9283276,0.38939917,1.7962667,2.1489954,2.007086,-0.5208837,0.08182044,1.4153774,1.1002713,0.95105654,0.309017,-0.8660254,0.5,0.0
2015-10-29 00:00:00,4.0,0.7621268,1.482589,-0.9045386,-0.19160947,-0.2447419,-0.8425029,-0.28298455,0.2015197,-1.0464399,-1.2403811,-1.3212177,-0.63511425,2.2117205,2.3411024,1.7916077,1.4816779,1.7550917,2.245131,0.7481947,1.5995203,2.1393714,2.6327076,-0.55579484,-1.4905682,1.4905682,1.1864963,0.8823083,0.29646352,1.2933921,0.26304817,1.6496865,2.3596365,2.2001393,0.30564708,-0.3091807,1.7031947,0.8984277,0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-10-30 00:00:00,4.0,-0.09185455,-0.6904028,-0.72981685,0.70489144,-0.3221955,1.2075069,1.4536062,0.18235368,-1.1467235,-1.3390814,-1.431841,-0.74284387,2.02362,2.1899347,1.6049933,0.8235468,1.4083977,2.3350663,0.88140726,1.4103068,1.8421314,2.4843712,-0.6886884,-1.2967845,1.2967845,1.1912754,0.5606802,0.14367536,1.419891,-0.38990098,1.4384855,2.3595326,1.847258,-0.50941175,-0.48737046,1.5470897,1.2896118,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2015-11-02 00:00:00,4.0,0.29632404,0.31921756,-1.3501399,3.0,-0.9018893,-0.27033192,-0.92906606,0.2292115,-1.3908471,-1.559174,-1.6563576,-1.0551355,2.0299454,2.2080057,1.487102,0.25444564,1.3813771,2.218874,1.2790604,1.3737686,1.8138846,2.538231,-1.4734889,-1.4077617,1.4077617,-0.39403427,0.7523995,0.05574139,1.8318751,-1.0787492,1.2521647,2.3673193,1.7977852,0.28715613,0.25718075,1.5836699,1.5363983,-0.95105654,0.309017,-0.8660254,0.5,0.0
2015-11-03 00:00:00,4.0,0.54814875,1.8095114,-0.8149506,-1.2463673,1.1015141,-0.040212587,-0.05349832,-0.9483814,-1.144799,-1.450986,-1.6602088,-0.5451377,2.1226358,2.3252194,1.2772312,0.4614442,1.4166157,1.8995005,1.3973532,1.4004961,1.786425,2.502053,0.7695592,-1.433898,1.433898,-0.01127941,0.9542103,0.6244474,2.0678992,-0.60717994,1.2126465,2.2439272,1.7539871,0.6882069,0.15083966,1.5728785,1.0117381,0.0,1.0,-0.5,0.8660254,0.0
2015-11-04 00:00:00,1.0,0.030498257,0.25107893,-0.21218404,1.9345598,-0.9895413,-0.5525043,-0.48254126,-0.15554619,-1.4052172,-1.6533501,-1.8508219,-0.9429523,2.0163329,2.207417,1.1759018,0.6891351,1.4035047,1.7114971,2.1875126,1.2399279,1.6768963,2.4372478,-1.5302585,-1.3792864,1.3792864,-0.75263804,1.0854347,0.35765573,2.3543286,-0.6415906,1.1333553,2.4839585,1.6520432,1.0619931,0.30528253,1.5033505,1.2642738,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-05 00:00:00,1.0,-0.53911567,-1.2270159,-0.41215378,-0.8150325,0.25580516,0.31358314,0.35261104,-0.08269274,-1.294009,-1.5791278,-1.8021213,-0.773403,1.5300355,1.8270763,0.8024857,0.12081116,1.0694609,1.4436864,2.6606405,0.9402064,1.2115492,2.0449045,-0.06462387,-0.96096027,0.96096027,-0.6139321,0.6879296,0.042022083,2.0336869,-0.5293358,0.93387204,3.0,1.148873,-0.571225,-0.5973793,1.1360788,1.34059,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-06 00:00:00,1.0,0.23089436,0.5398614,0.6968917,0.28392762,0.4342926,0.09772629,-0.2789371,-0.09060918,-1.1834182,-1.5150684,-1.7905514,-0.5537851,1.5508397,1.8261352,0.5169439,0.26548162,0.7201834,1.4104925,2.4046059,0.9114438,1.1512717,1.9881201,0.3219065,-1.0539317,1.0539317,-0.6110319,0.86811227,0.27399892,2.0356038,-0.33677775,0.82224935,2.9290998,1.0828907,0.2448107,-0.80232555,1.2128078,1.4569489,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,1.0,0.5144959,1.1394817,0.17249213,-0.7104436,0.8517385,-0.019282153,-0.23753713,-0.23671299,-1.0124305,-1.4046499,-1.7487627,-0.20939805,1.6666342,1.9206456,0.35903883,0.35858834,0.3994865,1.3466594,2.535698,0.97352767,1.2165883,1.999541,0.64616364,-1.147468,1.147468,-0.38707253,0.9783111,0.8000004,2.0713243,0.13398378,0.8547628,2.6105828,1.151279,0.6320265,-0.45665768,1.27868,1.3883266,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,1.0,-0.87259734,-1.7300631,-1.3487164,-1.1262416,0.4576784,-0.8760682,-0.66081434,-0.05622718,-0.9053924,-1.2887181,-1.6325208,-0.08772997,1.0093191,1.43072,-0.016717939,-0.28862727,0.12436697,1.0881344,2.140275,0.57922363,0.64116013,1.5695412,0.38620126,-0.5703591,0.5703591,0.030016325,0.6232253,0.33106995,1.6259133,-0.029301347,0.645354,1.9780711,0.5428885,-0.6013746,-0.88108003,0.79667807,1.5568855,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,1.0,0.09512265,-0.115824625,-0.76401067,2.1808558,-0.42396206,-0.57574207,0.002041006,0.16650835,-1.0336959,-1.3628609,-1.6989836,-0.3020509,1.0130413,1.4113755,-0.29167223,-0.261016,0.2970589,1.1724621,2.1356509,0.5349876,0.577919,1.5456555,-0.88163537,-0.5284309,0.5284309,0.13934246,0.7366544,0.2490665,1.7310836,0.16976678,0.48473462,1.8571151,0.47133875,0.19470434,-0.9548805,0.8135337,1.4006591,0.95105654,0.309017,-0.5,0.8660254,0.0
