date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-09-26 00:00:00,1.0,-0.020780202,-1.6853309,-0.9844266,-1.1411703,-1.4878366,0.0,0.0,1.0003797,-1.2586094,-1.5080551,-1.8415118,-0.59894603,-0.5934237,-0.7914463,0.3518255,-0.44324026,0.5779152,-1.5769649,-0.75329626,-0.29628444,-0.3388905,-1.2720358,-1.3502741,1.352983,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,4.0,-0.2551265,-0.7701301,1.0894287,-0.79999965,-0.23536777,0.0,0.0,0.24274905,-1.3553171,-1.5724565,-1.8696377,-0.77658457,-0.7530867,-0.94615686,0.3084197,-0.41304398,0.24868359,-1.5983872,-0.98935235,-0.39267936,-0.43086058,-1.452227,-0.80540186,1.6541693,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,1.0,0.96058184,-0.2222571,0.067634724,1.5228138,-1.5006016,0.0,0.0,1.8540051,-1.3124275,-1.5679396,-1.8852906,-0.6472249,0.04996023,-0.18343636,0.6967192,-0.14874445,0.648994,-0.9203731,-0.71237487,0.5473621,0.53761995,-0.65994054,-1.2889744,1.8934968,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,1.0,-1.1622251,-1.5235999,-1.3053864,-0.54988945,1.4851108,0.0,0.0,0.099380925,-0.9393241,-1.2923816,-1.650979,-0.034241013,-0.8306915,-1.0505103,0.44662908,0.2206983,-0.4109407,-1.6886309,-1.0657383,-0.40925992,-0.37532353,-1.5101433,1.1656191,1.7718496,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,1.0,-1.0620683,-1.5192945,-1.2971616,-0.5961904,0.7739858,0.0,0.0,-0.0979454,-0.8640843,-1.200357,-1.5462606,0.030725824,-1.4911405,-1.7428113,-0.115680516,-0.8707879,-0.6097671,-1.6800658,-1.0949713,-1.3817309,-1.1489065,-2.1663587,0.5004012,1.852187,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,1.0,-0.03624444,0.2582152,2.0763233,-0.3125078,0.94937956,0.0,0.0,-0.46847987,-0.81247073,-1.1445947,-1.4968668,0.114278615,-1.4633485,-1.6980518,-0.44352812,-0.8772651,-1.0605516,-1.1955446,-1.8627511,-1.2480417,-1.0713954,-2.063642,0.65347904,2.0329096,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,0.6156472,-0.27486357,0.47607696,0.88828343,-0.9279651,0.0,0.0,1.210892,-1.0374062,-1.2849962,-1.5983577,-0.25829855,-0.92850703,-1.2066053,-0.3863803,-0.4086757,-0.660592,-1.2955663,-1.2624593,-0.54328465,-0.46428707,-1.5863894,-1.0410674,1.8178067,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,3.0,0.8234514,0.99770606,-0.08246336,-0.23682359,0.074446954,0.0,0.0,0.45170543,-1.1254907,-1.3525392,-1.6567336,-0.38237453,-0.28136566,-0.60261256,0.0380662,-0.50604314,-0.52591455,0.052180957,-0.68243563,0.35747302,0.2430395,-0.97070336,-0.619013,1.4977362,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,3.0,0.2955496,0.33530185,0.42330343,0.9680147,0.6143535,0.0,0.0,0.0960708,-1.0991251,-1.3366064,-1.6430148,-0.32079083,-0.03941053,-0.36976248,0.4688683,0.30382544,0.4249521,0.5997447,-0.52001137,0.63941884,0.45460775,-0.7184148,0.08256979,1.8734732,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,3.0,-0.101989664,-1.0010817,0.0304646,-0.4592956,-1.2934588,0.0,0.0,0.4106175,-1.4311668,-1.5517802,-1.7787412,-0.98447937,-0.079496354,-0.4097221,0.7505674,0.8463306,-0.017273707,0.43360195,-0.09625948,0.51570356,0.3778284,-0.7287083,-1.2322247,1.8111079,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,3.0,0.17576627,0.16343218,-0.22908172,1.9260932,0.08038679,0.0,0.0,0.13156089,-1.3922795,-1.5483955,-1.7796123,-0.8820348,0.09291136,-0.2516128,1.0049927,0.9640055,0.06703962,0.719086,-0.4245602,0.6844195,0.48723468,-0.527288,-0.4783045,1.6587489,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,0.0,-0.6824695,0.73873776,0.20144172,0.04995644,0.14205515,0.0,0.0,-1.9763929,-1.1845436,-1.4144589,-1.6740205,-0.47420266,-0.45689356,-0.73378354,0.84342414,0.28173265,-0.10867106,0.16341013,-0.6054113,-0.15638337,-0.17220493,-0.90873253,-0.41380894,1.4273195,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,0.0,-0.7719095,-0.27035445,0.074178815,1.2478212,-0.31116787,0.0,0.0,-1.1741909,-1.0676461,-1.3242052,-1.5928209,-0.26962262,-1.0210532,-1.2448119,0.40645877,-0.5570574,-0.87400854,-0.21102707,-1.2634956,-1.0904188,-0.8575392,-1.3163556,-0.6527351,1.2252314,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,1.0,0.042016167,1.5014318,-0.3449667,-1.2471379,-1.2383235,0.0,0.0,-0.9208534,-1.3414177,-1.4922395,-1.6963152,-0.8604438,-0.9457677,-1.1694789,0.15458222,-0.6942195,-0.31614697,-0.8019263,-1.3065768,-0.92109585,-0.77026176,-1.2675401,-1.0613816,2.114582,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,3.0,-1.6650664,-1.3300543,-1.551289,0.19407311,3.0,0.0,0.0,-0.24498338,-0.40863827,-0.87270814,-1.253869,0.96252096,-1.9977332,-2.1838784,-0.6215296,-1.5185052,-0.54027075,-1.2472491,-1.7618029,-2.2598934,-1.9396354,-2.085869,2.0137954,1.8648856,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,3.0,0.050385714,0.7220676,0.92193466,-0.50790143,-0.5805427,0.0,0.0,-0.54666317,-0.7611419,-1.0479684,-1.3496139,0.22550121,-1.8930733,-2.0577195,-1.087407,-1.5806065,-0.50169,-1.673379,-2.009551,-1.8356841,-1.796107,-2.0113585,-0.8127018,1.1283967,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,3.0,0.7021158,0.8440678,1.013329,-0.89563626,-0.67639023,0.0,0.0,0.5926502,-0.93062335,-1.1449617,-1.4130992,-0.10988924,-1.2393044,-1.5127215,-1.0276681,-0.88600755,-0.4766389,-1.2005962,-1.9785933,-1.1053811,-1.1412193,-1.5572422,-0.84277594,1.0918723,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,0.0,0.12311471,0.7325921,1.6186664,-1.1991602,0.054969616,0.0,0.0,-0.58362645,-0.99432147,-1.1788763,-1.4269706,-0.2497224,-1.1253873,-1.3997521,-0.8597036,-0.41674054,-0.7952264,-1.3547862,-1.8418586,-0.91793305,-0.9325577,-1.4693925,-0.3512829,0.87153685,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,0.0,0.96078,0.5487734,1.0551964,-0.25070924,-0.4036793,0.0,0.0,1.2574846,-0.88566464,-1.1183976,-1.3973194,0.02462052,-0.25594628,-0.6893316,-0.23230161,0.08450183,-0.5157192,-0.068427205,-1.3961941,-0.026930485,-0.0632956,-0.8028067,-0.62336844,1.0411658,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,0.0,1.244217,1.6566974,-0.6584698,-1.4200737,0.14665028,0.0,0.0,0.5841136,-0.7817026,-1.0553818,-1.3670398,0.29143366,0.7174514,0.17271794,0.76111895,1.6791687,0.08094004,0.058515783,-1.3659459,1.1348637,1.0570339,0.024737999,-0.1804921,1.5227592,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,3.0,0.11166867,0.117963605,0.7173775,1.1019486,-0.444065,0.0,0.0,0.012383652,-1.0083625,-1.179901,-1.4320943,-0.22965102,0.8337088,0.26750746,1.4975595,1.6976422,0.054299433,0.12071125,-1.5180278,1.2074785,1.2236106,0.11598434,-0.6583922,1.4684768,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,3.0,-0.32929516,-0.07425019,0.108193316,1.6384146,-0.8980413,0.0,0.0,-0.7068293,-1.2103736,-1.3009938,-1.492313,-0.7203885,0.53785574,0.016378481,1.8468865,1.1588165,0.25853518,0.102842994,-1.9079484,0.88022906,0.9709457,-0.10448918,-1.062785,0.99879676,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,0.0,0.32939082,1.1110634,0.37916484,-1.0093141,0.3100584,0.0,0.0,-0.6568431,-1.1678624,-1.2854282,-1.4807155,-0.5516971,0.9082708,0.29969153,2.131096,1.291891,0.93678045,-0.2519605,-1.8692647,1.2445908,1.4125997,0.18040733,0.31210488,0.93553865,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,4.0,1.1621965,0.47862157,1.4077494,-0.51027703,1.5667348,0.0,0.0,1.189836,-0.7324004,-1.0415653,-1.341781,0.8968901,1.7809168,1.1373886,2.4545166,1.2888092,1.4939709,0.89932126,-0.49464843,1.9374784,2.2320573,0.9766504,1.9961108,1.3094087,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,4.0,3.0,1.735774,-0.9506663,-1.4195513,3.0,0.0,0.0,0.11128175,1.4049218,0.11727842,-0.7176738,3.0,3.0,3.0,3.0,2.4080403,3.0,3.0,0.4691786,3.0,3.0,2.725286,2.6671832,-1.4746943,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,4.0,3.0,1.2172899,0.38462743,-1.3486698,3.0,0.0,0.0,0.64648515,3.0,2.6557295,0.8011055,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5394526,3.0,3.0,3.0,2.4772758,-2.1548815,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,4.0,1.4745272,-0.19531552,0.24158424,1.4000689,1.720144,0.0,0.0,3.0,3.0,3.0,1.5312861,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1932738,2.3666909,3.0,3.0,2.2943377,-1.7789495,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,4.0,-2.9330282,-0.89631426,0.15661198,-0.19545193,0.85272664,0.0,0.0,-3.0,3.0,3.0,2.3016477,3.0,1.7938548,2.1750903,2.7583761,2.6891224,2.9207838,2.4833765,1.6131731,1.3248218,1.9003758,1.7729232,2.0569093,-1.4010209,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,4.0,-0.61194867,-0.86555165,0.5068908,-0.44478282,0.7168767,0.0,0.0,0.999682,3.0,3.0,2.5452313,2.8810458,1.4700506,1.8125263,2.229993,1.9855042,2.2939358,2.077684,1.1397215,1.0381097,1.5224843,1.5001366,1.9006085,-1.2962674,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,4.0,-1.1379206,-1.032302,0.77011967,-1.0768195,0.2843046,0.0,0.0,-0.21936074,2.8159657,3.0,2.5797436,2.1254244,0.91669077,1.2302535,1.681127,0.2584608,1.5056118,1.6525856,0.8491649,0.6998282,1.0611567,1.1452376,1.743165,-1.2875738,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,4.0,2.180808,0.5492963,-0.2197229,0.8454361,0.25056857,0.0,0.0,3.0,2.585623,2.95374,2.60248,1.8848907,1.5167023,1.9033251,1.5240302,-0.44316247,2.198937,2.3378053,1.6937746,1.0632143,1.6655567,1.7417309,1.667925,-1.0639546,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,4.0,-1.6118574,-1.4740545,-1.6102542,-0.20603158,0.3294084,0.0,0.0,-0.21556945,2.2608244,2.765825,2.6710935,1.4634454,0.78866273,1.1333361,1.1157942,-1.7479873,1.6809505,1.8861991,0.72158754,0.6354814,1.0063331,1.2236944,1.7282504,-1.1680827,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,4.0,0.3547098,0.85186297,1.2828938,-1.1231527,0.82145,0.0,0.0,-1.5942744,2.311658,2.7756202,2.8008726,1.433684,0.9009174,1.2426746,0.7907614,-0.33967766,1.6912966,2.144379,0.88626635,0.6443449,0.97290695,1.2475929,1.7577904,-1.1297466,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,4.0,0.1914589,-0.6164578,-1.7609197,2.007026,0.06510921,0.0,0.0,1.4375538,1.8945479,2.4434266,2.6092343,1.0382569,0.9640213,1.2959263,0.60032916,0.0074696788,1.4687475,2.1160634,1.0985675,0.61656076,0.9597079,1.3194505,1.4420856,-1.1125617,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,1.0,-1.1279159,-1.1706812,-0.8344786,-0.14752352,0.10162661,0.0,0.0,0.01968789,1.6693646,2.2609975,2.5424123,0.77131647,0.46459508,0.7937877,0.2328995,-0.016765215,0.17766172,2.0848036,0.62525976,0.32667378,0.47047538,0.9786473,1.4492197,-1.2517511,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,1.0,-1.2047468,-0.7899941,0.70924073,-0.56440556,0.2769267,0.0,0.0,-0.55666614,1.6463622,2.2121115,2.5608737,0.6862365,-0.026078613,0.2914338,-0.2448493,-1.5238688,-1.4608765,1.6317949,0.33689487,0.008589466,-0.04779255,0.5848979,1.4453936,-1.2492684,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,1.0,-1.9971788,-1.4115269,-0.57576007,-0.97006065,0.34174383,0.0,0.0,-0.5084408,1.7302773,2.2531424,2.6514986,0.67175317,-0.7497085,-0.49107185,-0.8766602,-1.7036778,-2.461341,0.7842909,-0.3496245,-0.52876043,-0.8026589,-0.051045794,1.4388431,-1.2522029,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,1.0,-0.65181184,-0.7433432,-0.29432535,0.31288135,-0.5599994,0.0,0.0,-0.3838677,1.2688732,1.8962071,2.370882,0.2339805,-0.93533254,-0.7091555,-1.4131256,-2.075473,-1.7589974,0.5338481,-0.6633185,-0.7435775,-1.0988696,-0.24943767,0.87383306,-1.2558551,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,1.0,0.7997935,0.89510715,1.2811887,-0.9692486,-0.07932447,0.0,0.0,-0.08742437,1.1762005,1.7442961,2.2088287,0.17327306,-0.5804805,-0.3885422,-1.5189977,-1.7528569,-1.3018969,0.569691,-0.51835454,-0.5682707,-0.82876337,0.015989028,1.1873682,-1.254233,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,1.0,0.044399317,-0.48712832,0.11291775,0.5901111,-0.8525065,0.0,0.0,0.50848746,0.7247853,1.3794615,1.9039382,-0.2494709,-0.53816843,-0.35271582,-1.6029032,-1.2545632,-0.9524206,0.28481725,-0.3642895,-0.5808233,-0.8689951,0.048223197,0.31106094,-1.3004087,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,1.0,0.21980481,-0.7548798,0.65712047,-0.5507663,-0.7229268,0.0,0.0,1.2718793,0.48241237,1.1361542,1.6850715,-0.46573636,-0.41781014,-0.24846624,-1.5418853,-0.66713697,-1.5060927,0.3317635,-0.48822203,-0.54300034,-0.82507664,0.14171562,0.67000514,-1.2897348,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,1.0,0.1985696,0.24072804,-1.3016725,2.666252,-0.5745521,0.0,0.0,0.07141747,0.39864346,0.99692285,1.5453589,-0.51732916,-0.3028591,-0.15052924,-1.3815404,0.260059,-0.9611716,0.47707194,-0.364802,-0.5246691,-0.78075475,0.22570792,0.836677,-1.2694327,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,1.0,-0.05426503,1.1922445,-0.059699826,-0.5529682,-0.90847,0.0,0.0,-1.331417,0.18478264,0.7843895,1.3576823,-0.713784,-0.30518967,-0.154399,-1.2667485,0.51223683,-1.0711215,0.3830199,-0.26566178,-0.5893633,-0.85866284,0.21992679,0.4292836,-1.4075246,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,1.0,-1.0904989,-0.5530994,1.0022249,-0.33698687,-0.69879025,0.0,0.0,-1.3607239,0.15713106,0.7097151,1.2967933,-0.7312003,-0.7757731,-0.602893,-1.3251384,-0.2921912,-1.4394546,-0.22887883,-0.8507179,-0.972776,-1.3506362,-0.24128571,0.69553816,-1.3838223,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,1.0,-0.49650803,-0.61440134,-0.37135482,0.65535426,-1.0254196,0.0,0.0,-0.5141203,-0.09175022,0.48426315,1.1085713,-0.9692518,-0.9566092,-0.78445816,-1.4582251,-0.5210323,-1.2492113,-1.2317989,-0.74031824,-1.0145863,-1.5596261,-0.47302985,-0.17068885,-0.9986713,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,1.0,-0.61855656,-0.37430876,1.2091461,-0.0653291,-0.32933152,0.0,0.0,-0.60267365,0.038760904,0.49986172,1.0959179,-0.77458787,-1.1769303,-1.0063123,-1.5094047,-0.8726753,-1.0782169,-2.4631023,-0.6348273,-1.0708162,-1.622591,-0.74200505,0.8064545,0.45736423,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,1.0,0.11670476,0.64659804,1.19012,-0.36092815,-0.82835925,0.0,0.0,-0.46673727,-0.043824144,0.38231033,0.9711427,-0.80941665,-1.0806239,-0.93098193,-1.4794232,-0.901337,-0.45528707,-2.6420245,-0.84863335,-0.95902145,-1.3759881,-0.6890308,0.5011312,0.1621352,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,1.0,-1.1820945,-1.3386415,-0.6163157,-0.7387014,-1.0305448,0.0,0.0,-1.0456023,-0.04709394,0.3396227,0.9310902,-0.78410274,-1.4934863,-1.348648,-1.6025618,-1.3545744,-0.6085199,-2.128246,-0.7134214,-1.203138,-1.7461339,-1.230128,0.061217427,-0.1753477,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,1.0,0.072427616,-0.93729776,-0.27269876,-0.1301843,-1.205956,0.0,0.0,0.77634406,-0.27585176,0.13378301,0.74298245,-0.98820055,-1.4266515,-1.2923516,-1.6572418,-0.87559426,-0.822645,-1.8955376,-0.418005,-1.0643569,-1.6372147,-1.2469741,-0.62050307,-0.60282874,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,1.0,-0.8210765,-0.9872512,-1.0314584,0.2735091,-0.46087977,0.0,0.0,-0.43122238,-0.2429871,0.10383523,0.6986997,-0.9034264,-1.6744294,-1.5498501,-1.707379,-1.0048354,-1.0687675,-1.7896583,-0.83021826,-1.1704952,-1.8578043,-1.6237717,0.52125305,-0.6645469,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,1.0,1.3600193,2.0018458,-1.4100899,-1.3430271,-0.0017046996,0.0,0.0,-0.18727647,-0.14160854,0.09556806,0.6197244,-0.69316906,-0.8546776,-0.9231768,-1.3188716,-0.17799287,-0.7322961,-1.9072402,-0.12830724,-0.69919455,-0.9994588,-0.90894306,0.6955062,-1.4575368,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,1.0,-0.3478937,1.1128317,-1.331281,0.70041394,-1.236659,0.0,0.0,-1.2927366,-0.31317115,-0.049269628,0.48851177,-0.8562954,-0.9828254,-1.0366118,-1.1437212,-0.37394813,-0.89097685,-1.5728803,-0.43090445,-0.75371504,-1.0721601,-1.1133007,-1.1098741,-1.2401175,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,1.0,0.7444662,1.125192,0.025661312,-0.45902652,0.4954438,0.0,0.0,-0.25805622,-0.13011168,0.014918462,0.47830582,-0.5658759,-0.5568491,-0.698424,-0.70848936,0.43061796,-0.6541947,-1.441488,-0.13405402,-0.42550343,-0.52616876,-0.683863,0.72497845,-1.2866088,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,1.0,0.6211128,0.14161311,0.25005403,1.6505822,-1.005839,0.0,0.0,1.08248,-0.32032898,-0.14364006,0.3190257,-0.73561484,-0.21783106,-0.42178506,-0.28358117,0.6615704,-0.15065403,-1.309195,-0.2694196,-0.08271336,-0.09147593,-0.3787666,-0.8275537,-0.79048496,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,1.0,-0.46944526,0.42555398,-0.80740106,1.6764189,-0.9257504,0.0,0.0,-1.1454937,-0.39044905,-0.21852097,0.24019907,-0.781984,-0.43342102,-0.59936625,-0.059765488,0.8002144,-0.14355302,-1.1490675,-0.26034346,-0.24923223,-0.22269304,-0.6499861,-0.8686087,-0.6644657,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,1.0,-1.287966,-1.4145218,-1.7137953,-0.1077518,-0.02066794,0.0,0.0,-0.90025014,-0.18274933,-0.10027654,0.3162794,-0.50937384,-0.96898896,-1.0702254,-0.16970332,-0.31410366,-0.34614366,-1.1734368,-1.1131277,-0.9521516,-0.75405705,-1.2883562,0.21810131,-0.6245282,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,1.0,-0.13648167,-0.24749987,1.804264,-0.26822263,0.24063447,0.0,0.0,0.052606106,-0.19238603,-0.12284611,0.2723282,-0.48704812,-1.0033536,-1.0966804,-0.2384987,-0.22617394,-0.4204263,-0.72124517,-1.0620357,-0.9147219,-0.74907815,-1.3301973,0.40183175,-0.46842006,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,1.0,0.540194,0.46793675,1.8156499,-0.4044366,0.98631823,0.0,0.0,0.4159514,-0.07300709,-0.06800403,0.2694555,-0.29679254,-0.67459124,-0.8406721,-0.107762635,-0.31180978,0.08341108,-0.42979142,-0.9791812,-0.5151625,-0.40927014,-0.9961551,0.5943159,-0.51639897,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,1.0,-0.6609455,-1.4385291,-0.35530397,-1.2449731,1.9941273,0.0,0.0,1.5848165,0.25540838,0.15432172,0.41654307,0.07519856,-0.94182277,-1.0668745,-0.12129356,-0.84705377,-0.13222295,-0.7818259,-0.67287517,-0.82027525,-0.6048255,-1.1979121,1.0210629,-0.46016568,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,1.0,-0.5066513,-0.67281175,-0.8072513,0.83779126,1.2868458,0.0,0.0,0.27273512,0.4044616,0.28139693,0.50324917,0.21527651,-1.1207397,-1.2202764,-0.19453853,-0.85634565,-0.042412695,-0.9092769,-1.1438272,-0.99582267,-0.71272117,-1.3257915,0.73855364,-0.47058126,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,1.0,0.56933755,0.889883,1.0837796,-0.78422725,-0.6223272,0.0,0.0,0.28486362,0.110593215,0.1066742,0.3589306,-0.09250459,-0.7675389,-0.9523088,-0.112631455,-0.07798283,-0.2764821,-0.82080233,-0.9014107,-0.5934512,-0.41061726,-1.1015567,-0.4742745,-0.5452958,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,4.0,-0.7807013,-1.4055063,-0.4073502,-1.1117681,-0.5356823,0.0,0.0,-0.3178576,-0.10715665,-0.023508627,0.2700623,-0.34551942,-1.0670367,-1.2042325,-0.19118217,-0.34668088,-0.40472126,-1.0480775,-1.1258608,-1.0210305,-0.69981825,-1.4675949,-0.49176598,-0.61139596,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,4.0,-0.42855966,-1.2745461,-0.6944503,-0.6214966,-0.8558419,0.0,0.0,0.039428964,-0.35587794,-0.19884948,0.13568993,-0.6152485,-1.2029403,-1.317709,-0.30967554,-0.7486382,-0.7494365,-1.1253108,-1.5552706,-1.2548206,-0.83749413,-1.6977843,-0.999327,-0.6269856,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,4.0,-0.8359628,-1.1670877,-1.1033486,-0.0071642217,0.07966414,0.0,0.0,-0.2794811,-0.332745,-0.20577864,0.12210145,-0.56370914,-1.4532895,-1.5424821,-0.510409,-0.8173126,-1.1643722,-1.0575148,-1.5010691,-1.5328194,-1.1340377,-1.9990009,0.03657975,-0.5267026,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,1.0,-0.8399954,-1.8718625,-1.8544135,-1.0470703,-0.44516826,0.0,0.0,0.080792174,-0.42627662,-0.28644532,0.056368355,-0.6516591,-1.6602267,-1.7386535,-0.7891783,-0.9495913,-1.2553443,-1.1283228,-1.4799927,-1.617062,-1.4539653,-2.3283658,-0.44409087,-0.51241004,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,4.0,1.46971,1.2728031,-0.5228088,-0.2994159,1.320784,0.0,0.0,0.6269165,-0.1384405,-0.1501069,0.089026004,-0.23314676,-0.8105518,-1.1006265,-0.48380655,-0.5677086,-0.45200166,-0.6360339,-0.90533274,-0.6966939,-0.5851067,-1.5125036,0.67854214,-0.31401777,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,4.0,-0.48851147,-0.11602127,0.24044296,1.3762718,0.43011925,0.0,0.0,-0.78754044,-0.08484391,-0.11208574,0.10746809,-0.16689876,-0.9690393,-1.2281075,-0.3729129,-0.45048502,-0.55413145,-0.7747411,-1.2419232,-0.85085183,-0.72471637,-1.6390742,0.16820008,-0.34227383,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,4.0,-1.0295037,-0.25312418,-1.3501377,2.185604,2.368216,0.0,0.0,-1.0556443,0.8453134,0.53267986,0.5749008,0.7325959,-1.2632052,-1.4846764,-0.3558023,-0.7037355,-1.0037696,-0.7469535,-1.8008983,-1.1512663,-0.902461,-1.6196495,1.2789446,-0.38993213,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,4.0,0.31566012,0.60937613,2.3509948,-1.095129,-0.18090333,0.0,0.0,-0.12174012,0.5337365,0.3890856,0.47768608,0.39404804,-1.0906968,-1.3365741,-0.31638384,-0.23259437,-0.7224644,-0.686987,-1.7209947,-0.8495573,-0.74733794,-1.5103142,-0.10233719,-0.41164145,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,4.0,0.17855577,0.36187178,0.44529185,0.94670117,-0.040657986,0.0,0.0,-0.13250546,0.35387942,0.3029254,0.41837585,0.19450428,-0.99574983,-1.2489332,-0.20285426,0.18425158,-0.5269635,-0.45973784,-1.606832,-0.66968983,-0.64768684,-1.4206171,-0.07889258,-0.2723504,-0.58778524,-0.809017,0.5,0.8660254,0.0
