date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-01-13 16:00:00,1.0,1.176904,0.013703567,2.1141546,-0.15380852,-0.08028927,0.72539085,1.5098538,2.9329245,1.1711912,1.6960043,1.8754245,0.6516727,0.6223154,0.9588277,-1.1162905,1.0049255,0.19562109,0.49270377,0.8212855,0.06446836,0.22931243,1.0515548,0.22748528,-0.34829554,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-13 20:00:00,4.0,2.0457604,1.1873294,-0.60519254,-0.17634684,1.200302,1.419146,0.10632744,0.20101772,2.0837085,2.358519,2.4487348,1.470506,1.5586096,1.9654202,-0.355999,1.8200878,-0.32464874,0.9958171,2.582446,1.2751563,1.2194041,1.6245563,1.5312998,-0.18660179,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 12:00:00,4.0,-0.14463669,-0.7086322,-0.30493623,0.7032676,-0.7277797,-0.92082095,-1.1435337,0.15495102,0.92795557,1.5136678,1.7873054,0.35059658,1.41189,1.7935511,0.080927536,1.2339159,-0.34231773,0.8998861,2.3085783,1.1250502,1.1362184,1.5068672,-1.2887233,-0.22449785,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:00:00,4.0,-1.3298098,-1.3843478,-0.96938664,-0.3106332,0.30134138,0.20904088,1.1087178,0.27525777,1.1223406,1.6480719,1.9690777,0.47908428,0.71400833,1.1271616,-0.04407871,1.053376,-1.2799839,0.529963,1.8426117,0.24977557,0.37224063,1.0462228,1.0944349,-0.28371468,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 20:00:00,0.0,1.3525568,1.3165379,-1.0312386,-0.076496884,0.18430811,0.43914494,-0.15321012,0.18649505,1.121999,1.5946617,1.9067602,0.4915534,1.2985585,1.7243787,0.2221232,1.6833148,1.5936639,1.1722927,2.1177924,1.0473775,1.0574086,1.4225684,1.0144913,-0.32365793,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 12:00:00,0.0,0.43078166,1.049656,-0.76800334,0.24131462,-0.7075245,-0.9888114,-0.9781318,0.21658918,0.3069159,0.9520208,1.3734679,-0.310049,1.4314195,1.8377832,0.5673014,1.2808083,2.2745543,1.2198925,2.2929533,1.2356486,1.2796243,1.5220094,-0.96947527,-0.38119745,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 16:00:00,0.0,-0.2073138,-1.0375594,0.91201043,-1.2435273,0.05247533,-0.38274083,0.36556405,1.8960266,0.47068506,1.0075511,1.4245036,-0.13677406,1.2660462,1.6632388,0.6088924,0.06941509,1.8946062,1.0482352,2.1691325,1.0337702,1.0856532,1.4114983,0.82402587,-0.43958807,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 20:00:00,0.0,0.32694304,0.458814,0.971502,-0.10426477,-0.40760127,-0.14566727,-0.102714084,0.07963847,0.1819015,0.7342268,1.1873301,-0.40559933,1.3732442,1.7414528,0.7281351,0.32750562,1.5590473,1.1983193,2.112239,1.1531657,1.233966,1.4790313,-0.1101122,-0.46108663,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 12:00:00,0.0,0.15901083,0.4799366,0.40176663,0.4740167,-0.94580317,-1.2500459,-0.97832316,0.15932043,-0.5775806,0.09394969,0.64261,-1.1765101,1.3978719,1.7367284,0.8995402,1.1261052,2.1262035,1.3814466,2.0330577,1.1469091,1.3154848,1.5045234,-1.5933155,-0.45608583,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:00:00,0.0,2.1318727,1.6663831,-1.3178767,-0.9102569,1.0433558,0.016175654,1.3419299,-1.6226346,0.72288656,0.9164406,1.2284664,0.2966976,2.2697582,2.570435,1.3090249,1.5663657,3.0,2.4422061,2.4600909,2.0983553,2.3190687,2.1134272,1.4065068,-0.5054059,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 20:00:00,3.0,0.4568053,0.5024945,1.4301559,-0.8390403,-0.16701807,1.5007126,0.61326545,0.1581091,0.60807717,0.83503056,1.1581776,0.17351255,2.3213985,2.5834498,1.7205751,1.557175,2.5522397,2.4499507,2.5138001,1.9715087,2.3531628,2.1622345,0.4643341,-0.5609387,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-17 12:00:00,3.0,0.5404377,1.2030064,0.13032904,-1.401074,-0.6262178,-1.1380118,-1.1805555,0.18721981,0.02298907,0.38850608,0.7822259,-0.40948117,2.443454,2.6624012,2.1449077,1.9062858,1.8225349,1.4442955,2.9482653,1.9798859,2.6858704,2.3418453,-0.5539055,-0.47325334,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-17 16:00:00,3.0,-0.9113756,-0.6212665,1.1257768,-0.11536465,0.29140294,1.0685867,2.397332,-0.8422232,0.4152643,0.65105605,1.0078201,-0.0036706983,1.8629616,2.1895874,1.7699353,1.2764269,1.4592992,1.1140152,2.6767561,1.4800113,2.039233,1.9568812,1.0833538,-0.7655964,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 20:00:00,0.0,0.05621141,0.092874706,0.8823713,0.6993513,-0.79516834,0.4277068,-0.531532,0.19162476,-0.21163037,0.17125869,0.61212015,-0.64496183,1.8244646,2.1176143,1.6468455,1.2144566,2.040825,0.984489,2.2067032,1.4043144,2.1116161,1.9767921,-0.92347074,-0.8397583,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-21 12:00:00,3.0,-0.12442125,-0.63815784,1.1212742,-0.32033092,-1.0959078,-1.2733076,-1.0941505,0.15851024,-0.9140679,-0.4182181,0.1089918,-1.3867543,1.6808012,1.9693451,1.4810911,0.017710714,1.3457446,2.5399454,1.9312257,1.2015176,1.9862467,1.9484133,-1.5781792,-1.2944819,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-21 16:00:00,0.0,1.4423065,0.7362765,-0.023391744,0.066558324,0.6306698,0.6645315,2.214892,1.6957172,-0.26555943,-0.07035327,0.30141044,-0.5291524,2.138787,2.3490405,1.407166,0.51016384,1.7552897,3.0,1.9773583,1.5334387,2.411995,2.2687016,1.1707075,-1.1910338,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-21 20:00:00,3.0,-0.80277294,-1.1574644,0.615427,-1.2284298,-0.06311828,1.4203773,0.052084163,0.05337444,-0.20620087,-0.052758235,0.30942607,-0.44622234,1.5536426,1.8981624,1.0583131,-0.1801138,1.4635507,2.6290576,1.7853322,1.1061921,1.6598554,1.8616519,0.26165342,-1.3433564,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-22 12:00:00,1.0,0.5448171,1.094356,-1.201301,0.46763486,-0.436396,-0.90063876,-1.0714257,0.11351184,-0.4863235,-0.30403233,0.061866276,-0.71256924,1.7008181,1.9920202,0.97647524,0.5763396,1.5293068,2.3978634,1.926053,1.1629505,1.8339163,2.0211062,-0.26135513,-1.2290968,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-22 16:00:00,1.0,-3.0,-0.21098438,-0.27569646,2.3535492,1.5475444,2.5339582,3.0,-3.0,3.0,2.643012,2.5578156,2.6692538,-0.48194712,0.26059908,-0.91787213,-1.922189,-0.6224091,0.9580037,1.1389655,-0.69572127,-0.85862875,0.27992117,1.3325216,-1.7233857,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-22 20:00:00,1.0,0.72696537,0.54790634,-0.9818054,1.5090144,0.93347865,1.5407672,-0.49438688,0.2040513,2.7881286,2.543733,2.5389993,2.1419148,-0.16130951,0.5216813,-1.474192,-1.4118415,-1.2027574,1.2476817,1.3203781,-0.48602623,-0.57867616,0.47538778,1.2366787,-1.7258071,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-23 12:00:00,4.0,0.56421906,1.0990156,-0.38890254,-0.6165948,-0.40808135,-0.4868797,-0.95596486,0.1234156,1.7956133,1.9357939,2.095769,1.2016944,0.08317881,0.7261138,-1.6906624,-1.7912095,-1.1324407,1.0977231,1.5971036,-0.3009535,-0.39887518,0.64196295,-0.11096437,-1.6179323,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-23 16:00:00,1.0,2.3662257,1.3866946,-1.303219,-0.40388313,1.9996877,0.15254804,0.25988793,0.44396698,2.292397,2.3401773,2.3888688,1.6308621,1.088174,1.5958383,-1.0917171,0.060544748,-0.099502936,1.4903257,2.0357068,0.99543697,0.73026586,1.3589364,1.4316143,-1.674937,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-23 20:00:00,1.0,-1.0843478,-1.5979073,-1.3178167,0.03130758,0.26063046,0.37948143,-0.17040718,0.15284763,1.8623838,2.1226335,2.2936587,1.1362199,0.5495307,1.1292642,-1.0345491,-0.8911224,-0.28484118,0.9953305,1.4755996,0.30543512,0.13779357,0.9888531,0.81564957,-1.530487,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-24 12:00:00,4.0,-0.15161212,-0.67569315,1.3076423,-0.48749185,-0.90238345,-0.7645865,-0.8948037,0.1683408,0.9248968,1.4542624,1.7981277,0.21065953,0.46944535,1.0468818,-1.0457785,1.4480574,-0.3903206,1.4447764,1.4280667,0.14520913,0.00019621714,0.9685205,-0.9416145,-1.6233135,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-24 16:00:00,4.0,0.45793736,0.3814731,0.47465852,0.30918378,-0.11036702,-0.19362877,0.38211316,0.44661808,0.6084663,1.1725975,1.5675558,-0.095200166,0.66274494,1.1938095,-0.9042372,1.2847254,-0.091521114,1.1287943,1.5187231,0.3930764,0.21247283,1.139584,0.22984412,-1.5153201,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-24 20:00:00,3.0,-0.29685676,-0.9902594,-1.2063789,1.5401865,-0.78178614,0.64549625,0.3167811,0.13204825,0.05367459,0.7122705,1.2135457,-0.6649582,0.50273395,1.0594739,-0.9029956,0.7775646,-0.8893645,0.81264937,1.5552512,0.14045653,0.0020063738,1.065858,-0.6021849,-1.332362,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-27 12:00:00,4.0,-0.09724407,-0.47632614,1.8211619,-0.6407934,-0.915779,-1.0142411,-1.0333617,0.13802527,-0.48457092,0.22028343,0.8157591,-1.211268,0.446236,0.99800515,-0.9359143,-0.70182335,-0.58952594,0.85045004,1.2909296,0.017281273,-0.10465232,1.0537598,-1.0442872,-1.4248579,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-27 16:00:00,4.0,3.0,1.4952605,-0.9765662,-0.8432517,2.1346397,0.95249355,2.962494,2.5794039,1.5631013,1.5697411,1.7073247,1.0646524,1.9537612,2.2819557,0.18628979,2.302305,1.4044924,2.6718318,1.9923747,2.3039637,1.9164283,2.228391,1.4854947,-2.2263608,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-27 20:00:00,4.0,1.3035283,1.29973,-0.8889399,-0.5106953,0.8666088,1.0623063,-0.26135933,0.08177406,1.6602526,1.6909676,1.7892619,1.1240139,2.2167895,2.514698,1.1203529,2.9830272,3.0,3.0,2.20953,2.2072816,2.3128965,2.476596,1.0903783,-2.0592508,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-28 12:00:00,4.0,-0.35989803,-1.1674898,-1.2634659,1.1247208,-0.7687484,-0.7122728,-0.90089124,0.10371339,0.8164442,1.1405928,1.410373,0.243619,1.9443308,2.243812,1.7148159,2.3982952,2.9915805,2.0227425,1.9957453,1.5890391,2.1219952,2.3708296,-0.4840753,-2.0189,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-28 16:00:00,4.0,-1.1853658,-1.3875561,-0.52544904,-0.43497196,0.388827,-0.61107635,-0.2890653,-0.24684553,0.8815737,1.2091283,1.5023234,0.24570473,1.2404071,1.6659795,1.4672861,1.8188033,2.0940332,1.2456576,1.5653565,0.953299,1.3073902,1.7632011,0.8602247,-1.9354361,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-28 20:00:00,4.0,-0.84866977,-1.862749,-0.8835964,-1.2830776,-0.38033468,0.14173771,0.268014,0.11442317,0.5021384,0.94622093,1.3343714,-0.18098032,0.79762954,1.2956829,1.0304466,1.3622411,0.6926315,0.6325684,1.4577357,0.559021,0.82404363,1.4337883,-0.03309572,-1.8714664,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-29 12:00:00,4.0,-0.10688997,-0.21089011,2.2833042,-0.87851346,-0.6858925,-1.0336025,-0.86775035,0.08149325,-0.009188564,0.5419154,1.0318801,-0.71427226,0.7542298,1.2341278,0.6472297,-0.67159176,1.0814618,0.8903276,1.3604773,0.4752795,0.78107363,1.4321209,-0.43578354,-1.8331698,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-29 16:00:00,4.0,0.76467836,0.9602379,-0.32511207,-0.075083904,0.33110625,-0.7201244,-0.03648459,0.23428078,0.18885428,0.59901977,1.029235,-0.4298927,1.0364301,1.4304912,0.47922158,-0.9509153,1.48298,1.2344772,1.4529004,0.7084385,1.1575438,1.6390312,0.8636025,-1.7794698,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-29 20:00:00,3.0,0.0011966752,0.16486804,0.16088507,1.2646116,-0.7133805,-0.3549862,-0.007988197,0.05476847,-0.20799357,0.26316154,0.7676883,-0.8223375,1.0339775,1.4030454,0.3742964,-0.7519211,1.2798289,1.2649943,1.5614628,0.63567245,1.1563069,1.6681846,-0.29470083,-1.7207617,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-30 12:00:00,3.0,-0.42790672,-1.7013974,-0.68988883,-1.1038189,-0.9713658,-1.3286064,-0.92563117,0.083501734,-0.6856926,-0.15370813,0.45037386,-1.3139117,0.79430354,1.2119808,0.08172569,-0.3385836,1.1852773,0.5783671,1.4090766,0.44177124,0.93451095,1.552581,-1.136506,-1.7487425,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-30 16:00:00,3.0,0.84121656,0.47719842,0.30240425,0.31608045,0.08821488,-0.93556535,0.18735501,1.1786373,-0.34857458,-0.027012473,0.47345084,-0.8148535,1.1246574,1.4440784,0.08866383,0.59215534,1.5784574,1.2632248,1.8358908,0.6675794,1.3743027,1.7970171,0.6212829,-1.6346679,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-30 20:00:00,3.0,0.89607704,1.2890562,-0.27904463,-1.103038,0.36709818,0.29240957,1.0370791,0.020029709,-0.056556437,0.112853676,0.5162003,-0.4090059,1.4359848,1.6703858,0.3682103,1.1496878,0.39058712,1.5137036,2.0213718,0.87082684,1.7803364,2.020013,0.93589497,-1.4451331,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-31 12:00:00,3.0,-0.7711805,-1.5378864,-1.0910525,-0.105835155,-0.37257552,-0.74746877,-0.7889689,0.035387587,-0.22986695,-0.025889456,0.41643488,-0.5910887,0.98541254,1.3488064,0.20525326,0.29764172,-0.547316,2.6510913,1.8115349,0.54790413,1.132109,1.6828253,-0.065820605,-1.2255548,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:00:00,3.0,-0.6686894,-1.1478076,0.8353849,-1.3757269,-0.5986854,-0.9012903,-0.48808077,-0.30582327,-0.5189851,-0.26992068,0.2303344,-0.88724047,0.6062902,1.0774785,-0.24627247,-0.083385654,-0.6961557,2.0033014,1.567199,0.25171718,0.58000547,1.4200401,-0.37641788,-1.2462991,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 20:00:00,3.0,0.1619485,0.51062965,1.440175,-0.9824589,-0.3745576,-0.26959255,0.16785207,0.07468097,-0.63564533,-0.4249493,0.07371299,-0.95108783,0.6965577,1.1227338,-0.53977656,0.25394532,-0.07890709,1.8175477,1.5176331,0.28533483,0.584727,1.4860843,-0.16724624,-1.0344777,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-03 12:00:00,3.0,-0.34766698,-0.9162225,0.55297387,-0.5824072,-0.69767445,-1.188427,-0.8381611,0.06771838,-0.9215672,-0.70392996,-0.16348222,-1.2258067,0.5073026,0.98007405,-0.92803,-0.42129257,0.15371037,0.76812595,1.3321403,0.09947218,0.30822912,1.3796427,-0.6613439,-1.2375104,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-03 16:00:00,3.0,-0.4149679,-0.39463454,-0.37836906,1.7737556,0.27374303,-0.76116097,0.08171782,-0.17153133,-0.67331123,-0.5921974,-0.1235042,-0.86199033,0.26959717,0.80944633,-1.3569295,-1.1566795,0.008469471,0.9894688,1.2236264,-0.12215202,-0.1290444,1.0863628,0.37534294,-1.0896213,0.0,1.0,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 20:00:00,3.0,-0.061863277,-0.020763986,1.0573443,0.7579515,-0.13489951,-0.3937976,-0.021765685,0.0953023,-0.6719844,-0.64481145,-0.20950206,-0.79898375,0.26967993,0.79441494,-1.6218319,-0.75206643,-0.3851421,1.0169212,1.2851714,-0.189432,-0.26702178,1.0410966,-0.0031696546,-1.0572642,0.0,1.0,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-04 12:00:00,3.0,-0.08738541,-0.026790708,1.7177827,-0.073725395,-0.9562846,-1.2303534,-0.8904716,0.08059385,-1.0888386,-1.0188708,-0.53850234,-1.2317235,0.25639004,0.7724566,-1.8477244,-0.42325667,-0.42939344,0.80881375,1.2820475,-0.27617165,-0.3951965,1.077523,-1.260296,-1.0386777,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-04 16:00:00,3.0,1.0268286,1.3910499,-0.9419734,-0.5161753,1.3785871,0.21093047,1.9254078,-0.5888722,-0.2140786,-0.43889627,-0.19595106,-0.12207888,0.85782844,1.13526,-1.3053584,0.06936702,0.27225313,1.3539544,1.4660274,0.4566346,0.24353784,1.2783535,1.101586,-0.78249407,0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-04 20:00:00,3.0,0.35230616,0.78235984,-0.6089948,0.61899555,-0.11542383,0.47034648,-0.20607777,0.07900996,-0.28630123,-0.49711648,-0.2803292,-0.17530985,1.054662,1.2528459,-0.90128136,0.46613738,0.044241365,1.5238085,1.5159379,1.1188459,0.38453877,1.3780142,0.15308538,-0.7540901,0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-05 12:00:00,3.0,-0.48790455,-1.2714479,-0.208993,-0.52423006,-0.8877288,-0.88725954,-0.8529879,0.071592465,-0.71860665,-0.83961844,-0.55725414,-0.63935256,0.7000639,1.0290687,-0.85433275,0.4226197,-0.6198826,-0.18714777,1.3982033,0.5372412,0.059452005,1.1928641,-0.8677619,1.0371662,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-05 16:00:00,3.0,0.11596894,-0.14922619,0.40187144,1.7297258,-0.7311896,-0.6388464,-0.17123373,0.5766574,-1.0362413,-1.1553967,-0.86565495,-0.9347198,0.8040562,1.0835513,-0.76556087,0.523366,-0.19440466,-0.69395626,1.4638729,0.72093546,0.27317652,1.2914914,-0.73349035,0.9786723,0.58778524,-0.809017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-05 20:00:00,3.0,0.35386238,0.93627673,-0.46072924,0.028106399,-0.15803578,0.27697557,0.15272787,0.0974589,-1.0609841,-1.2671078,-1.0519606,-0.87722206,1.040622,1.227664,-0.53881294,0.7722519,0.29961705,-0.3922721,1.5829282,1.0218627,0.65150034,1.4411174,-0.21864638,1.1828828,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-06 12:00:00,3.0,0.021841347,1.3428746,-0.48295394,-1.1942976,-1.6103872,-1.0853509,-0.82663006,0.08245001,-1.6622642,-1.8603078,-1.6464652,-1.5181191,1.1004649,1.2565224,-0.37239936,0.202565,0.23318513,0.14283997,1.552928,0.9129857,0.8395499,1.6546474,-1.7571343,1.5190171,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-06 16:00:00,3.0,-0.2720449,-0.5874032,-1.1087687,2.5036695,0.34808153,-0.52208096,0.061921746,0.22908218,-1.3599232,-1.6908982,-1.6273824,-1.106549,0.91071755,1.1234093,-0.4241033,-0.14918067,0.27200517,0.40711796,1.026425,0.6554612,0.48060557,1.3496435,0.15053205,1.9274684,-0.58778524,-0.809017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 20:00:00,3.0,-0.6823926,-1.5586352,-0.5388312,-1.0518315,-0.3254371,0.57338965,0.24397355,0.0824183,-1.3371136,-1.7107823,-1.7378867,-1.0545349,0.29911867,0.7626504,-0.7992116,-0.2507234,0.14774136,0.14893782,0.8898119,0.04209999,-0.20170847,0.92294335,-0.43839356,1.9243729,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-07 12:00:00,3.0,-0.2618527,-1.0554029,-0.4717748,0.20504998,-1.3386501,-0.7571087,-0.7499897,0.060214963,-1.6918069,-2.0540757,-2.1648123,-1.4805804,0.13744462,0.64821035,-1.2165577,-0.464241,0.052811883,-0.3235788,0.7745747,-0.18240665,-0.39223292,0.8654201,-1.5479445,2.096433,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-07 16:00:00,3.0,-0.03850586,0.042757206,1.0142819,0.91609585,1.248213,-0.57350415,-0.24664089,0.093881324,-1.1404907,-1.6250939,-1.8467237,-0.7009674,0.1874262,0.66831535,-1.3458923,-0.68681216,0.078731015,-0.35025835,1.3922627,-0.1689371,-0.42908272,0.6665265,0.74463016,1.9752071,-0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 20:00:00,3.0,-0.18513373,-0.2336748,1.4513613,0.33355835,-0.7609589,0.12903233,0.08739872,0.09282475,-1.310924,-1.7392704,-1.9744909,-0.9329494,0.13137873,0.63820374,-1.5304736,-0.79865605,-0.5176683,-0.23837838,1.5263734,-0.3244966,-0.57440776,0.62639034,-0.89786065,1.8924304,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-10 12:00:00,3.0,-0.55796283,-1.327226,-0.9685715,0.014714892,-0.6519221,-0.93305975,-0.7085903,0.0628673,-1.404312,-1.801713,-2.052581,-1.0698179,-0.39349687,0.36608198,-1.8468618,-0.965827,-0.95629644,-0.92258847,1.3592811,-0.9784218,-1.0745108,0.32299083,-0.9033265,1.7437978,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-10 16:00:00,3.0,-0.04003698,-0.5390333,-1.2994988,2.4416325,0.7016716,0.34328395,0.38030115,0.7251915,-1.1236482,-1.5873629,-1.8900465,-0.6132732,-0.32796425,0.39058927,-1.8673675,-0.6067566,-0.7319308,-1.3914496,1.2196645,-0.8365562,-0.96104103,0.21322626,0.27314597,1.3555787,0.0,1.0,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 20:00:00,3.0,0.40670562,1.14555,-0.53984094,-0.3575278,0.19338416,0.21741115,-0.35258707,0.009131633,-1.0570322,-1.5258268,-1.8590534,-0.4773726,0.20396496,0.6594617,-1.6404173,-0.24229747,-0.6143771,-0.83208036,1.5267986,-0.11138848,-0.4353609,0.4586123,-0.1778167,1.259877,0.0,1.0,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-11 12:00:00,3.0,0.04954059,1.0611844,0.070910186,-0.87736934,-1.1668339,-1.539817,-0.9147927,-0.012067689,-1.3786619,-1.7420315,-2.0461793,-0.99615175,0.4027214,0.76965684,-1.4857327,-0.19263662,-0.7820102,-0.47735065,1.5604217,0.082376726,-0.2625847,0.667798,-1.4388968,1.6694613,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-11 16:00:00,3.0,0.98019874,1.6084127,-1.1738188,-1.0508744,1.3742263,1.6992579,2.7443523,-0.15484153,-0.8940654,-1.3982638,-1.8019611,-0.13463381,1.4595827,1.3763459,-0.7550388,0.4832691,-0.33595282,-0.09001702,1.627655,1.5135117,0.8457925,1.1905782,0.81370354,1.8756053,0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-11 20:00:00,3.0,0.35847053,1.028586,-0.6518121,-0.024858573,-0.04249131,0.7232567,-0.50930387,0.062832184,-0.92816275,-1.3949986,-1.796815,-0.1714046,1.7847631,1.5907507,-0.15827692,1.0086988,-0.030082542,0.28391433,1.3429961,1.6509151,1.2471888,1.4545797,-0.2296201,1.844903,0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
