date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-10-09 12:00:00,4.0,-0.69251484,-1.4039317,-1.2271522,0.0557906,-0.39094535,-0.46421286,-0.38517103,-0.054825716,0.015056148,0.20158799,0.5635728,-0.3127492,0.46508,0.9769617,-0.37990937,-1.0761011,-0.18699387,1.4651241,1.5342133,0.042314623,0.15049739,1.0436726,0.5821328,-0.9734846,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-10 04:00:00,1.0,0.45503843,0.9840394,-0.84596,0.4422229,-0.3997766,0.82941407,-0.38517103,-0.08002889,-0.12758073,0.062520824,0.4268524,-0.44753176,0.6021052,1.0892794,-0.5478672,-0.4296681,0.008576945,1.6437488,1.7175702,0.10640715,0.2004372,1.2041992,0.6250249,-0.87279147,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-10 08:00:00,4.0,-0.23145951,-0.16937043,2.0082011,-0.4566301,-0.9041495,-1.0840455,-0.38517103,-0.2892638,-0.36173496,-0.14339966,0.25188437,-0.7180161,0.5003577,0.98936754,-0.71550304,-0.7297989,-0.11581495,1.4594141,1.4308465,-0.040950667,-0.01663642,1.1287384,-0.6807917,-0.89051574,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-10 12:00:00,4.0,0.2674634,0.806614,0.87597066,-0.96139127,-0.95616955,-0.74757344,-0.38517103,-0.021122256,-0.5660712,-0.35226417,0.053359274,-0.934479,0.585297,1.0469717,-0.7886336,0.10218912,-0.1340752,1.2176166,1.502167,0.01408982,-0.008686149,1.2537344,-0.9029216,-0.6985791,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-11 04:00:00,4.0,0.35149652,0.58030313,1.1179804,-0.74487025,0.2961867,-0.1490494,-0.38517103,-0.054762073,-0.44137928,-0.32295564,0.028088052,-0.6951899,0.6995105,1.1275566,-0.7593358,0.05551777,-0.5123527,0.42154157,1.4814366,0.16701686,0.10615323,1.3523037,0.9164984,0.7282329,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-11 08:00:00,3.0,-0.1970391,-0.15569966,-0.7925095,2.386127,-0.91248816,-1.0461833,-0.38517103,-0.24961008,-0.62188286,-0.497957,-0.13676625,-0.90125453,0.6014508,1.0363786,-0.78902644,0.24916327,-0.55794543,0.3953123,1.3852564,0.013372083,-0.014588383,1.29086,-1.0336475,0.5197095,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-11 12:00:00,3.0,0.40532836,1.3839487,-1.1894484,-0.15680772,-0.7899633,-0.5482778,-0.38517103,-0.07378744,-0.77190685,-0.6694182,-0.3208525,-1.0505363,0.74413,1.1333952,-0.7280362,0.2287953,-0.13488884,0.658968,1.2803907,0.23712909,0.12851256,1.4800495,-0.9178044,0.39885834,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-14 04:00:00,3.0,-0.31989813,-1.0725276,-0.120547995,-0.20862368,-0.8646454,0.0817027,-0.38517103,-0.048691936,-0.9038573,-0.8228441,-0.48048708,-1.192231,0.5742012,0.9930824,-0.75979066,0.19498037,-0.3616769,0.45671067,1.1916442,-0.027097106,-0.0825595,1.3650137,-1.3165356,0.35913062,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-14 08:00:00,3.0,-0.14074592,1.1579077,-0.46868825,-0.3190807,-0.32279915,-1.1450326,-0.38517103,-0.95141196,-0.8850551,-0.8681008,-0.5660815,-1.097167,0.49886918,0.9211992,-0.8046296,0.03807386,0.09478766,0.2670139,1.1251665,-0.18294986,-0.19283476,1.2885221,0.12707514,0.3750712,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-14 12:00:00,3.0,-0.14923716,-0.45471388,0.04608231,0.95510536,-0.43402785,-0.3394915,1.2944576,-0.01663239,-0.9098166,-0.9364064,-0.668989,-1.075167,0.41866064,0.8498287,-0.86393577,-0.1545468,-0.06669799,0.098665245,1.1698176,-0.34888124,-0.29001394,1.2318748,-0.34576258,0.4608057,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-15 04:00:00,1.0,-0.17009377,-0.48764634,1.1104356,-0.08040895,-0.57909566,0.05799455,-0.38398018,-0.050090533,-0.95772636,-1.0171529,-0.7822637,-1.0934396,0.32366723,0.7708303,-0.93583775,-0.14381173,0.07157097,-0.09476969,1.1166079,-0.499545,-0.37955117,1.1612127,-0.7392341,0.57612205,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-15 08:00:00,4.0,-2.3697896,-0.0054187947,-0.6522909,2.1395621,0.40315706,-0.5612386,-0.38398018,-3.0,0.32760283,-0.056187782,-0.026090292,0.6890229,-0.7834868,-0.0947448,-1.2233627,-1.2321259,-0.68614906,-0.5586122,0.48140568,-2.2225184,-1.3294047,-0.12012513,0.7348265,-0.0045738993,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-15 12:00:00,4.0,-1.2774534,-1.77101,-1.5416021,-0.4605868,1.2643418,0.64579374,-0.38398018,0.06824942,0.47492796,0.14362611,0.15794513,0.7644739,-1.1665394,-0.4891776,-1.5901774,-1.587235,-0.9676133,-0.892936,0.23499961,-2.2018423,-1.6864086,-0.62576795,1.2590281,-0.22357777,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-16 04:00:00,1.0,-0.063945554,-0.4482881,0.805985,0.2394653,-0.48219192,1.4595872,-0.38398018,0.099790946,0.12530456,-0.051523868,0.011332336,0.30342707,-1.1638854,-0.51862,-1.8374224,-1.5285625,-1.044623,-0.97092426,0.15126224,-1.7282012,-1.6568012,-0.688921,-0.12061207,-0.15759228,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-16 08:00:00,1.0,1.5819185,0.36301187,1.3251599,-0.27264333,-0.5256903,-0.71004176,-0.38398018,2.0523274,0.40567183,0.17153566,0.14308426,0.65076005,-0.37083358,0.058703676,-1.4937664,-0.84945524,-0.6973325,-0.9837015,0.4292748,-0.883182,-0.8109806,-0.020232642,-0.4846798,-0.8323123,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-16 12:00:00,1.0,-0.068539135,-0.35698387,-0.9143076,1.9749205,-1.0479445,-0.22584684,-0.38398018,-0.025231307,-0.10801082,-0.16777177,-0.11367654,0.0017322856,-0.3965772,0.022410557,-1.3949652,-0.8109314,-0.66374975,-0.9870422,0.44803843,-0.8227482,-0.80182135,-0.062608466,-1.795226,-0.75844723,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-17 04:00:00,4.0,0.20162462,0.35551327,1.0133352,0.0015524774,-0.11563798,1.2636813,-0.38398018,0.03491873,-0.31815737,-0.33250585,-0.2584488,-0.25128815,-0.302825,0.08171171,-1.2012556,0.15624075,-0.7080366,-0.68604857,0.45900562,-0.64049304,-0.66506726,0.024324438,0.047993835,-1.2940084,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-17 08:00:00,3.0,-0.067963585,0.8948878,1.3192925,-1.3740693,-0.8659356,-1.156454,-0.38398018,-0.45207265,-0.63121974,-0.5933506,-0.48240876,-0.64286405,-0.32894322,0.047791142,-1.0755594,0.6160994,-0.64448667,-0.81179523,0.14484175,-0.60414016,-0.6543925,-0.007120537,-1.6132143,-1.1357801,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-17 12:00:00,3.0,0.53995585,1.0106051,0.90513235,-1.2676859,0.46353143,0.166126,2.111477,0.06697698,-0.6502416,-0.66269296,-0.58394116,-0.6076342,-0.058599487,0.23798917,-0.8012042,0.84378713,-0.46492428,-0.30523548,0.23573059,-0.2858691,-0.36427385,0.25673756,0.24399228,-0.9071225,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-18 04:00:00,0.0,0.38850603,0.7523745,0.25287375,-0.17648552,0.3609946,1.4888262,-0.3877708,0.036328286,-0.6875784,-0.7396895,-0.6905176,-0.6037659,0.13206753,0.3700411,-0.51072615,0.38035136,-0.32485065,-0.31834313,0.23880269,-0.038579583,-0.13680324,0.44533336,0.12175538,-1.1728806,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-18 08:00:00,0.0,0.26741096,1.534258,-0.9714663,-0.8299813,-0.71425664,-0.92109907,-0.3877708,-0.29885787,-0.86625785,-0.9227433,-0.88256365,-0.81094444,0.2575268,0.4548013,-0.24629019,0.50754917,-0.21132815,-0.11570806,0.48315772,0.12383728,0.012476016,0.5966783,-1.277798,-1.021723,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-18 12:00:00,0.0,-0.19697614,-0.74078393,0.5415064,0.073040426,-0.12730627,-0.0062581734,-0.3877708,0.036845267,-0.91688967,-1.0098135,-0.99418455,-0.8383715,0.14644162,0.3665672,-0.09039359,0.3548152,0.3589357,-0.2532476,0.55318403,0.048555247,-0.06359766,0.4777272,-0.42692026,-1.2240785,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-21 04:00:00,1.0,-0.89749557,-1.3858466,-1.1034192,0.049893066,2.173579,1.4344642,-0.3877708,0.04372458,-0.54194564,-0.7500216,-0.80704737,-0.2660068,-0.30323172,0.021895068,-0.16790877,0.040275294,0.4589419,-0.4009064,0.32085228,-0.38887882,-0.46631145,-0.08278746,1.0586782,-1.2001743,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-21 08:00:00,0.0,1.3223712,1.7635255,-1.3384068,-1.0682299,0.8232554,-1.2334977,-0.3877708,0.4554561,-0.39374056,-0.662218,-0.8028296,-0.004069488,0.346945,0.50671935,0.06695171,0.34354874,0.8282993,-0.1638824,0.4935526,0.37240058,0.22699372,0.49989334,0.42438254,-1.0584589,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-21 12:00:00,0.0,-0.1441673,-0.68937457,-0.23686033,0.8903853,-1.3105193,-0.611458,0.67364806,-0.04598009,-0.7709248,-0.9564872,-1.0736226,-0.51723963,0.2690379,0.4392594,0.19641015,0.14002441,0.36196786,-0.26848269,0.47904015,0.33434382,0.20110278,0.39350203,-1.8667271,-1.014667,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-22 04:00:00,3.0,-0.48315996,-1.6413296,-0.4347757,-1.1336161,-0.38114288,0.69433045,-0.38100177,0.04622442,-0.8844513,-1.0717937,-1.2041365,-0.6550212,0.02357434,0.24595518,0.16525505,-0.14766325,0.2509617,-0.33487788,0.25739717,0.09925492,-0.019763345,0.0655479,-0.8390746,-0.63209814,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-22 08:00:00,0.0,-0.38669455,-1.036802,-0.92588097,0.52506053,-0.72806597,-0.83100414,-0.38100177,-0.20860292,-0.9920283,-1.191636,-1.3491635,-0.7805736,-0.16288063,0.09417117,0.047120966,-0.22270136,0.09307732,-0.50357157,0.06068731,-0.07816208,-0.1807652,-0.22102366,-1.4849275,-0.2993947,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-22 12:00:00,0.0,0.44749925,0.82676864,0.6673408,-0.6527726,0.2608531,-0.10291278,-0.35578483,0.07182383,-0.9547062,-1.2123271,-1.4380896,-0.6605559,0.068686895,0.25648323,0.07556061,0.29243562,0.2311858,-0.3385895,0.21218218,0.2863253,0.12772089,-0.024316164,0.07180694,-0.4071952,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-23 04:00:00,0.0,0.5620422,1.2273309,0.047784835,-1.0539916,0.30603084,1.107859,-0.35578483,-0.0320099,-0.9234959,-1.2300881,-1.5272299,-0.5512817,0.3447131,0.45799676,0.22717148,-0.0012536158,0.23864514,-0.18504924,0.36841542,0.7696389,0.48382732,0.24137455,0.085799694,-0.54713625,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-23 08:00:00,0.0,-0.3701812,0.72863954,0.29780877,-0.19475423,-0.6234515,-0.98415416,-0.35578483,-0.9248632,-0.9624057,-1.2837523,-1.6220311,-0.5792358,0.13848813,0.30149132,0.22566058,-0.08883125,0.035808098,-0.23646903,0.35950363,0.5510745,0.30185664,-0.048047964,-1.1636956,-0.4300107,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-23 12:00:00,0.0,-0.2547893,-0.95431936,-0.24637756,0.2566727,-0.55935025,-0.28830138,-0.33298418,0.0092093535,-1.0608027,-1.3900528,-1.7729868,-0.6954093,-0.0030389384,0.19103535,0.15270014,-0.00076287007,-0.103401385,-0.25802666,0.31160566,0.40480253,0.18942136,-0.2722249,-1.037684,-0.44084558,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-24 04:00:00,3.0,-0.39554307,-1.159513,-0.35957375,-0.13473754,-0.01969893,2.3080928,-0.33298418,0.027049355,-1.0314558,-1.3644404,-1.7525647,-0.65206605,-0.2139074,0.028607886,-0.0026025658,-0.0031140877,-0.15700111,0.16449815,0.4494691,-0.0137036275,-0.07161797,-0.58440167,-0.36560622,0.8501617,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-24 08:00:00,3.0,1.1823808,1.7569412,-1.3441852,-1.2645311,1.1209066,-0.7896093,-0.33298418,0.33497107,-0.8448229,-1.229309,-1.6495564,-0.21093363,0.3591724,0.44755945,0.1752181,0.24025361,0.36695063,0.6772107,1.3883183,1.088877,0.5017456,0.028801048,0.41591606,1.0727345,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-24 12:00:00,3.0,-0.7775762,-1.4954994,-0.45245486,-0.7779691,0.47227344,-0.32461673,-0.33298418,-0.08007712,-0.90297955,-1.2479119,-1.6289624,-0.19617552,0.013454078,0.18616171,0.13104552,-0.27848154,-0.1795527,0.5508237,1.6080701,0.3142895,0.062029008,-0.40427092,-0.016292797,1.455054,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-25 04:00:00,3.0,-0.7626472,-0.9211168,1.0173913,-0.7101492,2.5924547,0.3925057,-0.33298418,-0.116464704,-0.5621342,-1.011925,-1.418778,0.48694485,-0.33262882,-0.08794616,-0.054088008,-0.43488428,-0.332951,0.04506503,1.4297621,-0.7989587,-0.31114346,-0.7564479,1.2638454,1.658182,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-25 08:00:00,3.0,-0.21850412,0.34317443,1.7361736,-0.5087584,-1.0180775,-1.1562878,-0.33298418,-0.4836829,-0.8716777,-1.1834744,-1.5266976,-0.032718956,-0.43769178,-0.17891903,-0.20949651,-0.4360654,-0.25647914,0.017994912,1.3226815,-1.0831703,-0.42957696,-0.89438784,-1.6608723,1.600986,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-25 12:00:00,3.0,0.006193127,0.20987636,-0.5926509,1.8461676,-1.4632871,-0.19780008,1.2715273,-0.0322367,-1.212072,-1.3973427,-1.6726273,-0.6585245,-0.42311293,-0.18274479,-0.3041383,-0.24661323,-0.14518122,-0.028361121,1.2608246,-0.9561411,-0.43306664,-0.9422168,-1.7340158,1.5475951,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-28 08:00:00,4.0,0.45909518,1.334787,-0.19952323,-1.2300743,-0.3319515,0.4374858,-0.3557471,-0.1069602,-1.2434837,-1.4399405,-1.7098671,-0.6896104,-0.11470394,0.029611241,-0.21808538,-0.5981971,-0.16788185,0.082955554,1.3690002,-0.05498073,-0.14506733,-0.6613801,-0.7366032,1.8041879,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-28 12:00:00,4.0,-3.0,-1.9871757,-1.5732081,-1.1524138,3.0,-0.47868592,-0.3557471,-1.8210543,0.5362256,-0.24434479,-0.79697245,2.0911295,-1.6253896,-1.346162,-0.77130705,-1.7451353,-1.3126044,-0.757778,0.54048836,-3.0,-1.6466345,-2.1256845,1.5099977,0.46713516,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-28 16:00:00,4.0,1.1095809,0.8292265,0.07841881,-0.24983881,2.983274,2.704623,-0.3316677,-0.019822856,1.2556171,0.3482505,-0.3756149,2.7267163,-0.9619364,-0.83370346,-0.7695588,-0.84306556,-0.8715789,-0.6111601,0.99633104,-1.5452175,-0.9061961,-1.3751663,1.5566221,0.7347206,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-29 08:00:00,4.0,0.070481665,1.0545678,-1.0983508,0.20730793,-1.3313984,-0.7845834,-0.3316677,-0.048858237,0.21731843,-0.19113001,-0.70370173,1.2080941,-0.9374815,-0.8568259,-0.83024293,-0.7069791,-0.789179,-0.6750406,0.98775303,-1.2366573,-0.89660937,-1.4606775,-1.7224554,0.6602445,0.0,1.0,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-29 12:00:00,4.0,-0.007848576,-1.0079695,0.41716546,-0.3342072,-0.14134161,-0.38969472,-0.3316677,0.71092343,-0.10104089,-0.34594673,-0.7818598,0.69537216,-0.969614,-0.9512504,-0.7866677,-0.7118743,-0.67435336,-0.6411326,1.2230334,-1.0472168,-0.8722218,-1.5256935,-0.17728302,0.7561514,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-29 16:00:00,1.0,-1.6375072,-1.5609084,-0.60141444,-0.9601885,2.0364265,1.5907047,-0.30322844,-0.031093126,0.6546615,0.23368332,-0.30896395,1.5284175,-1.7949979,-1.9658053,-0.9510474,-1.6941985,-1.6117069,-0.8426281,0.55089974,-1.9056306,-1.5662321,-2.277921,1.4325607,0.91042894,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-30 08:00:00,3.0,0.089827865,1.2667867,-0.74280494,-0.6316866,-1.1983377,-0.87529665,-0.30322844,-0.06841461,-0.26016447,-0.31767038,-0.66060436,0.2521745,-1.6872692,-1.9597633,-1.1127636,-0.19463344,-1.3212589,-1.1883367,0.10165583,-1.5060542,-1.5330608,-2.3450284,-1.6579634,0.43119687,0.95105654,0.309017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-30 12:00:00,4.0,0.0244912,0.6695813,0.8026569,-0.43466014,0.12917584,-0.42531613,-0.30322844,-0.8410738,-0.31437573,-0.35920724,-0.68169326,0.1950443,-1.6277492,-1.8785839,-1.083116,-0.74999416,-1.0961186,-1.1332165,-1.4809458,-1.2748587,-1.4064746,-2.1772616,0.4205208,0.39647684,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-30 16:00:00,0.0,0.6167393,0.656235,1.6206443,-1.1856716,0.5448302,1.072905,-0.30322844,0.032819893,-0.13211572,-0.26107377,-0.6261639,0.4700317,-1.1875727,-1.4498079,-0.8562047,-0.5439024,-0.85935754,-0.86329895,-1.250131,-0.8370079,-0.99951917,-1.7097534,0.9518795,0.45674512,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-31 08:00:00,0.0,-0.1336055,-1.2348802,-1.3365614,0.6547426,-1.1512417,-0.76790583,-0.30322844,0.064315245,-0.9477148,-0.7884457,-0.9603908,-0.623118,-1.21959,-1.4837071,-0.7650521,-0.630249,-0.90706927,-0.7909056,-0.9820316,-0.7905833,-1.0817473,-1.8291525,-1.5483247,0.3818252,0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-31 12:00:00,1.0,1.9866203,0.9581805,-0.9453119,0.29232907,0.18876573,-0.029942343,-0.30322844,2.5506425,-0.033847693,-0.29230186,-0.7034098,0.6899172,0.015771035,-0.2689759,-0.13587357,1.3314979,-0.4459087,-0.46254253,-0.53152895,0.26408055,0.036176696,-0.63588953,0.5787889,0.20815493,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-31 16:00:00,1.0,2.0204122,1.3707178,-1.2201079,-0.5548222,1.865996,1.6722218,-0.30322844,0.1288824,1.0724391,0.4356994,-0.2893399,1.8999327,0.96558917,0.82028353,0.60211545,2.3723714,1.309618,-0.14136283,-0.082070224,1.3505598,0.9494275,0.3322155,1.5790582,-0.60611534,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-01 08:00:00,1.0,0.18226984,0.59079766,-0.67459565,0.9951987,-0.75680566,-0.613477,-0.30322844,0.081228726,0.10865812,-0.10421851,-0.60022557,0.7339182,1.0507823,0.90991,1.1991968,2.3450842,1.0017844,0.0023142593,-0.27584264,1.3825029,1.1335728,0.48149142,-1.2927824,-0.6405518,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 12:00:00,1.0,1.7760404,1.0053242,0.3191795,-1.0454581,0.9706285,-0.13099037,-0.30322844,1.3852926,1.1967651,0.6601751,-0.15522452,1.8283057,1.7131771,1.7386069,1.6844313,2.790015,1.6400813,0.4967998,0.10921072,1.9464273,1.7599401,1.1790744,1.3353953,-0.74297464,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-01 16:00:00,1.0,-1.1228955,-1.4336628,-0.79514813,-0.28731892,0.6440824,2.5457766,-0.269654,0.079537675,1.338226,0.94191283,0.11746708,1.735274,1.0301323,1.0621371,1.7593573,2.2252858,1.301877,0.33176163,-0.20893133,1.3122259,1.1882858,0.6541741,1.1387588,-1.2253736,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 08:00:00,1.0,-0.44244742,-1.5969555,-0.44379663,-1.1948346,-0.7648259,-0.8001161,-0.269654,0.034689467,0.34837666,0.3532184,-0.18200706,0.6476957,0.793153,0.8143623,1.8205342,1.1151845,1.8823478,-0.06077491,-0.482178,1.1018536,1.1027831,0.52683234,-1.1968855,-0.961372,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 12:00:00,1.0,1.4165899,0.9416833,0.18193078,-0.6713792,0.04280785,-0.436828,-0.269654,1.5745568,0.78463703,0.66315335,0.012526406,1.0920845,1.3762902,1.4790236,1.8955637,0.86566603,2.4285557,0.49009547,-0.058340903,1.5372485,1.7153156,1.1380357,0.70004565,-1.4453166,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-04 16:00:00,0.0,-0.53738064,-1.2797223,-0.52649415,-0.3261303,-0.34118184,2.8643308,-0.25244674,0.020729164,0.23716909,0.33062866,-0.1399578,0.45480463,1.1018428,1.2053652,1.8981229,0.5364765,2.1695971,0.57008606,-1.0063063,1.2252741,1.5271639,0.97028065,-0.29519346,-1.4092753,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 08:00:00,0.0,-0.13692446,-0.57624567,2.1780012,-0.9438054,-0.7178194,-0.6701099,-0.25244674,0.020529225,-0.48275918,-0.2144706,-0.46619254,-0.3200107,1.070215,1.1642985,1.8582706,-0.3885069,1.8832101,0.62189585,-1.0518748,1.0919371,1.5564392,1.0103264,-1.1802404,-1.3545266,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 12:00:00,0.0,0.029702786,0.6994653,0.68071854,-0.4295197,0.07391989,-0.6103714,-0.25244674,-0.87411815,-0.40772662,-0.2240039,-0.47371978,-0.21463414,1.1033115,1.1886873,1.6390129,0.17843297,1.9193611,0.6534649,-0.5389108,1.0253732,1.5157968,1.0363361,0.8995835,-1.3099678,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-05 16:00:00,0.0,0.6234059,1.263235,-0.99482167,-0.40830147,-0.40052503,0.45096302,-0.25244674,0.07695911,-0.7097552,-0.5363504,-0.704495,-0.502403,1.4298886,1.519332,1.6172304,0.69889945,1.4385968,0.7380171,-0.53312093,1.1473149,1.8953012,1.4292222,-0.25563514,-1.0924362,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-06 08:00:00,0.0,-0.14809795,-1.1425464,-0.8677815,0.54362947,-1.0499291,-0.6899297,-0.25244674,0.07620855,-1.4826924,-1.2496524,-1.207574,-1.3448035,1.3075916,1.4058201,1.5564251,-0.08366077,0.6299344,1.6998427,0.19801801,1.0059266,1.7799425,1.5002304,-1.4203262,-0.75953096,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 12:00:00,0.0,-0.3546122,-1.7252412e-05,2.1632595,0.029332153,0.991153,-0.3042817,-0.25244674,-0.73012775,-0.66147715,-0.7234633,-0.892771,-0.34352842,1.0329092,1.171752,1.1283026,0.014346785,0.43446124,1.276287,-0.13077399,0.8199846,1.286632,1.170409,1.3773471,-1.2133151,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
