date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-01-03 00:00:00,5.0,0.6010308,0.84312534,-0.9796525,0.81450444,-0.406072,0.18800491,-1.2524383,-1.952376,2.2579021,2.4735925,2.5634687,0.68303883,-1.4947547,-1.5723981,-1.5499657,-1.6655859,-1.2136362,-1.1995007,-2.0120816,-1.393237,-1.4809499,-1.4565753,0.01549063,0.908534,-0.908534,0.092388615,-0.8171948,-0.3251498,-1.4272321,0.31539637,-1.6463867,-0.68546134,-1.5015603,0.21235435,-0.523734,-0.9337267,0.99004096,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-01-10 00:00:00,5.0,1.3201126,0.91715777,-0.9767319,0.5509417,-0.14201055,-0.23322806,-0.5098566,0.76862216,1.8091211,2.0967853,2.218738,0.40575406,-0.8867494,-0.9806006,-1.2819853,-1.2262014,-1.024481,-1.1660542,-1.05131,-0.8747009,-0.9887264,-0.9777979,0.5344011,0.5257612,-0.5257612,0.5424103,-0.3121182,0.07909873,-1.1730409,0.27681008,-1.0102789,-0.6646551,-0.99382067,0.64219224,0.6443153,-0.53867567,1.0343995,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,5.0,-0.2865596,-0.73875654,-0.062312484,0.7654306,-1.861635,-0.70063114,-0.55570287,-0.6945146,0.9792487,1.5837585,1.9152802,-0.49969566,-0.97162485,-1.0729783,-1.1768392,-0.70687014,-1.6124096,-1.3973745,-1.1590757,-0.8580574,-1.1107485,-1.140544,-2.8223457,0.48659775,-0.48659775,0.37630033,-0.9559571,-0.5873919,-1.1392142,-0.3906015,-0.7788516,-0.9669154,-1.1284342,-0.7636117,0.7366231,-0.62905973,0.9123936,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,5.0,-0.07776778,-0.020623747,2.5533988,-0.691111,-1.2323723,-0.9205554,-0.30625856,-0.89293283,0.5898942,1.2919701,1.7267884,-0.90920055,-0.98910403,-1.0912913,-1.0274566,0.30533278,-0.776947,-1.4765319,-1.3804094,-0.7836884,-1.1105795,-1.2133406,-1.4976254,0.49688014,-0.49688014,-0.6644629,-1.5262072,-1.0385201,-1.1018517,-0.91260886,-0.64413357,-0.9850791,-1.1466253,-1.1931456,0.4514208,-0.6527823,0.8959699,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,5.0,0.5216247,0.888713,-0.59195215,0.2743087,-1.2241256,-0.76953846,0.0011315421,-0.33418983,0.17944844,0.92695695,1.4416606,-1.2413775,-0.7426153,-0.8606788,-0.7820817,0.9579695,-0.6159995,-1.5108414,-1.1644846,-0.56846017,-0.8692983,-1.0590518,-1.9908023,0.32508945,-0.32508945,-1.0467508,-0.90276265,-1.2094147,-0.9403389,-1.23038,-0.55587196,-1.0082356,-0.9019522,0.20081328,0.12242412,-0.49517214,0.94466144,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,5.0,1.3513087,1.1157755,0.11254368,-0.99207366,0.0385691,0.49146128,1.403921,0.1105375,0.3384445,0.85616696,1.2736709,-0.85567206,-0.109640524,-0.25897023,-0.26593864,1.2977697,-0.24934606,-1.1977166,-0.7439693,-0.12290325,-0.20672914,-0.47152016,0.58110744,-0.15509203,0.15509203,-0.77011657,-0.018474387,-0.3153093,-0.65698487,-1.037387,-0.1727347,-1.219793,-0.23701726,0.6767521,0.81778675,-0.061959594,0.93363106,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,0.46515495,0.49564597,-0.81378293,1.4255886,-0.3882997,-0.46978518,-0.9127686,-0.52811,0.33902013,0.7830843,1.1864073,-0.7720688,0.09104493,-0.06247673,0.16511278,0.9071514,-0.23230137,-1.1629531,-0.5197928,0.08238458,0.072018415,-0.27883872,-0.18239285,-0.3175642,0.3175642,-0.98566,0.61576384,-0.090459965,-0.53819567,-0.99394375,-0.03876885,-1.7079151,0.056064587,1.1055802,1.0239105,0.129823,0.9378403,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,0.97703063,1.2048657,-0.72392523,-0.44148684,-0.86897177,-1.0252707,-0.65368325,0.15498567,0.07785507,0.5157155,0.94092655,-0.9053937,0.5220219,0.3664694,0.6522008,1.4675784,0.6664729,-0.8357376,-0.2759614,0.5214862,0.5826288,0.13560149,-0.8908607,-0.9182731,0.9182731,-1.1612222,1.0658654,0.42729428,-0.24333653,-0.7475109,0.36372128,-1.4236745,0.55732465,1.5157531,1.1851803,0.48765364,0.89733315,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,0.4304406,0.95402765,-0.5347048,0.020586392,-1.4154155,-1.0196891,-0.18887529,-0.49694332,-0.3338979,0.1762799,0.69552433,-1.2311493,0.72713476,0.5659025,1.0885001,1.667454,1.6451309,-0.4420582,-0.5368599,0.79704356,0.89163023,0.33923027,-2.4104972,-1.0964841,1.0964841,-1.401049,1.263352,0.4206289,-0.0016146584,-0.73284334,0.6411902,-1.0297511,0.8755427,1.8926601,0.76340353,0.95782477,1.0114878,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,-0.03296794,-0.27895215,0.79053676,1.1358348,-0.9906229,0.44924456,1.6412622,0.11095885,-0.47865286,0.016802946,0.5931627,-1.2903028,0.7133422,0.5541008,1.3344064,1.4065381,1.9058503,-0.0004894777,-0.4543587,0.82221836,0.92785335,0.32424185,-1.2374167,-1.0623897,1.0623897,-1.0847576,0.4651375,0.1824379,0.08333988,-0.624951,0.7503728,-0.4255365,0.9044808,-0.75853693,0.55160797,0.9967169,1.2020237,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,0.6240149,0.72456056,-1.0620697,1.0562406,-0.98661906,-0.33769476,-0.7703999,0.68900883,-0.70958966,-0.26072198,0.35518667,-1.3575143,1.0450103,0.8742677,1.6115359,1.082978,1.8715641,0.8819761,-0.4903372,1.0730113,1.2914277,0.6949284,-1.5110781,-1.5222689,1.5222689,-1.2881409,0.86177,0.5074811,0.45381138,-0.8209162,0.88512063,0.050985947,1.2848492,0.12519541,0.4159721,1.2725242,1.1208094,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,0.28889316,0.36870214,0.53315,0.3878535,-1.2041416,0.05455004,0.20713402,0.31680432,-1.035929,-0.60098684,0.09647861,-1.55196,1.2349645,1.0543156,1.8493787,1.0055484,1.501217,0.6804506,-0.44959027,1.1846156,1.5336399,0.9497588,-2.4752882,-1.4111061,1.4111061,-1.2098056,1.1556926,0.45472416,0.8692849,-0.97666425,1.0805284,0.36736745,1.5397753,0.5670616,0.3638706,1.3977283,1.0597417,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,2.0,-0.34697586,-0.54945695,1.0377253,0.19358705,-0.88512796,-0.98588294,-1.1049446,-0.8293525,-1.1187927,-0.7543858,-0.00210178,-1.537142,0.9825516,0.86952764,1.8066719,0.42277002,1.4644357,0.0009730703,-0.4080487,1.0806639,1.3725704,0.74412584,-1.683682,-1.2242178,1.2242178,-1.1047941,0.66026855,-0.10451935,0.9406344,-0.9752836,1.0382898,0.5475084,1.3899815,-0.75853693,0.16081591,1.2175105,0.9503657,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,0.23265901,0.6768867,1.3391396,-1.2796347,-1.0925099,-1.1600106,-0.4706546,-0.43415025,-1.2778022,-0.9682698,-0.231306,-1.7562461,1.0787526,0.9595626,1.7332624,0.32715288,1.5322098,1.0198085,1.3607103,1.0925673,1.4787562,0.8976328,-2.1628737,-1.265823,1.265823,-0.9585957,0.78625077,-0.17252743,1.202224,-0.95107025,1.0308989,0.996422,1.5317359,0.104397036,-0.035658468,1.560757,0.6730252,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,0.2684215,0.13493338,1.8570883,-0.61722034,-0.6683776,-0.9357158,0.12168819,0.61633253,-1.2518321,-1.0496827,-0.3831615,-1.7197492,1.1990682,1.0709771,1.6336355,0.45386073,1.4145768,1.0652503,1.5080279,1.1084437,1.570754,1.0715175,-1.2134062,-1.1016665,1.1016665,-0.97876984,0.88161546,-0.0155081395,1.3784461,-0.9428382,1.0710411,2.1619763,1.6488652,0.52634317,-0.08034692,1.4215043,0.8464749,-0.58778524,-0.809017,0.8660254,-0.5,0.0
