date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-12-20 12:00:00,4.0,0.2468244,-0.104783535,2.1896572,-0.5545212,-0.98814315,-0.2992379,-0.5643431,0.032655478,0.21650542,0.7297305,1.1837577,-0.26208362,-1.4832814,-1.734207,-0.11277024,-1.6226795,-0.7364621,-1.6576877,-1.9608378,-0.2999647,-1.4128627,-1.4733931,-0.91185707,1.9354212,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 16:00:00,4.0,1.2574564,1.3635087,-0.72604096,0.022691637,1.2653564,-1.7149317,-0.7275645,-1.493576,1.2230849,1.4713571,1.7237792,0.73234606,-0.92476463,-1.3936106,0.41270038,-0.17697793,-0.55862164,-1.6226807,-1.9013618,0.13565513,-0.45311144,-1.0310565,1.2797751,2.2653894,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-20 20:00:00,4.0,-0.6106993,-1.2546623,-0.6416479,-0.8136044,-0.38109687,1.2381499,1.9529525,0.05955501,0.7704147,1.1812719,1.5334415,0.24177106,-1.1831105,-1.5458988,0.563938,0.14105357,-0.15506777,-2.0787637,-1.8943316,-0.05735134,-0.7071704,-1.2532184,-0.21298794,2.1844285,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 12:00:00,4.0,-0.20971562,-0.92868733,-0.992947,0.22169273,-0.75030375,0.24290153,-0.47593492,0.0283672,0.08784172,0.6510593,1.1290354,-0.447269,-1.409282,-1.6481119,0.6402387,0.25810754,-0.89270085,-1.525456,-1.910258,-0.06844135,-0.9165019,-1.5090752,-0.68121547,2.2558901,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 16:00:00,4.0,1.1434742,1.3590041,-0.6105911,-0.004108472,0.7081596,-1.3075045,-0.68921024,-0.7328002,0.47426242,0.8635975,1.2234441,-0.0027465264,-0.74347883,-1.3013291,1.0251786,1.0532166,-0.42242372,-1.1412112,-1.4771252,0.5217379,0.0030512335,-1.1173133,0.7092461,2.1381702,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-23 20:00:00,3.0,1.5339662,1.8278415,-0.7233322,-1.2053659,-0.22027658,1.0405048,1.0315578,0.07496626,0.19853139,0.56886226,0.9138968,-0.20216933,0.22927016,-0.8086194,1.6099488,1.7421856,0.0065965233,-0.5513297,-1.3416864,1.3687158,1.0506182,-0.72494125,0.3056145,2.14422,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 12:00:00,4.0,0.46230522,0.62858397,2.272022,-1.0973446,-1.224898,-0.2266896,-0.52403367,0.013130663,-0.62919414,-0.16296345,0.30951035,-0.9998982,0.41275054,-0.72002554,2.0810215,1.2602546,0.93010294,0.24218635,-1.2591882,1.5703744,1.2824212,-0.74332184,-1.0361927,2.1477544,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 16:00:00,3.0,1.1362643,0.36961204,-0.18775137,1.8242701,1.3313684,-1.7773156,-0.78340787,1.3578279,0.18701373,0.37050545,0.6372935,-0.070402585,1.1160265,-0.34090817,2.4172006,2.1840415,1.9796227,0.36342084,-0.97328645,2.2183266,2.0128932,-0.1920441,1.220121,2.148874,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 12:00:00,4.0,0.48155484,0.7631243,-0.11754225,0.6900619,-1.3784921,-1.3682417,0.034656737,0.072135285,-0.66467303,-0.3352026,0.06171448,-0.92374784,1.2843332,-0.21553421,2.7510748,2.5575614,2.2902136,0.47831997,-0.75748813,2.5200562,2.2168865,-0.13516986,-1.1276168,2.0490732,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 16:00:00,4.0,0.8166572,0.6337468,0.6763625,0.2700379,1.7559962,-0.8525623,0.091312,-0.16713622,0.536797,0.5143432,0.649625,0.37980986,1.6809831,0.051682174,2.7382152,2.2909534,2.6071882,1.5883663,-0.6918167,2.857582,2.4235573,0.35389695,1.4006747,2.1795719,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 20:00:00,3.0,-0.2711668,-0.91115016,-0.30175623,-0.09878811,-0.8879488,0.4539575,0.29993838,0.043596342,-0.16465512,0.0029857648,0.275585,-0.34967676,1.3447142,-0.06429254,2.7477407,1.3512135,2.2905974,1.335014,-0.6855448,2.39969,2.0927832,0.19884957,-0.69659716,2.0549216,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 12:00:00,3.0,0.3567161,0.5570911,-0.7271802,1.9274831,-1.3178601,-0.5652919,-0.5718892,0.012946594,-1.0113035,-0.72155756,-0.32830924,-1.1947086,1.4164717,0.019875152,2.7691407,1.2907463,1.8813922,1.1645361,-0.6404133,2.4940476,2.165396,0.23195677,-1.225539,1.9884444,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 16:00:00,3.0,-0.49459007,-0.7189002,0.33288077,-0.18677111,0.12017803,-1.1228138,-0.5681106,-0.047047034,-0.68644965,-0.551764,-0.22364596,-0.7942878,0.9537644,-0.17077622,2.438839,0.451549,1.9062382,1.5246961,-0.67589724,1.84557,1.671467,0.08570097,0.5650192,1.9980934,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-30 20:00:00,3.0,0.5748914,0.5377785,2.0954678,-0.7994234,0.16092665,1.7421979,1.7830312,0.05980981,-0.45293298,-0.44447395,-0.20986609,-0.47415066,1.2238408,0.01588662,2.219146,0.5015133,2.1504593,1.2434957,-0.67987007,2.134273,1.8417219,0.40212303,0.5814208,2.0291877,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 12:00:00,3.0,0.05670822,-0.5824412,1.4125196,-1.0354388,-1.5404339,0.25284338,-0.5696984,0.02813433,-1.3891076,-1.2192719,-0.85495365,-1.4777398,1.1012878,-0.0120411245,2.14934,0.11336291,1.7032633,1.2187699,-0.6595412,2.007429,1.7539521,0.2879345,-1.6716717,1.9433591,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 16:00:00,3.0,1.42528,0.85606307,0.70702624,-0.18830574,0.32082307,-0.87906045,-0.66535324,1.3006935,-0.6698092,-0.80057204,-0.6556203,-0.5231856,2.0041583,0.6178611,2.0620966,0.99300236,1.6261544,1.4693338,-0.5299203,2.99115,2.317033,1.1204008,0.58746177,1.7112893,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-31 20:00:00,3.0,0.8076867,1.284023,0.14805426,-0.7906919,-0.5898724,0.31655318,0.38769805,-0.042170275,-1.0788558,-1.1679677,-1.0074936,-0.9138765,2.3031719,0.9440372,2.1566286,1.2222726,1.7088202,2.1313653,-0.40317905,3.0,2.4839597,1.4994072,-0.5300986,1.2703568,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 12:00:00,3.0,0.19006333,0.089588515,0.37073,1.9544985,-1.2954357,-0.10079275,-0.42983943,-0.014507259,-1.9864906,-1.9320564,-1.6430022,-1.9506434,2.1863554,0.9722969,2.23282,1.546329,1.3567786,2.4382446,-0.35677108,2.5706499,2.3577325,1.5159917,-1.6787539,0.89427,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 16:00:00,4.0,2.4289217,0.6548859,0.97821045,0.098897755,0.71256393,-0.2927629,-0.3566893,3.0,0.42497143,-0.31017715,-0.6283655,1.1041437,3.0,2.0731833,2.1062696,2.434236,2.0209138,3.0,-0.078757934,3.0,2.8388498,2.8008015,0.60833585,1.1473416,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-02 20:00:00,3.0,-0.5914596,-0.500917,0.07117514,0.6443163,1.5568185,1.7276915,0.59123933,-0.09750463,1.2430543,0.48026645,0.0009837917,1.7790582,2.4578037,1.7081157,1.8971784,2.046618,1.5174676,2.7600932,0.14230828,2.3371537,2.1587982,2.4100537,1.3040731,1.1449066,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 12:00:00,3.0,0.12264329,0.15987529,-0.79157346,2.9489374,-1.5423363,0.23902473,-0.6301782,-0.12398285,-0.56269073,-0.772895,-0.8934168,-0.19301298,2.2956095,1.6679163,1.94867,1.4193032,1.6096504,2.5693717,0.09212689,2.038983,2.0680058,2.363458,-1.8245535,1.075088,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 16:00:00,3.0,0.9625374,0.37691873,0.19481778,1.4744307,0.24850011,-0.501533,-0.54125285,1.2198364,-0.66037506,-0.9081185,-1.0627502,-0.22301124,2.4656281,1.973311,1.8728547,1.4713418,1.7651876,2.3772821,0.19462551,2.0609584,2.1806047,2.617477,0.14168212,1.0401089,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-03 20:00:00,3.0,0.9658625,1.5485805,-0.1889564,-1.1206276,0.058555912,2.1200345,0.9663933,-0.14737192,-0.85325444,-1.1108721,-1.2775656,-0.37149036,2.5690887,2.208232,1.8751659,1.7876953,2.1366658,2.599852,0.5203492,2.0634084,2.2696958,2.7963283,-0.36691716,1.1148794,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 12:00:00,3.0,0.38382164,1.1601325,-1.0337373,0.6238169,-1.0493679,1.0936202,-0.4997927,-0.14822926,-1.765795,-1.88306,-1.8844724,-1.4135462,2.4746733,2.2116976,1.9337871,0.82320863,2.009552,2.5830295,0.47375038,1.9109194,2.212761,2.7969823,-1.2561041,1.0755181,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 16:00:00,4.0,2.168527,1.4531803,0.08340344,-1.1865677,2.319944,0.2957094,-0.4950478,0.36157835,0.42964056,-0.30450892,-0.90487164,1.2506096,2.77577,2.7421808,1.7517152,2.0182183,2.5078063,2.6460166,0.8272572,2.1826513,2.3863375,3.0,1.5582137,1.3703008,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 20:00:00,3.0,-1.2375096,-1.2605684,0.00641672,-1.166234,0.8768158,1.6382536,0.14968081,-0.19741936,0.82327527,0.19113585,-0.44471267,1.4709471,1.9900991,2.0999022,1.4747757,1.408738,1.7326539,2.039175,0.9480847,1.5610276,1.6886804,2.4695086,0.81871176,1.4075774,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 12:00:00,1.0,-0.0016529848,-0.05668232,-1.0785443,2.58127,-0.922151,0.290219,-0.5906801,-0.14533801,-0.48241517,-0.7373798,-1.0730935,0.037149545,1.8689442,1.9785695,1.3564568,0.99347585,1.491797,1.8984684,0.9142088,1.3751919,1.5903008,2.3894353,-1.1397821,1.3638116,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:00:00,1.0,3.0,1.6001974,-0.88578916,-0.743112,2.5470915,0.7372312,-0.113034576,3.0,3.0,2.7132175,1.3095758,3.0,2.5379477,2.9057748,1.2480376,2.5113153,2.5982594,2.4551833,1.5785195,2.1033766,2.2186413,2.8763533,1.6480986,0.48133937,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 20:00:00,1.0,0.03696974,0.12810148,2.4021618,-0.11043769,0.38800862,3.0,1.1281366,-0.12730862,2.6859894,2.3587594,1.3021101,2.7272341,2.3776307,2.6975503,1.3768485,2.268394,1.9076979,2.2736251,1.3918611,1.71222,2.0132806,2.6727808,0.56888574,0.50311565,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 12:00:00,1.0,0.394863,1.127014,-0.934876,0.49588728,-0.49214745,0.10748012,-0.8597367,-0.1719288,1.2801497,1.3645405,0.6583894,1.3515812,2.2910867,2.5996459,1.4957426,1.5529721,2.0879154,2.131732,1.3123482,1.5114938,2.0242655,2.6588256,-0.7390507,0.56155765,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:00:00,1.0,-0.2389971,-0.39953935,0.5968086,0.38272932,0.40707123,-0.5409958,-0.59352773,0.04598361,1.0648005,1.2877845,0.7275284,1.0362201,2.0643935,2.3635862,1.3307762,1.873612,1.9274654,2.0505755,1.3209453,1.2689618,1.7491206,2.424817,0.5685871,0.53344256,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:00:00,1.0,-0.08958837,-0.0909326,0.38602734,1.2954999,-0.07905295,0.97954804,0.775318,-0.11623778,0.5500343,0.8887168,0.49495983,0.5026526,1.9307433,2.205547,1.141152,1.7853571,1.6441299,1.9179044,1.5383557,1.1028702,1.5833356,2.2984557,0.10414109,0.4993129,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-09 12:00:00,1.0,0.4608659,1.4030782,-0.94136953,-0.29334491,-0.6401387,-0.8753104,-0.8455067,-0.16070533,-0.33532065,0.0849912,-0.14511201,-0.3487062,1.9060739,2.1744013,1.0353369,0.23481004,1.5163906,1.9967633,1.5692667,1.0579375,1.6137099,2.3438644,-0.8182457,0.30903438,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-09 16:00:00,0.0,0.1455033,0.56647265,1.0054,-0.06698181,0.5009436,-0.91638,-0.41015455,-0.5976153,-0.09142222,0.212688,-0.031037927,-0.07702324,1.8407639,2.0909464,0.79049736,0.27940515,1.4440764,1.8818458,1.5884377,0.9709496,1.4393017,2.1986594,0.70422465,0.30076882,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-09 20:00:00,3.0,0.22598845,0.74379665,0.52871394,-0.11385698,-0.8666389,-0.18901175,0.3382228,-0.063100904,-0.93598783,-0.60215795,-0.71093273,-0.90865445,1.7953954,2.0337486,0.668256,0.20603587,1.0067085,1.8531303,1.4681022,0.9194022,1.4140617,2.2172735,-0.9746161,0.23837614,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 12:00:00,4.0,-0.22995208,-0.8038024,0.20644945,-0.044651464,-0.93289185,-1.0576683,-0.74696326,-0.11267028,-1.6353253,-1.3590257,-1.3563876,-1.6318203,1.6249266,1.8759507,0.4695799,0.21308453,1.2041199,1.5932403,1.545719,0.79268193,1.2692045,2.1602328,-1.455034,0.24602531,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 16:00:00,4.0,2.1861644,0.88120776,1.36891,-1.2589856,1.7927005,-0.12503542,0.70154923,2.3162494,1.4145949,1.1219052,0.5558675,1.599179,1.8323922,2.1341968,0.33792868,1.1665106,1.7089375,1.7824787,1.9647812,1.0876206,1.3929012,2.036147,1.6167756,-0.7013085,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-10 20:00:00,4.0,0.6650515,0.66067016,0.8981929,-0.41291344,1.2404236,3.0,3.0,-0.123154856,1.9191828,1.7310283,1.1491737,1.9240096,1.8173969,2.1182115,0.35756555,1.2426856,0.8624812,1.8095152,2.0693452,1.0834488,1.3092939,1.9315587,1.4174528,-0.7701256,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 12:00:00,4.0,0.2705652,1.1704229,-0.09478355,-0.8198272,-0.7814951,0.3627759,-0.8605339,-0.16868821,0.6455333,0.76369923,0.41280276,0.6846298,1.7671511,2.051748,0.43643472,1.2813013,0.91483784,1.5064373,2.1538937,0.99403435,1.3433825,1.9824562,-0.79682267,-0.9328493,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 16:00:00,4.0,2.9666438,1.5632641,-0.884126,-1.1606666,2.259016,-0.023605065,-0.51674813,1.1126679,2.86287,2.707937,2.050465,2.622427,1.895573,2.278679,0.570669,2.4102516,1.5737627,1.9810914,2.5839791,1.3354243,1.598479,1.9858669,1.6520892,-1.4711424,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-13 20:00:00,4.0,-3.0,-1.916723,-1.1691996,-1.1766617,2.1874213,1.704224,1.2035098,-0.13064735,3.0,3.0,3.0,3.0,0.841797,1.3537157,0.121691264,1.051143,0.75760025,1.4253101,1.9979372,0.62261,0.58747107,1.270777,1.602558,-1.8123922,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 12:00:00,4.0,-0.085725956,-0.10236146,0.2507659,1.746745,-0.7895298,5.356656e-05,-0.8020036,-0.12984097,2.3645601,2.8669736,2.922136,1.6801012,0.81690216,1.3083007,-0.08501679,0.15238123,0.75135833,1.2812182,1.8332016,0.5448436,0.5469701,1.2972301,-0.8135066,-1.9218014,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:00:00,4.0,0.18025616,0.8490612,0.027001014,-0.21614125,0.3775266,-0.60756737,-0.7387882,-1.4761058,2.1828816,2.7376735,2.9016044,1.4358041,0.83056074,1.3012007,-0.29327643,-0.026292771,0.69315106,1.1848772,1.7633429,0.5299692,0.49634746,1.2484882,1.052496,-1.9726409,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 20:00:00,4.0,0.10762857,0.24533705,-0.79576075,1.6866261,-0.08203476,0.8029492,1.7318633,-0.15440035,1.6958433,2.3348832,2.5994313,0.95660305,0.8347401,1.2854437,-0.4469101,-0.084423974,0.689919,1.1485987,1.9497851,0.5055321,0.4540771,1.2330468,0.8430121,-1.955462,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 12:00:00,4.0,0.0646867,0.5942659,1.4745371,-0.88522786,-0.91483694,-0.20057279,-0.71099824,-0.08931283,0.6067964,1.4345493,1.8459289,-0.079885684,0.83435756,1.2656925,-0.5724179,-1.3141558,0.66032284,0.90135765,1.9079155,0.46585128,0.46221033,1.2894281,-0.9664814,-2.561124,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 16:00:00,4.0,0.8726102,0.8342177,-1.1770382,0.61453307,-0.14896506,0.14323232,-0.03282552,0.9207591,0.38539222,1.1391112,1.5525047,-0.24486671,0.94685024,1.349391,-0.5641393,0.5195247,0.9564412,1.1668606,1.9960073,0.65521264,0.613186,1.3848474,0.4013357,-2.1942823,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 20:00:00,4.0,-0.60553527,-1.0209608,-0.57434845,0.5610965,-0.33875838,0.054194495,-0.3482049,-0.18294889,0.15349358,0.8907776,1.3747308,-0.47857478,0.7738221,1.1963688,-0.68882173,0.29733896,0.2729045,1.0705167,2.0285473,0.4870617,0.3890351,1.2785839,0.21715693,-2.1503477,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 12:00:00,4.0,-0.03559102,0.48777634,1.4307497,-0.76098126,-0.9895754,-0.6165671,-0.6963951,-0.13861851,-0.6294612,0.16319034,0.7404364,-1.2476046,0.76605165,1.1720375,-0.81951845,0.20052272,0.10225927,0.5243606,1.8888955,0.4272126,0.39862373,1.3332275,-1.4560463,-2.041183,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:00:00,4.0,-2.3951669,-1.919391,-0.9461306,-1.2285066,1.3345262,-0.42472804,-0.15967935,-0.439142,0.82411957,1.2738171,1.7870187,0.17102331,0.051672928,0.6020561,-1.2792325,-1.0433854,-0.674438,0.14177097,1.5229619,-0.45347548,-0.38113344,0.76118636,1.4603667,-1.9688267,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 20:00:00,4.0,-0.42387456,-0.5373892,2.4118917,-1.0321419,0.11184142,0.97087264,1.056775,-0.21026064,0.88194215,1.3157884,1.8320383,0.19890024,-0.040612504,0.5214082,-1.6258032,-1.3037668,-1.5962752,0.024647104,1.6590348,-0.6403589,-0.5107421,0.65741044,0.8759358,-1.8977239,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-17 12:00:00,4.0,0.17735663,0.8897958,-0.66142493,0.15482064,-0.80968726,-0.19700402,-0.7144386,-0.18670875,0.0987293,0.6791154,1.2854044,-0.54797935,0.0073535927,0.54899037,-1.8703128,-1.6529753,-0.64593893,0.085826024,1.6171343,-0.6058615,-0.49183238,0.7033042,-0.7297119,-1.8638126,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-17 16:00:00,4.0,-0.6128657,-0.56140316,0.016370587,0.9920155,-0.32020676,-1.0828271,-0.9456219,-0.89068186,-0.03565263,0.5201274,1.158167,-0.6693622,-0.14506681,0.42330045,-2.0438187,-1.6345788,-0.81516755,9.3974704e-05,1.4498868,-0.9065016,-0.70088214,0.5846387,0.116808124,-1.8227537,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 20:00:00,4.0,0.49553773,1.2298827,-0.1432134,-1.0729882,-0.44687814,0.13833797,2.9442627,-0.30111837,-0.25642142,0.24984764,0.8768103,-0.82239586,-0.012390923,0.50719124,-2.0259643,-1.3922429,-0.75309646,0.016456204,1.6258501,-0.7076661,-0.56896496,0.6528009,-0.22722097,-1.7700722,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-20 12:00:00,4.0,0.0038636653,0.28955463,2.217387,-1.1212039,-0.57957184,-0.5814798,-0.6529005,-0.29882056,-0.5423628,-0.06438639,0.57964224,-1.0598863,0.005624403,0.5109433,-1.9674244,-0.18292579,-0.7976406,-0.003015167,1.4892063,-0.72456896,-0.5849973,0.6483658,-0.5596332,-1.7142252,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-20 16:00:00,4.0,0.63293576,1.4843725,-0.74612,-1.1241403,0.4877482,-1.2079177,-0.8841862,-2.239939,0.15169965,0.36863282,0.8515588,-0.2524085,0.17651334,0.6178426,-1.6422801,0.3369481,-0.63307595,0.07041785,1.53674,-0.36557186,-0.38258055,0.6573956,1.2001855,-1.6609162,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-20 20:00:00,4.0,0.23148318,0.6155158,-0.42964527,0.49817774,-0.52050817,-0.6345153,1.4626629,-0.20296954,-0.10498893,0.1383784,0.62966335,-0.48292032,0.24895193,0.65831757,-1.4301814,0.36220977,-0.8497993,0.14380306,1.4943336,-0.19167024,-0.32092804,0.6840561,-0.13054584,-1.6087867,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-21 12:00:00,4.0,-0.08668468,0.28513175,0.16856892,0.591716,-0.9860349,-0.9775201,-0.67508274,-0.22807029,-0.7419883,-0.4070309,0.15839589,-1.1215179,0.2514696,0.6518072,-1.3061458,0.631863,-0.6926326,-0.20022306,1.5886705,-0.18952358,-0.32538715,0.71191704,-1.0834713,-1.2195095,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-21 16:00:00,4.0,-0.6554723,0.7749118,-0.9864145,0.48474148,0.4121168,-0.9841662,-0.3019037,-3.0,0.18385346,0.2549983,0.6720299,-0.10668421,0.05068721,0.5148606,-1.1979775,0.07332917,-0.9089963,-0.42308855,1.6028115,-0.5790853,-0.555366,0.4777213,0.9338232,-1.2020311,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-21 20:00:00,3.0,-0.008235771,0.44061643,1.6463733,-1.2234541,-0.82703966,0.099650316,1.0721256,-0.114040464,-0.41251782,-0.21770138,0.26769578,-0.7068397,0.08125721,0.5289624,-1.1755773,0.06950727,-0.08254703,-0.48062286,1.6288962,-0.46860358,-0.52135897,0.50862646,-0.71239555,-1.1474328,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-22 12:00:00,3.0,-0.18835728,-0.015275952,-0.29292023,1.374117,-1.0409987,-0.7182516,-0.71674705,-0.11578083,-1.0774695,-0.79922444,-0.24384525,-1.3969355,0.0628164,0.5137842,-1.1812044,-0.3634597,0.003438595,-1.0571239,1.627466,-0.2683275,-0.47875562,0.53636175,-1.5752896,-0.65679806,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-22 16:00:00,4.0,0.4058777,0.19861276,-0.5823139,1.1544592,-0.15849428,-1.1320851,-0.72485244,0.8079965,-1.024921,-0.8789813,-0.40461066,-1.235584,0.23407435,0.6133256,-1.0366096,-0.29288104,0.080507606,-0.39315093,1.6492494,0.28635055,-0.24399357,0.61442095,-0.084938996,-0.21126252,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-22 20:00:00,4.0,-1.3111339,-1.5484107,0.2229303,-0.794646,1.2416524,0.42697448,2.2341495,-0.1971382,-0.11603791,-0.20443004,0.1437384,-0.20802817,-0.34471372,0.25925308,-1.0956532,-0.9752873,-0.16372909,-0.64784735,1.4126065,-0.9296747,-0.8446732,0.20503432,1.255887,-0.10935487,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
