date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2015-11-06 00:00:00,2.0,-0.37738922,-1.4838517,-0.9270351,-1.0127364,-0.4836098,0.5070322,-0.23065192,0.52812606,-0.40467885,-0.6829884,-0.94894326,0.1121111,0.11432336,0.44968325,-0.34211382,-0.24541704,0.050843403,-0.860012,1.4809185,-0.54948676,-0.14156955,0.35177714,-1.026541,0.21285199,-0.21285199,1.0937183,-1.7721343,-0.6426935,0.40395978,0.23685361,-0.45099628,-0.41480514,-0.13729845,-0.81094235,-0.47174823,-0.69303864,-1.1401825,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-09 00:00:00,2.0,-0.35382664,-0.765604,0.62316287,-0.54912406,-0.16362485,0.34711412,-0.21826968,0.11351553,-0.5019995,-0.7210481,-0.9581195,-0.054751866,-0.10591787,0.27184245,-0.707985,-0.6433821,-0.11414043,-0.9289833,1.4009354,-1.118746,-0.31793553,0.17975159,-0.42590532,0.69482213,-0.69482213,0.87952405,-2.1883614,-0.84982616,0.16720198,0.06380004,-0.8709674,-0.46680918,-0.26011366,-1.3035754,-1.4179451,-0.9316963,-1.0817101,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-10 00:00:00,2.0,-0.13442124,-0.22793911,2.0820653,-0.5248707,0.025239045,-0.1631745,-0.22646601,0.040362865,-0.5630406,-0.7562544,-0.9883964,-0.1401343,-0.21411628,0.1819994,-0.9748987,-0.4699508,-0.059831377,-0.3797876,1.3417034,-1.204202,-0.39387792,0.101308346,-0.33906022,0.8936191,-0.8936191,1.4327708,-2.0737476,-0.95430815,0.07450804,0.1462283,-0.9624178,-0.46353987,-0.32303834,-1.7676202,-0.6112161,-0.83501774,-0.8723609,0.0,1.0,-0.5,0.8660254,0.0
2015-11-11 00:00:00,5.0,0.18555191,0.26367506,1.0302408,1.3784302,-0.66541445,0.37299466,-0.16264349,0.25969362,-0.8275457,-0.9634161,-1.190234,-0.47079915,-0.11620707,0.24443023,-1.0499785,-0.9048476,0.2486918,-0.19300613,1.3396137,-0.8362332,-0.26639012,0.15375558,-1.3478979,0.6878825,-0.6878825,0.025176408,-1.1549067,-1.166489,0.3639319,-0.38472086,-0.95753706,-0.45375335,-0.19631757,0.7698644,-0.24510571,-0.6256121,-0.99912435,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-12 00:00:00,5.0,-1.0680306,-0.92730373,0.21885814,-0.7432522,1.0307701,0.10598087,-0.18208978,-0.6434839,-0.47080502,-0.67613953,-0.8897098,-0.049886845,-0.74978966,-0.2642899,-1.4214023,-0.8189978,-0.97038525,-0.6233682,1.0355499,-1.9193171,-1.0054464,-0.30093232,0.5221715,1.4247688,-1.4247688,-0.48443034,-1.415396,-1.2324408,-0.6827246,-0.41838518,-1.6396446,-0.6529606,-0.93647593,-0.24534139,-0.6449366,-1.4026189,-0.66007644,0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-13 00:00:00,5.0,-1.1879812,-1.2984308,-0.5086157,-1.0754453,0.9975589,-1.6908988,-0.2051702,-0.006317883,-0.12151606,-0.35755306,-0.534728,0.2657639,-1.330224,-0.79361963,-1.938821,-1.1940916,-1.4455774,-1.0316885,0.96276563,-2.2843146,-1.697772,-0.77070105,0.6441541,1.5232885,-1.5232885,-0.14180364,-1.3975228,-1.3226215,-1.6686136,-0.063045695,-2.2727506,-0.6597185,-1.6740602,-0.75294423,-1.0782754,-1.5093749,0.5383745,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2015-11-16 00:00:00,2.0,-0.2876073,-0.42450246,1.8842187,-1.0934864,-0.5026316,-2.6970441,-0.2422938,-0.13552183,-0.3027227,-0.45211887,-0.59070015,0.004577056,-1.5158479,-0.98118967,-2.2836277,-1.1571301,-1.7709677,-1.2027627,0.9418555,-1.9056478,-1.8591064,-0.99025774,-0.6094276,1.5212758,-1.5212758,-0.1258023,-1.1895218,-1.5692859,-1.869865,-0.10245475,-2.03453,-0.76399225,-1.9446785,-1.2605472,-1.3070759,-1.5146146,0.440455,-0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-17 00:00:00,2.0,0.00049836905,0.18427905,-1.2067624,-1.1014751,-2.0419273,1.4569789,2.9726348,-0.16976166,-0.9730733,-0.94229704,-1.0057164,-0.86181164,-1.6151266,-1.0851446,-2.5673516,-1.094081,-1.5220116,-1.2295496,1.1214505,-1.5593194,-2.0607507,-1.3136055,-1.5853679,1.513862,-1.513862,-0.050526008,-1.4880211,-2.3000712,-1.8276643,-0.5424235,-1.7369153,-0.69800097,-2.1057024,-1.76815,-0.70824444,-1.5117662,0.30636588,0.0,1.0,-0.5,0.8660254,0.0
2015-11-18 00:00:00,2.0,-0.018615074,-1.1167057,-0.08710197,-0.8600191,0.26157975,0.740589,-0.22537066,1.9437301,-0.7760838,-0.8484223,-0.9586393,-0.5480175,-1.7851632,-1.2663125,-2.3527613,-1.2128344,-2.0530019,-1.3569118,1.6492406,-1.3564612,-1.973885,-1.4128141,-0.050461624,1.4698524,-1.4698524,-0.199456,-1.591049,-2.1053224,-1.9027967,-0.2532368,-1.2419902,-0.48477197,-1.975739,-2.2757528,-0.19434442,-1.4681973,0.3581213,0.95105654,0.309017,-0.5,0.8660254,0.0
2015-11-19 00:00:00,2.0,0.41308686,0.40831238,0.8844262,1.1992133,-0.0839325,0.6362607,-0.21575195,0.57576865,-0.7503157,-0.87757516,-1.0430834,-0.44373554,-1.4852911,-1.1372507,-1.9821278,-0.5326812,-1.3188876,-1.0150837,1.6268198,-1.0062897,-1.594362,-1.3295426,-0.26775813,1.1121693,-1.1121693,-0.16103955,-0.978916,-1.9341904,-1.595782,-0.4429903,-1.0307046,-0.7534727,-1.5701787,0.7698644,0.29156768,-1.0950239,0.51096857,0.58778524,-0.809017,-0.5,0.8660254,0.0
