date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-29 16:30:00,3.0,0.9824218,1.2574096,-1.0270952,-0.18644881,0.21134374,-0.9672177,-0.6968624,0.026142558,0.7032955,0.8643495,1.0112922,0.49352145,0.6264994,0.7789235,0.25957942,1.1473805,0.7453432,0.076532245,-0.40518895,1.4198114,0.44052407,0.5056205,0.77145815,-1.0576177,-0.58778524,-0.809017,-0.8660254,-0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-08-29 17:30:00,3.0,-0.00031053275,0.18332791,-0.7347359,2.224806,-1.0977285,-1.0270998,-0.376291,0.024000563,-0.044407025,0.27105448,0.52199495,-0.25577003,0.6616143,0.8047249,0.40057668,0.69347626,0.5098593,0.061001025,-0.31165653,1.1912471,0.5109574,0.6392475,-1.6657592,-1.0115567,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-29 18:30:00,3.0,0.040600188,0.058932878,1.0321655,0.7354828,-0.64193887,-0.5767923,0.37413868,0.09982162,-0.3709037,-0.051510476,0.23608048,-0.5669139,0.7239441,0.8556561,0.48857674,0.61192113,-0.05732095,0.21568528,-0.67033124,1.0408974,0.5634763,0.73282856,-0.62730765,-0.98146796,-0.58778524,-0.809017,-0.8660254,-0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-08-29 19:30:00,3.0,0.03748967,0.08851219,-1.0111531,2.5455353,-0.2954407,0.026075834,0.44689932,-0.0045634434,-0.4215669,-0.16756141,0.11505745,-0.5783262,0.7850765,0.9043772,0.52253526,0.5250914,0.36564127,0.15544105,-0.57021874,0.93094,0.58911014,0.77357596,0.36869797,-0.9696141,-0.58778524,-0.809017,-0.8660254,-0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-08-30 13:30:00,3.0,-0.5121772,-0.92483044,-0.35170543,0.43497086,-0.28179067,0.26633275,0.010130633,0.047685873,-0.4579728,-0.26122186,0.02290144,-0.5836531,0.4290918,0.6072999,0.4054538,0.29627928,0.41902032,-0.009513089,-0.8696018,0.5027348,0.34078312,0.56062067,0.34732842,-0.88686794,-0.58778524,-0.809017,-0.8660254,-0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-08-30 14:30:00,3.0,0.6818019,1.3314034,-1.139072,-0.3275642,-0.3705103,1.986029,1.5092986,-0.05535392,-0.5488947,-0.41953024,-0.16240722,-0.6261635,0.8314562,0.966082,0.45908165,0.13316901,0.8780384,0.3303335,-0.58065844,0.8825722,0.69967407,0.9278165,-0.027613869,-0.61357325,-0.95105654,0.309017,-0.8660254,-0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-08-30 15:30:00,3.0,-0.2694739,-0.43932298,2.176241,-0.72805214,-0.3786459,-0.5363504,-1.3634025,-0.027526706,-0.61827505,-0.55158275,-0.30856454,-0.6598693,0.6738587,0.8308478,0.40603474,-0.010878239,0.47061828,0.5755872,-0.7373654,0.63495255,0.5214466,0.8271256,-0.09000407,-0.47678986,-0.95105654,0.309017,-0.8660254,-0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-08-30 16:30:00,3.0,0.155591,0.33827263,0.8109032,0.26498923,-0.456839,-0.9740841,-0.63472354,0.0003761311,-0.7295722,-0.7390359,-0.5312573,-0.728156,0.8110225,0.9446025,0.38240597,0.051007543,0.45559338,0.4266583,-0.5103396,0.6673224,0.5910145,0.96015704,-0.37684986,-0.5501709,-0.95105654,0.309017,-0.8660254,-0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-08-30 17:30:00,3.0,0.7237133,1.2126912,-0.84975445,-0.32480025,-0.28875047,-1.0115162,-0.16569275,0.05070611,-0.73062164,-0.8540617,-0.7344217,-0.66051507,1.2370355,1.3252622,0.50514567,0.42087576,0.64685345,0.78385663,-0.21358034,1.0191939,0.9383642,1.4386286,0.26229984,-0.44335103,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-30 18:30:00,3.0,0.33312336,0.8791378,-0.21461648,-0.15996292,-0.7252153,-0.6350785,0.47244698,-0.23728205,-0.8926056,-1.0349144,-0.95960116,-0.8100495,1.3900349,1.4653597,0.63333607,0.87939674,0.78028727,0.8383334,1.977883,1.0650802,1.0726342,1.6008713,-0.8752422,-0.4110555,-0.95105654,0.309017,-0.8660254,-0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-08-30 19:30:00,3.0,0.10404982,0.82170576,0.5898709,-0.74891543,-1.2398317,-0.64108807,-0.2649844,-0.1537828,-1.2981746,-1.4359938,-1.3901005,-1.264936,1.4510576,1.5158987,0.7415041,0.5751324,0.45401242,0.9649845,1.9778774,1.0193033,1.1466786,1.7534324,-1.9542753,-0.407143,-0.95105654,0.309017,-0.8660254,-0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-03 13:30:00,3.0,0.35291252,0.4921149,1.1286056,-0.39704505,0.18209842,1.3341184,2.2111154,-0.07348308,-0.9493625,-1.2138613,-1.2667199,-0.7714572,1.5911287,1.6473564,0.7974472,0.9584884,0.5669965,0.86237055,1.9902431,1.0395325,1.2012802,1.7402189,0.5636502,-0.31685376,-0.95105654,0.309017,-0.8660254,-0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-03 14:30:00,3.0,-2.4707372,-1.0333877,1.052785,-0.8545964,2.7077682,2.482891,1.0828063,-2.494744,0.6269224,0.15032989,0.002712518,0.9560084,-0.20226806,0.18034491,0.20445311,-0.5173638,-0.25820938,-0.24745497,1.2595114,-0.27613616,-0.17043102,0.0827478,1.290234,1.4110595,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-03 15:30:00,3.0,2.1956,1.3547978,-1.1788452,-0.56215227,1.9666148,0.98471963,-0.93752146,-0.10603707,1.5177871,1.0334697,0.78794366,1.7367599,0.78801495,1.0981419,0.28008008,0.36455917,0.50336295,0.6832209,1.9186143,0.8509445,0.67320466,0.8211866,1.129323,0.8640875,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-03 16:30:00,3.0,-0.32288635,-0.44830015,1.0247895,0.70224726,-0.43960437,-0.30499753,-1.1455444,-0.02557231,0.9130011,0.7039652,0.56633985,1.0385398,0.6621087,0.97614026,0.27750227,-0.053142685,0.6085042,0.7915205,1.8954195,0.6098852,0.52206695,0.71737945,-0.40200326,0.9399283,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-03 17:30:00,3.0,0.22484146,0.5391538,0.9656246,-0.5455639,-0.5799714,-0.74248683,-0.68939847,-0.02557231,0.3730898,0.33004025,0.25887513,0.4523318,0.79941136,1.1042961,0.30671376,0.033492457,0.43283096,1.0312691,2.1151516,0.72024506,0.60563797,0.87751,-0.8070536,0.86025393,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-03 18:30:00,3.0,-0.6072763,-1.048068,1.1935005,-0.8582889,-0.6561764,-0.24508554,0.6064065,-0.059098996,-0.067807116,-0.0128858015,-0.024528092,-0.029193828,0.47296798,0.8258214,0.17649125,-0.6000143,0.34106892,0.62379766,2.158589,0.3463337,0.31383964,0.6682224,-1.0958672,0.82375443,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-03 19:30:00,3.0,-0.73167956,-1.1859086,-0.91642714,0.7019389,-0.43759674,0.116710484,0.2481352,0.02463202,-0.27549383,-0.19847144,-0.17838994,-0.25619844,0.019043777,0.45005047,-0.12601084,0.5424667,-0.033981692,0.3696993,1.984894,-0.12331901,-0.10101575,0.33714455,-0.3374004,0.7793806,0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-04 13:30:00,3.0,0.20417348,0.3962604,-0.9848958,1.5741783,-0.014260996,1.0519726,0.8065069,-0.055260547,-0.28763574,-0.2469974,-0.24252115,-0.2445386,0.20118128,0.61057335,-0.30098888,-0.8716872,-0.3409253,0.37185004,1.7792679,0.04523913,-0.013213356,0.4502907,0.27432716,0.88496333,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-04 14:30:00,3.0,0.65027934,0.7512988,-0.24727173,0.023450416,1.1618797,0.4768274,-0.5762361,-0.70023745,0.27479684,0.20943932,0.15414119,0.36976653,0.65247744,1.0073595,-0.25212124,-0.18469447,-0.17094338,0.59815997,1.9858267,0.5865223,0.26353794,0.6675453,0.9719851,0.90413916,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-04 15:30:00,3.0,-1.6023505,-1.8867115,-1.017481,-1.0879434,0.43016443,-0.13547961,-0.67276996,0.121659726,0.3902501,0.3691387,0.36812973,0.42269525,-0.691392,-0.13070503,-0.6691875,-1.5040628,-1.0552366,-0.21555987,1.3884475,-0.7946244,-0.75829345,-0.28022146,0.60953623,0.60715723,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-04 16:30:00,3.0,-0.12522562,-0.122306414,-0.069970295,1.9931564,-0.59191275,-0.5784988,-0.5897911,0.041210704,-0.020036496,0.046444774,0.0885974,-0.016627662,-0.76232827,-0.16558509,-0.9965726,-1.1551926,-1.2985052,-0.2638147,1.5063415,-0.87089276,-0.872553,-0.29158872,-1.020455,0.58562315,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-04 17:30:00,3.0,-0.6107732,-1.1623298,0.40003908,-0.56740034,-0.79487133,-0.86570823,-0.5256143,0.03976528,-0.42354107,-0.3105871,-0.23304987,-0.44393948,-1.2649796,-0.6250598,-1.3766142,-1.0686266,-0.39273837,-0.49585903,1.0112854,-1.4301622,-1.305143,-0.69173616,-1.5970578,0.5942196,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-04 18:30:00,3.0,-0.41195825,-0.5625206,-0.67728347,1.7573968,-0.34402502,-0.9091508,-0.30445808,-0.028707787,-0.510269,-0.43420136,-0.36395887,-0.51173055,-1.6256039,-0.9774714,-1.6616517,-1.4768904,-1.7464575,-0.6839429,1.0453149,-1.7859966,-1.5996059,-1.0552973,-0.20974934,0.5698126,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-04 19:30:00,3.0,-0.26887885,-0.38775906,-0.6224464,1.9723547,-0.45489165,-0.6622048,0.17400698,0.05151782,-0.63462996,-0.59699094,-0.5457352,-0.6153415,-1.7789862,-1.1964904,-1.8289266,-2.0324588,-1.6874444,-0.6138487,0.678907,-2.0370238,-1.751159,-1.3147502,-0.52515423,0.54524624,0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-05 13:30:00,3.0,0.17531319,0.4706785,0.88535947,-0.15190129,-0.36490813,0.035556838,0.69195306,-0.11371287,-0.69337785,-0.71506506,-0.70921737,-0.63366574,-1.4264158,-0.9771864,-1.7640241,-0.8315266,-1.6707597,-0.8684749,0.4914327,-1.6896168,-1.4996723,-1.1495374,-0.17922273,0.47423434,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-05 14:30:00,3.0,0.3479874,-0.80185413,-0.03126744,0.49409953,2.1897304,0.18071875,0.005606092,3.0,0.7978055,0.55308264,0.47261575,0.9218733,-0.91166025,-0.5852538,-1.3135988,-0.5195712,-1.1852742,-0.65402216,0.5884828,-1.1653526,-1.1275674,-1.1497875,1.4617733,0.45633072,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-05 15:30:00,3.0,-2.0117712,-1.5947093,-0.9421292,-0.7153815,1.1737747,-0.5837921,-0.80580145,0.037677854,1.4463933,1.2813987,1.2993474,1.3668329,-2.6957464,-2.5853817,-1.5127317,-1.4804488,-1.8132602,-1.6109046,-0.49255997,-3.0,-2.185461,-2.7284184,1.0375003,0.75420916,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-05 16:30:00,3.0,-0.62845355,-0.97701246,-0.46146673,0.28797734,-0.61461014,-1.0963947,-0.75774455,-0.1664743,0.8114083,0.8770138,1.0086689,0.6909619,-2.8503668,-2.8795738,-1.8094302,-1.62913,-2.1440284,-2.2375188,-0.651771,-2.9428651,-2.3649309,-3.0,-0.6193364,0.6214431,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-05 17:30:00,3.0,-0.10830013,-0.027908359,1.1059152,1.0604746,-1.0331733,-1.463534,-0.9039622,-0.16444327,0.04122418,0.251291,0.44434038,-0.07552979,-2.6503258,-2.7022564,-2.002412,-1.5115103,-2.3878007,-2.301656,-0.75691336,-2.4383924,-2.278016,-2.8803623,-2.0083554,0.57233024,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-05 18:30:00,0.0,1.7122185,1.4689465,-0.68888766,-0.96497416,0.6709213,-0.5159895,1.9801909,0.013828598,0.5264557,0.6371264,0.7821697,0.4274358,-1.1344882,-1.2800432,-1.4694046,-0.5675711,-0.9546556,-1.6404591,-1.1940353,-1.1108321,-1.1504059,-1.5968913,0.9503409,0.7192331,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-05 19:30:00,3.0,-0.50150424,-0.7392573,1.1321353,-0.50248545,-0.5110999,-0.2812723,0.031635724,-0.086482875,0.2303113,0.41031957,0.597547,0.1136244,-1.4923915,-1.6546758,-1.3092943,-1.3123384,-1.2212707,-1.9335438,-1.7596523,-1.3464221,-1.4004138,-1.8616406,-0.049278848,0.6933176,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-06 13:30:00,0.0,-1.2719857,-1.3733691,-0.045022637,-1.0079849,-0.008110656,0.3343116,0.24511302,-0.019869093,0.28749728,0.48516282,0.7204008,0.120516464,-2.1260152,-2.3640199,-1.3563429,-0.51432246,-1.4458617,-1.4003241,-0.8523241,-1.9088224,-1.9421488,-2.4731715,0.61764026,0.16441599,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-06 14:30:00,3.0,-3.0,-1.3476193,-0.30641946,-0.8582175,2.1682625,2.6097674,1.6716257,-3.0,2.8597274,2.7844381,3.0,2.184633,-3.0,-3.0,-1.8606043,-2.98723,-3.0,-3.0,-2.4921649,-2.9621046,-3.0,-3.0,1.403687,1.0974817,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-06 15:30:00,3.0,-2.1527317,-1.1913079,0.2495204,-0.96818477,2.1710534,0.8228978,-0.9341709,-0.063404754,3.0,3.0,3.0,2.5864465,-3.0,-3.0,-2.3788042,-3.0,-3.0,-3.0,-2.8434365,-2.6338267,-3.0,-3.0,1.5780298,1.1491014,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-06 16:30:00,3.0,-1.3498818,-1.5398957,-1.0671798,-0.8727801,0.13414328,0.81024337,-0.11535382,0.24587558,2.8431892,3.0,3.0,1.8633454,-3.0,-3.0,-2.879825,-3.0,-3.0,-3.0,-3.0,-2.2529237,-3.0,-3.0,0.7828325,1.1257991,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-06 17:30:00,3.0,0.738443,0.7967467,-0.056950673,0.36864474,0.0037196684,-1.2078738,-1.4857194,-0.007217714,2.2386627,2.7749777,3.0,1.3128499,-2.7811744,-3.0,-2.8342783,-3.0,-3.0,-3.0,-2.6645768,-1.716944,-2.7001758,-3.0,0.6631248,1.2191732,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-06 18:30:00,3.0,-0.50213015,-0.77363956,1.2504421,-0.7899003,-0.49786633,-0.75530916,0.35926342,0.10566634,1.6167256,2.2998562,2.7647486,0.70336866,-2.6645563,-3.0,-2.7550883,-3.0,-2.6563933,-2.8056457,-2.701686,-1.5382878,-2.6372914,-3.0,0.084471256,1.198135,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-06 19:30:00,3.0,0.42358375,0.5011779,0.902018,0.28121632,-0.5947081,-0.15346259,0.4638493,0.17056867,1.0917932,1.8493817,2.3715339,0.20470183,-2.3307793,-2.6441855,-2.4609606,-1.21456,-2.209233,-2.6075518,-2.264336,-1.2758882,-2.2897937,-2.7915103,0.02943011,1.2138865,-0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-09 13:30:00,0.0,0.25311634,0.36697677,-0.9098033,1.8659168,-0.9180654,0.7093689,0.5798279,0.10561276,0.4848855,1.3143862,1.9181467,-0.3767065,-2.1241803,-2.4067006,-2.1363084,-0.189016,-2.036343,-2.572972,-2.279587,-1.102224,-2.0627663,-2.6311111,-1.3142651,1.1552434,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-09 14:30:00,0.0,3.0,0.7602882,0.3622106,0.10405411,1.0894953,-0.28042057,-0.857252,3.0,2.174727,2.4629943,2.712311,1.3061514,-0.7539949,-1.2328628,-0.76477146,1.8283671,-1.4307084,-1.4466282,-1.5012405,-0.4545089,-0.5845911,-1.4385165,1.1775198,1.3085636,0.0,1.0,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-09 15:30:00,0.0,0.17884627,0.22398743,-1.1265833,2.2450612,-0.39939147,-0.16421561,-0.051946968,0.051974334,1.5571826,2.0208774,2.3655908,0.6968763,-0.6791979,-1.1473366,-0.068729945,1.5675349,-1.2034699,-1.3775818,-1.4491079,-0.36689532,-0.44309583,-1.3736595,0.27743244,1.2723951,0.0,1.0,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-09 16:30:00,0.0,0.8626876,1.1750008,-0.55935913,-0.24455559,-0.2991718,0.0054968456,0.02282841,-0.018761713,1.1731772,1.7039828,2.0923324,0.3180364,-0.35895568,-0.84956175,0.6398826,2.0837295,-0.578927,-1.0362822,-1.1204907,-0.14746854,-0.059543055,-1.115604,0.4616869,1.2426988,0.0,1.0,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-09 17:30:00,3.0,0.06767757,0.35156864,1.9744574,-0.24812822,-1.6011968,-0.957289,-0.98244864,-0.045662146,0.18931657,0.94751143,1.5048579,-0.7126073,-0.3256689,-0.8086903,1.1914979,1.889213,0.65557045,-0.938192,-1.1518735,-0.08850093,0.042444956,-1.1196862,-2.2450602,1.2215941,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-09 18:30:00,0.0,-0.8059539,-1.5624117,-1.0326415,-0.8687901,-0.78314334,-0.85536605,-0.099980205,0.017298367,-0.11003844,0.64812773,1.2715669,-1.0150386,-0.5980515,-1.0210853,1.3774703,1.4251122,1.0394645,-1.0832076,-1.334709,-0.21545483,-0.20827897,-1.3533927,-0.7634184,1.2008569,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-09 19:30:00,0.0,0.21551572,0.5542714,-0.6601599,1.1718814,-1.1779807,-0.7598786,-0.122687906,0.024225473,-0.60831827,0.17099099,0.8766925,-1.50555,-0.50326604,-0.9288647,1.562974,0.21402098,1.5070904,-1.0686798,-1.1633002,-0.11652953,-0.024258852,-1.3074803,-1.8714557,1.1835973,0.0,1.0,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-10 13:30:00,3.0,-0.15236047,-0.4149098,0.973547,0.2776533,-0.9266207,0.44707906,1.3382795,0.016220812,-0.88303334,-0.16699284,0.58302784,-1.7225214,-0.55370075,-0.9522105,1.6161057,0.07726641,1.2126176,-1.1762341,-0.9442762,-0.09867137,0.015315869,-1.3564333,-1.6095215,1.1633022,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-10 14:30:00,3.0,-2.6127744,-1.5589887,-1.3273152,-0.62998974,2.675928,2.549732,2.155065,1.4700776,1.5294033,1.5364552,1.8459878,0.8368495,-1.3566152,-1.6211407,0.80707926,-1.4039006,0.44969162,-1.3824017,-1.6661925,-0.732174,-0.89910007,-1.7592987,1.5390637,0.84678364,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-10 15:30:00,3.0,-1.3962983,-1.3621243,-0.0041484213,-1.1464965,0.42923814,0.20801537,-1.3515027,-0.05702935,1.6872506,1.7517262,2.0293732,0.88387495,-1.6321476,-1.8669306,0.19869436,-1.9753644,-0.17455073,-1.5771574,-1.8298143,-1.0054363,-1.2687315,-1.96177,0.83598167,0.78654414,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-10 16:30:00,3.0,-0.8195404,-1.3063039,-0.16642389,-0.99521387,-0.43199125,-0.32305822,-0.6185962,-0.057830974,1.2169349,1.4920567,1.8602918,0.34649333,-1.7364469,-1.9519663,-0.33451307,-1.9397576,-0.54194987,-1.7257861,-1.9729232,-1.0965496,-1.474003,-2.0979457,0.03554231,0.7642201,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-10 17:30:00,0.0,1.7685987,1.7416962,-1.3132579,-0.8836318,0.31112707,0.7706548,1.1451715,-0.006584103,1.3297459,1.5677977,1.8576595,0.46337336,-0.98798436,-1.3390211,-0.22760981,-1.256462,-0.9233969,-1.5821434,-1.4810482,-0.603091,-0.62634176,-1.52343,0.74231803,0.75554204,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-10 18:30:00,3.0,2.467747,1.7766826,-1.139656,-1.1153767,1.196899,1.634548,0.6909428,-0.06683786,2.0036826,2.0358806,2.1169567,1.1777797,-0.13524449,-0.5923642,0.41359702,-0.11325171,-0.03736604,-0.82114464,-1.0217617,0.25063807,0.42203918,-0.77842486,1.3790454,0.7247922,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-10 19:30:00,3.0,0.34121197,0.8879126,0.38551366,-0.23036024,-1.0309805,-0.40124753,-1.4511479,-0.06683786,0.9757384,1.3515569,1.6483146,0.13266447,-0.031377982,-0.4929464,0.89781827,1.0713705,-0.19312198,-0.5180065,-1.2427938,0.50439125,0.6319411,-0.71312267,-1.8464613,0.72052366,0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-11 13:30:00,4.0,-0.4324953,-1.3860884,-0.5305135,-0.8723056,-0.90883744,0.7510915,1.066885,-0.014973226,0.24713175,0.82017267,1.2846111,-0.66672343,-0.16715902,-0.5929945,1.1496648,1.4270165,-0.37753725,0.1730362,-1.1099616,0.32382244,0.47190624,-0.8436232,-1.7061454,0.46201277,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-11 14:30:00,4.0,-3.0,-1.6316992,-1.1861126,-0.976762,1.8016535,2.0104616,1.1005008,-3.0,3.0,3.0,2.9903426,2.3676798,-1.2747707,-1.5830892,0.20192266,-0.41605306,-1.9693989,-0.7227678,-2.0458982,-1.460509,-1.1607174,-1.5869548,1.4277081,0.866095,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-11 15:30:00,4.0,0.4810017,0.8743964,0.9004161,-0.61514115,-0.4697944,-0.2904912,-1.5392461,-0.020868093,2.2485516,2.4317508,2.5089989,1.2365627,-1.1004403,-1.4082391,-0.18518971,-0.89050144,-1.7774469,-0.28970662,-1.7648684,-1.1566268,-1.035036,-1.4927359,-0.16512406,0.8414051,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-11 16:30:00,4.0,0.9672907,1.3825492,-0.008201532,-1.0838181,-0.078509666,-0.19056103,0.003149231,0.022934016,1.6803621,2.0386722,2.2182438,0.6670347,-0.7614302,-1.1022886,-0.19973484,-1.4328724,-1.3024136,-0.13964708,-1.635737,-0.7438767,-0.6739357,-1.2391069,0.53292495,0.78468126,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-11 17:30:00,3.0,0.67284876,1.2865334,-0.678778,-0.453716,-0.46558958,-1.2844014,-1.3779585,-0.021309119,1.0359168,1.566322,1.8756696,-0.014577505,-0.53710115,-0.8976446,-0.03426935,-1.2217623,-0.17598447,0.17908835,-1.477214,-0.49157912,-0.44685957,-1.0822654,-0.2554098,0.7667979,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-11 18:30:00,3.0,0.2530297,0.68509436,0.27900487,0.21062374,-0.91926754,-1.1790272,-0.17292714,0.03740154,0.25309163,0.9681979,1.4500846,-0.87060577,-0.45798746,-0.8194424,0.16547297,-0.91468126,0.39032477,0.17120962,-1.4259909,-0.3955481,-0.40197963,-1.0643718,-1.8062387,0.7295409,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
