date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2020-05-21 00:00:00,5.0,0.098067164,0.59714895,0.1616284,0.00037495536,-1.0453333,-1.4294376,-0.7590294,-0.312936,0.13034588,0.5040806,0.60144585,-0.3188294,0.39425236,0.6722253,-0.24870645,0.09589216,0.38263375,0.83140874,1.9793721,0.35813802,0.13460463,0.7959991,0.46735147,-0.68063265,0.68063265,-1.9552716,0.47207984,1.0572106,0.08317382,-0.6833518,0.27862424,-0.114570566,0.20710641,0.51779395,-0.06600357,0.5902766,1.5979066,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,5.0,-0.09042447,-0.11379058,0.2530523,2.1648262,-1.2294759,-1.5343494,-0.54562426,0.04654988,-0.1386823,0.2817226,0.4450558,-0.6256238,0.39075544,0.66215956,-0.245173,0.094133474,2.036689,0.50678706,1.7814903,0.29368344,0.1221153,0.8366996,0.31002557,-0.828855,0.828855,-1.8659223,0.5817213,1.0103991,0.31751487,-0.7411581,0.24933307,0.1986196,0.21660793,0.9258706,0.06311031,0.5920474,1.5112059,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.42707503,0.8774603,-0.007526708,-0.69470555,-0.6410053,-1.0431964,0.36723372,-0.22071944,-0.22657377,0.09230641,0.21366766,-0.58522254,0.53638154,0.78539455,-0.17434348,0.032283705,1.0201546,0.5271209,1.9371679,0.47881815,0.2844018,0.95685995,0.74922675,-1.1857829,1.1857829,-1.8548756,0.70402634,1.1730711,0.58986527,-0.7029095,0.39448687,0.33941603,0.41090944,1.2958807,0.29177424,0.89253336,1.453557,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,0.991233,1.1113514,-1.1676444,-0.24535835,-0.013270006,-0.842751,-0.034266174,0.18440881,-0.2288502,-0.08895367,-0.09403802,-0.2914475,0.82636106,1.0511477,0.065490216,0.62824005,1.726488,0.6113304,2.1335201,0.90430486,0.6635399,1.1783764,0.9071809,-1.285922,1.285922,-1.2921259,0.8101229,1.3901024,0.93470734,-0.6778127,0.76021737,0.8614725,0.86104023,1.6421571,0.68179554,1.2968994,1.4111778,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.4324876,-0.27681664,0.036259253,2.7034538,-0.7239854,-0.5340122,0.11925456,-0.8954794,-0.1948204,-0.04618326,-0.0040597464,-0.3229083,0.6399068,0.88735276,0.101614594,0.45533657,1.2036273,0.484061,2.0463567,0.5900383,0.4453965,1.0276989,0.64434046,-1.0946349,1.0946349,-1.0993356,0.3849105,1.2476932,0.8097261,-0.5896031,0.65433246,1.2711606,0.6296553,-0.83886784,0.38777778,1.1072221,1.3720542,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,-0.43404457,-1.4406847,0.023594959,-0.65796256,-1.2636878,-1.5400198,-0.8914195,0.277585,-0.3152501,-0.10708363,0.0060887025,-0.5676121,0.46460855,0.73726743,0.022068787,0.21396868,0.25515714,-0.07039708,2.0580754,0.3407771,0.3096746,0.95533043,0.15542749,-0.9115885,0.9115885,-0.8871084,0.06245039,1.106005,0.8668787,-0.58434975,0.5295133,1.3406914,0.513868,-1.2998235,-0.1306027,0.9301425,1.3549759,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,0.99438065,1.1376572,-0.8219438,-0.7962745,0.5718639,-0.8396148,0.45007294,-0.17505042,-0.25468433,-0.21761696,-0.24286884,-0.168991,0.7857188,1.0203545,0.13051409,0.7196008,0.6732105,0.1299841,2.1249266,0.7851311,0.7438005,1.1636887,0.9873726,-1.1513526,1.1513526,-0.6067187,0.22683033,1.22525,1.122391,-0.25889972,0.7045384,1.1853143,1.0172416,-0.021308582,-0.09977691,1.1717964,1.3221618,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,1.3038085,0.68534493,0.1423916,-0.44960013,1.0969586,-0.110788405,0.35322928,2.2673004,-0.106850445,-0.25409964,-0.4421406,0.46282747,1.1316462,1.3635765,0.4271321,1.1345221,0.9686733,0.14826797,2.3934634,1.2587098,1.2130226,1.3474647,1.050441,-0.9789344,0.9789344,-0.11158367,0.45030624,1.0824999,1.2493283,0.15549879,1.3856477,1.1983131,1.5207388,0.3856076,0.7331597,1.0121711,1.3145779,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,0.70078206,0.19997692,1.6956872,-0.6996672,2.182477,1.2621943,0.71451,0.5249738,0.24411388,-0.056573827,-0.35761654,1.1325634,1.2995145,1.539923,0.5681839,1.0135115,1.3738177,0.7219886,2.6778216,1.2698264,1.1776263,1.2135556,1.1224227,-0.44967112,0.44967112,-0.00454792,0.7454049,0.74074197,0.8895034,0.6029016,1.52699,0.90381646,1.4069047,0.7862442,1.2411692,0.5775473,1.1986963,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,-0.04660945,0.57319754,0.8097307,-0.9400546,0.11686105,-0.26250556,-0.85580367,-1.1423353,0.12260037,-0.08265194,-0.34825405,0.8502639,1.3145055,1.5431261,0.755921,1.2086208,1.3941224,0.84265655,2.557004,0.9863295,1.1488351,1.1939924,0.8550001,-0.5055928,0.5055928,-0.33128065,0.79742295,0.8056033,0.9275915,0.6451656,1.0522285,0.91454846,1.3789995,1.1882966,0.74276656,0.6814159,1.1747787,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.73762417,-1.4268547,-1.1062198,1.0106809,0.90217465,0.25952867,0.15873744,1.2884936,0.40695447,0.21036586,-0.015443703,0.9047249,0.87839895,1.1781684,0.49535668,1.0665706,1.0847746,1.052806,2.2772543,0.51096964,0.62063056,0.83935565,0.96941495,-0.11905245,0.11905245,0.14016378,0.1680137,0.6502362,0.39599505,1.093296,0.57440364,0.83958393,0.7899006,-0.98928106,-0.46426305,0.39448074,1.2020215,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,-0.32957244,-0.45493796,0.73508024,1.9457133,-0.78176236,-1.2513866,-1.0634629,-0.21766058,0.11364855,0.085455105,-0.047339384,0.36332023,0.78981596,1.0953975,0.35830468,0.438077,1.0109518,2.1874456,2.0625541,0.31751895,0.5046805,0.8444015,0.072294764,-0.03297568,0.03297568,0.9644082,-0.2009732,0.56214404,0.5561354,0.56450385,0.27117485,1.043635,0.6683011,-1.3749048,-0.841838,0.3199882,-0.63945997,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,0.107994005,0.13303554,-0.5248785,1.7094355,0.13185415,-0.7570034,0.2719772,0.06414432,0.03064096,0.022626828,-0.097491175,0.26651165,0.8680953,1.1543707,0.15788367,-0.14860223,0.8928961,1.3642842,1.9189696,0.31357488,0.5095135,0.8669135,0.7854956,-0.21452859,0.21452859,0.1482013,-0.04441086,0.67678314,0.6483344,0.11693442,0.117039874,1.124822,0.6547233,-0.07197841,-0.73421013,0.45907545,-0.50741297,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,1.1896149,0.93863416,-0.5604648,-0.5977293,0.9913097,0.4545512,0.76608396,0.84015787,-0.028469186,-0.13417755,-0.34789348,0.5424792,1.2187767,1.4805189,0.27456704,0.09442416,0.99367344,1.9602622,2.1023765,0.84674144,0.9929438,1.1373588,0.9568815,-1.0598869,1.0598869,0.9948389,0.3630896,1.0230813,0.9799609,-0.18307507,0.48325405,1.027523,1.1577392,0.3405397,0.42293373,1.0908289,-0.94783175,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,0.768473,1.2755178,-1.0005975,-1.1570398,0.51179105,0.65741295,-0.0951604,-0.2844469,-0.17347448,-0.28523436,-0.5289497,0.5296311,1.3936217,1.6602696,0.61379266,0.4927474,1.499714,1.8968738,2.0769665,1.0533229,1.3422003,1.3628281,0.7785821,-1.1572022,1.1572022,1.1612178,0.76377904,1.0462431,1.3239036,-0.10705282,0.6812369,0.9448438,1.482554,0.75707084,0.8180073,1.1588075,-0.8465227,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,0.0065586935,-0.21752036,1.7736155,0.4573011,1.3436239,1.2743713,0.13556372,0.25743583,0.0556544,-0.120841764,-0.38601986,0.84221065,1.4012885,1.6599866,0.56984705,0.84666723,1.658009,1.3173133,1.9976693,0.8096905,1.0113801,1.1154583,0.95710427,-0.443681,0.443681,0.43974507,1.1039966,0.6457763,0.9083777,-0.0037562377,0.6937542,1.345845,1.0606375,1.1625478,0.732688,0.48135263,-0.5476454,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-1.7508478,-1.1140622,0.024893176,0.6425538,1.1235464,0.21020807,-0.64503616,-2.1450593,0.86803705,0.6302062,0.4210994,1.1192094,0.06371652,0.54370475,-0.13980076,0.13020651,0.492074,0.84214103,1.5999827,-0.20241429,-0.20573057,0.30758306,0.92570966,0.6892132,-0.6892132,1.7534777,0.24300064,0.16881105,-0.27700981,0.5659309,-0.16824569,1.456637,-0.24557486,-0.94565135,-1.572398,-0.5670167,0.44018063,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,1.1303967,0.601072,-0.21261008,0.08902191,0.8627009,0.23389086,-0.1830199,1.2324864,0.56130314,0.34930837,0.09503111,1.0695301,0.46609327,0.88107425,-0.20330846,0.64704716,0.43690723,1.0284507,1.706187,0.35997906,0.25447994,0.5594927,0.85027784,-0.33658797,0.33658797,1.704076,0.48010203,0.65505177,0.06453178,0.74509495,0.08148384,1.2919655,0.24864437,-0.07197841,-1.2582842,0.39362127,0.075566925,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-1.3570868,-1.1490673,1.3745061,-0.9277709,0.22321275,0.71689016,0.030781036,-1.5257564,0.88043946,0.776792,0.63846886,0.8085313,-0.25690997,0.22531751,-0.602619,-0.61405903,-0.45600304,0.7160836,1.5744821,-0.40103635,-0.44327024,0.12809627,0.6645542,0.56406677,-0.56406677,1.5475864,-0.31052253,0.28372982,-0.4612574,0.46734214,-0.21192062,1.0448165,-0.5356485,-0.9357194,-2.1390452,-0.4766665,0.4490218,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,0.61431473,1.0152006,-0.9685142,-0.39964312,0.19938594,-0.4463078,-0.7485389,-1.1077629,0.555559,0.50735855,0.37338555,0.6134989,-0.004518251,0.43709093,-0.6898894,-0.6743522,-0.16441853,0.9406547,1.6918509,-0.053637806,-0.1833448,0.293699,0.63995564,-0.1332355,0.1332355,1.3387221,-0.047855232,0.5564552,-0.2007844,0.37692806,-0.31313738,0.96759653,-0.25064236,-0.09511025,-0.087555446,0.15665393,0.47844374,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,-0.3439129,-1.0681888,-0.27661273,1.1625812,-0.8545384,-0.91785574,-0.50293034,0.6104603,0.2737705,0.38081768,0.34832975,0.124293715,-0.07753742,0.3741674,-0.7988977,-0.8528733,-0.008485704,0.8243534,1.6908847,-0.2567742,-0.31083855,0.27358142,0.1190393,0.15072607,-0.15072607,1.241506,-0.6568354,0.48367098,-0.093535386,-0.13675092,-0.24030548,0.79258174,-0.35755184,-1.0092285,-0.69322586,0.0615112,0.7324422,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,5.0,0.3114869,0.5900341,-0.65440303,0.52139956,-0.977764,-1.4780673,-0.6645338,0.6827606,-0.11568479,0.062601686,0.068562634,-0.27167588,0.099933945,0.52170736,-0.75579154,0.17800628,0.27078688,0.98564994,1.7149069,-0.026575584,-0.06622905,0.5072391,-0.08785994,-0.35460874,0.35460874,0.37106898,-0.51621526,0.67853963,0.3407733,-0.58369976,-0.18140548,1.1032923,-0.032857243,-0.112136506,0.44247964,0.5459343,0.8289443,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,-0.9228105,-1.7389907,-0.367394,-0.694687,-1.110961,-1.5032705,-0.38923693,-0.6268113,-0.13173778,0.14315405,0.2673721,-0.56241816,-0.40164328,0.097597875,-1.0086001,-0.8840313,-0.19424011,0.56064403,1.5835246,-0.6564639,-0.5975062,0.23431484,-0.43487117,0.47116837,-0.47116837,-0.12580095,-1.0134465,0.35021695,0.15186,-0.81594807,-0.5371125,1.3930502,-0.54973996,-1.0092285,-0.44715384,-0.10072592,0.901199,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,5.0,-0.56512564,-1.9589763,-0.80732137,-1.1964598,-1.0820025,-1.470502,-0.38315332,1.0285201,-0.22360662,0.11304674,0.32510358,-0.81776005,-0.63957465,-0.10404522,-1.3257648,-0.47779983,-0.9747331,0.033058155,1.4610553,-1.0279382,-0.8988647,0.09156377,-0.36705092,0.8302822,-0.8302822,-0.7668559,-1.4338543,0.14119136,0.14779796,-0.9373329,-0.8167212,1.4758888,-0.83446926,-1.410669,-0.60213625,-0.44408336,0.766038,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,5.0,0.0035206275,-0.015156739,0.16972905,1.6767588,-0.61934143,-1.2383603,-0.05075531,0.16833846,-0.27748933,0.013882305,0.22797167,-0.82182366,-0.54574656,-0.045128897,-1.4672529,-0.7956064,-1.3032913,0.190737,1.3281624,-0.88849634,-0.8523665,0.13012186,0.20141372,0.51093566,-0.51093566,-1.1827731,-1.2239808,0.2399321,0.28263,-0.97802866,-0.9752324,0.6663106,-0.77059937,-0.08090178,-0.70049036,-0.21461205,0.41811255,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,5.0,-0.3306686,-0.7107941,1.1823661,0.73928434,-0.7134006,-1.3392037,-0.49380112,0.3459112,-0.26181963,0.014244085,0.2604774,-0.8380955,-0.6243376,-0.12004624,-1.5843271,-0.7861717,-1.447967,0.2258133,1.2933353,-1.0194582,-1.0332901,0.00083878334,0.16272056,0.5930003,-0.5930003,-1.1698529,-1.6279622,0.16260399,0.24106829,-0.8937326,-0.8950347,0.96525365,-0.9008404,-0.96346664,-0.20568869,-0.27845317,0.10682251,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,5.0,0.8419206,0.94053406,-0.7548068,-0.46235394,0.45538074,-0.7974829,0.8132306,-0.18291265,-0.25481966,-0.14590913,-0.020711271,-0.47177097,-0.12727553,0.26099306,-1.2912754,-0.50825226,-0.29185256,0.1970466,1.4989468,0.12689306,-0.4719282,0.34911028,0.63316363,-0.76891845,0.76891845,-0.5741098,-1.2778162,0.8944418,0.5298316,-0.65337765,-0.35938507,1.1082487,-0.27561706,-0.104753055,0.5669732,0.8245589,-0.11715908,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,5.0,0.9035532,1.2538174,-1.294127,-0.9256027,0.11365024,-0.47104672,0.18778846,0.19861344,-0.39763948,-0.37098014,-0.33349305,-0.32601586,0.35932425,0.67669547,-0.7599667,0.44867286,-0.39547676,0.06286202,1.5745792,1.1936678,0.23051879,0.8876391,0.46675014,-1.1455625,1.1455625,-0.44679508,-0.64361435,1.0802529,1.0166699,-0.4617647,0.91178423,0.98175853,0.46795845,0.3364095,0.9351144,1.1113793,-0.100394405,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,5.0,-0.3639422,-0.7153196,0.9932659,0.96456236,-0.49386245,-0.7833316,-0.6056844,0.21251826,-0.41413212,-0.35940975,-0.28893584,-0.44382015,0.257668,0.59170717,-0.5227239,0.5517703,0.07265412,-0.37843195,1.5121098,0.6282355,0.009612715,0.7368854,0.07778465,-0.43306732,0.43306732,-0.5686136,-1.3988476,0.6684263,0.9340817,-0.3577109,1.1082519,1.1646734,0.2304096,-0.97956264,0.89392424,0.47935706,-0.15983799,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,5.0,0.14498702,-0.023142315,2.493065,-0.63653094,-0.36465228,-0.21323945,0.52857906,0.7940133,-0.4326556,-0.40904358,-0.36043578,-0.37152228,0.43007222,0.7429522,-0.31146201,0.6255871,-0.15287784,-0.3006158,1.4679654,0.70519555,0.15498407,0.8460097,0.1921884,-0.37052912,0.37052912,-0.6356956,-0.6323438,0.55587214,1.0090606,-0.26873815,1.2612718,0.8920689,0.37631282,-0.074619964,0.53314793,0.4099994,-0.17194839,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,5.0,-0.086960025,0.65610164,0.32658884,-0.6477394,-0.12022833,-0.2512389,-0.27556768,-1.2588366,-0.45466548,-0.4314807,-0.37942898,-0.39800265,0.50225127,0.81101406,-0.18888384,0.75055546,-0.029816497,-0.035903975,1.4826754,0.57068455,0.11509464,0.83994955,0.23370808,-0.60618407,0.60618407,-0.8216306,0.078892775,0.89496475,0.984262,-0.21560156,0.6693607,0.7370232,0.31074935,0.35321274,0.11120389,0.6551066,-0.20305261,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,-0.016287193,-0.020071723,1.9663634,-0.26823473,-0.14048104,1.0214051,1.4354638,0.22745323,-0.48434034,-0.46691728,-0.41905245,-0.40526596,0.6076234,0.8954516,-0.10730336,0.30470756,-0.18872967,0.0965293,1.2305002,0.597807,0.13600744,0.8658761,0.24001595,-0.41020343,0.41020343,-0.94607407,1.544688,0.6043377,1.0175391,-0.35118297,0.75647825,0.6669318,0.29945648,0.7849555,0.32029125,0.46974006,-0.10706381,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,5.0,0.24705736,1.2382894,-1.1299064,-0.9547593,-1.1810845,-1.2031649,-1.8849037,-0.1444714,-0.69286203,-0.64791024,-0.60020703,-0.65442044,0.8210417,1.0866802,0.111966684,-0.041120548,0.38047835,0.16415751,1.2359583,0.8446413,0.50494504,1.329972,-0.8354155,-1.0735437,1.0735437,-1.6100758,1.7177999,1.3125687,1.4754776,-0.51839477,0.54700994,0.086210735,0.754549,1.2043954,0.36738294,1.0437857,-0.10202455,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,5.0,0.3292569,0.7803001,-0.120463446,-0.5971011,-0.08536223,-0.70006084,0.89991236,0.19343677,-0.75445294,-0.74614197,-0.7307428,-0.58868647,1.04068,1.2947665,0.3682135,0.3208599,0.8116017,-0.20474792,1.2294691,1.0004464,0.877652,1.6551017,0.29261985,-0.8717575,0.8717575,-1.653229,1.7141085,1.021376,1.7299563,-0.46162388,0.70856005,-0.17115732,1.1519905,1.6043476,0.5363721,0.8507763,0.15626705,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,5.0,0.5951773,0.81279314,0.21551423,-1.0131909,0.7674653,0.03293118,1.0217644,0.7650074,-0.7033281,-0.7845723,-0.8397666,-0.18972169,1.303574,1.5731589,0.690721,0.5533898,1.0864922,-0.27173063,1.3172708,1.2301451,1.3187141,1.8917532,0.89622307,-0.8036084,0.8036084,-1.0045644,1.6832111,0.8520173,1.7977105,-0.322712,1.0093644,-0.2946168,1.5551821,1.5810281,0.70881635,0.7782035,0.055723004,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,5.0,-0.34890032,-0.17129394,0.26508614,1.633845,-1.546008,-1.0407889,-1.4588879,-0.37660837,-0.86648715,-0.86871636,-0.87592787,-0.6445146,1.2004178,1.4717067,0.9375989,0.4180744,1.0690256,-0.44524065,1.3466043,0.63917255,1.237854,1.9234183,-1.6438271,-0.7508194,0.7508194,-0.70311373,0.709642,0.73817927,1.98969,-0.4927504,0.539751,0.8242284,1.509391,-1.0061088,0.4076573,0.725325,0.04782505,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-28 00:00:00,5.0,-0.19767728,-0.22945498,1.4602113,0.7002504,-0.47989675,-0.85719943,0.030398767,0.1257861,-0.9100029,-0.9020395,-0.8957366,-0.74688804,1.1979744,1.4661021,0.9269702,0.3249606,0.57351154,0.28547817,1.3183037,0.37125993,1.1129843,1.8503891,-0.78242564,-0.72666377,0.72666377,-0.36821684,0.593339,0.6761915,2.0012171,-0.54984075,0.31566778,1.4342508,1.3830119,-0.14372982,0.19492616,0.68776387,-0.7877128,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-04 00:00:00,5.0,-0.38858283,0.17410068,0.09319521,0.8276814,0.658019,-0.7932249,-0.21848866,-1.3896844,-0.81065154,-0.82680833,-0.81692463,-0.58426446,1.0096068,1.2957233,0.6230656,-0.004309565,-0.04137712,-0.46378043,1.1969554,0.00859363,0.7005629,1.3822128,0.67305356,-0.64171344,0.64171344,0.0049819616,-0.06851596,0.54549915,1.6518445,-0.3969507,-0.14481954,1.5133606,0.966362,-0.97711074,-0.26520553,0.6012029,-0.5037565,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-11 00:00:00,5.0,-0.72876686,-1.5610127,0.2697419,-0.8463918,-0.22362627,-0.98490125,-0.5943036,0.013549834,-0.75791055,-0.7448416,-0.69251543,-0.6727505,0.22944142,0.6382907,0.12522645,-0.5536109,-0.21179673,-0.15039364,0.95500946,-0.51910096,0.068122454,0.81776136,-0.7956916,-0.1618954,0.1618954,0.5287731,-0.5478636,-0.1691441,1.3373271,-0.45397702,-0.4018374,1.0195799,0.27394247,-1.3538868,-0.96992093,0.14276287,-1.8377981,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-18 00:00:00,5.0,-0.3362802,-0.7525715,0.048655152,1.4451711,-0.5837437,-1.0072421,-0.48094666,0.26195398,-0.81028116,-0.7716525,-0.69440955,-0.8252011,0.13650148,0.53883564,-0.33446574,-1.0283091,-0.4396979,-0.63321215,0.8180316,-0.68765426,-0.11022076,0.70747095,-1.5289423,-0.103462294,0.103462294,-1.1565446,-0.9222975,-0.2719141,1.3697255,-0.6862672,-0.7299098,1.3922893,0.0946247,-1.7045434,-1.0743188,0.044165634,-2.1576853,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-25 00:00:00,5.0,-0.80191594,-0.77082235,-0.8752263,2.1538773,2.1180515,0.03784074,2.1139934,-0.5701005,-0.27358496,-0.35997275,-0.3096588,-0.07495574,-0.62817174,-0.12939583,-1.0129592,-1.2470638,-0.7752223,-0.8646321,0.71971357,-1.1885586,-0.91716635,-0.32615513,1.0951197,0.75723785,-0.75723785,-0.8986271,-1.4632634,-0.7381785,0.41757938,-0.21362573,-1.3063239,0.9514603,-0.7579738,-2.0378428,-1.6389117,-0.50828695,-1.9492886,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-04 00:00:00,5.0,-1.16181,-1.8409747,-0.6585593,-1.081003,-0.32864964,-0.1042229,-0.3686318,-0.5470444,-0.10012362,-0.09937161,0.046135627,-0.2634361,-1.5407733,-1.009127,-1.7575268,-1.7058514,-1.2996235,-1.5792364,0.30585843,-1.8815267,-1.6764921,-1.0397128,-0.20202824,2.142794,-2.142794,-0.8530876,-1.8884002,-1.8069067,-0.011003093,-0.19541572,-1.5800109,0.9496689,-1.5109969,-2.2909913,-1.7536966,-1.3638961,-1.425318,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-11 00:00:00,5.0,-0.062495366,-0.18570602,0.1921082,1.8777072,1.6415893,1.8558002,2.4311118,0.14393604,0.23555987,0.13063711,0.21403173,0.18425532,-1.370866,-0.89769566,-2.0120773,-1.5203981,-1.4184364,-1.1408937,0.23832984,-1.7760106,-1.608885,-1.1762686,1.1229783,1.837627,-1.837627,-0.48777223,-1.1124138,-1.2307018,-0.28977454,0.0015375294,-1.8646747,-0.21163052,-1.4472846,0.032223698,-1.4789766,-1.1724861,-1.7094874,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-18 00:00:00,5.0,0.13891366,-0.22026111,-0.34411803,2.3154542,-1.0956049,-0.0318528,-1.3083218,1.2662358,-0.16867125,-0.14157763,-0.016343288,-0.3020636,-1.0736705,-0.6851445,-2.1347756,-1.0885941,-1.477667,-0.79261166,0.14824972,-1.5387532,-1.4208051,-0.9100713,-2.2739208,1.349257,-1.349257,-0.040372558,-0.76055944,-0.94381475,0.044053953,-0.1174241,-1.5283816,-0.118608736,-1.2343807,0.42707905,-0.44931245,-0.8061296,-2.0708098,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-25 00:00:00,5.0,-0.98481953,-1.5273879,-0.22606629,-0.8036146,-0.7891277,0.07262547,-0.041503504,-0.6750783,-0.099873655,0.041153226,0.28596684,-0.5553754,-1.6900045,-1.2846166,-2.4122505,-1.3910846,-2.1090436,-1.2661607,-0.06610486,-2.1991596,-1.9927828,-1.3965708,-1.2350161,2.1425705,-2.1425705,-0.052317545,-1.3685548,-1.7880337,-0.20504309,-0.12743896,-1.8895136,-0.06762689,-1.7718422,-0.7111812,-0.164565,-1.5526323,-1.3335555,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-04-01 00:00:00,5.0,0.24266706,0.928178,-1.0800403,0.061276402,-0.6637741,0.043945324,-0.1844771,-0.7222492,-0.2968139,-0.15470996,0.074280374,-0.72777224,-1.3534063,-1.0345037,-2.3414812,-0.8987444,-1.8312999,-0.99421346,-0.3549803,-1.9263867,-1.7248602,-1.1380091,-0.6472813,1.6171634,-1.6171634,0.20230283,-0.91139853,-1.3909793,0.038022842,-0.535426,-2.0444365,-0.48797575,-1.4894139,0.10020401,0.032263327,-1.1677719,-0.8291254,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2021-04-08 00:00:00,5.0,-0.14831628,-0.86224043,1.0064331,-0.10623736,-1.4061341,-0.46232548,-0.7870606,0.8928686,-0.5223307,-0.3172357,-0.04447472,-1.1400175,-1.2999587,-0.98758316,-2.297286,-0.40547988,-1.7964052,-1.482095,-0.43634415,-1.9529862,-1.7216121,-1.062828,-3.0,1.5255115,-1.5255115,-0.39796525,-0.51898676,-1.5067508,0.26246613,-0.68520385,-1.7409391,-0.4298414,-1.4943142,0.53328997,-0.19132689,-1.5682079,-0.5789426,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2021-04-15 00:00:00,5.0,0.4802081,0.64159226,1.1432848,-0.8650899,0.21929407,0.11114884,0.623522,0.27280772,-0.5164,-0.4259876,-0.24379262,-0.8901231,-0.80146027,-0.61806756,-1.8823606,-0.14596418,-1.455736,-1.7207317,-0.58991754,-1.2609078,-1.2404933,-0.7279852,0.9169232,0.7688,-0.7688,0.02210635,0.045082856,-0.62757355,0.44666585,-0.9302795,-1.2498273,-0.92946774,-1.0506911,0.97582775,0.950954,-1.0814223,-0.67177033,-0.58778524,-0.809017,0.8660254,-0.5,0.0
