date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-09-19 00:00:00,2.0,0.33668143,0.55752856,0.7545008,-0.065549076,-0.78414947,-0.41950977,-0.23933482,0.43269727,-1.5697255,-1.4645891,-1.4202628,-1.5288601,1.1206172,0.84299654,0.9335483,0.92607194,0.82342124,0.35238087,-1.5832709,1.2161239,1.1798153,1.3007538,-1.570051,-1.1920426,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,5.0,0.32892293,0.5301478,-1.0178589,1.4707582,-0.36014855,-0.030007107,0.10567032,-0.003414519,-1.627412,-1.6050546,-1.5942875,-1.5288241,1.3279837,1.0707265,1.1131268,0.746542,0.9041855,0.4814736,-0.98136175,1.2538375,1.3833137,1.5456188,-0.79075164,-1.1905841,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,2.0,-1.6797413,-1.6948578,-1.0721133,-1.0505073,0.6676998,0.06414473,-0.13606209,-0.41051653,-0.82456326,-0.9688916,-0.9834171,-0.4977289,-0.072757795,-0.09710101,0.64133066,0.08541301,0.36565137,-0.05198898,-1.9489439,0.23300278,0.2444688,0.3363096,1.0612679,-0.70655257,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,2.0,0.6409498,0.5357299,0.32967114,0.32963637,0.13534048,-0.64834076,-0.6239801,0.64313614,-0.78617156,-1.0061404,-1.1126475,-0.28932264,0.3717824,0.32800758,0.5038695,0.33289823,-0.15866514,0.32074425,-1.3455428,0.5703564,0.61383677,0.7320504,0.19419481,-0.6302773,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,2.0,0.99772555,1.3170242,-0.22154929,-1.3159274,0.1219783,-0.79122484,-0.27764025,-0.41064462,-0.822149,-1.1091275,-1.320309,-0.13029374,1.0238386,0.9957495,0.64360964,0.36106429,0.6531593,1.0191771,-0.7710229,1.0347384,1.1554954,1.3875716,0.24532299,-0.6664582,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,2.0,0.36039257,0.3715897,0.078711204,0.91216207,-0.8136799,-0.37079117,0.15455344,0.9499935,-1.3700246,-1.5084919,-1.6564189,-0.94231045,1.2614155,1.2923944,0.84056264,0.37668985,0.9052784,1.8957012,-1.1038656,1.1723341,1.3377892,1.7996774,-1.4911777,0.17341793,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,5.0,0.050140563,-0.08398063,2.7185242,-0.46039024,0.11246302,1.5300485,1.1710942,0.1702764,-1.2557691,-1.4550829,-1.63612,-0.7168553,1.2788134,1.3375893,0.8819901,0.21837296,0.66464794,1.5516123,-0.23933047,1.0958254,1.2036705,1.7375067,-0.09809773,0.06716963,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,5.0,0.6929564,1.069297,-0.6673192,-0.35626572,0.0009300107,0.20759021,-0.69024765,-0.06986106,-1.2800474,-1.52592,-1.7605035,-0.61814845,1.6652654,1.7652686,1.0422983,1.5771372,1.1058127,1.545027,0.52232957,1.3346571,1.5114714,2.122936,-0.3894771,0.06602873,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,5.0,0.07355991,-0.079582945,2.957376,-1.0485926,-0.56201005,0.2549884,-0.15044704,0.37143818,-1.5168678,-1.6911488,-1.8813353,-1.0283034,1.6689761,1.7842025,1.1355261,1.2404646,1.0404975,1.7865938,0.5968533,1.2705907,1.4401217,2.1581104,-1.0754545,0.07352697,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,5.0,0.09193389,0.10085216,2.0941117,-0.73261917,-0.05115848,0.367482,-0.08719395,-0.09544721,-1.4678895,-1.6774443,-1.8840278,-0.89545745,1.6854575,1.8191838,1.1122302,0.7133582,0.70785624,1.4071646,0.46412957,1.1678909,1.3483442,2.0988874,-0.47653893,-0.070650704,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,5.0,0.20491739,0.68844324,-0.35117447,0.32254228,-0.6134508,-0.35190493,-0.5398114,-0.23383294,-1.7014059,-1.8532264,-2.0259035,-1.3035058,1.7670598,1.9252118,1.1282947,0.6231003,0.6572611,1.3133259,0.44418424,1.1251063,1.4179626,2.2432868,-1.2227986,-0.06051004,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,5.0,0.0707586,0.2806435,-0.75591815,1.6179665,0.033166014,-0.73325264,-0.42804676,-0.54919505,-1.5311975,-1.7527347,-1.956755,-0.9452046,1.7864726,1.9283034,1.0368402,0.64577216,0.56780285,1.2733037,2.5090141,1.0388881,1.3265669,2.1126106,-0.26965696,-0.07798661,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,5.0,0.5632311,0.57416517,0.17594692,-0.026078451,-0.13895306,-0.07068904,0.35713404,0.8823662,-1.4942828,-1.7479446,-1.9816638,-0.7962517,2.0220156,2.165651,1.0763757,0.53902423,1.4043096,1.4775037,2.2678645,1.181294,1.537134,2.304826,-0.48449033,0.078644216,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,5.0,0.05831426,0.4120956,0.9483122,-0.5494139,-0.9787721,0.87391,0.15575723,-0.100603595,-1.6793882,-1.8584123,-2.0442986,-1.2250855,2.0257123,2.1539621,1.1196908,0.5445947,1.2015605,0.8505308,3.0,1.0481707,1.6121087,2.3429453,-1.2831526,1.2665799,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,5.0,-0.33551282,-1.0727365,1.5344192,-1.4067116,-1.4731785,-0.42995727,-0.58212113,0.06959892,-1.8780223,-1.9675766,-2.0821078,-1.7586828,1.7221228,1.890543,1.0067616,0.33160695,0.709483,1.1056943,2.5064468,0.78654665,1.3923444,2.18605,-1.4858991,1.0002095,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,5.0,-0.25702953,-0.69208467,1.3786964,-0.39146012,-0.18675694,-1.4800675,-0.5906514,0.31670183,-1.7897618,-1.9107118,-2.0216599,-1.5652891,1.5059929,1.7005094,0.7176338,0.0748948,0.49470994,1.1272702,2.12046,0.60052,1.0997903,1.9391377,-0.72731405,0.97795814,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,5.0,1.6193794,1.518327,-0.906325,-1.3081868,1.9801282,2.033879,1.6539955,1.1005188,-1.3003529,-1.6732959,-1.9505744,-0.0021213146,2.2053337,2.4028902,0.87860405,0.89786565,1.0406024,1.3178148,3.0,1.1784358,1.8669479,2.4341629,1.3575605,0.6441893,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,5.0,0.70073485,0.78445745,-0.8736691,0.45855486,-0.34819856,0.7048887,-0.48980024,1.8356129,-1.419486,-1.7419038,-2.0088615,-0.15536553,2.382624,2.601472,1.241352,0.9734862,1.01729,1.6242766,3.0,1.2757528,2.1933234,2.6884716,-0.7014064,0.55827063,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,5.0,0.96689516,1.0221143,-0.09405041,-0.99091744,1.5140555,1.3414086,0.089294046,0.64220077,-1.1864884,-1.607185,-1.9435908,0.6326765,2.52848,2.7919974,1.5643528,1.43841,1.3229134,1.763794,2.9288719,1.367221,2.3908021,2.7634723,1.3903284,0.6614425,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,5.0,-0.9072893,-1.2145561,-0.9621929,1.149069,2.048747,0.66247207,-0.32482484,0.33276367,-0.7021732,-1.2549875,-1.6604965,1.6061773,1.7880723,2.1588066,1.2705529,1.137952,0.99800414,1.2625072,2.7790892,0.83647496,1.5067024,1.9865847,1.8426411,0.74214095,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,5.0,-0.4693417,-0.055793375,1.606808,-0.18416356,1.2581509,3.0,1.6292775,-2.1054182,-0.49203387,-1.059656,-1.4941087,1.8281327,1.485729,1.8772458,0.88638264,1.031123,0.77088106,1.0731392,2.3976762,0.55310726,1.0747644,1.621928,1.3280066,0.4168468,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,5.0,1.6229352,1.4325708,-0.7097628,-1.379761,1.8080527,0.8437539,-0.8843989,0.5821925,-0.22012086,-0.9156172,-1.4690828,2.4397213,1.9715865,2.3767319,0.9610831,1.0191413,1.3405656,1.4138805,3.0,0.97645897,1.6782498,1.9880552,1.8156718,0.5103246,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,5.0,-0.08204188,0.81058407,-0.35976228,-0.26517135,-0.8688035,-0.905505,-0.98272574,-0.9979462,-0.7836512,-1.1763611,-1.586158,1.1907659,1.9283991,2.29275,1.0902746,0.5996868,1.099892,1.9647721,2.7002335,0.8328099,1.6392971,2.0745373,-0.9659893,-0.8612544,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,5.0,-3.0,-2.083693,-1.1464123,-0.9607419,3.0,1.749802,2.228398,-0.83001095,1.2996237,0.26297352,-0.5584093,3.0,-0.33737275,0.325376,-0.24355409,-1.828492,-0.30371183,0.81614137,1.683441,-0.5788874,-0.5518131,0.3297067,1.9846697,1.302121,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,2.0,-0.36057857,0.021585364,-0.49258962,1.9924706,2.0672963,2.5291095,0.50269103,-3.0,2.4071405,1.1793319,0.035323355,3.0,-0.46632263,0.19300671,-0.9630552,-1.5346434,-0.32595506,0.37839806,1.3372601,-0.7587734,-0.76355374,0.06627136,1.814834,1.2303464,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,2.0,-3.0,-1.9262244,-1.1406021,-0.77183545,1.9549127,1.9354945,-0.21684797,-3.0,3.0,3.0,1.8411229,3.0,-2.0362003,-1.6144083,-2.000823,-3.0,-2.081915,-1.2240411,0.040484905,-2.4702866,-2.1227882,-1.1272026,1.8403027,1.7351941,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,2.0,-2.847957,-0.6148372,1.1031215,0.2092942,1.7304265,2.5647936,0.6996454,-3.0,3.0,3.0,3.0,3.0,-2.5745163,-2.4407513,-2.7076843,-3.0,-3.0,-2.3584409,-0.8717255,-2.9030569,-2.6077116,-1.6915987,1.7592833,1.7807229,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,2.0,0.25860915,-0.06295798,0.30592167,1.4945076,1.021023,1.6900756,-0.38481614,-0.13996713,3.0,3.0,3.0,3.0,-2.3322,-2.2274776,-2.8236213,-3.0,-3.0,-2.4148118,-0.88486034,-2.3504608,-2.2548285,-1.5569267,1.4896723,1.7243323,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,2.0,0.020493163,-0.54772085,2.0398695,-0.7563767,0.016038693,0.8647721,-0.58223933,1.0988324,3.0,3.0,3.0,2.128903,-2.2011268,-2.1151204,-2.817516,-2.6162117,-3.0,-2.3436172,-1.0641913,-2.0195842,-2.1235483,-1.528504,1.1932772,1.7021555,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,2.0,2.3442633,1.2074069,-0.92077816,-0.49067494,0.88061106,0.44892815,-0.43889976,-0.08115489,2.650356,2.8576577,2.565241,1.9973627,-1.1979979,-1.1698295,-2.233403,-1.4873456,-2.0738983,-1.4526339,-0.28611287,-1.305089,-1.3550087,-0.9785345,1.4441639,1.7415948,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,2.0,1.0072309,0.5630194,-0.4127107,0.6205728,0.018972013,-0.21374223,-0.7064855,0.8463819,2.0253093,2.3501937,2.193537,1.4716849,-0.80407804,-0.77485085,-1.7542406,0.37443262,-1.551588,-1.1334298,0.14198625,-0.96859646,-1.0303434,-0.7477324,1.0585583,1.6943847,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,5.0,-0.026315624,-0.46103513,-0.0839681,1.9513192,-0.17195207,0.07181099,0.22512054,0.70852023,1.6461363,2.0784638,2.0642493,1.0205169,-0.785411,-0.7601557,-1.3938657,1.4611319,-1.9018717,-1.1528616,0.11874257,-0.91405183,-0.9945651,-0.7496535,0.9757281,1.6785362,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,2.0,1.5831978,0.9204682,-0.7022715,0.023959422,0.479763,0.54024833,0.3304767,0.5259215,1.5010028,1.830391,1.7860869,1.0391366,-0.19167905,-0.1517542,-0.8373789,1.9566419,-1.3056674,-0.68551004,0.35813978,-0.4259041,-0.47701788,-0.36322927,1.1457977,1.6579934,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,2.0,0.012772123,0.13162741,0.24832433,1.0914129,-0.457216,-0.34539363,-0.7833429,-0.63369185,1.1355237,1.5675935,1.6354569,0.5889876,-0.15938637,-0.123277,-0.47734255,1.898373,-0.43311858,-0.69569004,0.1063147,-0.38135037,-0.43535998,-0.343003,0.7510315,1.5905806,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,5.0,0.014724273,-0.5193298,1.5258363,-0.18966988,-0.31716987,-0.6918659,-0.49199596,1.0061333,0.95979667,1.4161013,1.5529054,0.36204734,-0.12447402,-0.092983805,-0.20610732,1.0040845,-0.33563426,-0.5985292,-0.08869104,-0.34146273,-0.39680588,-0.33374238,0.8736677,1.5642159,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,5.0,1.0561583,1.4430963,-1.2343042,-0.8127672,-0.3382346,-0.545104,0.09593397,-0.87487733,0.7165107,1.1356547,1.2713432,0.20617558,0.2809028,0.322445,0.15935665,1.0184431,1.2462355,-0.11482255,0.6627955,-0.00043485477,-0.025133109,-0.052342717,0.86553943,1.5306163,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,5.0,0.13395047,0.11447896,0.8839301,0.32018927,-1.0221641,-1.0861312,-0.74468184,0.1357585,0.3382825,0.83041054,1.0461091,-0.24652845,0.35193083,0.39357942,0.45094422,1.0727519,2.156935,-0.49740338,0.47759047,0.07325573,0.08702169,0.021520436,-0.028084101,1.5130318,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.265887,1.2879059,-0.47442678,-1.2973921,-1.1116903,-0.98909074,0.0017364079,-1.1195353,0.03409486,0.54741365,0.81343174,-0.59359664,0.4712853,0.5142185,0.7024627,0.56438917,2.0898027,-0.58354646,0.62223226,0.19409736,0.2681384,0.14396316,-0.15232192,1.4579632,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,0.38070795,0.56872517,-0.82333624,1.0235691,-0.7900656,-0.80933374,0.08421796,-0.08716891,-0.087597884,0.37232196,0.644404,-0.67744374,0.63345975,0.6782934,0.9099117,0.7010113,2.128171,-0.69202477,0.5198627,0.3676342,0.50116587,0.28231105,0.38403252,1.4191386,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.2763398,0.034025833,-0.7762198,2.2674484,-0.6035837,-0.7853201,-0.10735569,-1.226602,-0.04925243,0.3542156,0.6470743,-0.61247444,0.50278723,0.56152815,0.92961895,0.5895065,1.299118,-0.565122,0.29555044,0.3130057,0.43438086,0.18002434,0.565206,1.3647754,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,-0.45451328,-0.92140734,0.74077564,-0.19495633,-0.9671085,-0.60977614,0.012498368,-0.056863166,-0.15264282,0.25491118,0.5991829,-0.76074964,0.2653842,0.35600543,0.8215933,0.024230732,0.84446865,-0.61274946,0.79848546,0.19687274,0.31281403,0.047161352,0.13131452,1.342582,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,0.079769485,-0.0688233,-1.0362711,2.5875409,-0.16610608,0.0027131343,0.627204,0.010200504,0.020631047,0.31111184,0.6187347,-0.45520258,0.32510197,0.40975374,0.66274333,0.002838746,0.87090427,-1.0124015,0.8486913,0.29138836,0.38381255,0.03498387,0.97947925,1.3263547,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,0.99374694,1.196056,-0.17786805,-1.3124287,-0.7972078,-0.8225385,-0.833759,0.6286438,-0.059926208,0.16172025,0.4118012,-0.41435722,0.7434903,0.81339216,0.74835414,0.26905882,0.6746703,-0.6081281,1.1905648,0.67662054,0.8562071,0.36961976,0.34865475,1.2625327,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,0.11266944,-0.17261083,1.6726872,-0.045282103,-0.28174895,-0.64704615,0.019138772,0.4116562,0.0056706197,0.17065483,0.3978411,-0.2740536,0.803683,0.8731792,0.75759405,0.16786823,0.7030079,0.41988254,1.3454527,0.64982754,0.86419266,0.38112465,0.79676265,1.2042029,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,0.67816496,0.96443605,-0.3196169,-0.69275576,-0.04276539,-1.0579659,-0.7488848,-0.74699646,0.052050233,0.14660276,0.31705868,-0.101755664,1.0610287,1.1400391,0.83791226,0.5300358,0.9009314,0.7821924,1.8148232,0.7721094,1.0840791,0.57474476,0.9212262,1.1646993,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.9025642,-1.4828349,-1.1058376,0.770338,-0.3321033,-0.9203907,-0.08789722,0.12798455,0.10108147,0.21835954,0.43450546,-0.12784295,0.5132945,0.68848234,0.6704794,0.37703943,0.31897888,1.7629861,2.0689473,0.4145734,0.6371287,0.24926831,0.57805794,1.0038135,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,-0.9480108,-0.82822645,0.90368193,0.04208607,-0.0947493,0.2822536,1.5528288,-1.2421802,0.1895063,0.3199257,0.57862526,-0.106022306,-0.029187115,0.22171275,0.31253463,-0.004306759,-0.0010644614,2.3382723,1.4900017,0.06817898,0.11906719,-0.1030961,0.6233052,0.36459842,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,0.37229198,0.9931192,-0.12605792,-0.9518176,-1.3260344,-1.1621342,-1.2763227,-0.053637937,-0.113434754,0.08136221,0.36032858,-0.46934202,0.17084964,0.40002418,0.15300517,-0.24987186,0.026262809,2.2742033,1.3995252,0.17932133,0.20941183,0.07804752,-0.5840924,0.38708058,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,0.50596184,0.7074162,0.2241203,-0.7364051,-0.5019427,-1.2705454,-0.363944,0.17947203,-0.20320529,-0.036021505,0.2161943,-0.50742406,0.4247144,0.6354204,0.11962949,-0.104655035,0.05825311,2.3345776,1.7035369,0.43469962,0.33018434,0.2883389,0.08899529,0.27855214,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,1.511238,1.4692775,-1.0346314,-1.1309363,1.4471174,-0.4473741,0.7064011,-0.10505556,-0.04581451,-0.0297593,0.090889335,-0.05582454,1.0070808,1.228369,0.39365247,0.21035726,0.622507,1.9790248,1.8072647,1.1365665,0.8703423,0.8019892,0.95246494,-0.35627913,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,0.9832409,0.9892985,-1.00444,-0.0815243,0.9087282,-0.6310928,-0.34421664,0.2561392,-0.0106112715,-0.053477682,-0.0048869154,0.1284122,1.309625,1.5700161,0.7544932,0.9271511,1.070249,1.9025252,1.9244462,1.3907006,1.1707608,1.1225065,0.8708927,-0.2499933,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-2.7289402,-2.110582,-1.3226148,-0.51398677,2.4115584,0.5865808,0.8484887,-0.69262445,0.95505595,0.76839215,0.83058196,0.99845946,-0.34355247,0.00053031195,0.11902909,0.16182299,0.12881568,1.0125511,1.0529392,-0.14039844,-0.3803133,-0.248217,1.3063339,0.26095125,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,-0.6886543,-1.3376639,0.015546831,-0.15196835,-0.27514815,-0.6354774,-0.8955393,0.30002677,0.7415938,0.7241696,0.8727488,0.5695091,-0.6163213,-0.2933043,-0.3404079,-0.2632912,-0.42195123,0.28752136,0.8948855,-0.55923176,-0.6841701,-0.48577356,0.11239569,0.113145605,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-1.7960123,-1.9027085,-0.69272316,-0.9773356,0.1681918,1.3965003,1.3258865,-1.2284174,0.94230205,1.0086963,1.2541205,0.5019967,-1.2658243,-1.0298874,-1.0080732,-1.1957515,-1.0611261,-0.30919802,-0.15634885,-1.6257732,-1.3776397,-1.1086006,0.6745352,0.47913605,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,0.8754539,1.1393156,-0.1841007,-1.2498195,-0.1624012,-0.20005123,-0.8980157,-0.21052971,0.6323325,0.7623363,0.99678373,0.24129318,-0.88384444,-0.671808,-1.2274128,-1.3840481,-0.97066444,-0.02522536,0.39058667,-1.1025342,-1.0253383,-0.7956742,0.3039389,0.52958286,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,-0.2022149,-1.1546924,-0.44508767,0.7522598,-0.7620339,-0.6522244,-0.48644465,1.1494075,0.34751913,0.5856687,0.88527536,-0.14555459,-0.9191541,-0.7216149,-1.3909291,-1.7852266,-0.76217574,-0.43276304,0.40889853,-1.1972028,-1.089824,-0.8421592,-0.48336473,0.4478172,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,5.0,1.5639178,1.2160554,-0.3453415,-1.2904962,0.87576854,0.25468925,0.56302786,0.50984615,0.40552148,0.5062471,0.6814755,0.16097501,-0.28547192,-0.0990721,-1.0416907,-0.0849082,0.058364235,0.057578497,0.7418007,-0.057314347,-0.40236565,-0.27411193,0.881112,0.35180467,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,0.22587214,0.48097178,0.124812014,-0.0341943,-0.003213854,0.44984496,-0.012107977,-0.7794866,0.3108482,0.42985436,0.6073483,0.06387012,-0.16969968,0.015214611,-0.7708771,0.2767919,0.022243286,0.049468063,0.94031566,0.115406826,-0.29939857,-0.1795279,0.52691066,0.22640195,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,5.0,-1.2607837,-1.5402378,0.5098042,-1.154871,0.7948292,-0.33039066,-0.5898348,0.14955898,0.59908974,0.7053798,0.9212481,0.23989354,-0.7019404,-0.54629153,-0.83409095,0.47344303,-0.5655195,-0.5204063,0.47827765,-0.78994143,-0.8254292,-0.6884357,0.83398086,0.26002988,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,5.0,3.0,1.4019773,-0.86690533,-1.2306867,2.516531,2.2289824,2.0084145,0.54003036,1.0777967,0.83833504,0.7431222,1.2760452,0.4016006,0.64729077,-0.1722438,1.4554402,0.116018035,0.7467131,1.3350486,1.410895,0.3981247,0.31068942,1.2509028,0.38136622,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,5.0,-0.110623784,-0.80709326,0.8246892,0.27643812,-0.29513738,0.109688245,-1.1175421,1.3112487,0.7892035,0.7218412,0.69854486,0.810309,0.39972696,0.6364293,0.18542773,1.4595251,-0.22935407,0.8451348,1.2270389,1.0795387,0.34514233,0.3057377,0.481406,0.1541907,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,5.0,-0.2058471,-0.38868883,2.6351373,-0.82292217,-1.0198281,-1.2160643,-1.1488554,-0.044027332,0.33500177,0.46489233,0.5505017,0.1494739,0.34789297,0.57418996,0.39373085,0.7593458,0.59540004,0.737767,1.0766366,0.8005919,0.30020335,0.33605355,-1.1262548,0.16278201,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,5.0,0.14925037,0.6393117,-0.85767597,0.6726395,-0.94324905,-1.182044,-0.25539324,-0.14294207,-0.03387078,0.19827218,0.34858513,-0.3290475,0.42932132,0.6604008,0.5502919,0.73155034,0.87294394,0.47827587,1.615209,0.75053114,0.42292443,0.50708836,-1.0329856,0.11522122,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,5.0,0.6014281,1.0212026,-0.89077383,-0.25011247,-0.490498,-1.1310284,-0.24212795,0.22048311,-0.21454513,0.0032311042,0.14846593,-0.47030544,0.660311,0.9106588,0.7489989,1.4488063,1.6529349,0.66926736,1.6809692,0.90552455,0.737014,0.8297367,-0.14978611,0.0914168,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,5.0,-0.7156572,-1.4103036,-0.050594497,-0.28301975,-0.52127504,-0.9913822,-0.03314364,0.00743913,-0.25325492,-0.010777255,0.19368714,-0.59229773,0.2730166,0.5326206,0.64276826,-0.11809363,1.1000082,0.18204263,1.1480904,0.43838337,0.38259542,0.53820837,-0.3260819,0.018972185,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,5.0,-0.38436094,-0.5452118,0.80125445,0.88239926,-0.9369257,-0.83023775,0.009511048,-0.46434146,-0.45933127,-0.16638388,0.10235231,-0.9072833,0.106904395,0.36548603,0.45457998,-0.23037612,1.0189923,0.31635976,0.92398524,0.2091589,0.22404449,0.45933396,-1.374914,-0.039051905,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,-0.4859073,-1.2982827,-1.1192034,1.1057575,-0.6272497,0.4798146,1.3844279,0.52438545,-0.5042325,-0.21966335,0.087711334,-0.97499394,-0.12152251,0.14048138,0.13417271,-0.34499592,0.3396825,0.42620614,0.7301558,-0.042110045,-0.04744583,0.27683738,-0.76852286,0.2271523,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,5.0,-0.0068629365,-0.091422915,2.2204998,-0.8963199,-0.78534824,-1.4972149,-1.7508976,0.25230005,-0.62635136,-0.3599128,-0.039381225,-1.0899104,-0.07050164,0.18015395,-0.10308773,-0.40951052,0.2642591,0.30803326,0.5350972,-0.04424745,-0.0336101,0.35610437,-1.126648,0.18805099,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,5.0,-0.27728444,-0.7337652,0.4039151,0.7448243,-0.7409261,-0.6885949,1.4529278,0.26646128,-0.68832207,-0.44424668,-0.104603715,-1.1447506,-0.1772579,0.07538543,-0.36351243,-0.76861644,0.57851875,0.045383163,0.406103,-0.17496777,-0.17561086,0.28612033,-1.0357056,0.2193907,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,5.0,0.20315117,0.17962246,1.5569922,-0.66043997,-0.42078444,-0.022343932,0.6640228,0.39477447,-0.6726882,-0.5058725,-0.20279327,-1.0128515,-0.018141089,0.2089865,-0.47530106,-0.39087656,-0.43536854,-0.35404107,0.47009048,-0.03918304,-0.010316017,0.42147967,-0.3172996,0.12365649,-0.58778524,-0.809017,0.5,0.8660254,0.0
