date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-02-12 06:00:00,3.0,0.23877949,1.5840799,-1.5599726,-0.70518684,-0.81655294,-0.74932206,-0.1840246,-0.05859985,-1.6915098,-1.9625617,-2.1975975,-1.7107418,0.5243074,0.7422485,-1.4537872,0.06630179,-0.27536896,-0.15147719,-0.092512764,0.064005315,-0.24444145,1.180216,-1.2168254,1.0846384,-1.0846384,-0.98210603,0.78062975,0.9050014,2.9921827,-1.1579947,-0.058002837,-0.70261854,-0.73833007,1.3353784,0.67074704,-0.7503168,1.1537021,0.58778524,-0.809017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-12 07:00:00,3.0,-0.6076376,-1.1058787,0.64412314,-0.8333192,-0.13600947,-0.64741546,-0.1840246,-0.2152127,-1.4257255,-1.7897522,-2.0716145,-1.229608,-0.27393,0.1661413,-1.4520497,-0.2055245,-0.6422261,-0.5741172,0.45993027,-0.8852862,-1.0145664,0.44586074,0.24409759,1.6559242,-1.6559242,-0.40644032,0.6936315,0.8249161,2.4765506,-0.8225074,-0.39132434,-0.96766835,-1.2920809,-0.63082296,-0.20535675,-1.2623304,0.12499088,0.58778524,-0.809017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-12 08:00:00,3.0,-0.9786985,-1.5053732,-1.5508425,-0.06415715,0.22600661,-0.55494255,-0.1840246,-0.13701038,-1.0763587,-1.5252091,-1.8550576,-0.62206787,-1.4342374,-0.78226846,-1.786031,-0.6519821,-1.0577179,-1.1288007,0.3157734,-2.3393269,-2.0593886,-0.65670747,0.44961607,1.8482968,-1.8482968,0.18130465,0.52374434,0.7655323,1.7782829,-0.30536377,-1.9653772,-2.0665255,-2.0698938,-1.1223732,-1.5764701,-2.113124,0.40563947,0.58778524,-0.809017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-12 09:00:00,3.0,-0.2539057,-0.913849,0.029614793,0.046627726,-0.5996496,-0.54480946,-0.1840246,-0.05941104,-1.1692824,-1.587145,-1.9129431,-0.77287436,-1.6002219,-0.95672315,-2.157013,-0.8025319,-0.90958774,-1.3648847,-0.21868649,-2.2485397,-2.2017882,-0.856409,-0.8467061,1.9649172,-1.9649172,0.1639401,0.36095768,0.57840896,1.9154003,-0.23130445,-2.2411315,-2.0629737,-2.2084293,-1.5497389,-2.0606773,-2.1951678,0.43614864,0.58778524,-0.809017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-12 10:00:00,3.0,-0.13331756,-0.08097779,1.1685724,1.2385831,0.0060424097,-0.5134443,-0.1840246,-0.13696158,-1.0280674,-1.4820465,-1.8385745,-0.49641594,-1.6768636,-1.0404166,-2.1739879,-0.9740911,-1.0048172,-1.3027179,1.0114981,-2.2114348,-2.1274688,-1.0133317,0.36799517,1.4851081,-1.4851081,0.07167415,0.2068117,0.62086576,1.7291955,0.12093171,-2.2450225,-2.7532248,-2.1358957,-0.11273831,-1.2935673,-2.2021441,1.0818244,0.58778524,-0.809017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-12 11:00:00,3.0,0.16360529,0.7425945,-0.110340156,0.18160883,-0.20152082,-0.43910292,-0.1840246,-0.13696158,-1.0219196,-1.472306,-1.8421127,-0.4649084,-1.3496966,-0.86066663,-2.0393193,-1.0854325,-0.90937996,-1.3316171,1.409721,-1.8309507,-1.7966762,-0.8380836,-0.14210407,1.0826924,-1.0826924,0.038528312,0.16854502,0.63607275,1.7993007,0.37045705,-2.020335,-2.6163523,-1.9067391,0.34942737,0.19571541,-1.9855473,0.7232987,0.58778524,-0.809017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-12 12:00:00,3.0,-0.84144074,-1.1802256,-1.1362573,0.3924693,0.5503393,-0.290341,-0.1840246,-0.13696158,-0.73978937,-1.2442541,-1.6559652,0.013732561,-2.3220298,-1.8270655,-2.0403612,-1.2127343,-1.318989,-2.2742503,0.8216687,-2.5308745,-2.3953261,-1.7991345,0.5895288,1.7181596,-1.7181596,0.3505328,-0.12954882,0.62538654,1.2776117,0.52531207,-2.4918652,-2.3873072,-2.2576752,-0.6081608,-0.43472227,-2.3391325,0.5176695,0.58778524,-0.809017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-12 13:00:00,3.0,1.2959484,1.3866946,-0.7246117,-0.8882463,1.337803,0.10781818,-0.1840246,-0.1383843,-0.2301544,-0.83697116,-1.3531111,0.8124461,-0.47255367,-0.37141407,-1.2458996,0.13608047,-0.5814378,-1.95673,1.405249,-0.5129122,-0.67019993,-0.59779364,1.3236604,-0.19456726,0.19456726,1.0747654,0.59812105,1.2245119,0.8817054,0.8206736,-1.2523135,-2.1343727,-0.82959914,0.37490278,1.1977471,-1.1513708,1.48457,0.58778524,-0.809017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:00:00,3.0,0.94684505,0.7355691,-1.3831977,1.3230124,1.9919485,1.2185735,-0.1840246,-2.3731635,0.33251038,-0.37727416,-1.0058254,1.505484,0.4067598,0.48981217,-0.4508002,0.7337151,-0.16908446,-0.9197155,-0.51331955,0.8116001,0.06626503,-0.15457562,1.5384681,-1.3242401,1.3242401,1.3078799,2.111548,1.5389158,0.43218076,1.7881618,-0.20917559,-1.9184648,-0.25446683,0.8802102,1.6227,0.2579537,0.16122496,0.58778524,-0.809017,0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-02-12 15:00:00,3.0,0.756775,0.6250059,1.8080479,-1.11982,1.4954803,2.149845,-0.1840246,-0.09833191,0.59857464,-0.08067849,-0.76651174,1.6667777,1.0212826,1.1401652,0.1732938,1.2160652,0.095719926,-0.79384565,-0.09606617,1.6678892,0.5678127,0.19306661,1.1068294,-0.49930614,0.49930614,1.1911926,2.2608895,1.666795,0.22833967,1.9860563,1.965378,-1.0721753,0.06374258,1.3245735,3.0,0.37428284,-0.023158563,0.58778524,-0.809017,0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-02-12 16:00:00,4.0,-2.7034984,-1.447974,-0.24846552,-0.9351984,2.5188508,1.4513922,-0.1840246,-0.09833191,1.5503372,0.8141402,-0.00035332533,2.3083394,-1.531421,-1.6077865,-0.12815078,-0.31042412,-1.3156853,-1.4540523,-1.016596,-1.4819286,-1.144925,-1.7347702,1.6688399,1.3461577,-1.3461577,2.338433,1.225638,1.5873173,-0.67627007,2.957514,-0.1957958,-1.0519739,-1.0078081,-0.63847095,-0.99799913,-1.6482167,-0.6961497,0.58778524,-0.809017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-12 17:00:00,3.0,2.2169745,1.4574461,-0.88830864,-1.006062,1.4403837,1.5455142,-0.1840246,-0.11950429,1.7354105,1.1604875,0.3304632,2.2224813,0.117307656,0.2283285,0.21954063,1.6173911,0.12437119,-0.54663455,-0.073489025,1.1934369,0.1597373,-0.541426,1.4428627,-0.38462573,0.38462573,2.0682297,1.8206761,1.9331402,-0.6802926,2.776796,0.525942,-1.0427082,-0.11780696,0.34379205,-0.2588482,0.24694286,-0.3231695,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-12 18:00:00,3.0,-0.19307967,-0.33073607,0.30946323,1.3594768,-0.4581378,0.47525585,-0.1840246,-0.11950429,1.0024906,0.7747123,0.13037536,1.386858,0.041346375,0.13158683,0.43148106,0.6537865,0.61124134,-0.5393859,-0.31759927,0.90910524,0.15562797,-0.55433893,-0.49266064,-0.32417405,0.32417405,1.8910105,1.0964233,1.7920156,-0.47904348,1.4949538,1.1238856,-1.046029,-0.14582437,-0.61561555,-0.88679934,0.17938504,-0.5176452,0.58778524,-0.809017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-12 19:00:00,3.0,0.62605345,0.87353027,0.27166677,-0.49424642,0.092811264,0.93586123,-0.1840246,-0.10078282,0.73221165,0.6474146,0.094894655,1.0418631,0.49942094,0.66275096,0.72952074,0.50414777,1.071948,0.013858083,0.11440876,1.2969317,0.5741929,-0.18371303,0.29464749,-0.88309526,0.88309526,1.7772158,1.4383782,1.7773371,-0.34139952,0.7565709,1.3602291,-1.0448854,0.11604678,0.36080286,1.8240155,0.79060364,-0.9006959,0.58778524,-0.809017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-12 20:00:00,3.0,0.59749746,0.78262734,0.7151202,-0.72980523,0.15217033,1.8534906,-0.1840246,-0.10078282,0.57557964,0.5752718,0.09225789,0.82759523,0.8987606,1.1422058,1.0463338,0.44614056,1.447771,0.2571633,1.2615874,1.4478796,0.9400011,0.18734643,0.41173345,-1.0204219,1.0204219,1.662743,1.7811794,1.7923661,-0.23966025,0.39903766,1.5483022,-0.96299577,0.28384754,0.82609093,0.7038935,0.94301945,-0.120462045,0.58778524,-0.809017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-12 21:00:00,3.0,-0.7123909,-1.4301597,-0.105578676,-1.0496672,-0.599864,-0.54424036,-0.1840246,-1.2292497,0.14909004,0.28043854,-0.07902723,0.34329832,0.33199862,0.5133382,1.0974226,1.6922324,1.051525,0.0012740364,0.46712798,0.7741926,0.58573544,-0.12590985,-0.7746481,-0.6278273,0.6278273,0.39169312,1.3060155,1.7175943,-0.08514971,-0.44823775,0.9404645,-0.8545376,0.057255708,-0.6282553,0.2625627,0.5128919,-0.12735027,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-12 23:00:00,4.0,-0.8418494,-1.49017,-0.97380716,-0.5829764,-0.44662794,-0.4383931,-0.1840246,-0.043067016,-0.07892241,0.09997796,-0.17605923,0.07625504,-0.3225283,-0.2287678,0.85981137,-0.3414584,1.1565838,-0.31238204,-0.07780527,0.15403637,0.082557894,-0.58104616,-0.20395076,-0.14626542,0.14626542,-0.36713353,0.97421867,1.6528773,-0.021554677,-0.79482013,0.25313082,-0.67494607,-0.28153875,-1.080787,-0.7371766,-0.0154005345,-0.13721968,0.58778524,-0.809017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-13 00:00:00,3.0,3.0,0.99378985,-0.019423813,-0.5687111,0.95799553,-0.9162268,-0.1840246,3.0,1.1956322,1.0482731,0.56440717,1.3273853,1.5651848,2.0930767,1.3281819,2.0892951,2.309758,1.3053572,2.071761,1.8556522,1.8051789,1.0551007,1.2384751,-1.1289903,1.1289903,0.8913892,0.8197297,1.9293238,-0.38843137,0.10705018,1.6068773,-0.6045221,1.2424791,0.36636934,0.63067514,1.0603765,0.29303157,0.58778524,-0.809017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-13 01:00:00,3.0,-0.16163713,0.013852586,1.2314781,0.971934,-0.93206656,-0.8101182,3.0,-0.28812218,0.51348966,0.60259765,0.27979267,0.6207164,1.503713,1.9864212,1.7349222,1.5542848,1.7184165,1.2206391,2.2340558,1.3281639,1.8056555,1.209978,-1.0089313,-1.1081305,1.1081305,0.90855795,0.6945891,1.8622949,-0.098589495,-0.1275299,1.255731,-0.55128396,1.375638,-0.13984649,1.0968356,1.0395005,-2.012968,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-13 02:00:00,3.0,0.822609,1.1874393,0.10621805,-1.2374125,-0.03048852,-0.72101206,-0.18768618,-0.1254502,0.4007009,0.52335477,0.24770558,0.4880383,1.8366643,2.3805046,2.0260081,1.7106166,1.7800039,1.507911,1.8028053,1.3096241,2.1950626,1.6982098,0.5703752,-1.2220356,1.2220356,0.8711813,0.6305712,1.8063234,0.04354351,-0.12847114,1.1540182,-0.49232483,1.8590461,0.35372934,1.9693,1.1639041,-1.904049,-0.58778524,-0.809017,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-13 03:00:00,3.0,-0.04047821,0.3963992,1.8205128,-0.6523411,-0.9598541,-0.77239513,-0.18768618,-0.27862328,-0.050512236,0.17468892,0.0033357104,0.01297411,1.801385,2.2974966,2.2008338,2.046711,2.8867562,1.3511721,2.3465085,1.0153426,2.2179146,1.8839915,-0.8657312,-1.2158077,1.2158077,0.7074964,0.5637065,1.7375442,0.3454317,-0.1604594,0.9319191,0.27773416,2.04773,0.8206802,0.3272361,1.1659082,-0.7741876,-0.58778524,-0.809017,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-13 04:00:00,3.0,-0.64664376,-1.6062,-1.2109865,-0.6285921,-0.90511286,-0.80173725,-0.18768618,-0.11992291,-0.37412855,-0.108570635,-0.19842176,-0.33841205,1.2865807,1.7370225,2.0529876,2.0550466,1.4482455,1.3445162,1.6257602,0.63207036,1.8441962,1.6362582,-0.7874695,-0.9510545,0.9510545,0.6324509,0.45745564,1.6167042,0.56358254,-0.24389797,0.5678127,0.46231169,1.9237058,-0.63847095,-0.11107219,0.9244505,-1.7978208,-0.58778524,-0.809017,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-13 05:00:00,3.0,0.49064773,1.4201965,-0.6269501,-1.3217299,-0.64245003,-0.78815466,-0.18768618,-0.117105454,-0.52782315,-0.29553857,-0.35930952,-0.48219976,1.5193708,1.9966182,1.9569006,0.2846218,1.7639445,1.9604514,2.7376826,0.66275483,2.0865452,2.093697,-0.057082035,-1.2305312,1.2305312,-0.8188312,0.3934823,1.624216,0.85561466,-0.9796295,0.4609207,0.6362005,2.2784495,0.32827207,-0.22826536,1.2150494,-0.7018868,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-13 06:00:00,3.0,1.3162118,1.377746,-1.3304797,-0.7140432,0.6031616,-0.60821974,-0.18768618,-0.42799762,-0.108127974,-0.0409511,-0.1827834,0.03643292,2.0228934,2.610079,1.9153802,1.1935422,2.1077278,2.4941607,3.0,0.8930733,2.4270334,2.5844808,1.1903752,-1.2487366,1.2487366,-0.5265797,0.36249715,1.5714079,0.7320535,-0.5568333,0.5589995,0.5215612,2.610702,0.79264504,0.25998664,1.2210178,-2.6484268,-0.58778524,-0.809017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-13 07:00:00,3.0,0.08111612,0.18780273,-0.7773081,1.9544501,0.24194828,-0.57668835,-0.18768618,-0.26273584,0.09641602,0.10455198,-0.06258882,0.24588351,2.0024238,2.5328794,1.8073928,0.7132903,1.8117503,2.4754696,2.246689,0.75066066,2.1024349,2.3296208,0.99128544,-1.1779109,1.1779109,-0.55146754,0.34988138,1.497086,0.6186869,-0.42913684,0.46321476,0.47126743,2.4218445,1.2551093,0.796823,1.1590201,-0.6353068,-0.58778524,-0.809017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-13 08:00:00,3.0,-0.95431155,-0.9168872,1.5096501,-0.7807092,0.29254285,-0.469423,-0.18768618,-0.10613491,0.32332093,0.298873,0.12435698,0.43105632,1.3155177,1.8382055,1.4148117,0.20359154,1.679375,2.0437064,1.868713,0.40319604,1.3582164,1.5880363,1.0241855,-0.55587095,0.55587095,-0.33756408,0.18013239,1.3193028,0.3539374,-0.063247405,0.33900526,1.1568562,1.8684236,-0.7009052,-0.14362665,0.68862087,-0.62006974,-0.58778524,-0.809017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-13 09:00:00,3.0,-0.8891865,-1.3543943,-0.42517135,-0.56978655,-0.7012437,-0.5648918,-0.18768618,-0.2575642,0.07651791,0.14230098,0.03053286,0.14707628,0.74677986,1.266203,1.0031853,0.13408189,1.6544516,2.0895033,0.60283184,0.14886147,0.85643643,1.220675,0.053969372,-0.25684917,0.25684917,-0.2720992,0.050952088,1.205878,0.4580248,0.050284993,0.045328647,1.7648994,1.5900501,-1.1527964,-1.2984699,0.45422778,-2.4791794,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-13 10:00:00,3.0,-0.34198788,-0.6641619,0.6060743,0.46266568,-1.0666524,-0.5786918,-0.18768618,-0.09789986,-0.3562601,-0.19803832,-0.23652521,-0.29364252,0.6105593,1.1159742,0.62216616,-0.35469514,-0.04483425,1.4633961,1.0211121,0.032620452,0.70203656,1.2767273,-1.2121011,-0.16482103,0.16482103,-0.2727503,-0.090057045,1.1324466,0.8379836,-0.057315923,-0.07698608,2.0182893,1.5883654,-1.5907812,-1.4704834,0.37325707,-1.5644672,-0.58778524,-0.809017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-13 11:00:00,3.0,1.1586299,1.3283658,-0.5617961,-1.1296735,0.2088552,-0.3830423,-0.18768618,-0.100730844,-0.12946624,-0.075805135,-0.16960892,-0.030637518,1.1021078,1.5883933,0.49955118,-0.559386,0.49064165,1.506657,1.5127338,0.31093562,1.128167,1.7573557,0.88554966,-0.7386409,0.7386409,-0.47654328,-0.06565496,1.2216367,0.8723727,-0.1945914,0.09889371,2.0665731,1.8696953,0.2878182,-0.21148157,0.8062214,0.40797338,-0.58778524,-0.809017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-13 12:00:00,3.0,-1.3323554,-1.4660265,0.06851558,-1.0972588,0.16605318,-0.19581513,-0.18768618,-0.100730844,0.04535299,0.067315154,-0.021414366,0.12127528,0.2430622,0.7676913,0.09192185,-1.3459222,-0.43193153,0.8408814,1.2306203,-0.09574305,0.3425456,0.9333281,0.77118874,-0.24732266,0.24732266,-0.35956258,-0.36520573,1.0831965,0.5837426,-0.23273425,-0.024729664,1.9142617,1.2243731,-0.7009052,-0.5471544,0.4018353,-0.57801485,-0.58778524,-0.809017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-13 13:00:00,3.0,1.4580485,1.1548091,-1.5965393,0.039524112,1.2353737,0.68770474,-0.18768618,-0.10357472,0.5013631,0.43471244,0.28244135,0.5514705,0.8647186,1.3766094,0.11179232,0.0422368,0.181214,2.1322155,1.8929996,0.34107766,0.7953261,1.4134357,1.3900009,-0.85870206,0.85870206,0.1923567,0.17478755,1.2010174,0.40482014,-0.09804523,0.038454466,1.6632818,1.2362988,0.24641989,0.28538603,0.97025436,-0.58385974,-0.58778524,-0.809017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-13 14:00:00,3.0,1.4840434,1.100065,-0.6307025,-0.61346096,1.4444759,2.404462,-0.18768618,0.05286102,0.86272943,0.77538675,0.60221744,0.84742665,1.3756622,1.9067135,0.37554115,1.4249922,1.0944831,1.814442,2.4559371,0.72294194,1.2242161,1.8258132,1.3939669,-1.0042851,1.0042851,0.29531184,1.6115844,1.1900647,0.26404044,0.3020222,0.55471754,1.542213,1.0480064,0.74615514,0.31347325,1.0401038,-0.58385974,-0.58778524,-0.809017,0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-02-13 15:00:00,4.0,-1.2518021,-1.0430388,-1.1209626,0.98804855,1.1229798,1.7974614,-0.15827285,-0.103384346,1.1040646,1.0767403,0.98162955,0.96503454,0.62460744,1.1662822,0.24515532,0.8705821,0.34798095,1.4670395,1.9164332,0.279904,0.46962163,1.0232145,1.2161597,-0.32993126,0.32993126,0.5042242,-0.10896717,1.0792916,-0.1521415,0.8225233,0.35350588,1.3870486,0.30365407,-0.8681547,0.4258267,0.61753505,-0.578608,-0.58778524,-0.809017,0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-02-13 16:00:00,4.0,2.0822017,0.9207817,0.401524,-0.9366864,2.467967,2.2076979,-0.15827285,-0.25632405,2.0814056,1.9631343,1.8540081,1.6601785,1.3207339,1.9004464,0.43552896,1.5060177,0.6577002,1.889806,2.7358692,0.8857795,0.9493897,1.3432162,1.5852476,-0.5697202,0.5697202,0.6829226,1.8847728,1.078205,-0.6347834,1.4225478,0.87256294,0.922376,0.3642113,0.20018797,0.5161028,0.72553205,-2.4492166,-0.58778524,-0.809017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-13 17:00:00,4.0,-3.0,-1.8097177,-0.99770916,-1.1412833,2.3375053,1.5328869,-0.15827285,-0.1035989,3.0,3.0,3.0,2.2410824,-1.0285548,-0.6448884,-0.1935454,-0.5790124,-1.3416026,0.2663604,1.0321679,-0.73444325,-0.847081,-0.8139668,1.5248739,1.6014689,-1.6014689,1.3952607,-0.12679505,0.8153088,-1.7874527,2.2127595,-0.06671152,0.53551126,-0.9929198,-0.8681547,-2.5277183,-0.7316787,-0.50305307,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 18:00:00,4.0,-0.3543878,-0.35338178,-0.055066634,1.8379321,0.5852802,1.1415877,-0.15827285,0.05127007,2.9014966,3.0,3.0,1.8780097,-1.116354,-0.77405757,-0.57585037,-1.651646,-1.119141,0.3600873,0.7421984,-0.90647197,-0.9815948,-0.967726,1.2539409,1.4658214,-1.4658214,1.2140087,-2.040412,0.7956574,-1.816509,1.8457793,-1.0323585,0.25057262,-0.98207444,-1.3592898,-1.7842783,-0.79135996,-0.49823874,-0.58778524,-0.809017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-13 19:00:00,4.0,-2.0917504,-1.1331031,0.36603308,-0.57186645,1.365348,1.1138438,-0.15827285,-0.2640831,3.0,3.0,3.0,1.9549701,-1.9503022,-1.8448447,-1.0331603,-3.0,-1.8249515,-0.17525032,-0.31069535,-2.095625,-1.6173064,-1.739417,1.3736706,1.9546896,-1.9546896,0.87084657,-3.0,0.6852407,-2.163706,1.9028915,-1.6825559,-0.06681161,-1.3011651,-1.8166671,-3.0,-2.0251617,-0.14240739,-0.58778524,-0.809017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-13 20:00:00,4.0,0.7347401,0.9453027,0.742576,-1.0033039,-0.36465213,0.678405,-0.15827285,-0.10086815,2.3632867,2.796523,3.0,1.2976681,-1.5051703,-1.4145831,-1.233534,-2.3408465,-1.3049539,-1.0235943,-0.32118005,-1.5673227,-1.3279154,-1.3891019,0.30559912,1.5129856,-1.5129856,1.3740216,-1.7389146,0.7155201,-1.8700342,1.3584667,-1.7464668,-0.35214746,-1.0355631,0.33646733,-0.5330184,-1.7827829,-0.2984847,-0.58778524,-0.809017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-13 21:00:00,4.0,-0.060436007,-0.11667124,3.0,-1.2184151,-1.0276636,-0.7425589,-0.15827285,0.05274749,1.4379188,2.0940495,2.5177875,0.53999007,-1.4329172,-1.3562459,-1.3885252,-3.0,-1.7254196,-0.982485,-0.41445044,-1.5132118,-1.3232205,-1.2916466,-0.94651395,1.4391533,-1.4391533,0.71441466,-1.51608,0.6511114,-1.5587653,0.23392679,-1.4986296,-0.3192865,-1.0360405,0.9559699,-0.3997514,-1.6869656,-0.18889093,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 23:00:00,4.0,0.683548,1.2717103,-1.0408016,-0.41287217,-0.75053465,-0.8278385,-0.15827285,0.20643541,0.88476366,1.619244,2.1008286,0.07203359,-1.0355538,-0.9732303,-1.3226243,-0.6156428,-0.89120233,-0.99471515,-0.22448835,-1.0255145,-1.0249475,-0.9178286,-0.39192724,1.0502479,-1.0502479,-0.3130076,-1.3701466,0.6775784,-1.2329156,-0.6045516,-1.2640176,-0.3126554,-0.816925,1.6164968,0.8537746,-1.2638357,-0.23352318,-0.58778524,-0.809017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00,4.0,-0.42060447,-0.6385347,-0.5559558,1.3891361,-0.9496904,-0.9577966,-0.15827285,-0.579621,0.3836079,1.1828734,1.7380081,-0.38217193,-1.1545132,-1.1209891,-1.3253907,-0.66207635,-1.6055032,-1.1269046,-0.29562217,-1.1718687,-1.142688,-0.9788103,-0.7277203,1.1512736,-1.1512736,-0.33094403,-1.3311449,0.5617408,-0.9837588,-0.8877083,-1.2646503,-0.24672532,-0.91918,-0.7783133,0.30934873,-1.362697,-0.16042042,-0.58778524,-0.809017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-14 01:00:00,3.0,0.017017934,0.3025262,2.3792713,-0.91612166,-0.95576453,-0.9076522,3.0,-0.26159683,-0.0027572014,0.8029757,1.4074091,-0.72556335,-1.0616939,-1.0384417,-1.2795972,0.5478428,-2.0737092,-0.90181905,-0.42156997,-1.0889071,-1.096764,-0.85883385,-0.8408676,1.0627544,-1.0627544,-1.3209361,-1.2653311,0.49480826,-0.6864753,-1.2646699,-1.0920471,-0.17908275,-0.8883185,0.41909176,0.35035068,-1.2625023,-0.25131944,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 02:00:00,3.0,-0.0585575,0.081402145,1.1944401,0.6611678,-1.1656718,-0.90575856,-0.20360757,-0.10354422,-0.44625765,0.3634761,1.026253,-1.1325436,-1.0078077,-0.9919293,-1.2484615,0.09262693,-1.6120601,-1.0708387,-0.5267725,-1.0294961,-1.0827038,-0.74643207,-1.5416352,1.0110337,-1.0110337,-1.4758022,-1.2028031,0.39132446,-0.28903717,-1.346119,-1.1058917,-0.8544676,-0.8943822,1.0177943,0.0037197096,-1.2023962,-0.14821833,-0.95105654,0.309017,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-14 03:00:00,3.0,-0.2479079,-0.28176728,1.1553267,0.6780872,-0.7844257,-0.88622665,-0.20360757,-0.4164158,-0.5804785,0.13288036,0.8077988,-1.2060843,-1.0629935,-1.0522181,-1.1934357,-0.015554454,-2.3850498,-1.5561239,-0.753744,-1.0376501,-1.1127793,-0.79877394,-0.5391089,1.0455658,-1.0455658,-1.4307115,-1.1800799,0.28641737,-0.073400445,-1.2479466,-1.0802422,-2.1024814,-0.95494276,-0.75192136,0.07776109,-1.2341527,-0.49038357,-0.95105654,0.309017,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
