date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-08-06 00:00:00,4.0,0.6583844,1.4480156,-0.40028295,-0.9434561,-0.79423636,-0.88916576,-0.9377315,-0.24316129,0.15742356,0.33599448,0.60800207,-0.38944137,0.26190397,0.20346768,-0.5488838,0.665327,-0.3006166,-1.3824729,-0.50985533,0.042872317,-0.21259142,0.09369435,-1.38286,-0.9583504,0.0,1.0,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-06 04:00:00,4.0,-0.20166793,-0.47323784,0.670919,0.21906574,-0.44637525,-0.787723,1.2225367,-0.19883637,-0.09183891,0.16482034,0.49855918,-0.6416441,0.10927744,0.06003017,-0.23967086,1.0525066,0.5807245,-1.5459118,-0.4581305,0.009182631,-0.27051702,-0.08706021,-0.8270409,-0.9882635,0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-06 08:00:00,4.0,-1.2821187,-1.2964371,-0.55616945,-0.65243495,0.27008072,-0.65453964,-0.03573736,-0.3696573,0.10490039,0.2786759,0.58272904,-0.42300022,-0.47437692,-0.5167252,-0.26721278,1.1182909,-0.009374571,-2.025014,0.11430973,-0.34458476,-0.7823044,-0.68253,-0.041711856,-0.7373934,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-06 12:00:00,4.0,-0.054475807,-0.21918522,1.9426781,-0.57056665,-0.4210049,-0.079197556,0.5160956,-0.1497085,-0.08534622,0.13801263,0.48381647,-0.5913968,-0.5491936,-0.59366804,-0.28480005,0.10434239,-0.18572702,-2.1249735,-0.80615306,-0.33531883,-0.7295224,-0.80107486,-0.7334518,-0.8862399,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-06 16:00:00,4.0,1.087573,0.8299443,-0.4517575,0.77579015,0.8109591,1.3452388,0.26577535,-0.19297908,0.3417248,0.3704154,0.5955672,-0.08056521,0.055344332,-0.02154517,-0.033185504,0.104815856,0.23598638,-1.591855,-0.086062215,0.04616536,-0.03458434,-0.12825085,0.8444903,-0.04560912,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-06 20:00:00,4.0,-0.70607054,-1.1961257,-0.072261475,-0.95493394,-0.4955803,0.20245156,-0.77784896,-0.1915642,0.08252638,0.22302182,0.51583534,-0.36241767,-0.3083063,-0.3719514,-0.016285766,-0.56616277,0.066485874,-1.2805501,-0.5811196,-0.19532152,-0.34095216,-0.5460486,-0.92857194,-0.15800998,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 00:00:00,4.0,-0.03845711,-0.3603882,0.77039367,0.30696496,-1.0833688,-0.8950119,-0.9492381,-0.23696281,-0.45895687,-0.14589265,0.27358818,-0.8993398,-0.38577262,-0.44848937,0.00074067,-0.48396203,0.4117418,-1.2716905,-0.7720035,-0.19460955,-0.3657856,-0.75725454,-1.7422136,-0.16947238,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 04:00:00,4.0,0.71607614,1.2803577,-1.2608892,0.55214965,-0.67884314,-0.8230049,2.148226,-0.32282028,-0.68324757,-0.36373785,0.095635496,-1.050371,0.011281696,-0.08245857,0.19558494,0.49069542,1.1601465,-0.9514903,-0.7370246,0.11885254,0.07103486,-0.4230767,-1.0527588,-0.22785753,0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-07 08:00:00,4.0,0.32753757,0.36181974,-0.011468779,1.666704,-0.74470615,-0.6995221,0.13736713,0.026214117,-0.87514716,-0.569894,-0.07913292,-1.168857,0.14599288,0.041183185,0.4168835,0.6771555,0.56005144,-0.94103324,-0.5699978,0.29161075,0.3182354,-0.29354423,-1.162552,-0.28270975,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-07 12:00:00,4.0,2.0202813,1.5133024,-1.1112444,-0.35566592,0.8852558,-0.22939962,0.57733876,0.06521822,-0.24965212,-0.2572143,0.038387828,-0.36473128,1.2902949,1.1836069,0.9443952,1.1608003,0.90883136,-0.3091086,1.339361,1.7619336,1.4794502,1.0493536,0.9321345,-0.46121016,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-07 16:00:00,4.0,1.0505525,0.95375085,-1.1296512,1.1961411,0.41510662,1.8187063,0.9107793,-0.07128881,-0.022203723,-0.13247342,0.0762826,-0.08502233,1.704308,1.6553515,1.4183228,1.9701619,1.047994,0.84973973,2.1163883,2.4199195,1.8847148,1.5930555,0.25218672,0.053334586,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-07 20:00:00,4.0,-0.48931986,-0.91134214,-1.0182908,1.0018555,-0.57444406,0.40633535,-0.8156555,-0.2421594,-0.31341898,-0.3153278,-0.045093138,-0.37073082,1.3199569,1.323974,1.6002512,1.7037091,0.93528837,1.6553708,2.0640676,1.7234567,1.5233463,1.2751365,-1.0405325,-0.7794482,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 00:00:00,4.0,0.09112061,0.21940146,0.9440777,0.8875968,-1.3454986,-0.85903305,-0.9532678,-0.24165659,-0.951356,-0.7869481,-0.39353395,-0.9605836,1.2870028,1.2916818,1.7629008,1.3961551,1.3882093,1.5143542,1.8203905,1.5326965,1.5367622,1.2575755,-1.9536397,-0.79586345,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 04:00:00,4.0,0.30059,0.4342267,-1.1028105,2.371548,-1.2469382,-0.8206332,-0.40921903,0.2648238,-1.378844,-1.181863,-0.7382865,-1.3255044,1.3835777,1.3985639,1.8690459,1.3742857,1.482696,1.4447336,2.892641,1.5033847,1.6821344,1.4522519,-1.6754514,-0.8961059,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-08 08:00:00,4.0,-0.7785996,-1.1245382,-0.88002795,0.18277058,-0.17452961,-0.70467484,0.10731046,-0.41610736,-1.1945251,-1.1386976,-0.77083737,-1.0844232,0.8488128,0.951664,1.5369563,0.10428395,0.86855125,1.190687,0.572481,0.9776843,1.1211668,0.90121794,-0.595277,-0.54209244,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-08 12:00:00,4.0,0.4665253,0.578261,-0.61602587,1.5784155,-0.25924608,-0.22188261,0.58540714,-0.077504106,-1.1301684,-1.1783229,-0.90114486,-0.9402327,1.0432076,1.1372061,1.3623468,-0.18408237,1.2409108,1.4216309,0.58471745,1.0910127,1.2658595,1.1711876,-0.6966227,-0.49890575,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-08 16:00:00,4.0,0.5629827,0.63658994,0.5858813,0.15850282,0.27493232,1.3250086,0.45091617,-0.16366023,-0.9129741,-1.0935135,-0.94594306,-0.6184247,1.2827468,1.3678509,1.252813,0.29245937,1.4150416,1.9276342,0.77822983,1.217595,1.3828863,1.4694165,-0.21693179,-0.030733753,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-08 20:00:00,3.0,0.69740134,0.992591,0.53882116,-0.69635415,-0.1751307,0.33558396,-0.76076114,-0.1225905,-0.9662321,-1.1890702,-1.1456668,-0.59937304,1.5709747,1.6516064,1.3035738,0.55979955,1.3848773,2.5259316,1.0952898,1.4376441,1.5530263,1.8052046,-0.81546384,0.5583471,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-09 00:00:00,3.0,0.1351527,0.47072122,-1.1930497,2.2820406,-1.5264142,-0.9010936,-0.9590615,-0.20800407,-1.5559686,-1.6889833,-1.7160326,-1.1914004,1.5623132,1.636202,1.4411223,0.48895663,1.3053048,1.8488879,1.3462855,1.3226697,1.5840676,1.8306578,-1.9841318,1.1856998,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-09 04:00:00,0.0,0.29727882,0.44307908,-0.7379305,1.736643,-0.675731,-0.79667556,-0.43634647,0.042483818,-1.6804378,-1.8736207,-2.0731792,-1.2791964,1.6215454,1.6879013,1.447045,0.9628817,0.7315391,1.5579063,2.6154866,1.2688506,1.638036,1.935784,-1.4072738,1.3467749,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-09 08:00:00,3.0,-0.32618746,-1.4639906,-1.1934522,-0.14007512,-0.93639445,-0.69222105,0.24506582,0.022959612,-1.8097312,-2.0112092,-2.3111534,-1.4720721,1.3187069,1.4495717,1.3104842,0.6215527,0.29160097,1.2359947,2.9806197,0.99621,1.3833678,1.6567261,-1.5311117,1.244291,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-09 12:00:00,0.0,0.8435954,1.1659925,-1.0077679,0.32572076,0.31536657,-0.34011203,0.4758955,-0.058567803,-1.5189352,-1.8368442,-2.2557144,-1.0626516,1.6543175,1.7598113,1.2223395,0.73211616,0.69528383,1.5136328,2.5591996,1.1859866,1.664629,2.0720825,-0.39271,1.2296245,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-09 16:00:00,0.0,-0.012522927,-0.09576873,-0.571983,2.4152079,0.48218718,1.2478352,0.82471454,-0.058979418,-1.2596185,-1.6480796,-2.1217039,-0.68979657,1.5767673,1.6784451,1.05575,0.42015654,0.6609681,1.8446087,3.0,1.0526984,1.4079063,1.9074365,-0.2516527,1.0523845,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-09 20:00:00,3.0,0.29020888,0.72013366,-0.3189989,0.547261,-0.39726484,0.27376002,-0.7701882,-0.32485968,-1.3493638,-1.6940483,-2.1761403,-0.81645185,1.6343056,1.7216817,1.0030593,0.48496708,0.64387375,1.8777426,2.4449687,1.0440236,1.3968271,1.9803344,-1.09246,0.9279621,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-11 20:00:00,3.0,0.07700726,0.31548578,-0.37585995,1.4876754,-1.3878182,-0.8016144,-0.9726864,-0.0761279,-1.72335,-1.9425054,-2.3923142,-1.461965,1.5925531,1.6731906,1.0072168,0.38156143,0.89447075,1.5550097,1.7588884,0.94425297,1.3900354,2.010099,-1.7725185,0.5149096,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-12 00:00:00,0.0,-0.35308883,-1.085318,0.4293091,-0.7665408,-0.7129471,-0.76403946,-0.88627666,-0.49655786,-1.8129355,-2.008887,-2.428567,-1.6632214,1.2570949,1.430284,0.799176,0.38205564,0.6599983,1.6295533,2.1308012,0.71387327,1.0387651,1.7358027,-1.4825722,0.22978169,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-12 04:00:00,3.0,0.41544154,1.1029152,0.34037378,-0.9713874,-0.45734647,-0.6956479,0.4635607,0.055284023,-1.808599,-2.020306,-2.426266,-1.6656177,1.4101112,1.5466888,0.682978,0.17641242,0.60340273,1.6952468,2.5459924,0.84664696,1.1239679,1.9499245,-1.1496135,0.18134171,0.0,1.0,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-12 08:00:00,3.0,0.6198791,1.5730996,-0.73997325,-1.0880734,-0.26977855,-0.64491737,-0.40282142,0.053873617,-1.8137873,-2.0306883,-2.4097092,-1.6103884,1.6377066,1.7398746,0.70434386,0.43318877,0.5623853,1.614573,3.0,1.1280142,1.341936,2.2759786,-1.00275,0.31307495,0.0,1.0,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-12 12:00:00,3.0,0.4777252,0.94838023,-0.9666533,0.4357023,-0.0270389,-0.14201143,1.2929292,0.23957556,-1.7505468,-1.9965023,-2.3576982,-1.4113625,1.769362,1.8551873,0.76730955,0.5051234,0.6561102,1.6059465,2.8491762,1.4152621,1.4360437,2.45281,-0.6988086,0.32587618,0.0,1.0,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-12 16:00:00,3.0,1.1981655,1.3263985,-1.0554112,-0.42980355,1.6863886,1.7821081,0.96867156,0.008438406,-1.2842469,-1.713226,-2.1374888,-0.29948002,2.0951355,2.1938326,0.91785717,0.98499817,0.8923995,1.314304,3.0,1.7374332,1.8037657,2.7231042,0.5521885,1.2769306,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-12 20:00:00,3.0,0.9925696,0.78987783,0.78592616,-0.85987836,2.6098347,2.188183,-0.5873454,0.0045270873,-0.65728784,-1.3054682,-1.8288205,1.0127333,2.2559543,2.394467,1.0270094,1.5465573,1.2494049,1.2419412,3.0,1.7104415,1.8783569,2.6794565,1.2578146,0.86554354,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-13 00:00:00,3.0,-0.18931146,-0.9237458,1.842783,-1.2125003,-0.8929736,-0.8231315,-1.068609,0.08268726,-1.1223897,-1.5269516,-1.9468634,0.041651446,2.0523424,2.2017128,1.2201406,1.2785991,0.94791496,1.3150893,2.6659644,1.3064468,1.7853982,2.6385293,-1.478386,0.3860378,0.0,1.0,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-13 04:00:00,3.0,-0.39656594,-1.0817589,0.021550395,-0.049296115,-0.15897933,-0.69600797,1.8761789,0.15700659,-1.256919,-1.5835451,-1.9526638,-0.2508651,1.7400156,1.9533881,1.0957965,0.8578941,0.8424601,1.1993815,2.610622,0.9688098,1.487911,2.4108062,-0.7757071,0.31558207,0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-13 08:00:00,3.0,0.2803888,1.0778756,0.102676645,-0.94608015,-0.5025663,-0.4374543,0.20183723,0.2193792,-1.4603074,-1.701524,-2.012986,-0.68719,1.7690197,1.9713644,1.0334941,0.776432,0.8377102,1.170397,2.5119214,0.9174931,1.596252,2.5333567,-1.0548123,0.5188743,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-13 12:00:00,3.0,-0.30369154,-0.59243554,2.4740927,-0.93075234,0.45819882,0.19514935,0.08208395,0.04497116,-1.3363663,-1.6291955,-1.9420708,-0.37794948,1.5455562,1.7904727,0.72237796,0.16060525,0.7451789,1.2918863,2.334817,0.7084731,1.2369541,2.2565491,-0.030168498,-0.76340955,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-13 16:00:00,3.0,-1.520725,-1.5085573,-0.19337083,-0.9045907,2.1731746,2.6336863,0.71358585,0.042675465,-0.60523486,-1.1653455,-1.6034573,1.1267972,0.54749703,1.0910368,-0.069755696,-0.8811332,0.4235896,0.86038435,1.8589052,0.043857727,0.18069999,1.3372222,1.449658,-1.8420893,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-13 20:00:00,3.0,-0.07789632,-0.24777715,1.0525626,0.96441174,0.08540505,1.1870589,-0.8260783,0.178793,-0.7798133,-1.21943,-1.6130491,0.70313156,0.50927997,1.0417683,-0.5246209,-0.830708,0.28791285,0.7120983,1.5681269,-0.039524585,0.077878006,1.3084531,-0.28409743,-2.6337693,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-14 00:00:00,0.0,0.42501444,1.0799693,-1.171481,0.18512654,-0.14224216,-0.7898707,-1.0620836,0.17665266,-0.9977862,-1.3217443,-1.6615821,0.21722527,0.68517965,1.1599778,-0.7510512,-0.4990421,0.23661003,0.63477486,1.3597498,0.101231076,0.24428253,1.4801844,-0.69894713,-2.4859977,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-14 04:00:00,0.0,0.113387465,0.4098993,1.182826,-0.15823555,0.0583652,-0.75128484,-0.44468474,-2.0953581,-1.0704571,-1.3541867,-1.66496,0.053046133,0.72671896,1.1692481,-0.8912347,-0.57318974,0.13789633,0.626298,1.1306165,0.106656305,0.23386842,1.497594,-0.2967323,-2.334929,0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-14 08:00:00,0.0,-0.07014639,-0.7353719,-0.29181078,0.87691396,-0.34443873,-0.6408149,-0.14504977,2.5611775,-1.2381507,-1.4492812,-1.70614,-0.34374753,0.67915255,1.1134963,-1.0258137,-0.48281014,-0.2119598,0.5389707,1.119572,0.030559732,0.14541024,1.4926167,-0.78618807,-2.2890933,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-14 12:00:00,0.0,-0.7381057,-0.8414763,0.23952405,0.08498243,1.7625681,0.029091148,1.1364421,-0.19698115,-0.59659827,-1.0509548,-1.4422549,1.0029894,0.19597197,0.77513605,-1.2050089,-0.14184755,-0.6904779,0.46097842,0.62352955,-0.3918966,-0.3404396,0.99794257,1.4936649,-2.1965258,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-14 16:00:00,3.0,-0.42684,-0.46944174,0.97073215,0.30796117,1.8832674,2.2081752,0.861651,-0.20826866,0.014994804,-0.6226961,-1.1571013,1.9772869,-0.05946376,0.58183694,-1.3248525,-0.29324308,-0.755689,0.17369676,0.48508114,-0.6669262,-0.54917973,0.68487716,1.5589598,-2.0763395,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-14 20:00:00,3.0,-0.869084,-1.1399288,-0.56846225,-0.024270926,0.89147204,1.235146,-0.84688973,-0.82177687,0.12075211,-0.4633298,-1.0165111,1.9216946,-0.5168142,0.22310959,-1.5509479,-0.8572679,-0.88843083,-0.0068083485,0.32674962,-1.1830622,-0.90801287,0.35974422,0.9050628,-1.9194602,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-15 00:00:00,3.0,0.29457465,0.62068343,1.0508722,-0.34617674,-0.4731547,-0.81459713,-1.1717483,0.1259933,-0.3395158,-0.6736722,-1.1099828,1.0383499,-0.3537139,0.32172626,-1.6795075,-0.779086,-0.89329696,-0.010109036,0.30605087,-1.0343614,-0.82178456,0.43750206,-0.7630599,-1.9037489,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-15 04:00:00,0.0,-0.11290677,-0.06423861,0.5153026,1.6441457,-0.47479033,-0.8004937,-0.61059856,-2.7646027,-0.6445404,-0.8229242,-1.1684844,0.43635893,-0.4179954,0.2620617,-1.7451941,-0.7965781,-0.8469787,-0.051055726,0.32237056,-1.1108353,-0.9032183,0.3833224,-0.5705217,-1.8290879,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-15 08:00:00,0.0,0.4517169,0.41742045,-0.12558202,0.9433466,-0.20733501,-0.69711065,-0.019657481,3.0,-0.759945,-0.88958895,-1.1944054,0.1986349,-0.1521617,0.4233358,-1.6116146,-0.29174256,-0.2839155,0.11867491,0.7641885,-0.90237725,-0.7224252,0.49482432,0.07596397,-1.6987685,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-15 12:00:00,3.0,0.5404978,0.7057068,-0.71310896,0.7437217,0.3314362,-0.28072438,0.74567586,0.1252884,-0.64059055,-0.8200604,-1.1438149,0.42716438,0.14669466,0.6139152,-1.3166975,0.1213497,-0.113413185,0.14034797,0.87762874,-0.6112698,-0.47979048,0.5970423,0.45578378,-1.7062329,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-15 16:00:00,0.0,1.248601,1.0516388,-0.573527,-0.2658082,1.5167272,1.129977,0.6764838,0.13375154,-0.10689567,-0.49020875,-0.9456638,1.400218,0.72929573,1.0377166,-0.78926563,1.0370783,0.11192871,0.26916978,1.1415395,0.18976061,0.049287762,0.81570286,1.4746287,-0.58171135,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-15 20:00:00,0.0,-0.6609928,-1.421061,-0.55758184,-0.5200947,-0.35543615,-0.010359232,-0.97780174,-0.14140055,-0.3246594,-0.5685105,-0.9528249,0.90757823,0.32884306,0.7421331,-0.6455672,0.6266865,-0.1048966,0.029094867,0.935466,-0.27376482,-0.23635499,0.5882184,0.028222473,-0.53286695,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-16 00:00:00,3.0,0.0024915638,-0.01759672,1.1420757,0.9246954,-1.1961584,-0.8988724,-1.1723764,-0.13249823,-0.8383886,-0.8588826,-1.097559,-0.110264346,0.3287659,0.7292051,-0.56463873,0.67740303,-0.08423207,-0.22885732,0.81899184,-0.23764372,-0.21421544,0.6144218,-1.3146785,-0.47140634,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-16 04:00:00,3.0,-0.17943697,-0.28380612,1.66364,0.28417653,-0.94253224,-0.8214738,-0.8942083,-1.4565595,-1.1367717,-1.0558106,-1.1987914,-0.75573796,0.23501378,0.65372604,-0.53771216,0.41371328,0.075606205,-0.47906312,1.2229615,-0.27363047,-0.24086033,0.57861453,-1.1917491,-0.09984509,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-16 08:00:00,3.0,-0.011227521,0.51085377,-1.1972064,1.439198,-0.959565,-0.71889645,0.8367197,-0.9093383,-1.3672665,-1.2237568,-1.294728,-1.2198986,0.26249933,0.6661909,-0.5106154,0.1867558,0.2017267,-0.44201165,1.8282424,-0.16888088,-0.16859378,0.60987264,-1.1379459,-0.10287143,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-16 12:00:00,4.0,-3.0,-1.7601796,-1.0993255,-0.7777631,3.0,0.124977805,2.8862216,0.15768135,0.6907932,0.0070550214,-0.5440436,2.4599621,-1.3343029,-0.6295628,-0.9554534,-1.9408948,-0.53673095,-1.0487374,1.1033161,-2.2568588,-1.4057487,-0.6041814,2.2417722,0.11277968,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-16 16:00:00,4.0,1.454799,1.2712965,0.05173885,-1.2629712,0.98625046,1.1051098,-0.11938524,-0.64663655,0.9657468,0.26328257,-0.380031,2.548353,-0.6213182,-0.101738654,-0.97432333,-1.0225533,-0.21252821,-0.8153577,1.2729075,-1.2050694,-0.74432194,-0.26140288,1.558387,0.13925707,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-16 20:00:00,3.0,-0.1300416,-0.3061844,0.39899805,1.3009405,-0.0071865493,0.22057523,-0.8884867,0.6863462,0.6721558,0.19931653,-0.37278485,1.8858625,-0.6739726,-0.14942433,-1.0196904,-1.1493382,-0.22649005,-0.774087,1.276247,-1.1887293,-0.7392466,-0.32669264,0.38025972,0.1620088,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-18 20:00:00,3.0,-0.38365126,-1.458845,0.42392847,-1.4111204,-0.84518963,-0.91774374,-1.1364508,-0.37469545,-0.051423427,-0.16474122,-0.54264694,0.7291126,-0.8346616,-0.2923892,-1.1421777,-1.2747272,-0.5133999,-0.52051556,1.2598772,-1.3026339,-0.9039249,-0.47590744,-1.1796824,1.1433135,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-19 00:00:00,3.0,-0.53701466,-1.1838005,-0.1981227,-0.25384837,-0.34339526,-0.8518032,-1.0151805,0.41525176,-0.31773174,-0.30962715,-0.60078686,0.27237672,-1.0681981,-0.49972257,-1.2521902,-1.5142136,-0.91493994,-0.61323124,1.4068761,-1.4651923,-1.1157023,-0.68599796,-0.14895874,1.1994323,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-19 04:00:00,3.0,0.14420444,0.48859107,1.0185902,-0.31592053,-0.3686303,-0.7905273,0.8294457,-0.11609155,-0.5512597,-0.46342143,-0.68169767,-0.08271598,-0.99555236,-0.4535365,-1.2534842,0.28298986,-1.4347109,-0.6952088,1.7893808,-1.2206395,-1.0340966,-0.6967141,-0.15747726,1.1182917,0.0,1.0,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-19 08:00:00,3.0,-1.0468988,-1.9264852,-0.95350856,-1.4213064,-0.07187197,-0.49414158,2.1417627,1.9368037,-0.5485241,-0.4720474,-0.670067,-0.07078893,-1.4076895,-0.85208154,-1.3464684,-0.9514801,-1.6064227,-0.928606,1.1411709,-1.6195189,-1.4030979,-1.0560812,0.5142481,1.1218748,0.0,1.0,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-19 12:00:00,3.0,0.13273515,0.15110675,1.0054141,0.61001444,0.1806014,-0.15232451,-0.16491628,0.08407074,-0.37607512,-0.3946512,-0.6268098,0.20548028,-1.2866815,-0.79356533,-1.2735301,-0.82010275,-1.6277343,-0.8971411,0.91513187,-1.3673586,-1.2120405,-1.0130327,0.95851934,1.042555,0.0,1.0,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-19 16:00:00,1.0,-0.6171467,-0.5636735,2.0345924,-0.9763107,0.6804108,1.6469086,0.71032214,-0.9634558,0.11010233,-0.10890302,-0.45525005,0.804381,-1.4933741,-1.0263417,-1.2078508,-0.8986839,-1.7658132,-0.8636441,0.6534386,-1.490011,-1.31439,-1.1564211,1.511671,1.0421336,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
