date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-11-01 00:00:00,5.0,-1.0126879,-1.2860451,-0.3059824,-1.1195624,0.012362913,-0.42063203,-0.18664928,-0.44572717,-1.119644,-1.2582412,-1.135153,-0.8728157,-1.0867374,-1.5396674,0.49967715,0.21843114,-0.19104266,-2.2721336,-2.2212353,-0.36058336,-0.8067031,-1.7673289,0.09127724,0.64396465,-0.64396465,0.27402318,-0.060589865,-2.376355,-1.8482429,-0.097277746,-0.088257745,-2.9040205,-1.6720375,-0.3280373,0.43721122,-1.1122022,-0.8000849,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2018-11-08 00:00:00,5.0,1.0648944,-1.1112274,-1.0235372,0.08311541,-0.4884896,-0.4430436,-0.1894979,3.0,-0.69595677,-1.1063257,-1.2777859,-0.14013939,-0.35625395,-0.97072506,0.9172726,0.27344555,0.32650143,-1.2134296,-1.7676764,0.16247796,0.025235303,-1.1255552,-1.022986,-0.1895692,0.1895692,0.38187194,-0.031073261,-1.8751669,-1.4249384,-0.43266264,0.23463655,-2.593673,-1.0469214,0.6625817,0.33616248,-0.45924145,-0.42332426,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-15 00:00:00,5.0,-1.3046637,-1.1121438,-1.0011691,0.046187256,0.3271734,-0.3738101,-0.18884441,-1.2378172,0.40205994,-0.024099663,-0.31200215,0.7946532,-1.0208905,-1.5081859,0.73958623,0.04631177,0.51109505,-1.5557142,-1.7678665,-0.4889905,-0.6246569,-1.5740217,0.60121894,0.98583543,-0.98583543,0.58772707,0.09034954,-1.889739,-1.9707836,0.33667907,-0.30434513,-2.2625628,-0.86289036,-0.3540743,-0.5083185,-1.2062677,-0.10892862,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-22 00:00:00,5.0,1.4076452,1.7249434,-0.9685871,-1.0962614,-0.6152117,-0.26739213,-0.1882972,1.5232772,0.036198568,-0.45222643,-0.9102571,0.64438826,-0.08376234,-0.74169225,1.1153861,0.2004491,1.0410978,-0.83774954,-0.8826698,0.33488828,0.34309012,-0.9072772,-1.1227634,-1.0618277,1.0618277,0.58967566,0.23283036,-1.5282993,-1.3959157,0.29968163,0.15378892,-2.146108,0.43241337,0.6319355,1.1894172,-0.36342663,-0.5673014,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-11-29 00:00:00,5.0,-0.4304154,0.53568697,-0.9429243,2.0954297,-0.5786196,3.0,0.5898516,-2.1395912,0.01098449,-0.34896094,-0.7536471,0.49157283,-0.34452716,-0.93624943,1.1908802,-0.1461849,0.78363943,-0.78672206,-0.9296357,0.058911458,0.13555409,-1.0959934,-1.1205336,-0.31117967,0.31117967,0.6238202,-1.4401388,-1.6246567,-1.540834,1.0411104,-0.13176206,-2.0475562,0.35404617,-0.43186375,0.01418367,-0.59927803,-0.6390549,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-06 00:00:00,5.0,0.6163321,0.61166257,-0.46908593,1.3892415,0.8841694,0.75717545,-0.20204738,-0.17835517,0.39352936,-0.061538167,-0.686572,0.9704296,0.013353499,-0.63625807,1.3812145,0.7586164,0.8550518,-0.33717704,-1.2269104,0.51563627,0.56807303,-0.7387408,1.1379013,-1.2853204,1.2853204,0.3011059,-0.60259634,-1.3111107,-1.330268,1.3616103,0.14378326,-1.8925228,0.620521,0.62576175,1.21555,0.03649018,-0.6684276,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2018-12-13 00:00:00,5.0,0.8941253,1.2865663,-0.8547116,-0.13339165,0.20371088,-0.4403757,-0.20223975,-0.41123182,-0.051201593,-0.49179718,-1.1883757,0.62739176,0.55911463,-0.17359786,1.7602816,0.6646072,0.8153843,-0.059785206,-0.7966175,1.3361074,1.1431191,-0.32449412,0.18414964,-2.3945181,2.3945181,0.19466153,-0.3899065,-1.150188,-0.98085564,0.82053715,0.9621765,-1.8478642,1.0357887,1.1177195,0.7467306,0.757005,-0.86255646,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-20 00:00:00,5.0,0.032051593,-0.14475629,-0.88489825,2.5930026,-0.60657245,-0.4534279,-0.20196228,-0.008424511,-1.0041745,-1.276146,-1.7513126,-0.44147635,0.51874447,-0.1896377,1.9989612,1.3936375,1.253551,0.066496134,-0.73791105,1.46884,1.1796343,-0.35574278,-1.1104801,-2.153845,2.153845,-0.81586957,-0.21336131,-1.4219977,-0.8971122,-0.41344455,1.3049105,-1.1161348,1.0100256,-0.4657952,0.9987899,0.8629254,-1.0005198,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2018-12-27 00:00:00,5.0,0.9902792,1.5127071,-0.4984155,-1.1056004,0.702038,-0.45023808,-0.20132054,-1.4467106,-0.57305944,-1.0790969,-1.8066846,0.263184,1.1330483,0.34735435,2.228709,1.1521878,1.1727449,0.43814737,-0.66654986,2.7611306,1.7636995,0.20947202,0.7635388,-2.0724819,2.0724819,-1.1164255,-0.040660035,-0.99851805,-0.55814934,-0.03800888,2.2655902,-0.45497888,1.4609231,0.5888354,1.2738744,1.7932576,-1.0771456,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-01-03 00:00:00,5.0,1.5824229,1.481596,-0.54891187,-1.062207,0.17076342,-0.40914688,-0.19863385,1.4237573,-0.23107767,-0.9746147,-1.9999464,0.96374434,1.9916513,1.2138414,2.6181333,2.2061603,1.8063436,2.0785022,-0.09150946,3.0,2.4813273,1.0589355,-0.11753682,-2.0537713,2.0537713,-0.80031955,0.13792829,-0.3972714,0.011609595,0.46560997,3.0,0.12092245,2.1472645,1.0807812,1.6519378,2.78991,-0.79152465,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
