date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-20 18:30:00,3.0,0.058910206,0.38796467,1.7126758,-1.2817065,-0.9948674,-0.9076273,-0.31276563,0.029154666,-0.8654742,-0.8786165,-0.8846511,-0.7058906,-0.9277423,0.078652136,-1.3868542,-0.60412484,-0.63129354,-1.0655993,1.1043969,-1.0457752,-1.0643898,-0.1572327,-1.3616331,0.777221,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-20 19:30:00,3.0,0.17297097,0.30578166,0.2872085,0.31735483,-0.55560935,0.02987494,1.1881841,0.14010267,-1.0588967,-1.0973253,-1.1099811,-0.85101515,-0.7084852,0.19242938,-1.3056725,-0.67686146,-0.89117557,-0.75374395,0.5118056,-0.7945092,-0.9229334,0.020600757,-0.63056284,0.8631413,0.58778524,-0.809017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-20 20:30:00,3.0,0.08204926,0.24505736,2.0619476,-1.3480368,-0.6810534,-0.075706415,-0.36308104,0.035639238,-1.2784749,-1.357327,-1.3833153,-1.0187031,-0.55051726,0.27039015,-1.205989,-0.05230172,-0.9067778,-0.6676658,0.3536594,-0.6392207,-0.8351777,0.15467772,-0.8941067,0.83107376,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-21 14:30:00,3.0,0.47137815,1.015482,0.37138844,-1.3001426,-0.727034,1.056416,0.73252517,0.086932786,-1.4726266,-1.6133041,-1.6779706,-1.1767408,-0.17277294,0.4968505,-1.0326111,0.018753566,-0.59519136,-0.38827983,0.40675014,0.0044844397,-0.5898133,0.55708617,-1.0404552,0.97893775,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 15:30:00,3.0,2.450587,0.26641384,-1.1258454,1.7665774,3.0,1.9819313,0.62484217,3.0,1.2160822,0.45845404,-0.073710546,1.6738229,1.0498501,1.3924416,-0.38594732,1.422709,0.03717002,0.04221223,0.6420848,2.4222276,0.2859614,1.0936902,1.7564404,0.31991932,-0.58778524,-0.809017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-21 16:30:00,3.0,1.2863504,1.0136338,0.21160921,-1.0437819,1.2119279,0.6486015,-0.8541048,0.020442165,1.6405433,1.0106186,0.4342546,1.9144747,1.51761,1.7648996,0.12628368,2.0730174,0.89292556,-0.16152118,0.6837838,2.208821,0.73819953,1.4556395,1.2599531,0.65798724,-0.58778524,-0.809017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-21 17:30:00,3.0,-0.21189427,-0.26676285,0.14269307,1.4615853,-0.264004,-0.7077828,-1.1167763,0.021237677,0.9481757,0.6421999,0.21054804,1.1643149,1.4710842,1.6802225,0.48620662,1.8681877,0.75120777,-0.35965952,0.5394625,1.5118977,0.79636234,1.4132501,-0.027224945,0.6580848,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 18:30:00,3.0,0.99268997,1.7921307,-1.1502786,-1.3001235,-0.33552408,-1.0571995,-0.661206,0.02203131,0.3787138,0.2645648,-0.07717361,0.5791112,1.7843798,1.9165187,0.9583562,2.2149477,1.6113852,-0.02188906,0.59997094,1.4932294,1.408511,1.9974115,-0.21296184,0.6997754,-0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-21 19:30:00,3.0,-0.40271434,-0.6247446,-0.69637454,1.5233012,-0.6740789,-0.7828145,0.12701574,-0.038088232,-0.29175776,-0.24848948,-0.49114805,-0.1184064,1.5713352,1.7370094,1.2129383,1.7897483,1.4052527,0.07557484,0.7853828,1.0263221,1.3553822,1.9233088,-1.4159979,0.7649604,-0.58778524,-0.809017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-21 20:30:00,3.0,-1.4676847,-1.8048213,-1.1378813,-0.52982205,0.1714789,-0.084967844,0.77307415,-0.03832802,-0.1650142,-0.15478545,-0.38448077,-0.003544083,0.50436294,1.0035948,0.9625912,0.09813332,1.1640809,-0.2020929,0.579999,0.36852154,0.6200224,1.0107465,0.6777245,0.71692526,-0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-22 14:30:00,3.0,-0.25356346,-0.18515292,0.29419044,1.4127244,-0.37455478,1.2233582,1.1224226,-0.17686431,-0.51865125,-0.46673876,-0.65868556,-0.3601151,0.4558948,0.94526297,0.72679657,-0.5710393,1.0838693,0.16997495,0.51106876,0.23021805,0.5328999,0.94794905,-0.66643006,0.6256278,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 15:30:00,3.0,3.0,1.4028792,-0.812997,-0.8362128,2.8285677,2.9465272,2.2159524,3.0,3.0,3.0,2.635952,3.0,2.0337367,2.3015327,1.2769799,2.1437695,2.963133,1.5813968,1.3304936,1.6950773,2.1819224,1.9868782,1.772388,0.26397574,-0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-22 16:30:00,3.0,0.9339327,1.2266235,-0.0923686,-1.1675173,0.465776,0.86537915,-1.192234,-0.1230392,2.9103417,2.8186812,2.5495696,2.510784,2.1311295,2.3872378,1.896326,2.163515,3.0,1.9271669,1.5723963,1.3960289,2.4035165,2.2705078,1.0988159,0.30421567,-0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-22 17:30:00,3.0,0.40429014,0.7047112,-0.8592522,0.45493513,0.17931066,0.62989974,-0.32950523,-0.12106231,2.2139354,2.4175315,2.3498404,1.7940663,2.1230383,2.3664029,2.2153096,2.4223757,2.8572617,2.2522602,1.8117847,1.0991884,2.3856034,2.3739972,0.77866405,0.34901354,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 18:30:00,3.0,-0.16217558,0.26357374,0.97034127,-0.31745145,-0.8285198,-0.034348186,-0.7474254,-0.1836093,1.0367415,1.5252076,1.631429,0.6740584,2.0391057,2.261279,2.3687198,2.750055,2.066119,2.0533786,1.8338709,0.79731673,2.3626552,2.5500488,-1.6782948,0.36906642,-0.95105654,0.309017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-22 19:30:00,3.0,-1.1497346,-1.662938,-1.2226582,0.063994505,0.050177097,-0.08513675,-0.19963224,-0.11570109,0.8314706,1.3672062,1.5862583,0.42660972,1.3211379,1.7085415,1.9886273,2.2279708,1.3209113,1.9868132,1.5636345,0.4053559,1.7154952,1.9549814,0.6815705,0.39854398,-0.95105654,0.309017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-22 20:30:00,3.0,-1.1498605,-1.671965,-0.11183127,-0.97648025,-0.010228759,-0.091495946,-0.15338556,-0.11603469,0.6601525,1.2206595,1.5351909,0.22443914,0.6691518,1.2095872,1.4178296,-0.52321804,0.99251384,1.4981799,1.4225379,0.08084025,1.126565,1.4106839,0.6592827,0.43291476,-0.95105654,0.309017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-25 14:30:00,3.0,-0.041680478,0.337919,1.4466166,-0.7498117,-0.60915804,1.5421126,1.8751332,-0.12322806,0.05223923,0.6788792,1.0614297,-0.36283296,0.7091018,1.225657,1.0168232,-0.9873751,0.7260302,1.8055294,1.4481701,0.013268371,1.1134986,1.5972741,-1.0172697,0.11310177,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 15:30:00,3.0,2.1310167,0.24773064,1.7219682,-0.8658819,1.1783409,1.9228446,0.4422628,3.0,2.31919,2.446041,2.6699996,1.7112241,1.2881045,1.6936831,0.8145473,-0.13337448,1.6183032,2.3157325,1.8646573,0.3888528,1.3810571,1.5752997,1.5206647,0.4330984,0.0,1.0,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-25 16:30:00,3.0,-1.5276762,-1.8754414,-0.50142944,-1.105519,0.2970974,-0.3569013,-1.6008925,-0.20387739,1.957004,2.2723327,2.6060686,1.2848648,0.39388633,1.005048,0.5053258,-0.8203091,1.4373195,1.9339354,1.3928688,-0.020609846,0.64080393,0.8797466,1.0169998,0.62113875,0.0,1.0,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-25 17:30:00,3.0,1.0325159,1.1632283,-0.39015952,-0.79331625,0.6145245,-0.59297854,-0.45978528,-0.18769985,1.9015259,2.257568,2.5991297,1.1863331,0.7198587,1.2516162,0.42372212,0.24059474,1.8636303,2.1464245,1.5957061,0.16126925,0.89133734,1.2228479,1.2308993,0.50280184,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 18:30:00,3.0,0.15768777,0.74106026,-0.7665038,0.32432133,-0.5852873,-0.80279315,-0.5405013,-0.18729386,1.119628,1.6720433,2.103739,0.43834454,0.8125641,1.3166039,0.40056235,0.86519086,0.25135842,2.0959172,1.7949027,0.1305444,0.94986606,1.5188526,-0.13840096,0.48314103,0.0,1.0,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-25 19:30:00,3.0,-0.30554563,-0.22853008,0.61229295,1.0047778,-0.7253524,-0.597984,0.2065989,-0.22368899,0.45890945,1.1345443,1.6503706,-0.2062734,0.79454035,1.2927947,0.28047085,0.734644,-0.20186646,1.9621598,1.7710102,-0.0043639485,0.8128331,1.6414009,-0.67803156,0.534943,0.0,1.0,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-25 20:30:00,3.0,-0.47183508,-0.71872354,1.9974611,-0.83674234,-0.7913252,-0.34505692,0.22145796,-0.19106966,-0.07277054,0.6571014,1.2399445,-0.72456145,0.6368163,1.1734561,0.039430413,-0.5534102,-0.5359027,1.721914,1.6027781,-0.17433602,0.56374884,1.6544173,-1.0506967,0.5640627,0.0,1.0,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-26 14:30:00,3.0,-1.3880008,-2.0023277,-0.62408507,-1.1780065,-0.011249131,1.4367311,2.501674,-0.19053748,-0.02432122,0.61316985,1.2079736,-0.65275645,-0.2951749,0.5239395,-0.5314457,-0.49569982,-1.0285641,0.8518472,1.3491468,-0.6838172,-0.2803572,0.85880756,0.595127,0.86430705,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 15:30:00,3.0,0.710135,0.68859845,1.226758,-1.177523,1.7603394,0.59915906,-0.75484115,-0.7718112,1.1572579,1.4405944,1.861207,0.51925033,0.06574109,0.77328557,-0.71731037,-0.6621189,-0.32574245,0.80685973,1.5070015,-0.45842105,-0.13906121,0.7023048,1.4550374,0.88488483,0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-26 16:30:00,3.0,-0.8316534,-1.3003888,-0.28196207,-0.11613641,-0.38543537,-0.6996351,-1.3152297,-0.1322082,0.7019943,1.1261898,1.6199906,0.044489685,-0.41982025,0.42127004,-1.0411768,-1.1608332,-0.2306246,0.62475437,1.2257218,-0.7932232,-0.6002962,0.38077518,0.018839646,0.82622993,0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-26 17:30:00,3.0,0.55090946,1.3370168,-0.36585507,-1.1543638,-0.44521096,-1.2650503,-1.0762109,-0.14434576,0.3065982,0.8023376,1.3388441,-0.33654338,-0.08342915,0.6410722,-1.1114075,-0.7210114,0.010538449,0.59371287,1.3145025,-0.5239719,-0.29655805,0.8621063,-0.17857733,0.7673244,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 18:30:00,3.0,0.049065646,0.7026595,0.634574,-0.71550506,-0.92647016,-1.3806762,-0.61752784,-0.1482553,-0.305406,0.29016364,0.9154733,-0.9385414,0.03510799,0.7193646,-1.1461725,-0.4599959,-0.8116291,0.71248233,1.3782318,-0.45733464,-0.2386409,1.2263031,-1.5633595,0.76139885,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-26 19:30:00,3.0,0.33769977,1.358012,-0.9957466,-0.735089,-0.80621463,-1.1812593,0.22954166,-0.14094654,-0.71314,-0.13311033,0.53459466,-1.2862395,0.28289706,0.8755352,-1.0530337,0.4145168,-0.061282974,1.1577178,1.1925765,-0.096958876,-0.03814429,1.7197841,-1.2678003,0.793318,0.95105654,0.309017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-26 20:30:00,3.0,-0.042193335,0.2429128,1.3311816,-0.389796,-0.5954255,-0.70976734,1.0009099,-0.14037108,-0.8751051,-0.38830495,0.28127918,-1.3645707,0.37174287,0.9187486,-0.9720506,0.03219556,-0.4978035,1.2099181,1.1780963,0.43774748,-0.1303103,1.8280131,-0.29018724,0.74843544,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-27 14:30:00,3.0,-0.013120949,0.84882873,0.44078875,-0.903427,-1.1986109,-0.17838266,0.6558572,-0.17159346,-1.3449616,-0.900723,-0.19677842,-1.7821968,0.47565794,0.9702707,-0.9243635,0.45033422,-0.5648024,-0.23730567,1.1402127,0.4989209,0.024289582,2.164916,-1.9326925,1.1958632,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 15:30:00,3.0,0.99459237,0.07502471,-1.1489844,1.9467694,0.8186232,0.6993306,0.95956343,1.9160409,-0.69773334,-0.54634225,-0.005076069,-0.9338011,0.95174944,1.3133094,-0.5402117,0.67256486,-0.036299206,-0.20032166,1.4214234,1.121993,0.64959633,2.323452,1.0229568,0.80895257,0.58778524,-0.809017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-27 16:30:00,3.0,-0.67429423,-1.1530966,0.4019113,-0.25860497,-0.55048805,-0.9987864,-1.7118347,-0.17069401,-0.9210208,-0.79972917,-0.25413734,-1.1148322,0.5256318,1.0047146,-0.50643235,0.30370894,-0.1242406,-0.5548614,1.2739666,0.48357612,0.30159387,1.9646636,-0.6358026,0.82737595,0.58778524,-0.809017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-27 17:30:00,3.0,-0.5981028,-0.76572937,1.1951529,-0.11302635,-0.11921967,-0.8003459,0.15707752,-0.23022623,-0.8444135,-0.82432353,-0.32876852,-0.9605908,0.1830707,0.7596745,-0.6489783,-0.17172076,0.19506684,-0.7130062,1.2650301,0.045527954,-0.062548295,1.5066366,0.16303004,0.8365196,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 18:30:00,3.0,-0.32320902,-0.453278,2.0901296,-0.26317617,-1.198708,-1.1147813,-1.0916865,-0.12574522,-1.4015017,-1.3733903,-0.8674861,-1.5032973,0.144028,0.73449403,-0.8523184,-0.31802884,-0.2271319,-0.4703134,1.345012,-0.12876195,-0.11916075,1.6930952,-1.8934004,0.7821423,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-27 19:30:00,3.0,-1.0051029,-1.9913138,-1.026397,-0.87512887,-0.5513691,-0.8182534,0.7766297,-0.131595,-1.4342631,-1.4927497,-1.0674835,-1.493604,-0.672467,0.1388947,-1.2556773,-0.8035591,-0.28060502,-0.43343753,0.58993286,-0.71757853,-0.82785517,1.127978,-0.6752554,0.71055216,0.58778524,-0.809017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-27 20:30:00,3.0,-0.81720996,-1.4670749,-0.9952739,0.0868071,-0.42976758,-0.6624136,-0.008075626,-0.10702236,-1.387651,-1.5331321,-1.2042494,-1.3867849,-1.2265087,-0.30587512,-1.6972139,-1.6781648,-0.8262892,-0.69037807,0.29908225,-1.2510673,-1.3859923,0.6231918,-0.3540357,0.70165294,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-29 14:30:00,3.0,0.4266629,1.1092908,-0.6581723,-0.42393836,-0.22041573,0.11892675,1.2919225,-0.14810015,-1.311948,-1.5367469,-1.3214931,-1.2364433,-0.7886209,-0.045050047,-1.7628766,-1.1350205,-0.6837725,-1.2452016,0.11745238,-0.69775903,-0.9021115,0.93324965,-0.02977007,-0.38181427,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 15:30:00,3.0,-0.754266,0.3891725,-0.54616004,1.0562118,0.47198397,0.1974246,-0.10013034,-2.0723803,-0.69614977,-1.0748215,-0.98603666,-0.44572946,-1.2836901,-0.4406456,-1.8072063,-1.2021418,-1.1084002,-0.972017,-0.030666681,-1.2745752,-1.413002,0.09216092,0.74605846,-0.947804,-0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-29 16:30:00,3.0,-0.61012423,-0.93744123,-1.2222806,1.495148,0.072665416,-0.664244,-1.2174816,-0.09435936,-0.7145838,-1.0734676,-1.030537,-0.45139045,-1.6053494,-0.7204486,-1.975346,-1.3492414,-1.3126882,-1.4868972,-0.1586462,-1.6896826,-1.6774745,-0.31291446,0.047060914,-0.63564616,-0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-02 14:30:00,3.0,0.7001282,1.0064893,-0.46458805,-0.427351,0.8464387,-0.55509937,-0.024813432,-0.09435936,-0.42314225,-0.8412234,-0.8905199,-0.068565845,-0.94421995,-0.33119437,-1.7078731,-0.517497,-1.0292962,-1.2969143,0.21982177,-0.72243863,-1.0244573,-0.009265907,0.98001164,-0.7106037,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 15:30:00,3.0,-1.253393,-0.7783101,0.2693936,0.5950264,2.4162056,1.2556963,3.0,-0.7996801,0.7236097,0.12490707,-0.04889993,1.135888,-1.8136903,-1.0779036,-1.5642049,-0.7309591,-1.8506125,-1.5620338,-0.022070678,-1.8065778,-1.6652007,-1.1990285,1.537287,-0.7378909,0.0,1.0,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-02 16:30:00,3.0,1.6436394,1.3176913,-0.6118143,-1.039456,1.7700709,0.12742224,-1.0236727,-0.12411769,1.3484771,0.75399154,0.49266776,1.6561366,-0.6789633,-0.30447084,-1.0550518,-0.11841098,-0.9560293,-0.8898834,0.55524415,0.14311624,-0.6488219,-0.59105176,1.45858,-0.79579294,0.0,1.0,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-02 17:30:00,3.0,-1.7870756,-1.7441015,-0.82024074,-0.7213292,1.1366986,-0.5987786,-1.0700629,-0.10927965,1.5807076,1.1546646,0.9416015,1.677106,-1.835172,-1.3873651,-1.0759387,-0.68031746,-1.3976388,-1.0182263,-0.031262208,-1.720347,-1.5379418,-1.6384914,1.2436885,-0.76314485,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 18:30:00,3.0,0.28117764,0.8819722,-0.85131097,0.24402693,-0.43759257,-0.879007,-0.6755939,-0.18618591,0.8602403,0.7298108,0.62933004,0.90070415,-1.4981751,-1.1502968,-1.0543046,-0.23410442,-1.1700779,-1.1428618,-0.3934062,-1.1607286,-1.2750388,-1.3704696,-0.2894806,-1.0452418,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-02 19:30:00,3.0,0.20422372,0.55286914,-0.6840608,0.87396055,-0.23209736,-0.6942291,0.018052155,-0.09051499,0.4108637,0.43598437,0.40759382,0.40976313,-1.2295451,-0.95443153,-0.9301857,-0.47409022,-0.7284163,-0.81650907,-0.4768354,-0.66974604,-1.076012,-1.1670709,-0.06967883,-1.0541828,0.0,1.0,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-02 20:30:00,3.0,-0.011121152,0.5545125,0.038451385,0.2293329,-1.0376954,-0.66312194,-0.15885913,-0.13867113,-0.3213362,-0.1431169,-0.08099608,-0.3659858,-1.0814399,-0.8511833,-0.83764356,0.14525543,-0.4364994,-0.98532224,-0.38599718,-0.42027894,-0.9610229,-0.98022926,-1.7363328,-1.0258917,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-03 14:30:00,3.0,-0.13411267,0.031283278,1.6476784,-0.022105923,-0.71027696,0.89572674,2.395141,-0.1381065,-0.7143896,-0.5152708,-0.41928548,-0.7742032,-1.0008044,-0.802155,-0.739168,-0.75912666,-0.6378525,-1.0334066,-0.25765863,-0.35259485,-0.9149453,-0.9260481,-1.2712843,-1.0848753,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 15:30:00,3.0,-2.8815887,-1.0785372,0.5330139,-0.3703719,2.7621782,2.499726,1.6634176,-2.8066802,1.4400377,1.2310461,1.1602198,1.3560389,-2.6895769,-2.4407926,-1.0047921,-1.3946508,-1.4964736,-2.0092607,-1.072843,-3.0,-2.2596068,-2.7456665,1.6202979,-0.1651939,0.95105654,0.309017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-03 16:30:00,3.0,-1.1606159,-1.4864293,-0.4463853,-0.49932954,0.28687385,-0.21324036,-1.5186169,-0.14684287,1.2732558,1.2411582,1.2578399,1.0840182,-2.9041908,-2.7658575,-1.426256,-2.1006324,-1.7048786,-2.2604845,-1.0681748,-3.0,-2.5167894,-3.0,0.87961525,-0.3923915,0.95105654,0.309017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-03 17:30:00,3.0,0.7662752,1.5435506,-1.0904129,-1.1223572,-0.3774479,-0.40581867,-0.5180734,0.0017582388,0.7371391,0.88071465,0.9777983,0.5383333,-2.2160363,-2.224209,-1.490623,-1.7550056,-1.612564,-1.9565482,-1.045111,-2.269236,-1.9536544,-2.5371332,0.061145287,-0.5790732,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 18:30:00,3.0,-0.31216446,-0.76633763,-0.40406033,1.2053162,-0.8138723,-0.65644944,-0.6813687,-0.028422005,0.007618953,0.31468713,0.519635,-0.2056615,-2.158043,-2.1768892,-1.5670136,-1.8562416,-1.2846656,-2.2192774,-1.1293777,-2.0842354,-1.9238757,-2.505303,-1.5607326,-0.0716275,0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-03 19:30:00,3.0,-1.7654849,-1.5992683,-0.92345744,-0.47589058,1.2011065,0.6097445,2.1805198,6.735359e-05,0.8945543,1.0295217,1.1882862,0.62018275,-2.6127868,-2.6935003,-1.5947305,-2.5493164,-2.3956313,-2.4188917,-1.4873931,-2.5283997,-2.335901,-2.9596186,1.2995473,-0.07865491,0.95105654,0.309017,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-03 20:30:00,3.0,-0.2673316,-0.65140337,1.7752999,-0.72385514,-0.85112685,1.0052767,0.19691095,-0.060482737,0.11080133,0.43494824,0.70947605,-0.16736077,-2.476926,-2.5566614,-1.7818208,-1.3008192,-1.8393366,-2.2412293,-1.5875392,-2.1455085,-2.271303,-2.8500707,-1.5185335,-0.12212714,0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-04 14:30:00,3.0,-1.0995944,-1.5507988,-1.1718225,-0.15866184,0.044805154,1.8313351,0.66617614,-0.060742788,0.20213172,0.49203366,0.7874087,-0.08792566,-2.591692,-2.7061827,-1.854363,-1.2700346,-2.2254603,-2.3359737,-1.5981326,-2.1257133,-2.4248242,-2.959068,0.6592668,-0.1174486,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 15:30:00,3.0,-1.8598806,-0.32884216,1.066539,0.69932467,0.74301,1.2168086,-0.44983822,-3.0,1.5085658,1.5650622,1.7645359,1.0489826,-2.7891312,-2.9761548,-1.8044664,-2.4018114,-2.7511568,-2.4590383,-2.1340084,-2.1897564,-2.5662363,-3.0,1.0757174,-0.7667422,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-04 16:30:00,3.0,0.992252,1.3448364,-0.9447282,-0.64971,0.012482025,-0.6081981,-1.3880508,-0.06321912,1.2470754,1.4276043,1.665586,0.7757717,-2.1559577,-2.432033,-1.6465309,-1.7645932,-2.3198597,-1.9824721,-1.5456996,-1.5965345,-1.9894023,-2.5751567,0.6352399,-0.64743006,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-04 17:30:00,3.0,-0.40153456,-0.883332,0.5888963,-0.2457935,-0.77376395,-0.8210085,-0.6428207,-0.021079991,0.55589515,0.9292201,1.2848227,0.10275172,-2.1193054,-2.3719785,-1.5883043,-1.162445,-2.302825,-2.0867827,-1.6730591,-1.483371,-1.9914379,-2.5528133,-0.64940333,-0.5754875,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 18:30:00,3.0,-0.007603525,0.10458236,1.9912586,-0.41151375,-0.9268597,-0.7848442,-0.23735051,-0.021742415,-0.11060907,0.37675637,0.82690793,-0.5323727,-1.9894071,-2.2256153,-1.4720078,-1.0448428,-1.4686992,-1.8912994,-1.5279194,-1.312998,-1.8827201,-2.459425,-1.2494533,-0.5443948,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
