date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-09-26 00:00:00,4.0,-0.56177497,-0.10397594,0.3783006,1.3755816,-0.19136678,0.0,0.0,-0.9242449,0.56350523,0.17023017,-0.45910814,1.672021,-1.0131521,-1.5765034,-1.0399224,-0.23517607,-0.7802757,0.30900207,-0.3583042,-0.75213397,-0.6711892,0.3591918,0.09366115,-1.3346026,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,4.0,-0.85632545,-0.2745484,-0.4952706,1.7723147,-1.0628772,0.0,0.0,-1.4075171,0.35674152,0.12745142,-0.42266405,1.229431,-1.9214847,-2.3472278,-1.465421,-0.82540816,-0.91793215,-0.22329606,-0.3295717,-1.2723325,-1.5301368,-0.42352504,-0.82711107,-0.8105673,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,4.0,0.40907553,0.02604118,1.9495685,0.11975189,-1.5238663,0.0,0.0,0.7342809,-0.46981966,-0.34398225,-0.67607605,0.07904903,-1.4813704,-1.898062,-1.6386275,0.28593254,-0.8215213,0.03923404,0.46092904,-0.7356648,-1.425193,-0.33202422,-1.2635138,-0.7196108,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,4.0,1.1568322,1.1528025,0.75048584,-1.2015548,-0.6950096,0.0,0.0,0.68855053,-0.64866686,-0.49776843,-0.7788896,-0.08442762,0.035547603,-0.71233046,-1.079759,0.2684808,-0.61054885,0.47885284,0.081226565,0.13954733,-0.3143408,0.5704085,-0.46816275,-0.38067892,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,4.0,1.4341258,1.0943606,0.79957384,-1.0877742,-0.2143943,0.0,0.0,0.98392165,-0.49591735,-0.46946457,-0.7879936,0.21745023,1.6741585,0.71468055,0.05241321,0.857504,0.3923257,0.54197216,0.08604125,1.163921,1.1362002,1.7805555,0.097633824,-0.49364567,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,-0.09456675,-0.3199831,0.34906232,0.79364187,-0.68006796,0.0,0.0,0.15872526,-0.92336124,-0.73573077,-0.9249101,-0.32824567,1.4035763,0.5478355,0.75526756,1.1880893,0.8926673,-0.1892712,0.39904118,1.0951958,1.049421,1.5363839,-0.4995745,-0.69873804,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,-0.44918835,-1.1760956,0.048708584,-1.0590047,0.13998911,0.0,0.0,0.9864929,-0.79536486,-0.69988644,-0.8948436,-0.15127502,0.7629727,0.052685082,0.91588086,1.4939862,0.6237444,0.54799557,0.2769549,0.69804585,0.533051,1.0865414,0.6517445,-0.47049212,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,-0.72322035,-1.1944243,-0.3589306,-0.7897068,-0.6417767,0.0,0.0,0.016527612,-1.1133066,-0.9109237,-0.9915772,-0.5919759,-0.11641991,-0.70128715,0.6405293,0.872584,1.0331142,-1.594526,-0.17188217,0.06710031,-0.15288535,0.3032742,-0.53561676,-0.26686373,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,1.1185354,1.5998265,-0.9605764,-0.53218514,-0.39626697,0.0,0.0,0.013430567,-1.2757455,-1.0890688,-1.1202224,-0.7456389,1.1763369,0.49924636,0.9895678,0.8507808,0.98904645,-0.2481012,-0.17994882,1.1732522,1.1450485,1.2140938,-0.22531053,0.1503909,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,-0.7381196,-1.0077927,-0.66737443,0.008666076,-0.31037048,0.0,0.0,0.06888488,-1.3135252,-1.1620996,-1.1569324,-0.7714099,0.29433435,-0.2977953,0.7843282,-0.5530996,0.32479715,-0.01679339,0.3706426,0.35704985,0.31158242,0.46245924,-0.009588241,-0.007476397,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,4.0,1.044347,1.3610283,-0.4111606,-0.5290236,0.2359909,0.0,0.0,-0.3173232,-1.0691013,-1.091023,-1.1568297,-0.35799864,1.3916639,0.8286733,1.0844164,0.1517544,1.2440909,0.51467353,0.7874203,1.4714864,1.4454044,1.3656772,0.8558464,-0.21993245,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,4.0,0.23229308,0.42501593,-0.060521614,1.5149074,-1.021384,0.0,0.0,0.02276366,-1.518255,-1.4043716,-1.3452455,-0.9858236,1.4843827,0.9868648,1.3941166,0.587552,1.8764776,1.1971884,0.5995227,1.6170261,1.5939713,1.413667,-1.1930455,-0.04779323,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,3.0,0.97086704,0.6078644,0.928599,0.042187907,-0.86246383,0.0,0.0,1.0085813,-1.5820307,-1.5227098,-1.4546664,-1.0195392,2.3275752,1.9614356,1.9384471,1.6335193,2.0863974,1.6245289,1.1830019,2.496897,2.4661324,2.1651301,-1.0323259,0.19973789,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,4.0,-0.884932,-0.6310162,0.38689977,-0.050274216,-0.87582886,0.0,0.0,-0.8330445,-1.7080865,-1.6457405,-1.5333132,-1.2254477,1.2748698,0.9801216,1.7747169,0.43555608,1.0238776,0.5648629,1.3794217,1.5505749,1.5027562,1.345253,-1.0832063,0.695759,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,1.0,2.0401492,1.7363397,-0.85986966,-1.0933915,1.201205,0.0,0.0,0.13177523,-1.0597533,-1.3230304,-1.4208695,-0.11556332,2.9088337,2.883968,2.3034947,2.1943908,1.2473781,2.0148728,1.4853039,3.0,3.0,2.974903,1.487567,0.40539867,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,3.0,-0.9833281,-1.0275428,-1.1626502,0.5074097,0.17628,0.0,0.0,-0.035730638,-0.9571355,-1.2479419,-1.374456,0.020378267,1.8469386,1.8431388,2.10924,0.916256,0.83400846,2.0428994,1.6327114,2.09482,2.0773036,2.1083136,0.4466133,1.0447466,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,3.0,-0.31102338,0.54667324,0.68749803,0.42822805,-0.67737377,0.0,0.0,-0.9462281,-1.3153819,-1.4736726,-1.5108619,-0.47827393,1.4566072,1.4621183,1.8179249,0.5824312,0.9312809,1.8104498,1.3085192,1.615403,1.6619877,1.7848009,-0.8608301,1.0372055,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,3.0,-0.66034126,-1.2555102,-0.5154311,-0.7719038,-0.0029500562,0.0,0.0,0.55182505,-1.3108069,-1.4926071,-1.5333861,-0.44343555,0.8153293,0.827595,1.1838893,-0.49138632,1.0443925,2.3646448,1.3728906,0.85042214,0.8604943,1.2390345,0.10717744,1.55344,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,3.0,-0.9157339,-1.2510697,-1.2109284,-0.09402391,0.29501468,0.0,0.0,0.34430733,-1.1651648,-1.4099095,-1.4918966,-0.24819113,0.0023164754,0.0038552338,0.24000022,-0.50205636,-0.049670476,1.0719067,0.9838409,-0.10034217,-0.11721627,0.44919828,0.3444446,1.5885305,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,4.0,0.4638406,0.7912071,1.1955243,-0.6630261,0.0913323,0.0,0.0,-0.15904814,-1.2169006,-1.4633411,-1.5552698,-0.29715502,0.3730392,0.3839446,-0.19777325,-1.5499024,0.6293868,1.0485117,1.1205255,0.2861625,0.26660943,0.8331518,0.015128668,1.7083999,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,4.0,-1.8713158,-1.1520436,-0.94897866,-0.121943824,1.2755044,0.0,0.0,-1.0772941,-0.45584694,-0.95183885,-1.2414211,0.68050516,-1.1006544,-1.1796999,-1.3643638,-2.0753589,-1.0251398,0.36639333,0.5007756,-1.333892,-1.5199945,-0.71881807,0.97446364,1.0595814,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,4.0,-1.7510028,-1.3226852,-0.7268761,-0.9210451,0.41795355,0.0,0.0,-0.9652654,-0.15008643,-0.67500144,-1.0431681,0.94314736,-2.1113935,-2.3807008,-2.6266506,-2.818716,-2.0937505,-0.053428162,-0.05510215,-2.126842,-2.8764677,-2.1277754,0.31455395,0.28070912,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,4.0,1.4591241,1.2968949,-0.488293,-0.21356232,1.0619735,0.0,0.0,0.4549067,-0.14869863,-0.65094703,-1.0649077,0.94071376,-0.8040076,-1.0427861,-2.5800748,-1.5478778,-1.758531,0.600036,0.12907767,-1.0194136,-1.5782778,-0.8363852,0.9167969,-1.3480873,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,1.0,3.0,1.9082096,-0.96073085,-1.5504162,3.0,0.0,0.0,0.1374184,2.1380258,0.8765323,-0.29350847,3.0,2.2706878,2.5844975,-0.659917,1.7685213,1.1885853,2.6154606,1.2299159,1.7724735,1.8551557,2.7551246,2.4636679,-1.1097147,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,4.0,1.690754,1.0229638,1.1874305,-1.2654563,2.7904167,0.0,0.0,-1.1165653,3.0,2.6407328,0.83861446,3.0,2.9615195,3.0,0.73948365,2.600018,1.191654,2.748683,1.8048855,2.5036561,2.5308442,3.0,2.348496,-1.8566033,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,4.0,-3.0,-0.8390172,-0.65787417,0.4791806,2.5807643,0.0,0.0,-1.4676384,3.0,3.0,2.9107435,3.0,0.6347073,0.8210517,0.18996966,1.1040977,-0.66787237,0.23526323,0.91555583,0.19065765,0.23663634,1.2412553,2.2194703,0.8956461,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,4.0,-2.2334187,-0.8009189,-1.3857855,1.2680674,0.91273826,0.0,0.0,-1.8915188,3.0,3.0,3.0,3.0,-0.541409,-0.6845489,-0.6818892,0.33771074,-2.1053147,-1.2797122,-0.078535125,-1.1092485,-0.88836485,0.16919461,1.9401739,0.4521244,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,4.0,2.40718,1.0132157,1.1956187,-1.2800728,0.81435084,0.0,0.0,2.5133803,3.0,3.0,3.0,3.0,0.89629143,1.1630492,-0.4807164,1.4718488,0.054398037,1.198379,0.82266676,0.42639968,0.43800026,1.3998194,1.8468323,0.5869068,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,1.0,-1.2804072,-0.4554853,-1.1075611,2.0470872,0.08243608,0.0,0.0,-1.8769342,3.0,3.0,3.0,2.4352431,0.19011681,0.26665866,-0.7101591,-2.0754862,-0.48445475,-0.6113757,0.60694844,-0.37708116,-0.22985297,0.746269,1.5078993,-0.071369424,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,4.0,0.9842736,1.6973505,-1.27705,-0.7619714,-0.26103505,0.0,0.0,-0.80298305,2.3539388,2.9518597,3.0,1.5707583,0.7173959,0.9472912,-0.57642305,-2.2783942,0.056943662,0.7307637,0.8901272,0.2316216,0.2528654,1.1507549,1.0338004,0.06471516,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,4.0,-1.2201726,-0.82894415,-1.172178,1.000425,-0.62833285,0.0,0.0,-1.9920472,1.8736002,2.567042,2.8680584,1.0463679,0.04453157,0.10645118,-0.8418108,-0.944152,0.0535582,-1.0188453,0.24842152,-0.47902316,-0.45354655,0.4373334,-0.40672323,0.049640626,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,4.0,-0.12534507,0.45539713,0.3445651,1.1129392,-0.19587225,0.0,0.0,-1.1333117,1.4537923,2.19097,2.5792186,0.6194231,-0.065360405,-0.024058739,-1.0340108,0.5496606,0.8817221,-1.2721268,0.46560836,-0.4798424,-0.5345786,0.2907417,1.1582129,0.04707829,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,4.0,0.09590819,-0.13498129,2.2036066,-0.54843664,0.7692907,0.0,0.0,1.2178502,1.7660308,2.3367121,2.71054,0.88275284,-0.062018666,-0.012480387,-1.0228124,-1.1740904,0.17559595,-1.7235467,0.51749367,-0.36672848,-0.36755666,0.38930684,1.6344763,-0.025809515,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,4.0,0.17037046,0.53301996,1.6627349,-0.60199165,-0.047017265,0.0,0.0,-0.8048825,1.5232635,2.1088238,2.519308,0.63042843,0.002609468,0.06307777,-0.9568442,-0.08176333,-2.0553486,-1.0708569,0.29205793,-0.21887796,-0.24944451,0.43595335,1.3172829,0.011434266,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,1.0,0.88853514,0.9816986,0.17208725,-0.35077336,0.07299039,0.0,0.0,-0.42901257,1.3906571,1.9427357,2.3577354,0.5113189,0.5973735,0.734769,-0.6060487,-0.15207987,-2.3121772,-1.4471601,0.84338135,0.31302994,0.3209496,0.8973417,1.3482107,0.18953635,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,1.0,0.5881044,0.0683076,0.07948208,2.3574657,-0.44484362,0.0,0.0,1.5959461,1.0325788,1.6318305,2.0852869,0.16226497,0.9626556,1.1452012,-0.18706624,1.2302023,0.28302184,-0.38688162,1.2708116,0.68877923,0.68163687,1.1865466,0.7433091,0.2517035,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,1.0,2.0371284,1.3387243,-0.27053487,-1.0159855,0.22442032,0.0,0.0,1.1156691,1.1487542,1.6112964,2.00369,0.33895484,2.176662,2.5433116,0.72685194,2.732524,3.0,1.5760554,1.7532052,1.9255304,1.8563902,2.2540057,1.3350576,0.49373418,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,1.0,1.3419306,0.9602438,0.051064778,-0.27505478,-0.34381667,0.0,0.0,1.432792,0.9614438,1.4202446,1.8118893,0.1743642,2.6802015,3.0,1.6810237,3.0,2.326918,2.912756,2.112812,2.3232083,2.485239,2.8106568,0.98551875,0.6099872,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,1.0,-0.6326445,-1.035561,-0.63229644,0.17765892,-0.40675187,0.0,0.0,1.1117649,0.83422315,1.3082023,1.7348634,0.009868969,2.085497,2.470855,1.9506855,2.6122065,2.5585985,2.66854,2.0024,1.7291718,1.9566312,2.3341506,0.9019456,0.6156308,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,1.0,0.42368257,0.7967971,-0.39774054,0.69706184,-0.5709572,0.0,0.0,-0.45735034,0.6501698,1.1331544,1.5770907,-0.1740038,2.1783051,2.5349002,2.1268592,2.2423882,2.14736,2.610931,2.132242,1.7067428,2.0762832,2.4304776,0.6654161,0.56095123,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,1.0,-0.7238036,-0.2850317,0.47700155,1.221591,-1.1940275,0.0,0.0,-1.3550982,0.3363357,0.88991827,1.3955379,-0.5404214,1.5905467,1.9525069,1.9501607,1.4353675,2.3204782,2.7403684,1.9086684,1.2301276,1.5587579,1.9963619,-0.7491649,0.57150424,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,1.0,0.3576488,0.3446666,1.5144392,-0.01914879,-0.98679835,0.0,0.0,0.6323017,0.08135046,0.6497654,1.1826925,-0.8005009,1.7148311,2.0489497,1.8394448,0.45539808,2.46548,3.0,1.9356278,1.2521856,1.6489611,2.1327934,-0.011017109,0.6337766,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,4.0,1.2101429,0.70238316,-0.3764643,0.8798094,-0.43134078,0.0,0.0,1.7112197,0.13672727,0.59391063,1.0837388,-0.6584089,2.2252696,2.5417037,1.9464853,0.39166987,2.877234,3.0,2.4861581,1.5690472,2.1906898,2.6441083,0.9496062,0.9402765,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,4.0,1.0567038,0.9797388,0.09231587,-0.49734974,-0.15640227,0.0,0.0,0.31319362,0.2702116,0.6101412,1.0466903,-0.4324155,2.5388882,2.833803,2.1342804,1.3953298,3.0,2.1501608,2.7685025,1.7270186,2.5711474,2.9345493,0.97252727,1.0069537,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,4.0,1.5480596,1.1996768,-0.15062557,-0.9072577,0.089048,0.0,0.0,0.9120809,0.4332239,0.6561256,1.0235893,-0.15964963,2.86393,3.0,2.4469852,2.0219603,3.0,2.2269158,2.9238353,1.91405,3.0,3.0,1.1215421,1.8579054,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,4.0,0.762926,0.26164776,0.85359174,0.8899859,-0.032927517,0.0,0.0,1.6655278,0.40785354,0.6119624,0.9615062,-0.1521369,2.8571115,3.0,2.6496193,2.7077246,2.9927502,3.0,2.802709,1.7521975,3.0,3.0,0.8174528,-1.1925966,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,4.0,-0.76645005,-1.3699074,-0.5313015,-0.86432695,-0.074679576,0.0,0.0,1.3727999,0.3959907,0.60601354,0.9673702,-0.18247733,2.2350874,2.5455792,2.3613663,2.01921,1.8237354,3.0,2.8116238,1.335708,2.2879276,2.6424348,0.6824945,-0.9222223,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,4.0,1.7305126,1.6290754,-1.0284604,-1.19485,-0.27021667,0.0,0.0,1.4003265,0.42963082,0.5834879,0.89581466,-0.06417237,2.5546918,2.8542514,2.3900661,2.2266967,1.9398098,3.0,2.6794174,1.5256917,2.7302213,2.971794,0.35213685,-0.8703135,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,4.0,-1.0399262,-0.13713439,0.26009998,1.9567918,-1.0411762,0.0,0.0,-2.1930377,0.38520715,0.5679894,0.90431833,-0.14591536,1.886623,2.2494113,2.0185099,1.1413875,1.721803,2.9640017,2.412139,1.1361816,2.0022461,2.4011924,-0.21262188,0.7022494,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,4.0,0.6490181,0.6130065,0.3471575,0.15685074,0.80351114,0.0,0.0,0.18402101,0.49993703,0.6230373,0.91828907,0.019419175,1.9782131,2.302649,1.7199829,0.6817365,1.76644,2.6962354,2.6754947,1.1267842,1.9930197,2.388166,1.0350372,0.7636017,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,4.0,-1.3702242,-1.4570161,-0.7170145,-0.72673595,-1.5103481,0.0,0.0,-1.5256912,0.34706932,0.5486941,0.89590573,-0.20882025,1.2491533,1.6804576,1.1592264,-0.4186951,1.4780664,2.4714007,2.1375399,0.7498538,1.2576928,1.8564335,-0.88979024,1.8902801,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,4.0,0.52740014,0.59230185,1.7370329,-1.3986255,-1.3219779,0.0,0.0,0.8867858,0.08086046,0.3468847,0.7263198,-0.48433033,1.3805128,1.768361,0.84185964,0.24417077,1.519444,2.5317342,2.3256333,0.787298,1.3560811,1.9846097,-0.75941616,2.1809962,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,4.0,-1.2190236,-1.0059013,0.1708851,-0.3521988,0.36504167,0.0,0.0,-0.73013383,0.1750365,0.40330338,0.78420395,-0.38778758,0.7979282,1.2776157,0.18317808,-1.280922,0.6462692,2.0561888,1.8846991,0.4511102,0.6412638,1.4774315,0.6807341,2.545058,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,4.0,0.20688969,1.0566028,-1.0226516,0.39458194,-0.78050166,0.0,0.0,-0.9105751,-0.045891277,0.22807851,0.6378064,-0.60827637,0.8653732,1.3096424,-0.23020245,-0.63896227,0.35124934,2.0058398,1.7595946,0.45668006,0.61315084,1.5259004,-0.27347672,2.2664826,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,4.0,-0.11773298,0.1700951,1.753703,-0.17809299,-1.2252241,0.0,0.0,-0.2862035,-0.3314054,0.0006100729,0.4567751,-0.91146845,0.8199324,1.2503744,-0.58896995,-1.024485,-0.2443398,1.7056464,1.739679,0.3796686,0.46091872,1.5027478,-0.82836545,2.1001883,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,4.0,-0.054961592,-0.5279576,1.5316204,-0.48604417,-1.117626,0.0,0.0,0.70160633,-0.5467968,-0.2001698,0.2844806,-1.1163707,0.80590683,1.2184124,-0.8882992,-0.34772062,-0.5413265,1.5174142,1.8459607,0.31684563,0.33377856,1.4996772,-0.8451944,1.9462291,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,4.0,0.62990177,0.7597209,-0.12338138,0.16231981,0.4497648,0.0,0.0,0.20445935,-0.39609268,-0.17548554,0.24800731,-0.8250021,1.0464242,1.381002,-0.9005078,-0.29212198,-0.034787983,1.1692146,1.9525537,0.4869989,0.5432996,1.6281772,0.38854825,1.5171325,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,4.0,-0.50562227,-1.0376681,-0.96744865,0.91444844,-0.30974585,0.0,0.0,0.54114485,-0.42532107,-0.23061682,0.18879157,-0.8179405,0.7924947,1.1864866,-1.0805668,0.086413346,-0.86038274,0.6963089,2.0175107,0.2617851,0.23074128,1.4201946,-0.016606787,1.522722,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,4.0,-0.290513,0.068329394,-1.3621503,3.0,-0.057499114,0.0,0.0,-0.69320476,-0.3450724,-0.21257214,0.17542794,-0.6666281,0.653331,1.0739901,-1.266388,-0.1762898,-0.5900743,0.77922565,1.726111,0.1069091,-0.0002132534,1.2587858,0.102604,0.98468107,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,4.0,0.37165904,0.7548564,1.0771549,-1.023326,0.8291069,0.0,0.0,-0.60044307,-0.17851575,-0.13530578,0.18964727,-0.3985363,0.8337291,1.179782,-1.2408061,0.08278894,-0.6921068,0.77142346,1.713468,0.23745647,0.11250181,1.2939132,0.76530886,1.0901024,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,4.0,0.2563572,1.1422206,-0.3800212,-0.679421,-0.6808755,0.0,0.0,-0.7728894,-0.34672672,-0.2669093,0.061923753,-0.5686343,0.9663,1.2527884,-1.1713004,0.2482946,-0.07835209,1.0236688,1.8434806,0.36632958,0.17040312,1.3825822,-0.24736184,1.2360224,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,4.0,0.17073828,0.7608623,-0.37221214,0.2853248,-0.854482,0.0,0.0,-0.36897358,-0.50296146,-0.4004216,-0.06951246,-0.7230778,1.0744644,1.3081869,-1.074519,6.187458e-05,-0.21723688,0.9801036,1.99095,0.5644491,0.19282657,1.4565432,-0.6285054,1.1902655,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,4.0,1.2831141,1.2246013,-0.73670346,-0.68094665,1.0402256,0.0,0.0,0.48212972,-0.2846029,-0.3042572,-0.06590892,-0.34398907,1.6002864,1.6732299,-0.6008806,0.95700425,0.7587747,1.0151744,2.1400514,1.6492877,0.8008256,1.7718804,0.8569263,1.0690862,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,4.0,0.14684208,-0.22498883,1.8613571,0.48757586,-1.1887182,0.0,0.0,0.95544505,-0.5574506,-0.5017548,-0.23865697,-0.6682302,1.6408032,1.6872509,-0.26696548,1.1775768,0.7380039,0.778696,1.9567616,1.6202974,0.8814355,1.8530755,-1.3782418,0.9853697,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,4.0,0.21085799,0.91666394,0.8830777,-1.4105018,-0.5365347,0.0,0.0,-0.52142686,-0.64976096,-0.59723026,-0.34684065,-0.73793256,1.6895149,1.7084737,-0.0020419967,1.0817248,0.86359537,0.42449808,1.7703263,1.4282874,0.99680084,1.8905383,-0.45361662,1.2555252,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,4.0,0.11257692,-0.33462423,1.2733415,0.7664108,-0.37563992,0.0,0.0,1.0410464,-0.7027887,-0.6674315,-0.43656912,-0.75458497,1.703183,1.70435,0.16598998,0.9983513,0.923223,0.2525802,1.7716687,1.222302,1.0616329,1.8745792,-0.4142745,1.1192905,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,4.0,0.37509146,0.6256964,0.58203685,-0.4352503,-0.22629271,0.0,0.0,0.2829979,-0.7337838,-0.72635716,-0.5260924,-0.73217213,1.7980618,1.7690957,0.3475012,1.093636,0.81968606,0.5643928,1.8697045,1.1864965,1.2505969,1.9394282,-0.41069257,1.2708576,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,4.0,0.20260344,-0.2361329,-0.29814562,2.5388699,1.2847894,0.0,0.0,1.0993638,-0.48119757,-0.5854184,-0.46282724,-0.32354683,1.8377045,1.7921202,0.4083467,0.53468376,1.0817692,0.15190667,1.9683179,1.0777297,1.2612004,1.803252,0.7625532,1.616651,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,4.0,-0.9089099,-1.4612584,-1.3418492,0.3659454,1.0393798,0.0,0.0,0.888981,-0.28784436,-0.4446212,-0.36238015,-0.072558425,1.1447523,1.3749801,0.09468451,-0.0047664386,0.8429233,0.18802015,1.6363524,0.5517117,0.6389984,1.3516133,0.6728339,1.8831689,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,4.0,-0.73673886,-0.6226662,-1.0209492,2.1290674,-0.81265026,0.0,0.0,-0.9028786,-0.372497,-0.48293498,-0.39212522,-0.19563225,0.6643501,1.0714631,-0.34695318,-0.49163687,0.42439184,-0.20768513,1.5643804,0.19731985,0.2438464,1.0894798,-1.2513621,1.5491625,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-28 00:00:00,4.0,0.04400749,0.58588934,-0.46032342,0.65669644,-0.63478017,0.0,0.0,-0.39913258,-0.5643909,-0.6169476,-0.51577866,-0.42431352,0.7265289,1.0917939,-0.63892,-0.52703184,0.3439192,0.20392331,1.4374818,0.20076916,0.2836561,1.1074159,-0.9101021,0.5648327,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-04 00:00:00,4.0,-1.1501918,-1.0863503,0.31277177,-0.32356256,-0.10576206,0.0,0.0,-1.1096762,-0.55867314,-0.6118231,-0.5100936,-0.41960478,-0.050683793,0.60110694,-1.1880345,-1.2986159,-0.16196318,-0.29099032,1.1849312,-0.31025323,-0.39546305,0.66470206,-0.4459303,0.23187478,-0.58778524,-0.809017,0.5,0.8660254,0.0
