date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-09-26 00:00:00,4.0,-0.6526462,-0.77977926,-0.35454124,0.15263724,0.42462724,0.0,0.0,0.0955446,1.108351,0.8565855,0.38634348,1.3319898,0.22119665,-0.35268888,0.94039965,1.4844282,0.38014874,-0.99787337,-0.92691165,0.3628492,0.476204,-0.31152785,0.33094314,1.330304,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,4.0,-0.69410497,-0.55684847,-0.5664109,0.9795149,-0.6776024,0.0,0.0,-0.65904623,0.5517435,0.55505717,0.26600182,0.6500161,-0.06616187,-0.6001344,1.0321282,0.9419024,0.053836215,-0.8022672,-0.7464358,0.109985515,0.24959318,-0.57838523,-1.1592289,1.1918285,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,2.0,-0.9352843,-0.89509207,0.39798874,-0.9141503,-0.29039356,0.0,0.0,-0.5523578,0.11085099,0.2901297,0.1790421,0.10206842,-0.40668726,-0.90314037,0.9075459,0.964384,0.20526539,-0.9278282,-0.6023783,-0.2798862,-0.07638537,-0.9484075,-0.64277124,0.96300805,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,1.0,3.0,1.8815677,-0.75269306,-1.4903268,3.0,0.0,0.0,0.23008865,3.0,2.5861866,1.8974857,3.0,1.3226953,0.91984314,1.3763266,1.6606219,2.2220383,0.84857506,0.6511688,1.8417466,1.534269,0.9095935,1.7046057,0.98912597,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,1.0,0.46364763,0.50349474,1.9621117,-0.3526652,-0.081893995,0.0,0.0,0.42341855,2.0694366,1.9598157,1.4694654,2.0378592,1.4148091,1.0633678,1.8084202,1.2822621,2.3837566,1.120708,0.6548852,1.8739102,1.6502861,1.0659227,0.2636429,1.0929729,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,0.17344093,-0.1445462,-0.14154547,1.6717339,-0.589771,0.0,0.0,0.5806565,0.8791307,1.1000608,0.76261616,0.8614872,1.4125696,1.0919371,2.088869,1.6140308,2.178324,1.0481592,0.66191506,1.7697637,1.7012849,1.1252412,-1.0957547,1.0613664,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,0.2878818,0.59951174,-0.9309574,1.9765656,-0.87494665,0.0,0.0,0.32924083,-0.35694665,0.060849544,-0.21231236,-0.3542148,1.4538434,1.1677629,2.2931795,1.9731544,2.042538,1.3564053,0.45760897,1.6671716,1.8184195,1.2310654,-1.3142399,1.2814049,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,-0.18614922,0.28148803,0.9053655,1.1547168,-0.7242132,0.0,0.0,-0.51202613,-1.0969931,-0.65281427,-0.8698131,-1.121735,1.3147422,1.0603158,2.287166,2.2043028,2.1715105,1.3143437,0.0025114887,1.4352195,1.7245572,1.151482,-1.2191213,1.2002208,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,0.13287495,0.58968747,1.944575,-0.622212,-0.24345061,0.0,0.0,-0.23016381,-1.1860332,-0.894605,-1.1467456,-1.1455188,1.3303916,1.0918622,2.1287055,0.4061064,1.3340846,1.3464279,-0.107760385,1.3619324,1.7013409,1.192907,-0.103515476,1.4251262,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,0.10550184,0.28120044,0.79743576,1.147236,-0.53607243,0.0,0.0,0.051525522,-1.4801899,-1.3005193,-1.5859976,-1.4102926,1.3264148,1.1050458,1.9892302,0.23995793,0.9808771,1.3400301,0.17949821,1.2753881,1.687879,1.2165173,-0.94441366,1.3133494,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,4.0,0.49928233,-0.028650926,2.2006934,-0.6101042,-0.386661,0.0,0.0,1.1052461,-1.3294383,-1.3468869,-1.7383897,-1.1238658,1.4799246,1.2877461,1.8285499,0.39221972,1.2960069,1.6620724,0.17890014,1.3181036,1.7698456,1.4108464,-0.5225257,1.1156274,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,1.0,0.8146382,0.4806251,1.4168317,0.01327141,-0.88127536,0.0,0.0,1.391903,-1.4083169,-1.5652972,-2.070707,-1.1004194,1.72395,1.5835463,1.8093829,0.63723785,1.6950587,1.8187642,0.64431125,1.4217547,1.9948444,1.7355517,-1.2285495,1.1501863,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,1.0,0.4414116,0.33297706,2.4230177,-0.8426366,1.298751,0.0,0.0,0.41251948,0.08276032,-0.3907233,-1.0441222,0.66128254,1.796467,1.695792,1.5061437,0.92322516,2.0064142,2.2314508,1.3026074,1.3669727,1.7445338,1.7067899,1.6257864,0.9246087,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,1.0,-1.0854931,-1.050516,-0.5759197,-0.3348488,0.23335415,0.0,0.0,-0.40202188,0.25213316,-0.11100639,-0.6318128,0.69231755,1.120696,1.142628,1.1818724,0.3632829,0.48346692,2.1801288,1.3412203,0.92987925,1.1500677,1.2062534,0.83721787,0.10784615,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,4.0,1.5309211,1.72703,-0.11843084,-1.5452878,0.41652444,0.0,0.0,0.3837597,0.5380025,0.12031014,-0.5481276,1.0519978,1.5837159,1.6667538,1.1065667,0.9979958,0.7761264,2.552623,1.0171607,1.2644672,1.465574,1.6697145,1.1587294,-0.20831177,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,1.0,-1.3057722,-1.3470738,-1.130564,-0.5373746,0.22911635,0.0,0.0,-0.40733877,0.72483563,0.45994586,-0.028959053,1.0408349,0.9269419,1.0809064,0.80576646,0.17336696,0.35431263,2.00586,0.55446166,0.79296064,0.8589317,1.1540831,0.8632928,-0.18034819,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,1.0,0.7169034,0.43900108,0.56096715,0.8871205,-0.7652182,0.0,0.0,1.1453893,-0.007132275,-0.12296455,-0.60417575,0.3145454,1.1239566,1.2937922,0.7136255,0.11339174,0.46799347,1.9925803,1.6468221,0.92079854,1.0019051,1.3888237,-1.1088525,-0.019545428,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,1.0,0.1832083,0.32376474,1.8579522,-0.25789422,-0.4100416,0.0,0.0,0.14722237,-0.5744309,-0.61039203,-1.0515143,-0.28098583,1.1476508,1.3169951,0.632432,-0.009816855,0.5719849,2.1624956,1.519994,0.9241446,0.94353056,1.4402953,-0.65621364,0.42421505,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,1.0,-0.6223468,-1.4133705,-1.2653893,-0.46587968,0.14004214,0.0,0.0,0.7270382,-0.44642472,-0.5055552,-0.8857808,-0.17231068,0.83705753,1.0346328,0.3969703,0.21743964,0.36205292,1.3321272,1.5543755,0.6105861,0.60797405,1.1704365,0.63270897,0.13335983,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,1.0,0.2358432,0.7725911,0.08486764,0.46948346,-0.066747986,0.0,0.0,-0.2554796,-0.60246176,-0.6829813,-1.0731515,-0.3097439,0.89593554,1.0879183,0.2504138,-0.3747893,0.39764202,1.0826292,1.9244013,0.6227955,0.6174924,1.235185,0.32299325,0.16761035,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,1.0,-0.15427718,-0.39701325,-0.86491156,1.7188926,-0.43660194,0.0,0.0,0.05860537,-1.0483681,-1.0968971,-1.4378555,-0.8022537,0.79971886,0.99721014,0.10038947,0.16580305,0.2108455,1.1717874,1.6516849,0.4829708,0.48404187,1.1890804,-0.867033,-0.10701502,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,1.0,0.2741713,0.76035714,1.3978114,-1.0924546,-0.33370152,0.0,0.0,-0.005205729,-1.2877837,-1.3919601,-1.7508935,-1.0273973,0.88451725,1.0701936,0.014742559,-0.040802,0.04713716,1.3545471,2.1023593,0.5493715,0.49098948,1.3008847,-0.4438043,-0.33934283,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,1.0,0.22861493,-0.20859605,1.0152265,0.14903075,-0.04309554,0.0,0.0,0.76395464,-1.2016286,-1.4110478,-1.8141071,-0.8610355,0.95277977,1.1262645,-0.029980695,-0.022160439,-0.019740539,1.5589715,2.1095724,0.86572576,0.44771615,1.3637471,0.34917545,-1.4904761,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,1.0,-2.967113,-1.9307075,-1.3091036,-1.6484694,2.379436,0.0,0.0,-1.4361228,0.94165695,0.5252152,0.20245615,1.2357635,-0.3517338,-0.05724035,-0.57341903,-1.2033176,-0.5933968,-0.072844535,1.1695393,-1.9275082,-0.675362,0.22109856,1.7127695,-2.6678522,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,5.0,-0.78464836,-0.90376526,-1.367989,0.9416447,2.1376338,0.0,0.0,1.6006436,2.2502887,1.8764875,1.6020256,2.1940856,-0.60284615,-0.33010826,-0.9163059,-1.6646392,-1.2713628,-0.3618231,0.6012132,-1.9797162,-0.8029312,0.0321828,1.7037979,-1.5706419,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,5.0,-2.5345342,-0.95803416,-1.2007205,0.563954,2.2213397,0.0,0.0,-2.067102,3.0,3.0,3.0,3.0,-1.2218384,-1.0829155,-1.2517966,-2.703212,-1.6661124,-1.0088993,-0.7708493,-2.2615645,-1.2457727,-0.5050432,1.6880506,0.246489,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,5.0,0.5247098,1.38532,0.32679495,-1.1663629,2.296665,0.0,0.0,-3.0,3.0,3.0,3.0,3.0,-1.004818,-0.8873427,-1.2285503,-2.4423304,-1.6623907,-0.9416406,-0.8261687,-1.5668626,-0.87863976,-0.23488753,1.6673713,0.30561373,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,5.0,1.1984953,1.2962171,0.12749676,-0.79682666,0.1558273,0.0,0.0,0.28171209,3.0,3.0,3.0,2.5237076,-0.5182913,-0.43381777,-1.16417,-1.924938,-1.3234649,-0.60952216,-0.2606951,-0.9886077,-0.6006107,0.020688545,1.129498,0.27532116,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,5.0,0.38903904,1.2192669,0.5574205,-1.1089504,-0.43315563,0.0,0.0,-0.6097404,2.2132974,2.7943773,3.0,1.5002048,-0.3791556,-0.30232137,-1.0737275,-0.5112761,-1.0284768,-0.54529625,-0.13555206,-0.7697618,-0.52616465,0.08834337,0.3697984,0.21571903,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,5.0,0.62572074,0.48040816,-0.14547415,1.5323567,-0.57710695,0.0,0.0,0.9034868,1.3439013,2.0605342,2.427599,0.6742505,-0.14448945,-0.07972903,-0.9133451,0.100413546,-0.8984128,-0.4179315,-0.24953617,-0.51811564,-0.38764045,0.2259369,-0.2533673,0.23523849,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,5.0,-1.1923691,-1.4060197,-1.1043968,-0.7073582,-0.25006086,0.0,0.0,-0.53546494,1.1674327,1.9310994,2.4125807,0.3932748,-0.50173086,-0.46057987,-0.8777485,0.7012338,-1.2045038,-0.8115885,-1.1096385,-0.78721654,-0.6730381,-0.08013494,0.72747207,0.13122432,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,5.0,0.23405688,0.09435517,0.98887354,0.7692262,-0.7635986,0.0,0.0,0.38034377,0.5287009,1.3590702,1.909512,-0.246461,-0.42784786,-0.3913497,-0.82891566,0.5748972,-1.2026068,-0.92977864,-1.1216366,-0.63309205,-0.6146839,-0.055203,-0.7127696,0.14718944,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,5.0,-0.036907848,-0.022676576,1.1137125,0.3405384,0.31179723,0.0,0.0,0.17086563,0.7678527,1.457179,1.9781028,0.017877188,-0.4510205,-0.4164668,-0.7009518,0.008102083,-1.2637928,-1.0260029,-0.85443604,-0.5681565,-0.54200494,-0.050568726,1.3287218,0.06842178,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,5.0,-0.44706634,0.50561875,2.173464,-1.0971041,-0.40241116,0.0,0.0,-1.643683,0.49564484,1.2074928,1.7890301,-0.2826733,-0.59655035,-0.5685414,-0.6752828,-0.3801783,-0.583155,-0.8906441,-1.4325811,-0.61075926,-0.6471125,-0.20266525,0.44484568,0.17793377,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,4.0,0.51922446,1.1056645,-0.8412107,0.8126172,-0.24835584,0.0,0.0,-0.46297994,0.34774795,0.9975355,1.5638525,-0.38314232,-0.3790945,-0.37690404,-0.5491537,-0.43327218,-0.21219738,-1.0815861,-0.9480067,-0.40843195,-0.44155908,-0.07478397,0.6241085,0.37274015,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,5.0,0.31726977,0.998846,-0.376443,0.5315578,-0.4387074,0.0,0.0,-0.5334199,0.10035401,0.7235517,1.3025883,-0.601848,-0.2577934,-0.26883292,-0.4022933,0.27163216,0.640326,-0.7297912,-0.8566797,-0.26733807,-0.32157794,-0.009391402,0.11951134,0.5267359,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,2.0433943,1.8378949,-0.8866039,-1.2777258,0.79405445,0.0,0.0,-0.36350802,0.6736815,0.9985517,1.366135,0.18286474,0.6312001,0.5672858,0.032388758,1.1272552,1.1063147,-0.3938451,0.09759933,0.40426683,0.37529713,0.6283307,1.4107809,0.5072564,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,0.13486376,0.12291761,1.9362184,-0.13143435,-0.031063858,0.0,0.0,0.23381557,0.67906356,0.98909307,1.3497206,0.18760408,0.65984756,0.60020113,0.30444774,1.1943421,0.7876754,-0.39946198,-0.023864498,0.49795613,0.44615316,0.64792746,1.0200444,0.48235032,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.7754035,-0.5352747,-0.75536555,1.397242,-0.41290703,0.0,0.0,-0.9641194,0.67046154,1.0088431,1.4124063,0.11464344,0.30054182,0.2816332,0.36399883,1.0250162,0.43345356,-0.45554146,-0.12476458,0.2572764,0.24030294,0.39647046,0.5321476,0.484579,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,-0.7660058,-0.5434322,-0.9219701,1.5105993,-0.58654445,0.0,0.0,-1.0385073,0.63247967,1.0021757,1.4488671,0.013226028,-0.016350888,-0.015258839,0.2883063,0.43440166,0.009775463,-0.6850232,-0.5336639,0.005596119,0.051826686,0.15159577,0.14871769,0.46283793,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,4.0,0.3066392,1.0022595,-0.58621335,0.5556938,-0.7530332,0.0,0.0,-0.3706007,0.21728553,0.66047573,1.1544743,-0.41053987,0.094458275,0.09039798,0.27896586,0.43486455,0.46227816,-0.580504,-0.21283668,0.16521789,0.17944527,0.20675486,-0.30801827,0.47488168,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,4.0,0.57142,1.3783625,-0.009538151,-1.2039264,-0.92996544,0.0,0.0,0.14049558,-0.22814669,0.2538262,0.78564626,-0.846857,0.32713738,0.30915585,0.35219014,-0.24742551,0.56654555,-0.5007765,0.43413255,0.4956254,0.4067051,0.35123724,-0.91447014,0.4918368,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,1.0,-0.016066663,-0.43976903,0.24043055,0.5721886,-0.81167537,0.0,0.0,0.4473452,-0.47488782,-0.008393886,0.55402243,-1.080391,0.28966725,0.2783814,0.387708,-0.31952098,0.5718259,-0.5496779,0.58538604,0.6609574,0.45057425,0.30009606,-0.60143703,0.94687974,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,1.0,0.5755691,1.2599833,-0.39775795,-0.54303885,-0.54248846,0.0,0.0,-0.20722961,-0.54695743,-0.17425928,0.35124928,-1.0631977,0.5350189,0.50406426,0.48466176,0.3134523,0.8807276,0.22641827,1.143872,1.1221503,0.65259534,0.46039912,0.111981355,1.7821251,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,1.0,-0.061974183,-0.7173485,-0.7865471,1.1507221,-0.80448496,0.0,0.0,0.51245844,-0.7891452,-0.43797907,0.10899632,-1.2980516,0.47642282,0.45455027,0.5363019,0.6583727,0.71074843,0.3815156,1.2311752,1.0170743,0.6210072,0.38145718,-1.050779,1.9026452,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,1.0,1.0694152,1.264381,0.13628536,-1.175836,-0.06872273,0.0,0.0,0.5784589,-0.564867,-0.3972913,0.025675528,-0.8758579,0.94402075,0.8949305,0.69381076,1.0271869,0.94546276,1.1958315,1.500851,1.6582637,0.9320437,0.7481985,0.67814803,-0.46147737,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,1.0,0.34452096,0.54595315,0.23134755,0.4637281,-0.9444331,0.0,0.0,0.39533293,-0.80609435,-0.6490119,-0.23178604,-1.1098584,1.0616972,1.013635,0.8719017,0.9199636,0.42602733,1.145966,1.8360411,1.6401218,1.0153162,0.8487699,-0.8737486,-0.5246408,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,4.0,0.17688303,0.108662635,0.7480439,0.882757,-0.98614544,0.0,0.0,0.39558068,-1.0217391,-0.88867635,-0.4788863,-1.3231786,1.1106377,1.0633353,1.0029595,1.0117089,0.44423613,0.91136825,1.894812,1.4741832,1.0592073,0.883657,-1.2651277,-0.090899035,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,4.0,0.16255346,0.8379992,-0.4547974,0.35504556,-0.59051687,0.0,0.0,-0.40161303,-1.0758903,-1.0140339,-0.64581,-1.3106676,1.1563601,1.1086035,1.0612118,0.81226164,0.74345446,0.85709214,1.9014897,1.3349098,1.0815619,0.9255078,-0.552907,0.7858115,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,1.0,0.82892966,1.2823149,-0.07604161,-1.216934,0.24550045,0.0,0.0,0.08772098,-0.90132624,-0.9786966,-0.72456473,-0.9454011,1.4636277,1.4252399,1.1516769,1.2269242,1.2498006,0.9041172,2.1088088,1.4951229,1.3495469,1.2424375,0.55633825,0.9387093,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,1.0,-1.951116,-1.8355505,-1.3143272,-0.91248614,1.717187,0.0,0.0,-0.12281212,-0.079353265,-0.3304566,-0.15615326,0.05812957,0.29543695,0.47756368,0.63789546,-0.24015428,0.52262366,0.7146289,1.5764738,0.37226543,0.31411904,0.30839273,1.1761173,2.2257807,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,1.0,-0.7214279,-1.6402998,-0.9296596,-0.97543496,-0.06932238,0.0,0.0,0.76074535,-0.11308307,-0.30686858,-0.11475998,-0.033105165,-0.059505735,0.15247507,0.22637668,-0.7596798,0.10097944,0.49579468,1.2292793,-0.07464303,-0.04267672,-0.028204128,0.16722748,2.421394,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,4.0,-0.8773962,-1.5399016,-1.2606602,-0.34056035,0.18267442,0.0,0.0,0.42650145,-0.06156841,-0.21800433,-0.01420734,-0.026191162,-0.45964327,-0.22787814,-0.23410697,-1.2670963,-0.18922111,0.29966164,1.2900712,-0.60856646,-0.4597389,-0.44012237,0.57948583,2.5210714,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,4.0,0.88664716,1.30857,-0.35452947,-1.0061753,0.05039179,0.0,0.0,0.14223817,-0.15221329,-0.30353698,-0.15598959,-0.06694184,-0.028383685,0.16713165,-0.36951995,-0.9239814,-0.079668045,0.62625235,1.9699821,-0.15717596,-0.14121683,-0.07386153,0.37899226,2.448329,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,4.0,0.018376987,-0.16713645,1.0675496,0.7445665,-0.39255148,0.0,0.0,0.32030216,-0.3270245,-0.42910257,-0.2751105,-0.26843575,-0.03448458,0.16668718,-0.4592665,-1.3254037,-0.053899467,0.524827,2.03672,-0.19612287,-0.19395441,-0.08361271,-0.24654606,2.5265222,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,4.0,0.08345292,-0.49402952,0.64584285,0.25203794,-0.6430247,0.0,0.0,0.8309691,-0.54505116,-0.6085857,-0.44543046,-0.51400167,0.0029582314,0.20321691,-0.5009516,-0.31344277,-0.3954093,0.48353875,1.9000133,-0.18387407,-0.21181202,-0.059718933,-0.6522821,2.3999808,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,4.0,0.041302755,-0.23297265,0.2955972,1.2976975,-0.6974683,0.0,0.0,0.41794005,-0.7323689,-0.78167266,-0.61632997,-0.71804905,0.022618253,0.22123843,-0.5108854,0.07447592,-0.504529,-0.018043809,1.763914,-0.12579325,-0.1960767,-0.048807748,-0.7523725,2.3626225,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,4.0,-0.24411029,-0.94009036,-1.0146071,0.9598966,0.21914598,0.0,0.0,0.8134572,-0.65626484,-0.75155044,-0.61839134,-0.5857366,-0.1610001,0.067682005,-0.5579088,0.4037425,-0.66231114,-0.12099431,1.9487995,-0.2736867,-0.3353981,-0.22141224,0.17573057,1.9161749,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,1.0,0.40461025,1.1758579,-1.0943288,0.30760142,0.47463673,0.0,0.0,-0.83674973,-0.5613756,-0.7154781,-0.64899737,-0.40156782,0.14680037,0.3247964,-0.476926,0.14631848,-0.5805863,0.19489203,1.2703161,0.014772898,-0.12823807,0.062027775,0.38628355,1.6763245,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,4.0,1.0834641,1.6655859,-0.78055054,-1.3632027,2.3650968,0.0,0.0,-1.9757303,0.08208222,-0.2626969,-0.3837646,0.511394,0.8719741,0.99939895,-0.20075825,0.67467874,-0.5007312,0.6981435,1.2485455,0.7746352,0.34177998,0.7488891,1.2548414,1.6291282,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,4.0,-0.7131129,-1.4345317,-1.286942,-0.02631286,-0.7100055,0.0,0.0,-0.13006233,-0.20391756,-0.40943536,-0.46036595,0.080582455,0.30905974,0.5154647,-0.1643724,0.28039816,-0.03295826,0.4288654,1.1943576,0.16829759,-0.051852334,0.31568912,-0.8383196,1.5319371,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,4.0,0.6605374,1.4903153,-0.9907708,-0.76946324,-0.049058817,0.0,0.0,-0.48798114,-0.32063437,-0.5057447,-0.582487,-0.02721008,0.736972,0.93629193,-0.010428741,0.58755153,0.45992503,0.45470524,1.5782365,0.6592712,0.26389915,0.8194487,0.105442666,1.4657768,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,1.0,0.08120667,0.2022858,-0.33495307,1.7558,-0.60369056,0.0,0.0,0.08351125,-0.5404391,-0.67184794,-0.72892684,-0.30723393,0.80491346,1.0139587,0.10855138,0.7529539,0.80508226,0.488942,1.8146213,0.67260736,0.28521037,1.0015491,-0.5948375,1.456282,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,1.0,-0.43915617,-0.41294935,0.41345862,0.6959256,0.13918261,0.0,0.0,-0.32211646,-0.46893477,-0.61500937,-0.68000376,-0.21505365,0.47453362,0.7166899,0.0673678,0.36887866,0.35983226,0.21956864,0.46608657,0.30732757,0.04166115,0.689617,0.30530185,1.3883172,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,1.0,0.076375365,-0.08822184,-0.33440098,2.2590108,0.58235097,0.0,0.0,0.27730322,-0.29540572,-0.4905274,-0.6008088,0.042590782,0.5244002,0.7507417,0.026234,-0.14452748,0.3850495,0.25536773,0.34692284,0.3183186,0.039084613,0.7411199,0.9945452,1.3402525,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,2.0,-0.31289387,-0.6476967,-0.33482462,0.8978896,0.68319696,0.0,0.0,0.48334444,-0.1179926,-0.3365628,-0.47501987,0.26215577,0.2732844,0.53279847,-0.075767286,0.08230257,0.2640295,-0.12619437,0.20979792,0.07874218,-0.10846262,0.51736796,0.96352446,1.3355606,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,1.0,0.5887909,-0.045646913,-0.4415422,2.4178832,3.0,0.0,0.0,1.2868106,1.0921574,0.5968198,0.22254798,1.6951672,0.6722403,0.88337684,-0.09013979,0.0034747354,0.44458297,-0.08314934,0.2838802,0.5182759,0.10338086,0.7350294,1.5704602,1.2741112,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,1.0,0.07479082,-0.53629,0.008177543,0.7355992,-0.50858015,0.0,0.0,0.8446613,0.621176,0.36349005,0.084117666,1.0350597,0.7233632,0.9154413,-0.05043622,-0.0054242043,0.5842419,-0.11583049,0.36013332,0.56805044,0.1660975,0.81691045,-0.25665367,1.2618145,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,1.0,0.96262753,1.372574,-0.32300705,-1.1233593,-0.79186386,0.0,0.0,0.44364598,0.16221529,0.052211538,-0.17324767,0.48308975,1.3272971,1.4674197,0.14782998,0.6728827,0.75830346,0.071300544,0.5871281,1.1899048,0.62085277,1.4028084,-0.80353034,1.2369953,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,1.0,-0.042091522,0.008234671,0.08188114,1.7830708,-0.85684615,0.0,0.0,-0.10086169,-0.24537034,-0.23376982,-0.379242,-0.05333322,1.2789407,1.4070572,0.2762234,0.6138995,0.32184175,-0.17805608,0.5449778,1.16635,0.68156445,1.4335793,-1.1875538,1.1449188,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-28 00:00:00,1.0,0.2981171,1.1657672,-0.05741752,-0.9259327,-1.1199831,0.0,0.0,-0.24891016,-0.7175534,-0.6200664,-0.69654083,-0.65226686,1.4494878,1.5484053,0.43145946,0.90205383,0.7115715,0.47571895,0.48103923,1.1678573,0.8792027,1.7069035,-1.8184413,0.5147862,-0.58778524,-0.809017,0.5,0.8660254,0.0
